relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0202,9.55,3.069004543640965
-29.5,,,,,,,0.0202,9.55,3.069004543640965
-29.0,,,,,,,0.0202,9.55,3.069004543640965
-28.5,,,,,,,0.0202,9.55,3.069004543640965
-28.0,,,,,,,0.0202,9.55,3.069004543640965
-27.5,,,,,,,0.0202,9.55,3.069004543640965
-27.0,,,,,,,0.0202,9.55,3.069004543640965
-26.5,,,,,,,0.0202,9.55,3.069004543640965
-26.0,,,,,,,0.0202,9.55,3.069004543640965
-25.5,,,,,,,0.0202,9.55,3.069004543640965
-25.0,,,,,,,0.0202,9.55,3.069004543640965
-24.5,,,,,,,0.0202,9.55,3.069004543640965
-24.0,,,,,,,0.0202,9.55,3.069004543640965
-23.5,,,,,,,0.0202,9.55,3.069004543640965
-23.0,,,,,,,0.0202,9.55,3.069004543640965
-22.5,,,,,,,0.0202,9.55,3.069004543640965
-22.0,,,,,,,0.0202,9.55,3.069004543640965
-21.5,,,,,,,0.0202,9.55,3.069004543640965
-21.0,,,,,,,0.0202,9.55,3.069004543640965
-20.5,,,,,,,0.0202,9.55,3.069004543640965
-20.0,,,,,,,0.0202,9.55,3.069004543640965
-19.5,,,,,,,0.0202,9.55,3.069004543640965
-19.0,,,,,,,0.0202,9.55,3.069004543640965
-18.5,,,,,,,0.0202,9.55,3.069004543640965
-18.0,,,,,,,0.0202,9.55,3.069004543640965
-17.5,,,,,,,0.0202,9.55,3.069004543640965
-17.0,,,,,,,0.0202,9.55,3.069004543640965
-16.5,,,,,,,0.0202,9.55,3.069004543640965
-16.0,,,,,,,0.0202,9.55,3.069004543640965
-15.5,,,,,,,0.0202,9.55,3.069004543640965
-15.0,,,,,,,0.0202,9.55,3.069004543640965
-14.5,,,,,,,0.0202,9.55,3.069004543640965
-14.0,,,,,,,0.0202,9.55,3.069004543640965
-13.5,,,,,,,0.0202,9.55,3.069004543640965
-13.0,,,,,,,0.0202,9.55,3.069004543640965
-12.5,-344.92103996289313,,,846.1443323585947,,,0.0202,9.55,3.069004543640965
-12.0,-425.53813976135547,,,838.7883970062198,,,0.0202,9.55,3.069004543640965
-11.5,498.7161870438883,,,826.8226621972935,,,0.0202,9.55,3.069004543640965
-11.0,442.24624601725895,,,824.7525276388659,,,0.0202,9.55,3.069004543640965
-10.5,148.35055869948036,,,818.3267006663953,,,0.0202,9.55,3.069004543640965
-10.0,383.8687651901113,,,812.1256792764555,,,0.0202,9.55,3.069004543640965
-9.5,84.37327511515751,,,810.7881750176618,,,0.0202,9.55,3.069004543640965
-9.0,128.50795591860643,,,810.3722146059688,,,0.0202,9.55,3.069004543640965
-8.5,161.95004371191737,,,809.8297577160497,,,0.0202,9.55,3.069004543640965
-8.0,-315.97514265148675,,,810.6619987659197,,,0.0202,9.55,3.069004543640965
-7.5,-557.8695984365088,,,811.2985557229385,,,0.0202,9.55,3.069004543640965
-7.0,-383.272529439709,,,812.1785633301437,,,0.0202,9.55,3.069004543640965
-6.5,208.25760912370671,,,813.0523937128294,,,0.0202,9.55,3.069004543640965
-6.0,95.61889432156978,,,814.056002892436,,,0.0202,9.55,3.069004543640965
-5.5,169.80625234326203,,,814.6716064448153,,,0.0202,9.55,3.069004543640965
-5.0,-129.46826364277862,,,815.8354175787628,,,0.0202,9.55,3.069004543640965
-4.5,47.0788311073735,,,817.3612352581526,,,0.0202,9.55,3.069004543640965
-4.0,464.72930295488806,,,818.3687406308183,,,0.0202,9.55,3.069004543640965
-3.5,135.28934089909137,,,819.3777286200374,,,0.0202,9.55,3.069004543640965
-3.0,565.0648169315318,,,820.5716558647517,,,0.0202,9.55,3.069004543640965
-2.5,-270.0496895788662,,,821.9710615719362,,,0.0202,9.55,3.069004543640965
-2.0,-475.37343563890346,,,822.3873644348002,,,0.0202,9.55,3.069004543640965
-1.5,,,,,,,0.0202,9.55,3.069004543640965
-1.0,,,,,,,0.0202,9.55,3.069004543640965
-0.5,,,,,,,0.0202,9.55,3.069004543640965
0.0,,1360.8937742989267,,,44.8561928138105,,0.0202,9.55,3.069004543640965
0.5,,,,,,,0.0202,9.55,3.069004543640965
1.0,,,,,,,0.0202,9.55,3.069004543640965
1.5,,,,,,,0.0202,9.55,3.069004543640965
2.0,,,,,,,0.0202,9.55,3.069004543640965
2.5,,,,,,,0.0202,9.55,3.069004543640965
3.0,-1656.3643856667704,,,857.4195638192284,,,0.0202,9.55,3.069004543640965
3.5,-969.5911381177574,,,847.2623306996862,,,0.0202,9.55,3.069004543640965
4.0,-439.21147554925597,,,840.3989638496224,,,0.0202,9.55,3.069004543640965
4.5,518.7462950308093,,,829.1312220899712,,,0.0202,9.55,3.069004543640965
5.0,1011.3946958019708,1011.3946958019225,893.7187832414983,820.2465468015383,87.4422886462527,80.0652137928367,0.0202,9.55,3.069004543640965
5.5,1622.0914664218617,,,816.8905734767154,,,0.0202,9.55,3.069004543640965
6.0,1804.0482483624457,,,815.3542110309138,,,0.0202,9.55,3.069004543640965
6.5,2368.6141112153364,,,813.7593756933388,,,0.0202,9.55,3.069004543640965
7.0,2323.5847562864174,,,812.5987660750039,,,0.0202,9.55,3.069004543640965
