relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0407,11.15,2.455060533311189
-29.5,,,,,,,0.0407,11.15,2.455060533311189
-29.0,,-18.904065271054733,-41.68020374923241,,20.553095735563165,17.208707418688267,0.0407,11.15,2.455060533311189
-28.5,,,,,,,0.0407,11.15,2.455060533311189
-28.0,,59.459546422507685,-16.63754490576667,,23.5530095386231,21.058640950366048,0.0407,11.15,2.455060533311189
-27.5,,,,,,,0.0407,11.15,2.455060533311189
-27.0,,,-9.464458961950834,,,22.374090519881406,0.0407,11.15,2.455060533311189
-26.5,,,,,,,0.0407,11.15,2.455060533311189
-26.0,,-1.0400081670187558,4.443108586788984,,20.002045452986962,20.380884593727338,0.0407,11.15,2.455060533311189
-25.5,,,,,,,0.0407,11.15,2.455060533311189
-25.0,,91.1512090974302,-6.220136992549915,,29.8235640052163,22.212100307483706,0.0407,11.15,2.455060533311189
-24.5,,,,,,,0.0407,11.15,2.455060533311189
-24.0,,-39.24347235943872,-3.385240418637345,,42.5411270051522,22.178768689026963,0.0407,11.15,2.455060533311189
-23.5,,,,,,,0.0407,11.15,2.455060533311189
-23.0,,-25.421852173429606,-9.675665805736386,,39.338051715092305,44.199948838129075,0.0407,11.15,2.455060533311189
-22.5,,,,,,,0.0407,11.15,2.455060533311189
-22.0,,,-56.52719216669193,,,60.748961884321304,0.0407,11.15,2.455060533311189
-21.5,,,,,,,0.0407,11.15,2.455060533311189
-21.0,,-37.32517734225458,,,61.7378888009263,,0.0407,11.15,2.455060533311189
-20.5,,,,,,,0.0407,11.15,2.455060533311189
-20.0,,-54.747762635765945,-19.376339333941203,,55.11011190314458,71.82684082745995,0.0407,11.15,2.455060533311189
-19.5,,,,,,,0.0407,11.15,2.455060533311189
-19.0,,,,,,,0.0407,11.15,2.455060533311189
-18.5,,,,,,,0.0407,11.15,2.455060533311189
-18.0,,-22.033085714053144,-23.309886936441014,,59.79675084497342,81.75397238322712,0.0407,11.15,2.455060533311189
-17.5,,,,,,,0.0407,11.15,2.455060533311189
-17.0,,29.438937933205196,46.04202008216231,,43.944236409272904,56.5027555254672,0.0407,11.15,2.455060533311189
-16.5,,,,,,,0.0407,11.15,2.455060533311189
-16.0,,-9.545878506332892,43.232785262159744,,40.76012312954395,61.76830930832592,0.0407,11.15,2.455060533311189
-15.5,,,,,,,0.0407,11.15,2.455060533311189
-15.0,,,-2.2043712052682585,,,37.0681286434362,0.0407,11.15,2.455060533311189
-14.5,,,,,,,0.0407,11.15,2.455060533311189
-14.0,,-20.30775562733388,-45.213982997749916,,30.99882485396168,27.84815429466783,0.0407,11.15,2.455060533311189
-13.5,,,,,,,0.0407,11.15,2.455060533311189
-13.0,,-0.5663826974372594,16.415733387747036,,27.45359152514341,28.00068024610276,0.0407,11.15,2.455060533311189
-12.5,,,,,,,0.0407,11.15,2.455060533311189
-12.0,,-31.124718065572143,-32.350031266870346,,21.8927747624031,20.55785327304692,0.0407,11.15,2.455060533311189
-11.5,,,,,,,0.0407,11.15,2.455060533311189
-11.0,,-38.52689542741055,-19.943404483325004,,26.892410313144598,24.928085973645246,0.0407,11.15,2.455060533311189
-10.5,,,,,,,0.0407,11.15,2.455060533311189
-10.0,,-18.038470655948124,-22.261093074068253,,22.759026385087385,22.947867279638814,0.0407,11.15,2.455060533311189
-9.5,,,,,,,0.0407,11.15,2.455060533311189
-9.0,,,,,,,0.0407,11.15,2.455060533311189
-8.5,,,,,,,0.0407,11.15,2.455060533311189
-8.0,,,,,,,0.0407,11.15,2.455060533311189
-7.5,,,,,,,0.0407,11.15,2.455060533311189
-7.0,,,4.816384935762964,,,25.0194632590826,0.0407,11.15,2.455060533311189
-6.5,,,,,,,0.0407,11.15,2.455060533311189
-6.0,,,,,,,0.0407,11.15,2.455060533311189
-5.5,,,,,,,0.0407,11.15,2.455060533311189
-5.0,,54.41314878264459,12.539541689104398,,26.849514892014,23.2868897282525,0.0407,11.15,2.455060533311189
-4.5,,,,,,,0.0407,11.15,2.455060533311189
-4.0,,,73.30891020984751,,,27.54296249022843,0.0407,11.15,2.455060533311189
-3.5,,,,,,,0.0407,11.15,2.455060533311189
-3.0,,85.30689551964053,92.32929688678144,,21.60382595053766,21.676064643640483,0.0407,11.15,2.455060533311189
-2.5,,,,,,,0.0407,11.15,2.455060533311189
-2.0,,118.51419062358775,146.70174839746355,,22.756657109963673,21.107279463583613,0.0407,11.15,2.455060533311189
-1.5,,,,,,,0.0407,11.15,2.455060533311189
-1.0,,193.74474646077317,189.86176626503266,,25.94358089260194,23.260596066750963,0.0407,11.15,2.455060533311189
-0.5,,,,,,,0.0407,11.15,2.455060533311189
0.0,,242.5323411226539,269.13697709045124,,27.177280196123956,28.482686969703575,0.0407,11.15,2.455060533311189
0.5,,,,,,,0.0407,11.15,2.455060533311189
1.0,,,,,,,0.0407,11.15,2.455060533311189
1.5,,,,,,,0.0407,11.15,2.455060533311189
2.0,,404.74478572117863,430.9494188295973,,26.520466548474506,26.156309032425952,0.0407,11.15,2.455060533311189
2.5,,447.21627833208504,,,36.738741030770406,,0.0407,11.15,2.455060533311189
3.0,,472.19523701602975,466.16820415960626,,26.332359018260814,33.3727005268161,0.0407,11.15,2.455060533311189
3.5,,506.19525642397315,,,40.32023545852811,,0.0407,11.15,2.455060533311189
4.0,,542.7589455808811,590.9853857272939,,28.46003879727021,34.117675842435325,0.0407,11.15,2.455060533311189
4.5,,546.2437104893529,,,66.62524844411956,,0.0407,11.15,2.455060533311189
5.0,,,569.9851907833366,,,52.98361833049089,0.0407,11.15,2.455060533311189
5.5,,782.91134246202,,,80.9043668388557,,0.0407,11.15,2.455060533311189
6.0,,587.0751770202941,587.3121762778005,,54.0567674297033,74.00565753652153,0.0407,11.15,2.455060533311189
6.5,,545.8602737078488,,,70.31670095519178,,0.0407,11.15,2.455060533311189
7.0,,675.0294199693183,767.0923353566741,,64.9311971693789,70.4364588544195,0.0407,11.15,2.455060533311189
7.5,,723.8481454791938,,,83.18161448498252,,0.0407,11.15,2.455060533311189
8.0,,745.5204292626945,745.7863439299226,,73.71847122444167,81.91687420846173,0.0407,11.15,2.455060533311189
8.5,,784.7408414591797,,,81.833059672428,,0.0407,11.15,2.455060533311189
9.0,,866.2014955333061,,,70.74727046233967,,0.0407,11.15,2.455060533311189
9.5,,750.8661394109037,,,90.5364830024639,,0.0407,11.15,2.455060533311189
10.0,,766.2259219449699,770.4296220656004,,68.40622229897834,87.33083482505845,0.0407,11.15,2.455060533311189
10.5,,755.7120559638904,,,55.77160292945384,,0.0407,11.15,2.455060533311189
11.0,,,816.4531824808832,,,67.62938477331599,0.0407,11.15,2.455060533311189
11.5,,450.0775649541155,,,41.79595303984524,,0.0407,11.15,2.455060533311189
12.0,,,400.0633649128781,,,57.19640186088288,0.0407,11.15,2.455060533311189
12.5,,833.0697204236486,,,45.36213148374731,,0.0407,11.15,2.455060533311189
13.0,,,728.2786983183607,,,38.80383455612285,0.0407,11.15,2.455060533311189
13.5,,697.4318815408767,,,30.537220023159172,,0.0407,11.15,2.455060533311189
14.0,,,716.7591781037253,,,30.316013223734917,0.0407,11.15,2.455060533311189
14.5,,738.0948361300091,,,29.548093272316567,,0.0407,11.15,2.455060533311189
15.0,,,712.2340701761259,,,27.79570769225732,0.0407,11.15,2.455060533311189
15.5,,706.2602750178685,,,39.686609222823265,,0.0407,11.15,2.455060533311189
16.0,,,672.2703251247167,,,35.74879081867013,0.0407,11.15,2.455060533311189
16.5,,694.0923874627078,,,30.197931920988832,,0.0407,11.15,2.455060533311189
17.0,,,637.251749846952,,,31.881997678682445,0.0407,11.15,2.455060533311189
