relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-4.5,60.35818442247275,,,132.0616610785861,,,0.009,17.0,1.3486248139823354
-4.0,10.340511321889691,27.457499589662092,39.65694630105442,131.46335876381465,26.389730142930265,40.36687149383509,0.009,17.0,1.3486248139823354
-3.5,85.11335319072782,,,131.93719075549532,,,0.009,17.0,1.3486248139823354
-3.0,118.06879772477416,79.9044061235461,,132.38933834260544,55.67056145014,,0.009,17.0,1.3486248139823354
-2.5,76.18586059743996,,,131.65120144000775,,,0.009,17.0,1.3486248139823354
-2.0,113.90814259262791,104.66035617451764,132.9511574486392,132.2517831975076,58.69071286206238,38.2008587625697,0.009,17.0,1.3486248139823354
-1.5,,,,,,,0.009,17.0,1.3486248139823354
-1.0,,93.247926719883,124.55285925929212,,75.85147568490733,68.10601130279275,0.009,17.0,1.3486248139823354
-0.5,,,,,,,0.009,17.0,1.3486248139823354
0.0,,126.87650143713559,108.81087872158899,,74.22260882831196,72.99387608370199,0.009,17.0,1.3486248139823354
0.5,,,,,,,0.009,17.0,1.3486248139823354
1.0,,191.87510158195292,221.97419592593005,,57.13236240604008,68.93842812649899,0.009,17.0,1.3486248139823354
1.5,,,,,,,0.009,17.0,1.3486248139823354
2.0,44.47592962778043,222.28617847729976,233.5077990137749,137.82688751075383,71.13150307104317,78.71724837648357,0.009,17.0,1.3486248139823354
2.5,120.93146183856665,,,136.67949756029327,,,0.009,17.0,1.3486248139823354
3.0,172.97849100644905,,,135.47393571647538,,,0.009,17.0,1.3486248139823354
3.5,296.68015116088884,,,135.11614579811362,,,0.009,17.0,1.3486248139823354
4.0,267.4139598116129,,,133.1940177954632,,,0.009,17.0,1.3486248139823354
4.5,221.08554481889055,,,133.28500545171443,,,0.009,17.0,1.3486248139823354
5.0,268.3973445371257,226.99295973351718,269.4923155717718,132.73784940725702,75.50444697161953,63.446623146931785,0.009,17.0,1.3486248139823354
5.5,257.64475227320327,,,132.23175185101223,,,0.009,17.0,1.3486248139823354
6.0,209.8497607381361,214.19582301401198,238.86078561562638,131.81171517988034,39.40168864050077,37.22732708558003,0.009,17.0,1.3486248139823354
6.5,201.7542386625837,,,132.0145620706334,,,0.009,17.0,1.3486248139823354
7.0,192.69855533350676,220.5171174148602,,131.6382355821066,32.81137108243023,,0.009,17.0,1.3486248139823354
7.5,202.10379116046673,,,131.52179930142765,,,0.009,17.0,1.3486248139823354
8.0,281.7040899048876,232.96361603395047,261.58619698459495,131.84919009686408,23.927650988185572,21.099975796265387,0.009,17.0,1.3486248139823354
8.5,398.50966961082963,,,131.97355921956128,,,0.009,17.0,1.3486248139823354
9.0,305.090319735573,238.34882531666017,275.10002213446114,131.82228583989877,27.641806092218925,22.43005194226539,0.009,17.0,1.3486248139823354
9.5,238.34035634354314,,,131.28278478751048,,,0.009,17.0,1.3486248139823354
10.0,305.66731078504813,293.6177899796643,264.0823353734136,132.86428570804702,26.21569213879736,23.127278938174094,0.009,17.0,1.3486248139823354
10.5,280.58962235922934,,,132.04520147229894,,,0.009,17.0,1.3486248139823354
11.0,267.6745208924149,297.4759589960752,295.13871703704103,132.6090378234877,29.0105565232525,22.261378815931838,0.009,17.0,1.3486248139823354
11.5,348.69076256630075,,,131.93969425578814,,,0.009,17.0,1.3486248139823354
12.0,146.50271681474024,,,132.12159049111565,,,0.009,17.0,1.3486248139823354
12.5,,,,,,,0.009,17.0,1.3486248139823354
13.0,,219.27579756624573,308.5210162859822,,22.05113051218396,19.932969152334714,0.009,17.0,1.3486248139823354
13.5,,,,,,,0.009,17.0,1.3486248139823354
14.0,,368.9851149832126,388.09969955086837,,24.742698667864385,21.97397221165724,0.009,17.0,1.3486248139823354
14.5,,,,,,,0.009,17.0,1.3486248139823354
15.0,,353.98980627351017,347.7040063072264,,26.869915595814795,27.516221633305566,0.009,17.0,1.3486248139823354
15.5,,,,,,,0.009,17.0,1.3486248139823354
16.0,,,,,,,0.009,17.0,1.3486248139823354
16.5,,,,,,,0.009,17.0,1.3486248139823354
17.0,,,,,,,0.009,17.0,1.3486248139823354
17.5,,,,,,,0.009,17.0,1.3486248139823354
18.0,,382.55753225808655,358.02219653322265,,26.180016342805065,22.525811088763582,0.009,17.0,1.3486248139823354
18.5,,,,,,,0.009,17.0,1.3486248139823354
19.0,,351.7669667510489,321.6060196858926,,30.152917614169283,20.95850666044107,0.009,17.0,1.3486248139823354
19.5,,,,,,,0.009,17.0,1.3486248139823354
20.0,,316.7821062522213,320.1581341369989,,34.1013640099468,29.744406583057767,0.009,17.0,1.3486248139823354
20.5,,,,,,,0.009,17.0,1.3486248139823354
21.0,,275.66186668723583,272.0890345092531,,35.79038400342539,28.434969179092345,0.009,17.0,1.3486248139823354
21.5,,,,,,,0.009,17.0,1.3486248139823354
22.0,,,,,,,0.009,17.0,1.3486248139823354
22.5,,,,,,,0.009,17.0,1.3486248139823354
23.0,,,,,,,0.009,17.0,1.3486248139823354
23.5,,,,,,,0.009,17.0,1.3486248139823354
24.0,,246.8761702314973,216.7569992710238,,26.16565189157603,40.44228776744205,0.009,17.0,1.3486248139823354
24.5,,,,,,,0.009,17.0,1.3486248139823354
25.0,,,,,,,0.009,17.0,1.3486248139823354
25.5,,,,,,,0.009,17.0,1.3486248139823354
26.0,,197.05576905891726,,,46.4370983461504,,0.009,17.0,1.3486248139823354
26.5,,,,,,,0.009,17.0,1.3486248139823354
27.0,,185.17750064255435,131.75975489637673,,37.252662576344015,37.59979808468822,0.009,17.0,1.3486248139823354
27.5,,,,,,,0.009,17.0,1.3486248139823354
28.0,,177.02803727845628,134.34310844095234,,47.57952016592509,43.89723870580873,0.009,17.0,1.3486248139823354
28.5,,,,,,,0.009,17.0,1.3486248139823354
29.0,,129.6805308195377,119.10712394597488,,55.3648345359579,60.99347674201216,0.009,17.0,1.3486248139823354
29.5,,,,,,,0.009,17.0,1.3486248139823354
30.0,,138.80021010195878,31.459198124576375,,59.60468937300366,65.88214627867474,0.009,17.0,1.3486248139823354
30.5,,,,,,,0.009,17.0,1.3486248139823354
31.0,,,,,,,0.009,17.0,1.3486248139823354
31.5,,,,,,,0.009,17.0,1.3486248139823354
32.0,,,,,,,0.009,17.0,1.3486248139823354
32.5,,,,,,,0.009,17.0,1.3486248139823354
33.0,,,,,,,0.009,17.0,1.3486248139823354
33.5,,,,,,,0.009,17.0,1.3486248139823354
34.0,,,,,,,0.009,17.0,1.3486248139823354
34.5,,,,,,,0.009,17.0,1.3486248139823354
35.0,,,,,,,0.009,17.0,1.3486248139823354
35.5,,,,,,,0.009,17.0,1.3486248139823354
36.0,,,,,,,0.009,17.0,1.3486248139823354
36.5,,,,,,,0.009,17.0,1.3486248139823354
37.0,,,,,,,0.009,17.0,1.3486248139823354
37.5,,,,,,,0.009,17.0,1.3486248139823354
38.0,,,,,,,0.009,17.0,1.3486248139823354
38.5,,,,,,,0.009,17.0,1.3486248139823354
39.0,,,,,,,0.009,17.0,1.3486248139823354
39.5,,,,,,,0.009,17.0,1.3486248139823354
40.0,,,,,,,0.009,17.0,1.3486248139823354
40.5,,,,,,,0.009,17.0,1.3486248139823354
41.0,,,,,,,0.009,17.0,1.3486248139823354
41.5,,,,,,,0.009,17.0,1.3486248139823354
42.0,,,,,,,0.009,17.0,1.3486248139823354
42.5,,,,,,,0.009,17.0,1.3486248139823354
43.0,,,,,,,0.009,17.0,1.3486248139823354
43.5,,,,,,,0.009,17.0,1.3486248139823354
44.0,,,,,,,0.009,17.0,1.3486248139823354
44.5,,,,,,,0.009,17.0,1.3486248139823354
45.0,,,,,,,0.009,17.0,1.3486248139823354
45.5,,,,,,,0.009,17.0,1.3486248139823354
46.0,,,,,,,0.009,17.0,1.3486248139823354
46.5,,,,,,,0.009,17.0,1.3486248139823354
47.0,,,,,,,0.009,17.0,1.3486248139823354
47.5,,,,,,,0.009,17.0,1.3486248139823354
48.0,,,,,,,0.009,17.0,1.3486248139823354
48.5,,,,,,,0.009,17.0,1.3486248139823354
49.0,,,,,,,0.009,17.0,1.3486248139823354
49.5,,,,,,,0.009,17.0,1.3486248139823354
50.0,,,,,,,0.009,17.0,1.3486248139823354
50.5,,,,,,,0.009,17.0,1.3486248139823354
51.0,,,,,,,0.009,17.0,1.3486248139823354
51.5,,,,,,,0.009,17.0,1.3486248139823354
52.0,,,,,,,0.009,17.0,1.3486248139823354
52.5,,,,,,,0.009,17.0,1.3486248139823354
53.0,,44.75459762809874,,,33.9919090294506,,0.009,17.0,1.3486248139823354
53.5,,,,,,,0.009,17.0,1.3486248139823354
54.0,,66.53949049307508,46.43582052694907,,32.00222296444645,33.20161912430169,0.009,17.0,1.3486248139823354
54.5,,,,,,,0.009,17.0,1.3486248139823354
55.0,,-22.84641655183567,24.562622048599792,,53.07802988207334,32.547940971642646,0.009,17.0,1.3486248139823354
55.5,,,,,,,0.009,17.0,1.3486248139823354
56.0,,,47.06181077769679,,,52.43950338631125,0.009,17.0,1.3486248139823354
56.5,,,,,,,0.009,17.0,1.3486248139823354
57.0,,,,,,,0.009,17.0,1.3486248139823354
57.5,,,,,,,0.009,17.0,1.3486248139823354
58.0,,,,,,,0.009,17.0,1.3486248139823354
58.5,,,,,,,0.009,17.0,1.3486248139823354
