relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0355,16.0,6.763546078467682
-29.5,,,,,,,0.0355,16.0,6.763546078467682
-29.0,,,,,,,0.0355,16.0,6.763546078467682
-28.5,,,,,,,0.0355,16.0,6.763546078467682
-28.0,,,,,,,0.0355,16.0,6.763546078467682
-27.5,,,,,,,0.0355,16.0,6.763546078467682
-27.0,,,,,,,0.0355,16.0,6.763546078467682
-26.5,,,,,,,0.0355,16.0,6.763546078467682
-26.0,,,,,,,0.0355,16.0,6.763546078467682
-25.5,,,,,,,0.0355,16.0,6.763546078467682
-25.0,,,,,,,0.0355,16.0,6.763546078467682
-24.5,,,,,,,0.0355,16.0,6.763546078467682
-24.0,,,,,,,0.0355,16.0,6.763546078467682
-23.5,,,,,,,0.0355,16.0,6.763546078467682
-23.0,,,,,,,0.0355,16.0,6.763546078467682
-22.5,,,,,,,0.0355,16.0,6.763546078467682
-22.0,,,,,,,0.0355,16.0,6.763546078467682
-21.5,,,,,,,0.0355,16.0,6.763546078467682
-21.0,,,,,,,0.0355,16.0,6.763546078467682
-20.5,,,,,,,0.0355,16.0,6.763546078467682
-20.0,,-46.9125307356234,7.123294637962879,,31.2068201057918,23.5347076158532,0.0355,16.0,6.763546078467682
-19.5,,,,,,,0.0355,16.0,6.763546078467682
-19.0,,,,,,,0.0355,16.0,6.763546078467682
-18.5,,,,,,,0.0355,16.0,6.763546078467682
-18.0,,,,,,,0.0355,16.0,6.763546078467682
-17.5,,,,,,,0.0355,16.0,6.763546078467682
-17.0,,-6.603871795911039,-7.63656458369083,,52.6430844771624,32.4886060449112,0.0355,16.0,6.763546078467682
-16.5,,,,,,,0.0355,16.0,6.763546078467682
-16.0,,,-13.631511106980263,,,27.2647746399907,0.0355,16.0,6.763546078467682
-15.5,,,,,,,0.0355,16.0,6.763546078467682
-15.0,,-16.68315419790343,-36.34586916119941,,39.56127155273,28.1272201836113,0.0355,16.0,6.763546078467682
-14.5,,,,,,,0.0355,16.0,6.763546078467682
-14.0,,,,,,,0.0355,16.0,6.763546078467682
-13.5,,,,,,,0.0355,16.0,6.763546078467682
-13.0,,45.55173202806416,-46.164738027599974,,37.5286590930415,62.1554745270773,0.0355,16.0,6.763546078467682
-12.5,,,,,,,0.0355,16.0,6.763546078467682
-12.0,,-31.520410027436466,-43.91948915461784,,36.7555081264002,37.4950571379128,0.0355,16.0,6.763546078467682
-11.5,,,,,,,0.0355,16.0,6.763546078467682
-11.0,,,,,,,0.0355,16.0,6.763546078467682
-10.5,,,,,,,0.0355,16.0,6.763546078467682
-10.0,,,,,,,0.0355,16.0,6.763546078467682
-9.5,,,,,,,0.0355,16.0,6.763546078467682
-9.0,,,,,,,0.0355,16.0,6.763546078467682
-8.5,,,,,,,0.0355,16.0,6.763546078467682
-8.0,,,,,,,0.0355,16.0,6.763546078467682
-7.5,,,,,,,0.0355,16.0,6.763546078467682
-7.0,,,,,,,0.0355,16.0,6.763546078467682
-6.5,,,,,,,0.0355,16.0,6.763546078467682
-6.0,,,,,,,0.0355,16.0,6.763546078467682
-5.5,,,,,,,0.0355,16.0,6.763546078467682
-5.0,,,,,,,0.0355,16.0,6.763546078467682
-4.5,,,,,,,0.0355,16.0,6.763546078467682
-4.0,,,,,,,0.0355,16.0,6.763546078467682
-3.5,,,,,,,0.0355,16.0,6.763546078467682
-3.0,,,,,,,0.0355,16.0,6.763546078467682
-2.5,,,,,,,0.0355,16.0,6.763546078467682
-2.0,,12.796904778172323,-96.32893014194315,,27.8718146070073,37.2794680804458,0.0355,16.0,6.763546078467682
-1.5,,,,,,,0.0355,16.0,6.763546078467682
-1.0,,92.12338233407927,39.554542973755275,,36.2505922082401,24.8676931042982,0.0355,16.0,6.763546078467682
-0.5,,,,,,,0.0355,16.0,6.763546078467682
0.0,,373.2510921235652,233.61301796506078,,29.5709390348784,24.537326796425,0.0355,16.0,6.763546078467682
0.5,,,,,,,0.0355,16.0,6.763546078467682
1.0,,,,,,,0.0355,16.0,6.763546078467682
1.5,,,,,,,0.0355,16.0,6.763546078467682
2.0,,,,,,,0.0355,16.0,6.763546078467682
2.5,,,,,,,0.0355,16.0,6.763546078467682
3.0,,,,,,,0.0355,16.0,6.763546078467682
3.5,,,,,,,0.0355,16.0,6.763546078467682
4.0,,,,,,,0.0355,16.0,6.763546078467682
4.5,,,,,,,0.0355,16.0,6.763546078467682
5.0,,,,,,,0.0355,16.0,6.763546078467682
5.5,,,,,,,0.0355,16.0,6.763546078467682
6.0,,6778.037672797646,5705.1671071750225,,53.6546903998599,48.6840035225299,0.0355,16.0,6.763546078467682
6.5,,,,,,,0.0355,16.0,6.763546078467682
7.0,,,7256.511826820806,,,50.100857525477295,0.0355,16.0,6.763546078467682
7.5,,,,,,,0.0355,16.0,6.763546078467682
8.0,,10665.166292694477,8413.816014445216,,59.9678618776881,52.1791898085481,0.0355,16.0,6.763546078467682
8.5,,,,,,,0.0355,16.0,6.763546078467682
9.0,,11072.086895419074,9917.242995758203,,60.149468675067,55.6809776268768,0.0355,16.0,6.763546078467682
9.5,,,,,,,0.0355,16.0,6.763546078467682
10.0,,12428.073185721567,10896.038066534149,,62.8200778439574,57.3514377968784,0.0355,16.0,6.763546078467682
10.5,,,,,,,0.0355,16.0,6.763546078467682
11.0,,13427.248376727011,,,65.5987452733379,,0.0355,16.0,6.763546078467682
11.5,,,,,,,0.0355,16.0,6.763546078467682
12.0,,15201.161490409524,13112.190016556518,,67.7847739501078,63.0720963514157,0.0355,16.0,6.763546078467682
12.5,,,,,,,0.0355,16.0,6.763546078467682
13.0,,3931.9456533177836,387.4799027610198,,47.92624772377395,31.3920243726375,0.0355,16.0,6.763546078467682
13.5,,,,,,,0.0355,16.0,6.763546078467682
14.0,,16364.740528537834,13461.715934867349,,70.35908966054028,68.90469298352225,0.0355,16.0,6.763546078467682
14.5,,,,,,,0.0355,16.0,6.763546078467682
15.0,,16067.021578897224,13900.977756525173,,72.88598956267174,63.94374883947199,0.0355,16.0,6.763546078467682
15.5,,,,,,,0.0355,16.0,6.763546078467682
16.0,,17845.26128092095,14159.128614150646,,77.0107226572842,64.2141057932337,0.0355,16.0,6.763546078467682
16.5,,,,,,,0.0355,16.0,6.763546078467682
17.0,,16556.76741480554,13970.532276616388,,81.67541327048404,67.06956659770579,0.0355,16.0,6.763546078467682
17.5,,,,,,,0.0355,16.0,6.763546078467682
18.0,,16319.089076585185,13513.80954806921,,87.27634681232462,77.11948698638928,0.0355,16.0,6.763546078467682
18.5,,,,,,,0.0355,16.0,6.763546078467682
19.0,,16514.18297256821,,,87.4378250383523,,0.0355,16.0,6.763546078467682
