relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,15.727360130603468,4.417462470769922,,41.86418402120673,51.832554946374806,0.0527,8.0,4.513745672941709
-29.5,,,,,,,0.0527,8.0,4.513745672941709
-29.0,,-60.42393430633527,-16.87294943389641,,38.835229440391785,36.22763699839687,0.0527,8.0,4.513745672941709
-28.5,,,,,,,0.0527,8.0,4.513745672941709
-28.0,,12.82871438609533,0.7431919495598304,,39.6416455043907,40.1643623546009,0.0527,8.0,4.513745672941709
-27.5,,,,,,,0.0527,8.0,4.513745672941709
-27.0,,0.8075048433683951,1.4289665591186456,,25.8232751630744,25.862619792780727,0.0527,8.0,4.513745672941709
-26.5,,,,,,,0.0527,8.0,4.513745672941709
-26.0,,,,,,,0.0527,8.0,4.513745672941709
-25.5,,,,,,,0.0527,8.0,4.513745672941709
-25.0,,,,,,,0.0527,8.0,4.513745672941709
-24.5,,,,,,,0.0527,8.0,4.513745672941709
-24.0,,-55.46449005742618,89.00541204400712,,42.2081277515609,34.62299885717057,0.0527,8.0,4.513745672941709
-23.5,,,,,,,0.0527,8.0,4.513745672941709
-23.0,,44.055810233023024,,,29.7344626210664,,0.0527,8.0,4.513745672941709
-22.5,,,,,,,0.0527,8.0,4.513745672941709
-22.0,,,,,,,0.0527,8.0,4.513745672941709
-21.5,,,,,,,0.0527,8.0,4.513745672941709
-21.0,,-24.89018230022646,22.784281803565847,,40.200323787520496,22.374532436016846,0.0527,8.0,4.513745672941709
-20.5,,,,,,,0.0527,8.0,4.513745672941709
-20.0,,,,,,,0.0527,8.0,4.513745672941709
-19.5,,,,,,,0.0527,8.0,4.513745672941709
-19.0,,-20.992358656892442,28.242999531876983,,42.77818202622997,23.45246303167169,0.0527,8.0,4.513745672941709
-18.5,,,,,,,0.0527,8.0,4.513745672941709
-18.0,,-59.250165171046774,,,63.3083664221501,,0.0527,8.0,4.513745672941709
-17.5,,,,,,,0.0527,8.0,4.513745672941709
-17.0,,-37.757763887311384,87.47309890248272,,120.12203337181906,108.92050331054551,0.0527,8.0,4.513745672941709
-16.5,,,,,,,0.0527,8.0,4.513745672941709
-16.0,,-79.97519580472499,,,99.08496634449672,,0.0527,8.0,4.513745672941709
-15.5,,,,,,,0.0527,8.0,4.513745672941709
-15.0,,-14.960233630097548,61.566639957041474,,74.8363234986015,98.54652486810923,0.0527,8.0,4.513745672941709
-14.5,,,,,,,0.0527,8.0,4.513745672941709
-14.0,,,,,,,0.0527,8.0,4.513745672941709
-13.5,,,,,,,0.0527,8.0,4.513745672941709
-13.0,,-23.754800805678485,-104.00930198736845,,86.21036069194565,107.06988706239837,0.0527,8.0,4.513745672941709
-12.5,,,,,,,0.0527,8.0,4.513745672941709
-12.0,,35.06620244792844,58.21121732778146,,71.56226789240898,87.07103631428377,0.0527,8.0,4.513745672941709
-11.5,,,,,,,0.0527,8.0,4.513745672941709
-11.0,,-257.7611015639314,8.012101035351675,,125.503586338206,138.808985106817,0.0527,8.0,4.513745672941709
-10.5,,,,,,,0.0527,8.0,4.513745672941709
-10.0,,-4.809936026966416,-13.61208674250941,,96.15894820245526,74.8656442727276,0.0527,8.0,4.513745672941709
-9.5,,,,,,,0.0527,8.0,4.513745672941709
-9.0,,-19.85170247147953,34.810272987171096,,42.93150120433357,68.20940599856424,0.0527,8.0,4.513745672941709
-8.5,,,,,,,0.0527,8.0,4.513745672941709
-8.0,,35.885610192684815,,,37.38814179805522,,0.0527,8.0,4.513745672941709
-7.5,,,,,,,0.0527,8.0,4.513745672941709
-7.0,,-97.68730255152387,27.988665155292484,,75.02457031263381,49.72600530858349,0.0527,8.0,4.513745672941709
-6.5,,,,,,,0.0527,8.0,4.513745672941709
-6.0,,,,,,,0.0527,8.0,4.513745672941709
-5.5,,,,,,,0.0527,8.0,4.513745672941709
-5.0,,54.649955254301204,17.57599902709889,,128.67074609150717,60.89566608884622,0.0527,8.0,4.513745672941709
-4.5,,,,,,,0.0527,8.0,4.513745672941709
-4.0,,183.1050411575786,190.12559475776322,,24.742111238962508,33.19882097833,0.0527,8.0,4.513745672941709
-3.5,,,,,,,0.0527,8.0,4.513745672941709
-3.0,,280.38017254516393,273.1670249367438,,37.44760452976086,36.29333811395788,0.0527,8.0,4.513745672941709
-2.5,,,,,,,0.0527,8.0,4.513745672941709
-2.0,,135.55539023133556,147.09032332378487,,63.33762366216504,43.467203470578305,0.0527,8.0,4.513745672941709
-1.5,,,,,,,0.0527,8.0,4.513745672941709
-1.0,,371.50882468365336,441.4680598688071,,56.14652672501914,53.1716544008331,0.0527,8.0,4.513745672941709
-0.5,,,,,,,0.0527,8.0,4.513745672941709
0.0,,,,,,,0.0527,8.0,4.513745672941709
0.5,,,,,,,0.0527,8.0,4.513745672941709
1.0,,633.4615828768402,740.5636023598166,,55.14997092542825,40.445930296271136,0.0527,8.0,4.513745672941709
1.5,,,,,,,0.0527,8.0,4.513745672941709
2.0,,700.9654979471609,828.5047645271637,,51.380697212317216,42.37073498035285,0.0527,8.0,4.513745672941709
2.5,,,,,,,0.0527,8.0,4.513745672941709
3.0,,378.9926908536571,292.0123917272381,,46.668350896501,34.94797691357787,0.0527,8.0,4.513745672941709
3.5,,,,,,,0.0527,8.0,4.513745672941709
4.0,,,,,,,0.0527,8.0,4.513745672941709
4.5,,,,,,,0.0527,8.0,4.513745672941709
5.0,,1015.3638190327857,1054.0343227372632,,62.7372010903994,49.039863600107736,0.0527,8.0,4.513745672941709
5.5,,,,,,,0.0527,8.0,4.513745672941709
6.0,,1014.6439503228704,1131.5940714081285,,50.07309110316144,44.56990027655572,0.0527,8.0,4.513745672941709
6.5,,,,,,,0.0527,8.0,4.513745672941709
7.0,,1053.292534489435,1269.2710356631671,,36.945407605764665,38.07369573311239,0.0527,8.0,4.513745672941709
7.5,,,,,,,0.0527,8.0,4.513745672941709
