relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-51.529304729540534,-7.871014000551582,,23.5341980461157,19.0650931572092,0.0521,11.0,3.485645165851255
-29.5,,,,,,,0.0521,11.0,3.485645165851255
-29.0,,,,,,,0.0521,11.0,3.485645165851255
-28.5,,,,,,,0.0521,11.0,3.485645165851255
-28.0,,,-36.06825465346497,,,17.8526021655051,0.0521,11.0,3.485645165851255
-27.5,,,,,,,0.0521,11.0,3.485645165851255
-27.0,,,,,,,0.0521,11.0,3.485645165851255
-26.5,,,,,,,0.0521,11.0,3.485645165851255
-26.0,,-73.66278108413282,-4.198043767550722,,18.5300566938341,19.3409015324317,0.0521,11.0,3.485645165851255
-25.5,,,,,,,0.0521,11.0,3.485645165851255
-25.0,,,,,,,0.0521,11.0,3.485645165851255
-24.5,,,,,,,0.0521,11.0,3.485645165851255
-24.0,,,,,,,0.0521,11.0,3.485645165851255
-23.5,,,,,,,0.0521,11.0,3.485645165851255
-23.0,,,-4.310782939255947,,,23.3851536245746,0.0521,11.0,3.485645165851255
-22.5,,,,,,,0.0521,11.0,3.485645165851255
-22.0,,,,,,,0.0521,11.0,3.485645165851255
-21.5,,,,,,,0.0521,11.0,3.485645165851255
-21.0,,30.848770900384515,26.665667532840224,,24.4025234393752,22.4375485624058,0.0521,11.0,3.485645165851255
-20.5,,,,,,,0.0521,11.0,3.485645165851255
-20.0,,,,,,,0.0521,11.0,3.485645165851255
-19.5,,,,,,,0.0521,11.0,3.485645165851255
-19.0,,-84.85193172304099,22.612521078650783,,17.8582094144027,21.4746441425818,0.0521,11.0,3.485645165851255
-18.5,,,,,,,0.0521,11.0,3.485645165851255
-18.0,,,,,,,0.0521,11.0,3.485645165851255
-17.5,,,,,,,0.0521,11.0,3.485645165851255
-17.0,,8.236475490835916,7.711578891341468,,21.5685691689091,20.4382521217773,0.0521,11.0,3.485645165851255
-16.5,,,,,,,0.0521,11.0,3.485645165851255
-16.0,,,,,,,0.0521,11.0,3.485645165851255
-15.5,,,,,,,0.0521,11.0,3.485645165851255
-15.0,,-29.808446297411077,-4.221284288002087,,22.0697587406835,19.8339162455753,0.0521,11.0,3.485645165851255
-14.5,,,,,,,0.0521,11.0,3.485645165851255
-14.0,,,,,,,0.0521,11.0,3.485645165851255
-13.5,,,,,,,0.0521,11.0,3.485645165851255
-13.0,,,,,,,0.0521,11.0,3.485645165851255
-12.5,,,,,,,0.0521,11.0,3.485645165851255
-12.0,,,,,,,0.0521,11.0,3.485645165851255
-11.5,,,,,,,0.0521,11.0,3.485645165851255
-11.0,,,,,,,0.0521,11.0,3.485645165851255
-10.5,,,,,,,0.0521,11.0,3.485645165851255
-10.0,,51.6425627821897,-16.853334705891182,,36.8205539054861,19.8331810183876,0.0521,11.0,3.485645165851255
-9.5,,,,,,,0.0521,11.0,3.485645165851255
-9.0,,,,,,,0.0521,11.0,3.485645165851255
-8.5,,,,,,,0.0521,11.0,3.485645165851255
-8.0,,,,,,,0.0521,11.0,3.485645165851255
-7.5,,,,,,,0.0521,11.0,3.485645165851255
-7.0,,,,,,,0.0521,11.0,3.485645165851255
-6.5,,,,,,,0.0521,11.0,3.485645165851255
-6.0,,87.27504497949471,128.98268724544704,,41.6637755751168,51.5356325313249,0.0521,11.0,3.485645165851255
-5.5,,,,,,,0.0521,11.0,3.485645165851255
-5.0,,,,,,,0.0521,11.0,3.485645165851255
-4.5,,,,,,,0.0521,11.0,3.485645165851255
-4.0,,95.52247887183856,74.89336668091764,,38.4924145234054,41.3109492387119,0.0521,11.0,3.485645165851255
-3.5,,,,,,,0.0521,11.0,3.485645165851255
-3.0,,,,,,,0.0521,11.0,3.485645165851255
-2.5,,,,,,,0.0521,11.0,3.485645165851255
-2.0,,,160.58159272733926,,,32.8860823586528,0.0521,11.0,3.485645165851255
-1.5,,,,,,,0.0521,11.0,3.485645165851255
-1.0,,,,,,,0.0521,11.0,3.485645165851255
-0.5,,,,,,,0.0521,11.0,3.485645165851255
0.0,,278.43794063349696,287.9067428784784,,22.9122744549577,21.8375317326979,0.0521,11.0,3.485645165851255
0.5,,,,,,,0.0521,11.0,3.485645165851255
1.0,,,,,,,0.0521,11.0,3.485645165851255
1.5,,,,,,,0.0521,11.0,3.485645165851255
2.0,,,,,,,0.0521,11.0,3.485645165851255
2.5,,,,,,,0.0521,11.0,3.485645165851255
3.0,,372.96268323442723,485.86810329054424,,21.6720098797881,20.4719400165775,0.0521,11.0,3.485645165851255
3.5,,,,,,,0.0521,11.0,3.485645165851255
4.0,,,,,,,0.0521,11.0,3.485645165851255
4.5,,,,,,,0.0521,11.0,3.485645165851255
5.0,,516.6416191044698,532.6617374832904,,24.1864055301623,25.9954813135853,0.0521,11.0,3.485645165851255
5.5,,,,,,,0.0521,11.0,3.485645165851255
6.0,,,,,,,0.0521,11.0,3.485645165851255
6.5,,,,,,,0.0521,11.0,3.485645165851255
7.0,,543.7285570967489,518.9020662791793,,23.694681185041,20.7675360427459,0.0521,11.0,3.485645165851255
7.5,,,,,,,0.0521,11.0,3.485645165851255
8.0,,,,,,,0.0521,11.0,3.485645165851255
8.5,,,,,,,0.0521,11.0,3.485645165851255
9.0,,,513.8954299631766,,,24.833217830879,0.0521,11.0,3.485645165851255
9.5,,,,,,,0.0521,11.0,3.485645165851255
10.0,,,,,,,0.0521,11.0,3.485645165851255
10.5,,,,,,,0.0521,11.0,3.485645165851255
11.0,,557.3611090513984,,,24.3040307036548,,0.0521,11.0,3.485645165851255
11.5,,,,,,,0.0521,11.0,3.485645165851255
12.0,,,,,,,0.0521,11.0,3.485645165851255
12.5,,,,,,,0.0521,11.0,3.485645165851255
13.0,,580.0904858978606,578.9764368993435,,21.7453837936613,21.9875324088418,0.0521,11.0,3.485645165851255
13.5,,,,,,,0.0521,11.0,3.485645165851255
14.0,,,,,,,0.0521,11.0,3.485645165851255
14.5,,,,,,,0.0521,11.0,3.485645165851255
15.0,,530.3859360624841,544.4426132930395,,24.6707697005975,22.9491508300682,0.0521,11.0,3.485645165851255
15.5,,,,,,,0.0521,11.0,3.485645165851255
16.0,,,,,,,0.0521,11.0,3.485645165851255
16.5,,,,,,,0.0521,11.0,3.485645165851255
17.0,,,,,,,0.0521,11.0,3.485645165851255
17.5,,,,,,,0.0521,11.0,3.485645165851255
18.0,,554.5329244759012,578.4799765435245,,31.8123814504691,22.8722551261601,0.0521,11.0,3.485645165851255
18.5,,,,,,,0.0521,11.0,3.485645165851255
19.0,,,,,,,0.0521,11.0,3.485645165851255
19.5,,,,,,,0.0521,11.0,3.485645165851255
20.0,,,,,,,0.0521,11.0,3.485645165851255
20.5,,,,,,,0.0521,11.0,3.485645165851255
21.0,,,,,,,0.0521,11.0,3.485645165851255
21.5,,,,,,,0.0521,11.0,3.485645165851255
22.0,,,,,,,0.0521,11.0,3.485645165851255
22.5,,,,,,,0.0521,11.0,3.485645165851255
23.0,,,,,,,0.0521,11.0,3.485645165851255
23.5,,,,,,,0.0521,11.0,3.485645165851255
24.0,,,,,,,0.0521,11.0,3.485645165851255
24.5,,,,,,,0.0521,11.0,3.485645165851255
25.0,,,,,,,0.0521,11.0,3.485645165851255
25.5,,,,,,,0.0521,11.0,3.485645165851255
26.0,,,,,,,0.0521,11.0,3.485645165851255
26.5,,,,,,,0.0521,11.0,3.485645165851255
27.0,,233.48271904717294,239.7719901131487,,41.2737062951633,50.4765610545774,0.0521,11.0,3.485645165851255
27.5,,,,,,,0.0521,11.0,3.485645165851255
28.0,,,,,,,0.0521,11.0,3.485645165851255
28.5,,,,,,,0.0521,11.0,3.485645165851255
29.0,,,260.2158292712933,,,22.2415107803919,0.0521,11.0,3.485645165851255
29.5,,,,,,,0.0521,11.0,3.485645165851255
30.0,,,,,,,0.0521,11.0,3.485645165851255
30.5,,,,,,,0.0521,11.0,3.485645165851255
31.0,,316.1861504568248,225.26684793163838,,25.7401646244763,20.4672966584359,0.0521,11.0,3.485645165851255
31.5,,,,,,,0.0521,11.0,3.485645165851255
32.0,,,,,,,0.0521,11.0,3.485645165851255
32.5,,,,,,,0.0521,11.0,3.485645165851255
33.0,,273.84370806398704,146.21611619821306,,21.4685755030835,20.472918851597,0.0521,11.0,3.485645165851255
33.5,,,,,,,0.0521,11.0,3.485645165851255
34.0,,,,,,,0.0521,11.0,3.485645165851255
34.5,,,,,,,0.0521,11.0,3.485645165851255
35.0,,,,,,,0.0521,11.0,3.485645165851255
35.5,,,,,,,0.0521,11.0,3.485645165851255
36.0,,,,,,,0.0521,11.0,3.485645165851255
36.5,,,,,,,0.0521,11.0,3.485645165851255
37.0,,,,,,,0.0521,11.0,3.485645165851255
37.5,,,,,,,0.0521,11.0,3.485645165851255
38.0,,270.2168143500256,64.31460980885659,,22.313971002742,19.3487542837894,0.0521,11.0,3.485645165851255
38.5,,,,,,,0.0521,11.0,3.485645165851255
39.0,,,,,,,0.0521,11.0,3.485645165851255
39.5,,,,,,,0.0521,11.0,3.485645165851255
40.0,,242.0358975340026,118.51572364464903,,21.2677596429702,19.7388718700796,0.0521,11.0,3.485645165851255
40.5,,,,,,,0.0521,11.0,3.485645165851255
41.0,,,,,,,0.0521,11.0,3.485645165851255
41.5,,,,,,,0.0521,11.0,3.485645165851255
42.0,,,,,,,0.0521,11.0,3.485645165851255
42.5,,,,,,,0.0521,11.0,3.485645165851255
43.0,,213.8890657012883,113.97013391839711,,25.7270154019102,22.0688200152602,0.0521,11.0,3.485645165851255
43.5,,,,,,,0.0521,11.0,3.485645165851255
44.0,,,,,,,0.0521,11.0,3.485645165851255
44.5,,,,,,,0.0521,11.0,3.485645165851255
45.0,,,42.79075854299436,,,21.2249388264161,0.0521,11.0,3.485645165851255
45.5,,,,,,,0.0521,11.0,3.485645165851255
46.0,,,,,,,0.0521,11.0,3.485645165851255
46.5,,,,,,,0.0521,11.0,3.485645165851255
47.0,,177.56107698943268,59.9563435157986,,39.5701502829327,41.1821768766671,0.0521,11.0,3.485645165851255
47.5,,,,,,,0.0521,11.0,3.485645165851255
48.0,,,,,,,0.0521,11.0,3.485645165851255
48.5,,,,,,,0.0521,11.0,3.485645165851255
49.0,,,,,,,0.0521,11.0,3.485645165851255
49.5,,,,,,,0.0521,11.0,3.485645165851255
50.0,,,,,,,0.0521,11.0,3.485645165851255
50.5,,,,,,,0.0521,11.0,3.485645165851255
51.0,,184.04951327706837,138.06272463395743,,55.8126576064496,82.9917809858713,0.0521,11.0,3.485645165851255
51.5,,,,,,,0.0521,11.0,3.485645165851255
52.0,,,,,,,0.0521,11.0,3.485645165851255
52.5,,,,,,,0.0521,11.0,3.485645165851255
53.0,,,,,,,0.0521,11.0,3.485645165851255
53.5,,,,,,,0.0521,11.0,3.485645165851255
54.0,,60.119419486209836,18.31194089726953,,57.9050629312873,45.2247545050186,0.0521,11.0,3.485645165851255
54.5,,,,,,,0.0521,11.0,3.485645165851255
55.0,,,,,,,0.0521,11.0,3.485645165851255
55.5,,,,,,,0.0521,11.0,3.485645165851255
56.0,,106.61770474873632,-0.6507250840946333,,24.4185008720617,36.8755080656701,0.0521,11.0,3.485645165851255
56.5,,,,,,,0.0521,11.0,3.485645165851255
57.0,,,,,,,0.0521,11.0,3.485645165851255
57.5,,,,,,,0.0521,11.0,3.485645165851255
58.0,,97.2368662004331,2.4718096787868578,,32.5083828909418,22.8502623267944,0.0521,11.0,3.485645165851255
58.5,,,,,,,0.0521,11.0,3.485645165851255
59.0,,,,,,,0.0521,11.0,3.485645165851255
59.5,,,,,,,0.0521,11.0,3.485645165851255
60.0,,,,,,,0.0521,11.0,3.485645165851255
60.5,,,,,,,0.0521,11.0,3.485645165851255
61.0,,,,,,,0.0521,11.0,3.485645165851255
61.5,,,,,,,0.0521,11.0,3.485645165851255
62.0,,39.28873879114297,29.371895752918437,,23.5756086351109,19.4191205613136,0.0521,11.0,3.485645165851255
62.5,,,,,,,0.0521,11.0,3.485645165851255
63.0,,,,,,,0.0521,11.0,3.485645165851255
63.5,,,,,,,0.0521,11.0,3.485645165851255
64.0,,123.84917184509959,63.478428232053695,,25.2042567111237,20.0569927105932,0.0521,11.0,3.485645165851255
64.5,,,,,,,0.0521,11.0,3.485645165851255
65.0,,,,,,,0.0521,11.0,3.485645165851255
65.5,,,,,,,0.0521,11.0,3.485645165851255
66.0,,88.50036868741273,-24.384800867812245,,23.5103984884587,25.8974096311517,0.0521,11.0,3.485645165851255
66.5,,,,,,,0.0521,11.0,3.485645165851255
67.0,,,,,,,0.0521,11.0,3.485645165851255
67.5,,,,,,,0.0521,11.0,3.485645165851255
68.0,,57.43925733164703,32.30826280518931,,30.7571518009814,21.5799412225154,0.0521,11.0,3.485645165851255
68.5,,,,,,,0.0521,11.0,3.485645165851255
69.0,,,,,,,0.0521,11.0,3.485645165851255
69.5,,,,,,,0.0521,11.0,3.485645165851255
70.0,,85.54643295310036,-33.59215803169182,,19.4633541907702,39.0772735669837,0.0521,11.0,3.485645165851255
