relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,39.34702819773705,-23.367045048055278,,34.36847907203941,28.67361879898693,0.0601,16.0,1.778563715161447
-29.5,,,,,,,0.0601,16.0,1.778563715161447
-29.0,,-1.4438376964523119,-27.78432898705189,,24.90719087306002,29.02736249942385,0.0601,16.0,1.778563715161447
-28.5,,,,,,,0.0601,16.0,1.778563715161447
-28.0,,-49.844592051938534,-3.5349382487880256,,38.97051152918053,32.244977421945556,0.0601,16.0,1.778563715161447
-27.5,,,,,,,0.0601,16.0,1.778563715161447
-27.0,,-13.623963957058786,-31.483315226713277,,26.703002305211033,25.153226076605986,0.0601,16.0,1.778563715161447
-26.5,,,,,,,0.0601,16.0,1.778563715161447
-26.0,,17.142854486638132,20.240956492296426,,40.02174891136595,33.21581227480646,0.0601,16.0,1.778563715161447
-25.5,,,,,,,0.0601,16.0,1.778563715161447
-25.0,,-3.734962155240299,12.004283293891605,,31.914092497166664,26.859989089470574,0.0601,16.0,1.778563715161447
-24.5,,,,,,,0.0601,16.0,1.778563715161447
-24.0,,,,,,,0.0601,16.0,1.778563715161447
-23.5,,,,,,,0.0601,16.0,1.778563715161447
-23.0,,,,,,,0.0601,16.0,1.778563715161447
-22.5,,,,,,,0.0601,16.0,1.778563715161447
-22.0,,-1.7510128198797794,-5.51995383093153,,19.957063761028735,22.896668304400247,0.0601,16.0,1.778563715161447
-21.5,,,,,,,0.0601,16.0,1.778563715161447
-21.0,,,,,,,0.0601,16.0,1.778563715161447
-20.5,,,,,,,0.0601,16.0,1.778563715161447
-20.0,,,,,,,0.0601,16.0,1.778563715161447
-19.5,,,,,,,0.0601,16.0,1.778563715161447
-19.0,,8.938989244404594,-21.277413463490767,,33.7070409924819,23.85707445324003,0.0601,16.0,1.778563715161447
-18.5,,,,,,,0.0601,16.0,1.778563715161447
-18.0,,-26.28603337492449,9.22341957895564,,26.064919716438947,26.768381415703367,0.0601,16.0,1.778563715161447
-17.5,,,,,,,0.0601,16.0,1.778563715161447
-17.0,,-29.61976064868211,-24.629975164365,,34.33914827046912,26.7504040552149,0.0601,16.0,1.778563715161447
-16.5,,,,,,,0.0601,16.0,1.778563715161447
-16.0,,2.5329502672667177,-3.8053070825523783,,33.494275464158,32.14912229466118,0.0601,16.0,1.778563715161447
-15.5,,,,,,,0.0601,16.0,1.778563715161447
-15.0,,-58.92445382691636,14.415848468549346,,29.04491310579348,30.906315109517475,0.0601,16.0,1.778563715161447
-14.5,,,,,,,0.0601,16.0,1.778563715161447
-14.0,,-24.844314829512097,-10.835265300424712,,30.09466863091611,35.22771496337406,0.0601,16.0,1.778563715161447
-13.5,,,,,,,0.0601,16.0,1.778563715161447
-13.0,,-38.5361173680984,-6.859032154672348,,35.31065988527686,34.666046931663516,0.0601,16.0,1.778563715161447
-12.5,,,,,,,0.0601,16.0,1.778563715161447
-12.0,34.50106960377995,-5.185297810136523,-3.393267818879265,77.50078973244844,29.412213021679296,36.70906927653252,0.0601,16.0,1.778563715161447
-11.5,12.49591583609176,,,76.85350193596199,,,0.0601,16.0,1.778563715161447
-11.0,26.648463109417882,4.647888132161594,5.4196874913148125,76.95065060344642,33.47474996636051,42.3918875816464,0.0601,16.0,1.778563715161447
-10.5,29.037689708354648,,,77.06219683516991,,,0.0601,16.0,1.778563715161447
-10.0,16.852702590466123,-33.83989647408632,-1.7804069274637357,77.26809671881205,45.8315707911831,55.928445915396495,0.0601,16.0,1.778563715161447
-9.5,44.35075224189132,,,77.13363803319639,,,0.0601,16.0,1.778563715161447
-9.0,-2.7110342781000405,3.0331681318666526,-48.88119951131046,78.33116438653371,66.99153655406803,88.2104548853965,0.0601,16.0,1.778563715161447
-8.5,44.06236771582361,,,79.20105928043772,,,0.0601,16.0,1.778563715161447
-8.0,42.19228573246943,-23.737921883909276,41.595333993297906,78.58186237331182,45.32047621390951,64.21328413278226,0.0601,16.0,1.778563715161447
-7.5,-0.9131382057043247,,,77.73818013915438,,,0.0601,16.0,1.778563715161447
-7.0,32.161023383128466,-22.817771174594924,-75.94098662886185,76.7690905617806,49.32624321307833,77.74088546157945,0.0601,16.0,1.778563715161447
-6.5,72.55776159492315,,,80.52190417887867,,,0.0601,16.0,1.778563715161447
-6.0,57.03590255358709,-8.519501230837836,-8.166657697112761,82.22515774135884,59.5336276068813,76.50025032476532,0.0601,16.0,1.778563715161447
-5.5,35.13657418116385,,,83.24610929196902,,,0.0601,16.0,1.778563715161447
-5.0,123.85817253988566,-47.34628723945136,18.95020477188707,84.45959214906982,55.28213247850708,70.35511855321455,0.0601,16.0,1.778563715161447
-4.5,104.23518096155449,,,92.61026127776941,,,0.0601,16.0,1.778563715161447
-4.0,219.5814175332518,-8.08275985054019,43.76699554614711,92.84888090367258,39.86641946377556,59.53591029815878,0.0601,16.0,1.778563715161447
-3.5,13.080510606811385,,,95.8094192355325,,,0.0601,16.0,1.778563715161447
-3.0,89.01614470920931,-28.306448269863566,-0.904908976432627,101.35194431426056,37.25563836813817,49.27218148650496,0.0601,16.0,1.778563715161447
-2.5,106.72336278955855,,,103.74611119524232,,,0.0601,16.0,1.778563715161447
-2.0,-158.79754511030325,3.389861318639139,73.69345274588719,108.02539624930736,35.74004652083063,32.729295599209095,0.0601,16.0,1.778563715161447
-1.5,,,,,,,0.0601,16.0,1.778563715161447
-1.0,,115.40705114630882,108.62801860707097,,26.47670924234084,21.552667557277516,0.0601,16.0,1.778563715161447
-0.5,,,,,,,0.0601,16.0,1.778563715161447
0.0,,205.8020687162886,181.71693965117515,,26.678254656131106,22.738330229911643,0.0601,16.0,1.778563715161447
0.5,,,,,,,0.0601,16.0,1.778563715161447
1.0,398.90524888773194,261.6514606690476,217.21066689717634,78.24856172837478,39.51140088553692,36.103824388558664,0.0601,16.0,1.778563715161447
1.5,288.95890346749604,,,78.04980939227437,,,0.0601,16.0,1.778563715161447
2.0,357.18223037662574,342.3549931949578,331.36033236875244,77.8831370795955,29.889155943845807,31.260224260571402,0.0601,16.0,1.778563715161447
2.5,428.1050153064222,,,78.37651236254786,,,0.0601,16.0,1.778563715161447
3.0,448.3359693485681,478.5416405268699,446.0656526570971,77.05213810954773,31.74605808242038,28.725411797662556,0.0601,16.0,1.778563715161447
3.5,508.5256268192254,,,77.77541549700157,,,0.0601,16.0,1.778563715161447
4.0,558.9749728452639,,,78.37764033291779,,,0.0601,16.0,1.778563715161447
4.5,610.0699579664627,,,78.11711166718014,,,0.0601,16.0,1.778563715161447
5.0,555.1772056629786,686.4401946119492,644.6832578123916,78.68817665346896,67.07697902443788,52.82622632249061,0.0601,16.0,1.778563715161447
5.5,640.2510989758845,,,78.04945820034942,,,0.0601,16.0,1.778563715161447
6.0,717.9146602691486,814.374596467812,829.6966139773203,78.30633093552993,33.165738672287446,30.877230010239902,0.0601,16.0,1.778563715161447
6.5,673.296873852196,,,80.34093690745837,,,0.0601,16.0,1.778563715161447
7.0,618.9100249002611,916.8371689945013,922.1931520928871,80.95947823175082,32.76451822931234,32.97877734933014,0.0601,16.0,1.778563715161447
7.5,687.4935567492363,,,82.9784089638254,,,0.0601,16.0,1.778563715161447
8.0,711.9952694512501,,,84.18354655354437,,,0.0601,16.0,1.778563715161447
8.5,836.4663111606471,,,86.92376606435363,,,0.0601,16.0,1.778563715161447
9.0,932.9115758880437,1131.0062176975293,1086.4781896235377,85.77803364481657,34.81463961479504,32.762467643771174,0.0601,16.0,1.778563715161447
9.5,1045.8253201050247,,,88.96718738932557,,,0.0601,16.0,1.778563715161447
10.0,935.1270973742511,1066.966298954625,1087.033376875939,94.90915977612369,42.785007927009566,38.29012864865402,0.0601,16.0,1.778563715161447
10.5,1072.6619300573755,,,100.27288161727655,,,0.0601,16.0,1.778563715161447
11.0,941.7376369074985,998.0535632435888,1129.9704506465669,112.24431133453639,60.19748822917823,46.07458981576624,0.0601,16.0,1.778563715161447
11.5,945.2473046579382,,,119.08492857938639,,,0.0601,16.0,1.778563715161447
12.0,1619.6227602968577,1183.6020992643435,1201.5490890742788,117.8351207877714,48.13093129209144,44.380094217435946,0.0601,16.0,1.778563715161447
12.5,,,,,,,0.0601,16.0,1.778563715161447
13.0,,1201.4498310822844,1276.078357649267,,45.560736670817626,40.78883436666701,0.0601,16.0,1.778563715161447
13.5,,,,,,,0.0601,16.0,1.778563715161447
14.0,,1274.0330059922962,,,43.17512933314568,,0.0601,16.0,1.778563715161447
14.5,,,,,,,0.0601,16.0,1.778563715161447
15.0,,1297.1199318135386,1205.5657084514426,,35.6570297626225,45.136232140875585,0.0601,16.0,1.778563715161447
15.5,,,,,,,0.0601,16.0,1.778563715161447
16.0,,1317.77290018636,1109.0485098691813,,43.61978724922107,51.1703877814429,0.0601,16.0,1.778563715161447
16.5,,,,,,,0.0601,16.0,1.778563715161447
17.0,,1275.9014713068843,1196.6567099174408,,53.57718283015746,47.99153969725972,0.0601,16.0,1.778563715161447
17.5,,,,,,,0.0601,16.0,1.778563715161447
18.0,,1304.8860769941655,1173.9665432394793,,45.2728704320865,47.37948167857593,0.0601,16.0,1.778563715161447
18.5,,,,,,,0.0601,16.0,1.778563715161447
19.0,,1272.0973109596325,1117.900715074899,,43.143110917448595,55.17448955017471,0.0601,16.0,1.778563715161447
19.5,,,,,,,0.0601,16.0,1.778563715161447
20.0,,1191.270280654503,1085.4796007668726,,57.77890772070349,66.08890671889216,0.0601,16.0,1.778563715161447
20.5,,,,,,,0.0601,16.0,1.778563715161447
21.0,,1249.1894373352347,1052.577488954069,,44.8885615481702,62.2463827955551,0.0601,16.0,1.778563715161447
21.5,,,,,,,0.0601,16.0,1.778563715161447
22.0,,1030.7788553271077,924.5230927164671,,52.16710086060285,70.22519044571973,0.0601,16.0,1.778563715161447
22.5,,,,,,,0.0601,16.0,1.778563715161447
23.0,,,,,,,0.0601,16.0,1.778563715161447
23.5,,,,,,,0.0601,16.0,1.778563715161447
24.0,,,831.787629056917,,,64.5477465599833,0.0601,16.0,1.778563715161447
24.5,,,,,,,0.0601,16.0,1.778563715161447
25.0,,740.597028210301,687.9089459204041,,69.6790022892888,63.9204144823737,0.0601,16.0,1.778563715161447
25.5,,,,,,,0.0601,16.0,1.778563715161447
