relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-118.54134069398206,-88.74513238395352,,23.1485835336497,16.6542073089769,0.0469,10.0,2.903291235821856
-29.5,,,,,,,0.0469,10.0,2.903291235821856
-29.0,,,,,,,0.0469,10.0,2.903291235821856
-28.5,,,,,,,0.0469,10.0,2.903291235821856
-28.0,,,,,,,0.0469,10.0,2.903291235821856
-27.5,,,,,,,0.0469,10.0,2.903291235821856
-27.0,,-62.212019076767874,-27.836604936615963,,45.63304015734,27.4509109454625,0.0469,10.0,2.903291235821856
-26.5,,,,,,,0.0469,10.0,2.903291235821856
-26.0,,,,,,,0.0469,10.0,2.903291235821856
-25.5,,,,,,,0.0469,10.0,2.903291235821856
-25.0,,,,,,,0.0469,10.0,2.903291235821856
-24.5,,,,,,,0.0469,10.0,2.903291235821856
-24.0,,,,,,,0.0469,10.0,2.903291235821856
-23.5,,,,,,,0.0469,10.0,2.903291235821856
-23.0,,54.08094416731965,,,83.0982468035879,,0.0469,10.0,2.903291235821856
-22.5,,,,,,,0.0469,10.0,2.903291235821856
-22.0,,,,,,,0.0469,10.0,2.903291235821856
-21.5,,,,,,,0.0469,10.0,2.903291235821856
-21.0,,,,,,,0.0469,10.0,2.903291235821856
-20.5,,,,,,,0.0469,10.0,2.903291235821856
-20.0,,-33.84338153966326,-62.8150162874144,,37.506918056138,49.4624435578092,0.0469,10.0,2.903291235821856
-19.5,,,,,,,0.0469,10.0,2.903291235821856
-19.0,,,,,,,0.0469,10.0,2.903291235821856
-18.5,,,,,,,0.0469,10.0,2.903291235821856
-18.0,,,,,,,0.0469,10.0,2.903291235821856
-17.5,,,,,,,0.0469,10.0,2.903291235821856
-17.0,-168.78149198990985,,,123.76705304172748,,,0.0469,10.0,2.903291235821856
-16.5,-154.53259026529815,,,132.89847309976923,,,0.0469,10.0,2.903291235821856
-16.0,-92.24953005920247,-100.86178996976274,,140.0615843683601,20.6176592534384,,0.0469,10.0,2.903291235821856
-15.5,-226.2750606895685,,,142.92395454279708,,,0.0469,10.0,2.903291235821856
-15.0,-147.0226230560356,-114.0284765007442,-62.91465222523912,128.7749375133915,20.9080026375812,21.2231646028653,0.0469,10.0,2.903291235821856
-14.5,-41.09775324576458,,,117.30493609023011,,,0.0469,10.0,2.903291235821856
-14.0,-49.918547256353676,-81.42012181576877,-98.33858139939956,118.62936246319728,21.7339469141922,18.4268212755391,0.0469,10.0,2.903291235821856
-13.5,-10.542410244359939,,,116.14179352522898,,,0.0469,10.0,2.903291235821856
-13.0,-64.56926199782968,-115.94222638449948,-144.83420067540587,115.101022245625,17.6124269508044,17.1994005628929,0.0469,10.0,2.903291235821856
-12.5,-53.563885087321154,,,102.11290403044882,,,0.0469,10.0,2.903291235821856
-12.0,-35.072214022104276,,,104.64538348474272,,,0.0469,10.0,2.903291235821856
-11.5,-6.782166307572535,,,96.93497866487631,,,0.0469,10.0,2.903291235821856
-11.0,99.27554591304634,,,99.77986033779015,,,0.0469,10.0,2.903291235821856
-10.5,-5.239314846401893,,,90.74595308244001,,,0.0469,10.0,2.903291235821856
-10.0,-24.93529854938575,,,90.41165273579092,,,0.0469,10.0,2.903291235821856
-9.5,-38.242012788887195,,,85.37609292346927,,,0.0469,10.0,2.903291235821856
-9.0,39.68769085311183,-48.709174096794385,-102.76530767666806,83.7838386931985,25.3106882484911,20.2742374256432,0.0469,10.0,2.903291235821856
-8.5,43.66565704989398,,,80.81712770764324,,,0.0469,10.0,2.903291235821856
-8.0,-16.117574838665714,-84.78750416857028,-131.99359759182812,83.15965161274715,21.4296547169381,21.170261081062,0.0469,10.0,2.903291235821856
-7.5,-23.515477347586348,,,85.51302512989034,,,0.0469,10.0,2.903291235821856
-7.0,-42.11787029513142,,,85.70263695542064,,,0.0469,10.0,2.903291235821856
-6.5,-87.53669886002136,,,88.07471230953514,,,0.0469,10.0,2.903291235821856
-6.0,-96.04132749300888,,-105.27902420287371,86.78300803201162,,19.9286651143874,0.0469,10.0,2.903291235821856
-5.5,126.16084422422107,,,74.07613437449574,,,0.0469,10.0,2.903291235821856
-5.0,219.58283585505026,-112.475429305815,-94.11900207302578,73.58831825736094,21.0180895990925,17.5754409693192,0.0469,10.0,2.903291235821856
-4.5,,,,,,,0.0469,10.0,2.903291235821856
-4.0,93.24037837785555,25.890164699076397,,100.47035437507053,20.0484334622077,,0.0469,10.0,2.903291235821856
-3.5,-29.131611449498788,,,110.83429829932687,,,0.0469,10.0,2.903291235821856
-3.0,12.414576376116667,113.76157542608188,36.63485290947186,118.05930901050758,21.5002510727445,18.8232585397472,0.0469,10.0,2.903291235821856
-2.5,26.210276680435694,,,122.94972596512616,,,0.0469,10.0,2.903291235821856
-2.0,38.24226575256107,,87.73394514078915,120.67368243278298,,17.173349614273,0.0469,10.0,2.903291235821856
