relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-51.970772377175045,-15.349902647745933,,24.6285717124642,18.5549010290168,0.0365,10.0,3.0599110371962706
-29.5,,,,,,,0.0365,10.0,3.0599110371962706
-29.0,,-57.62504584168687,8.369698743155041,,22.1293086302659,21.7536465891552,0.0365,10.0,3.0599110371962706
-28.5,,,,,,,0.0365,10.0,3.0599110371962706
-28.0,,-38.5585087895512,-1.7902225347988103,,25.5173016342731,24.4004665467287,0.0365,10.0,3.0599110371962706
-27.5,,,,,,,0.0365,10.0,3.0599110371962706
-27.0,,-39.605765046755955,57.33841381026499,,23.381747977534,19.8595922260437,0.0365,10.0,3.0599110371962706
-26.5,,,,,,,0.0365,10.0,3.0599110371962706
-26.0,,-38.48054956405769,,,22.571420390644,,0.0365,10.0,3.0599110371962706
-25.5,,,,,,,0.0365,10.0,3.0599110371962706
-25.0,,-2.2981393760669815,34.71434595790986,,29.1041600147761,23.2192637418495,0.0365,10.0,3.0599110371962706
-24.5,,,,,,,0.0365,10.0,3.0599110371962706
-24.0,,-36.44398432505735,-0.5251201912527864,,21.8492632124695,16.7835507924327,0.0365,10.0,3.0599110371962706
-23.5,,,,,,,0.0365,10.0,3.0599110371962706
-23.0,,-92.80352630335133,37.505263297400504,,22.1636153633897,17.1695882267807,0.0365,10.0,3.0599110371962706
-22.5,,,,,,,0.0365,10.0,3.0599110371962706
-22.0,,-27.235096976861456,37.38214582646036,,18.8062155931548,18.0084194155237,0.0365,10.0,3.0599110371962706
-21.5,,,,,,,0.0365,10.0,3.0599110371962706
-21.0,,-99.6131629601228,58.64874713918623,,19.069495440204,18.1953504168959,0.0365,10.0,3.0599110371962706
-20.5,,,,,,,0.0365,10.0,3.0599110371962706
-20.0,,,,,,,0.0365,10.0,3.0599110371962706
-19.5,,,,,,,0.0365,10.0,3.0599110371962706
-19.0,,-97.75426968710114,17.02450303776793,,19.8220255026531,19.2735278980949,0.0365,10.0,3.0599110371962706
-18.5,,,,,,,0.0365,10.0,3.0599110371962706
-18.0,,-40.206791106577576,18.316971888005362,,20.1057307227649,22.602228504111,0.0365,10.0,3.0599110371962706
-17.5,,,,,,,0.0365,10.0,3.0599110371962706
-17.0,,-63.794589381682165,-0.8455199626331814,,21.8749872277795,17.1091110293013,0.0365,10.0,3.0599110371962706
-16.5,,,,,,,0.0365,10.0,3.0599110371962706
-16.0,,-68.98179995995582,4.815239931053004,,25.0042562557128,22.8864971596545,0.0365,10.0,3.0599110371962706
-15.5,,,,,,,0.0365,10.0,3.0599110371962706
-15.0,,-3.577208822149269,30.81897633523264,,30.3754956938517,23.0422701133054,0.0365,10.0,3.0599110371962706
-14.5,,,,,,,0.0365,10.0,3.0599110371962706
-14.0,,-78.68748137978638,-19.549207026917973,,31.1207043130476,32.4865424852861,0.0365,10.0,3.0599110371962706
-13.5,,,,,,,0.0365,10.0,3.0599110371962706
-13.0,,7.937832517992158,34.563834682929816,,35.0859132247021,27.7780537952131,0.0365,10.0,3.0599110371962706
-12.5,,,,,,,0.0365,10.0,3.0599110371962706
-12.0,,,5.539206113335779,,,82.7091151161586,0.0365,10.0,3.0599110371962706
-11.5,,,,,,,0.0365,10.0,3.0599110371962706
-11.0,,,51.484510150967196,,,36.0950308873681,0.0365,10.0,3.0599110371962706
-10.5,,,,,,,0.0365,10.0,3.0599110371962706
-10.0,,-27.80849898075842,-52.46788044817013,,39.8556950431977,47.4155821868611,0.0365,10.0,3.0599110371962706
-9.5,,,,,,,0.0365,10.0,3.0599110371962706
-9.0,,-52.1789506335807,68.96953970478626,,36.51763309630256,41.4497527831758,0.0365,10.0,3.0599110371962706
-8.5,,,,,,,0.0365,10.0,3.0599110371962706
-8.0,,-92.70842382932392,81.79960073818275,,46.9090341015318,52.9769070401652,0.0365,10.0,3.0599110371962706
-7.5,,,,,,,0.0365,10.0,3.0599110371962706
-7.0,,8.986999051870201,61.11539003358692,,49.908116128857515,67.8020306158188,0.0365,10.0,3.0599110371962706
-6.5,,,,,,,0.0365,10.0,3.0599110371962706
-6.0,,-50.35473036469325,83.15494299527185,,63.5017137291215,73.1951121771556,0.0365,10.0,3.0599110371962706
-5.5,,,,,,,0.0365,10.0,3.0599110371962706
-5.0,,,,,,,0.0365,10.0,3.0599110371962706
-4.5,,,,,,,0.0365,10.0,3.0599110371962706
-4.0,,131.5388873020978,,,44.736475154592,,0.0365,10.0,3.0599110371962706
-3.5,,,,,,,0.0365,10.0,3.0599110371962706
-3.0,,132.59166214800877,269.7588162840762,,44.21902424111211,41.6668734784535,0.0365,10.0,3.0599110371962706
-2.5,,,,,,,0.0365,10.0,3.0599110371962706
-2.0,,,,,,,0.0365,10.0,3.0599110371962706
-1.5,,,,,,,0.0365,10.0,3.0599110371962706
-1.0,,,,,,,0.0365,10.0,3.0599110371962706
-0.5,,,,,,,0.0365,10.0,3.0599110371962706
0.0,,268.0688070823246,407.02374137240577,,22.0886338338882,22.8008184507388,0.0365,10.0,3.0599110371962706
0.5,,,,,,,0.0365,10.0,3.0599110371962706
1.0,,,,,,,0.0365,10.0,3.0599110371962706
1.5,,,,,,,0.0365,10.0,3.0599110371962706
2.0,,,,,,,0.0365,10.0,3.0599110371962706
2.5,,,,,,,0.0365,10.0,3.0599110371962706
3.0,,397.8521693694543,552.5248051054128,,24.9662115471611,24.4489227911431,0.0365,10.0,3.0599110371962706
3.5,,,,,,,0.0365,10.0,3.0599110371962706
4.0,,,,,,,0.0365,10.0,3.0599110371962706
4.5,,,,,,,0.0365,10.0,3.0599110371962706
5.0,,,,,,,0.0365,10.0,3.0599110371962706
5.5,,,,,,,0.0365,10.0,3.0599110371962706
6.0,,480.3142023299351,634.4259906743483,,24.2961341276514,22.2008184857848,0.0365,10.0,3.0599110371962706
6.5,,,,,,,0.0365,10.0,3.0599110371962706
7.0,,,,,,,0.0365,10.0,3.0599110371962706
7.5,,,,,,,0.0365,10.0,3.0599110371962706
8.0,,,,,,,0.0365,10.0,3.0599110371962706
8.5,,,,,,,0.0365,10.0,3.0599110371962706
9.0,,513.2283438914724,704.1634603054598,,27.7509974535952,29.4963530758268,0.0365,10.0,3.0599110371962706
9.5,,,,,,,0.0365,10.0,3.0599110371962706
10.0,,,,,,,0.0365,10.0,3.0599110371962706
10.5,,,,,,,0.0365,10.0,3.0599110371962706
11.0,,,,,,,0.0365,10.0,3.0599110371962706
11.5,,,,,,,0.0365,10.0,3.0599110371962706
12.0,,536.3051950650708,595.767443228291,,22.602395725769,21.6912463305737,0.0365,10.0,3.0599110371962706
12.5,,,,,,,0.0365,10.0,3.0599110371962706
13.0,,,,,,,0.0365,10.0,3.0599110371962706
13.5,,,,,,,0.0365,10.0,3.0599110371962706
14.0,,,,,,,0.0365,10.0,3.0599110371962706
14.5,,,,,,,0.0365,10.0,3.0599110371962706
15.0,,481.0241376617708,583.3789810099436,,32.2647859112028,26.1596365371561,0.0365,10.0,3.0599110371962706
15.5,,,,,,,0.0365,10.0,3.0599110371962706
16.0,,,,,,,0.0365,10.0,3.0599110371962706
16.5,,,,,,,0.0365,10.0,3.0599110371962706
17.0,,,,,,,0.0365,10.0,3.0599110371962706
17.5,,,,,,,0.0365,10.0,3.0599110371962706
18.0,,428.3850907206825,,,45.2560226697112,,0.0365,10.0,3.0599110371962706
18.5,,,,,,,0.0365,10.0,3.0599110371962706
19.0,,,,,,,0.0365,10.0,3.0599110371962706
