relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-4.0,,,,,,,0.0422,13.1,3.072017071711824
-3.5,,,,,,,0.0422,13.1,3.072017071711824
-3.0,,127.47281562831279,52.772618787289,,28.0804814681855,27.7000765425362,0.0422,13.1,3.072017071711824
-2.5,,,,,,,0.0422,13.1,3.072017071711824
-2.0,,,,,,,0.0422,13.1,3.072017071711824
-1.5,,,,,,,0.0422,13.1,3.072017071711824
-1.0,,,,,,,0.0422,13.1,3.072017071711824
-0.5,,,,,,,0.0422,13.1,3.072017071711824
0.0,,333.7603891438531,210.24530223647784,,27.9381331739324,27.28129818886,0.0422,13.1,3.072017071711824
0.5,,,,,,,0.0422,13.1,3.072017071711824
1.0,,,,,,,0.0422,13.1,3.072017071711824
1.5,,,,,,,0.0422,13.1,3.072017071711824
2.0,,343.21689977295046,,,39.6362865478969,,0.0422,13.1,3.072017071711824
2.5,,,,,,,0.0422,13.1,3.072017071711824
3.0,,,,,,,0.0422,13.1,3.072017071711824
3.5,,,,,,,0.0422,13.1,3.072017071711824
4.0,,472.0747117067913,414.41462257094315,,35.7260300590977,29.3342779612368,0.0422,13.1,3.072017071711824
4.5,,,,,,,0.0422,13.1,3.072017071711824
5.0,,,,,,,0.0422,13.1,3.072017071711824
5.5,,,,,,,0.0422,13.1,3.072017071711824
6.0,,547.8099599878284,549.3780160980816,,35.1646170008684,27.2965142061802,0.0422,13.1,3.072017071711824
6.5,,,,,,,0.0422,13.1,3.072017071711824
7.0,,,,,,,0.0422,13.1,3.072017071711824
7.5,,,,,,,0.0422,13.1,3.072017071711824
8.0,,491.0243482893877,472.72912656356334,,30.4458812803423,26.895496646268,0.0422,13.1,3.072017071711824
8.5,,,,,,,0.0422,13.1,3.072017071711824
9.0,,,,,,,0.0422,13.1,3.072017071711824
9.5,,,,,,,0.0422,13.1,3.072017071711824
10.0,,630.571538862581,570.4492578498549,,31.711026748912,25.8425863829481,0.0422,13.1,3.072017071711824
10.5,,,,,,,0.0422,13.1,3.072017071711824
11.0,,,,,,,0.0422,13.1,3.072017071711824
11.5,,,,,,,0.0422,13.1,3.072017071711824
12.0,,707.9824175136123,593.2625355550149,,26.7174628306307,25.9661656903643,0.0422,13.1,3.072017071711824
12.5,,,,,,,0.0422,13.1,3.072017071711824
13.0,,,,,,,0.0422,13.1,3.072017071711824
13.5,,,,,,,0.0422,13.1,3.072017071711824
14.0,,,,,,,0.0422,13.1,3.072017071711824
14.5,,,,,,,0.0422,13.1,3.072017071711824
15.0,,738.5575559362744,635.8856404199635,,38.3552066098569,45.8964328012184,0.0422,13.1,3.072017071711824
15.5,,,,,,,0.0422,13.1,3.072017071711824
16.0,,,,,,,0.0422,13.1,3.072017071711824
16.5,,,,,,,0.0422,13.1,3.072017071711824
17.0,,,,,,,0.0422,13.1,3.072017071711824
17.5,,,,,,,0.0422,13.1,3.072017071711824
18.0,,458.01443330105235,213.3788355286787,,85.1885385998693,93.6704306814006,0.0422,13.1,3.072017071711824
18.5,,,,,,,0.0422,13.1,3.072017071711824
19.0,,,,,,,0.0422,13.1,3.072017071711824
19.5,,,,,,,0.0422,13.1,3.072017071711824
20.0,,,,,,,0.0422,13.1,3.072017071711824
20.5,,,,,,,0.0422,13.1,3.072017071711824
21.0,,,,,,,0.0422,13.1,3.072017071711824
21.5,,,,,,,0.0422,13.1,3.072017071711824
22.0,,595.8177238550471,,,42.5429901496257,,0.0422,13.1,3.072017071711824
22.5,,,,,,,0.0422,13.1,3.072017071711824
23.0,,,,,,,0.0422,13.1,3.072017071711824
23.5,,,,,,,0.0422,13.1,3.072017071711824
24.0,,619.2504786889124,318.51687585232634,,30.7295947523341,40.4869480810473,0.0422,13.1,3.072017071711824
24.5,,,,,,,0.0422,13.1,3.072017071711824
25.0,,,,,,,0.0422,13.1,3.072017071711824
25.5,,,,,,,0.0422,13.1,3.072017071711824
26.0,,,325.19083080252204,,,28.4576886185065,0.0422,13.1,3.072017071711824
26.5,,,,,,,0.0422,13.1,3.072017071711824
