relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-29.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-29.0,,23.52922489691641,4.968683415264517,,28.5118826347202,18.5528335177932,0.0388,17.299999999999997,4.785546526318133
-28.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-28.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-27.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-27.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-26.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-26.0,,,11.270172150508408,,,22.0833316490457,0.0388,17.299999999999997,4.785546526318133
-25.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-25.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-24.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-24.0,,23.75576917925444,,,22.514873917051254,,0.0388,17.299999999999997,4.785546526318133
-23.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-23.0,,15.99672774947304,-1.5173603011606855,,26.374839598148483,21.0726927786282,0.0388,17.299999999999997,4.785546526318133
-22.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-22.0,,-27.693673182655125,,,20.5491832686071,,0.0388,17.299999999999997,4.785546526318133
-21.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-21.0,,24.478211174050934,14.110411912962157,,26.57524843507128,20.6416608203755,0.0388,17.299999999999997,4.785546526318133
-20.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-20.0,,-25.249658809643787,-72.69808389752876,,24.779046009218664,21.2787486913974,0.0388,17.299999999999997,4.785546526318133
-19.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-19.0,,37.447938370392514,-23.904685608391247,,23.6921328980555,19.9897607029874,0.0388,17.299999999999997,4.785546526318133
-18.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-18.0,,-11.466372179983544,10.244212489718137,,33.46517830376823,23.0633738110549,0.0388,17.299999999999997,4.785546526318133
-17.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-17.0,,37.82337820416385,-74.43626378484615,,32.4365872405504,40.9706962767691,0.0388,17.299999999999997,4.785546526318133
-16.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-16.0,,-4.311942434039723,14.163395023910759,,40.5927108383422,50.289002716170565,0.0388,17.299999999999997,4.785546526318133
-15.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-15.0,,,33.11470545897493,,,65.0706631815809,0.0388,17.299999999999997,4.785546526318133
-14.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-14.0,,,44.88738635815432,,,96.95759506134648,0.0388,17.299999999999997,4.785546526318133
-13.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-13.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-12.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-12.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-11.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-11.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-10.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-10.0,,-55.49119753808228,-66.74835130480207,,93.2151705959981,108.1817807812968,0.0388,17.299999999999997,4.785546526318133
-9.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-9.0,,-110.18600208005064,150.944051732969,,75.1882858192277,107.271661669359,0.0388,17.299999999999997,4.785546526318133
-8.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-8.0,,8.252467996228518,19.98917078538195,,59.94246487063359,63.92229688613513,0.0388,17.299999999999997,4.785546526318133
-7.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-7.0,,41.02044565748581,38.687640189816,,40.2656707750202,42.13541243287746,0.0388,17.299999999999997,4.785546526318133
-6.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-6.0,,87.42734959665916,22.785610038024508,,29.416311357549887,37.07130647029718,0.0388,17.299999999999997,4.785546526318133
-5.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-5.0,,,59.61257234526558,,,38.71968669325899,0.0388,17.299999999999997,4.785546526318133
-4.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-4.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-3.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-3.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
-2.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-2.0,,142.98008068026985,98.92328742682984,,30.045302395325134,28.20349570021358,0.0388,17.299999999999997,4.785546526318133
-1.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
-1.0,,171.6785284931348,129.55180678819178,,26.9026254762792,21.259494120324124,0.0388,17.299999999999997,4.785546526318133
-0.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
0.0,,132.86422910188972,158.30193977455517,,27.020857896427895,21.345830703487266,0.0388,17.299999999999997,4.785546526318133
0.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
1.0,,203.74935769791853,137.79308958162886,,25.9726503303135,26.3816049122369,0.0388,17.299999999999997,4.785546526318133
1.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
2.0,,195.2451239234976,160.48182199972666,,29.970004006855135,28.872288329761332,0.0388,17.299999999999997,4.785546526318133
2.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
3.0,,202.00074120432546,116.36895416145632,,25.2874813226297,25.9437255944267,0.0388,17.299999999999997,4.785546526318133
3.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
4.0,,213.96461261044323,242.81780120513156,,27.41325276366692,23.548351373426385,0.0388,17.299999999999997,4.785546526318133
4.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
5.0,,152.36940873950263,274.17350913312174,,26.8262231248258,23.221837089465,0.0388,17.299999999999997,4.785546526318133
5.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
6.0,,,265.7896089214323,,,24.63498996169512,0.0388,17.299999999999997,4.785546526318133
6.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
7.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
7.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
8.0,,255.67838416294916,,,22.9207228564392,,0.0388,17.299999999999997,4.785546526318133
8.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
9.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
9.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
10.0,,,57.785116803323746,,,27.2581309679019,0.0388,17.299999999999997,4.785546526318133
10.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
11.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
11.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
12.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
12.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
13.0,,286.40286737592237,234.71300965397504,,74.4811013939539,75.7054985360129,0.0388,17.299999999999997,4.785546526318133
13.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
14.0,,278.16189735534897,265.2549821239665,,64.6348914538007,88.0801651886487,0.0388,17.299999999999997,4.785546526318133
14.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
15.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
15.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
16.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
16.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
17.0,,,,,,,0.0388,17.299999999999997,4.785546526318133
17.5,,,,,,,0.0388,17.299999999999997,4.785546526318133
