relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0466,-1.5,5.186366743684832
-29.5,,,,,,,0.0466,-1.5,5.186366743684832
-29.0,,49.20583135631437,-0.5584931269642174,,43.0564515570992,54.4744803770593,0.0466,-1.5,5.186366743684832
-28.5,,,,,,,0.0466,-1.5,5.186366743684832
-28.0,,49.00732095374584,,,38.1699583198668,,0.0466,-1.5,5.186366743684832
-27.5,,,,,,,0.0466,-1.5,5.186366743684832
-27.0,,,,,,,0.0466,-1.5,5.186366743684832
-26.5,,,,,,,0.0466,-1.5,5.186366743684832
-26.0,,,,,,,0.0466,-1.5,5.186366743684832
-25.5,,,,,,,0.0466,-1.5,5.186366743684832
-25.0,,,,,,,0.0466,-1.5,5.186366743684832
-24.5,,,,,,,0.0466,-1.5,5.186366743684832
-24.0,,,,,,,0.0466,-1.5,5.186366743684832
-23.5,,,,,,,0.0466,-1.5,5.186366743684832
-23.0,,27.955020210612666,-3.759132049408396,,36.5059434417212,37.2706937509184,0.0466,-1.5,5.186366743684832
-22.5,,,,,,,0.0466,-1.5,5.186366743684832
-22.0,,,,,,,0.0466,-1.5,5.186366743684832
-21.5,,,,,,,0.0466,-1.5,5.186366743684832
-21.0,,,,,,,0.0466,-1.5,5.186366743684832
-20.5,,,,,,,0.0466,-1.5,5.186366743684832
-20.0,,,,,,,0.0466,-1.5,5.186366743684832
-19.5,,,,,,,0.0466,-1.5,5.186366743684832
-19.0,,,,,,,0.0466,-1.5,5.186366743684832
-18.5,,,,,,,0.0466,-1.5,5.186366743684832
-18.0,-259.48801395476517,,-23.214114186236298,263.64968993408235,,29.1677306059541,0.0466,-1.5,5.186366743684832
-17.5,-51.95592592492494,,,252.16953789351834,,,0.0466,-1.5,5.186366743684832
-17.0,-215.90281995718595,,,252.6681550112168,,,0.0466,-1.5,5.186366743684832
-16.5,-72.96731138187717,,,253.49324577621624,,,0.0466,-1.5,5.186366743684832
-16.0,3.0755327103797367,,,254.37482595303007,,,0.0466,-1.5,5.186366743684832
-15.5,-424.329090018229,,,255.30182109010565,,,0.0466,-1.5,5.186366743684832
-15.0,-177.9323097436653,,,256.8846837947689,,,0.0466,-1.5,5.186366743684832
-14.5,-205.72146884824838,,,257.95408320464304,,,0.0466,-1.5,5.186366743684832
-14.0,-163.19805153175344,,64.41461315718622,255.00494819187435,,31.5870662465654,0.0466,-1.5,5.186366743684832
-13.5,-183.09591069814965,,,256.641073609598,,,0.0466,-1.5,5.186366743684832
-13.0,-52.17553740830302,,,255.09023013165074,,,0.0466,-1.5,5.186366743684832
-12.5,92.93201946604287,,,258.15407468313333,,,0.0466,-1.5,5.186366743684832
-12.0,-23.597002078590744,,,260.4103108087529,,,0.0466,-1.5,5.186366743684832
-11.5,197.66395119777033,,,257.71267912686073,,,0.0466,-1.5,5.186366743684832
-11.0,-46.077225358266475,,,257.99303299922167,,,0.0466,-1.5,5.186366743684832
-10.5,161.60617377011317,,,256.4932988695868,,,0.0466,-1.5,5.186366743684832
-10.0,35.14397703419819,,,259.5974358427165,,,0.0466,-1.5,5.186366743684832
-9.5,99.6984613455072,,,261.5199563417811,,,0.0466,-1.5,5.186366743684832
-9.0,102.84589025775303,,,255.46473499488212,,,0.0466,-1.5,5.186366743684832
-8.5,297.55571300265,,,262.49155105899115,,,0.0466,-1.5,5.186366743684832
-8.0,241.43725755001017,,,262.6742085875621,,,0.0466,-1.5,5.186366743684832
-7.5,274.71804070749135,,,258.9449694843361,,,0.0466,-1.5,5.186366743684832
-7.0,378.66308703912597,210.9928696947235,,266.20055451569516,82.549089612971,,0.0466,-1.5,5.186366743684832
-6.5,567.3156987486796,,,270.01533398732596,,,0.0466,-1.5,5.186366743684832
-6.0,,333.44732129250775,,,139.17858216777074,,0.0466,-1.5,5.186366743684832
-5.5,,,,,,,0.0466,-1.5,5.186366743684832
-5.0,794.0660669340868,,,275.5058293865064,,,0.0466,-1.5,5.186366743684832
-4.5,401.1685171598564,,,267.2532472245717,,,0.0466,-1.5,5.186366743684832
-4.0,504.836988200492,459.6166330001482,,263.1327516532895,155.72751660782515,,0.0466,-1.5,5.186366743684832
-3.5,498.81551512921766,,,263.7937377082383,,,0.0466,-1.5,5.186366743684832
-3.0,377.8975842408216,431.77378062986315,498.207440295223,264.7336871538004,82.39689640990973,102.259595701725,0.0466,-1.5,5.186366743684832
-2.5,380.8099979626362,,,262.8343562374421,,,0.0466,-1.5,5.186366743684832
-2.0,369.4057626614938,,,264.4239098242877,,,0.0466,-1.5,5.186366743684832
-1.5,398.84099677105826,,,266.7329355212244,,,0.0466,-1.5,5.186366743684832
-1.0,488.67376197574555,,,263.92847298452097,,,0.0466,-1.5,5.186366743684832
-0.5,311.36158215380374,,,269.3659446509228,,,0.0466,-1.5,5.186366743684832
0.0,415.55170488629665,406.8958636975988,531.4647297845452,271.7077048115046,46.7737148029343,43.8852972139289,0.0466,-1.5,5.186366743684832
0.5,581.2936612481711,,,266.9948421859432,,,0.0466,-1.5,5.186366743684832
1.0,505.49137779679967,,,268.85127321321687,,,0.0466,-1.5,5.186366743684832
1.5,420.3454734182345,,,265.73586226119164,,,0.0466,-1.5,5.186366743684832
2.0,460.2931376056938,,,264.294150041802,,,0.0466,-1.5,5.186366743684832
2.5,354.90943771944444,,,263.6597693141034,,,0.0466,-1.5,5.186366743684832
3.0,451.5177075895554,,121.40705869437585,257.4295727628953,,23.826554341044,0.0466,-1.5,5.186366743684832
3.5,514.4175016337914,,,258.3936229948897,,,0.0466,-1.5,5.186366743684832
4.0,392.55526022277667,,,263.7515760866608,,,0.0466,-1.5,5.186366743684832
4.5,303.79554077088136,,,265.6847983302169,,,0.0466,-1.5,5.186366743684832
5.0,504.94475744253646,,,269.1328395660982,,,0.0466,-1.5,5.186366743684832
5.5,335.13958807879123,,,273.365212896303,,,0.0466,-1.5,5.186366743684832
6.0,390.94744276922114,,,279.70250207120523,,,0.0466,-1.5,5.186366743684832
6.5,,,,,,,0.0466,-1.5,5.186366743684832
7.0,,,,,,,0.0466,-1.5,5.186366743684832
7.5,,,,,,,0.0466,-1.5,5.186366743684832
8.0,,,,,,,0.0466,-1.5,5.186366743684832
8.5,,,,,,,0.0466,-1.5,5.186366743684832
9.0,,,,,,,0.0466,-1.5,5.186366743684832
9.5,,,,,,,0.0466,-1.5,5.186366743684832
10.0,,,,,,,0.0466,-1.5,5.186366743684832
10.5,,,,,,,0.0466,-1.5,5.186366743684832
11.0,,,,,,,0.0466,-1.5,5.186366743684832
11.5,,,,,,,0.0466,-1.5,5.186366743684832
12.0,,,,,,,0.0466,-1.5,5.186366743684832
12.5,,,,,,,0.0466,-1.5,5.186366743684832
13.0,,,,,,,0.0466,-1.5,5.186366743684832
13.5,,,,,,,0.0466,-1.5,5.186366743684832
14.0,,,,,,,0.0466,-1.5,5.186366743684832
14.5,,,,,,,0.0466,-1.5,5.186366743684832
15.0,,,,,,,0.0466,-1.5,5.186366743684832
15.5,,,,,,,0.0466,-1.5,5.186366743684832
16.0,,,,,,,0.0466,-1.5,5.186366743684832
16.5,,,,,,,0.0466,-1.5,5.186366743684832
17.0,,267.98163133682976,10.603077824728583,,45.434502216616,43.6215057610942,0.0466,-1.5,5.186366743684832
17.5,,,,,,,0.0466,-1.5,5.186366743684832
18.0,,,,,,,0.0466,-1.5,5.186366743684832
18.5,,,,,,,0.0466,-1.5,5.186366743684832
19.0,,,,,,,0.0466,-1.5,5.186366743684832
19.5,,,,,,,0.0466,-1.5,5.186366743684832
20.0,,,,,,,0.0466,-1.5,5.186366743684832
20.5,,,,,,,0.0466,-1.5,5.186366743684832
21.0,,,,,,,0.0466,-1.5,5.186366743684832
21.5,,,,,,,0.0466,-1.5,5.186366743684832
22.0,,,,,,,0.0466,-1.5,5.186366743684832
22.5,,,,,,,0.0466,-1.5,5.186366743684832
23.0,,,,,,,0.0466,-1.5,5.186366743684832
23.5,,,,,,,0.0466,-1.5,5.186366743684832
24.0,,,,,,,0.0466,-1.5,5.186366743684832
24.5,,,,,,,0.0466,-1.5,5.186366743684832
25.0,,235.96389137825585,,,107.816647943617,,0.0466,-1.5,5.186366743684832
25.5,,,,,,,0.0466,-1.5,5.186366743684832
26.0,,,,,,,0.0466,-1.5,5.186366743684832
26.5,,,,,,,0.0466,-1.5,5.186366743684832
27.0,,,,,,,0.0466,-1.5,5.186366743684832
27.5,,,,,,,0.0466,-1.5,5.186366743684832
28.0,,,,,,,0.0466,-1.5,5.186366743684832
28.5,,,,,,,0.0466,-1.5,5.186366743684832
29.0,,60.341668875702624,,,55.1957409193029,,0.0466,-1.5,5.186366743684832
29.5,,,,,,,0.0466,-1.5,5.186366743684832
30.0,,,,,,,0.0466,-1.5,5.186366743684832
30.5,,,,,,,0.0466,-1.5,5.186366743684832
31.0,,,,,,,0.0466,-1.5,5.186366743684832
31.5,,,,,,,0.0466,-1.5,5.186366743684832
32.0,,,49.98179395166581,,,25.002621683694,0.0466,-1.5,5.186366743684832
32.5,,,,,,,0.0466,-1.5,5.186366743684832
33.0,,,,,,,0.0466,-1.5,5.186366743684832
33.5,,,,,,,0.0466,-1.5,5.186366743684832
34.0,,,,,,,0.0466,-1.5,5.186366743684832
34.5,,,,,,,0.0466,-1.5,5.186366743684832
35.0,,,,,,,0.0466,-1.5,5.186366743684832
35.5,,,,,,,0.0466,-1.5,5.186366743684832
36.0,,,,,,,0.0466,-1.5,5.186366743684832
36.5,,,,,,,0.0466,-1.5,5.186366743684832
