relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-29.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-29.0,,35.107829158520794,-11.838246668482913,,32.559905984431,23.4183660514411,0.1072,4.399999999999999,5.297018029042378
-28.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-28.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-27.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-27.0,,20.35549677819729,,,34.2711179046699,,0.1072,4.399999999999999,5.297018029042378
-26.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-26.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-25.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-25.0,,78.48916678747703,60.5250380905489,,25.2527909286044,28.9579359435041,0.1072,4.399999999999999,5.297018029042378
-24.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-24.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-23.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-23.0,,-2.71579562464859,42.85066945642559,,28.6394840518963,23.7544377799302,0.1072,4.399999999999999,5.297018029042378
-22.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-22.0,,8.77681967008951,16.083259305546495,,29.2422649372916,20.6809096165013,0.1072,4.399999999999999,5.297018029042378
-21.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-21.0,,-32.702947213570624,-3.6098133496730993,,23.01370735447636,18.52460526040682,0.1072,4.399999999999999,5.297018029042378
-20.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-20.0,,44.263541025432886,,,24.6771539797155,,0.1072,4.399999999999999,5.297018029042378
-19.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-19.0,,20.527820824938452,19.666047101537696,,32.51635684431201,25.347292022007395,0.1072,4.399999999999999,5.297018029042378
-18.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-18.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-17.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-17.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-16.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-16.0,,100.02246675910732,31.41455413551426,,56.4233290405353,50.1364218741501,0.1072,4.399999999999999,5.297018029042378
-15.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-15.0,,-81.71379509712654,9.065655587535286,,61.98130096795412,63.1660849749775,0.1072,4.399999999999999,5.297018029042378
-14.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-14.0,,-61.01182153106184,-168.21174599518318,,74.9001113439709,83.8050145796139,0.1072,4.399999999999999,5.297018029042378
-13.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-13.0,,243.73775823977658,126.3228473538445,,89.5546516681581,107.219698308663,0.1072,4.399999999999999,5.297018029042378
-12.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-12.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-11.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-11.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-10.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-10.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-9.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-9.0,,67.60086688675948,42.122899041316735,,94.08043256156186,90.7470247464371,0.1072,4.399999999999999,5.297018029042378
-8.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-8.0,,210.83006235530868,85.12110111406021,,69.5283637270833,72.848657267185,0.1072,4.399999999999999,5.297018029042378
-7.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-7.0,,132.25965072703247,55.52682292716918,,59.624293315181575,55.39713381222722,0.1072,4.399999999999999,5.297018029042378
-6.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-6.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-5.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-5.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-4.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-4.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-3.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-3.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-2.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-2.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
-1.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
-1.0,,305.54545690339415,222.4723585881229,,41.0776084833843,32.2684970466023,0.1072,4.399999999999999,5.297018029042378
-0.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
0.0,,360.6798934378619,371.6521212674566,,29.376653570085526,27.886345177165982,0.1072,4.399999999999999,5.297018029042378
0.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
1.0,,,,,,,0.1072,4.399999999999999,5.297018029042378
1.5,,,,,,,0.1072,4.399999999999999,5.297018029042378
2.0,,391.24880402591725,115.11999489165466,,41.08724154773251,27.230291886009,0.1072,4.399999999999999,5.297018029042378
