relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0201,15.5,2.290211052865361
-29.5,,,,,,,0.0201,15.5,2.290211052865361
-29.0,,,,,,,0.0201,15.5,2.290211052865361
-28.5,,,,,,,0.0201,15.5,2.290211052865361
-28.0,,,,,,,0.0201,15.5,2.290211052865361
-27.5,,,,,,,0.0201,15.5,2.290211052865361
-27.0,,,,,,,0.0201,15.5,2.290211052865361
-26.5,,,,,,,0.0201,15.5,2.290211052865361
-26.0,,,,,,,0.0201,15.5,2.290211052865361
-25.5,,,,,,,0.0201,15.5,2.290211052865361
-25.0,,15.249373348188357,,,36.62700511759252,,0.0201,15.5,2.290211052865361
-24.5,,,,,,,0.0201,15.5,2.290211052865361
-24.0,,-1.2971282803311877,50.048412339956876,,35.768028810160516,39.67701893108754,0.0201,15.5,2.290211052865361
-23.5,,,,,,,0.0201,15.5,2.290211052865361
-23.0,-153.04626269178243,71.46760717327422,9.17718103073541,140.43588232652624,33.92969916733882,26.570302662523428,0.0201,15.5,2.290211052865361
-22.5,-93.40477162611516,,,147.26775642677694,,,0.0201,15.5,2.290211052865361
-22.0,-148.83639082628082,19.299872829246485,-4.208408945663846,185.17691294019713,29.12884780701831,26.084386656627583,0.0201,15.5,2.290211052865361
-21.5,-82.2101304077113,,,191.47400914022856,,,0.0201,15.5,2.290211052865361
-21.0,28.440398731661276,,,191.30157570371574,,,0.0201,15.5,2.290211052865361
-20.5,38.044742185503324,,,183.94714390950463,,,0.0201,15.5,2.290211052865361
-20.0,124.98876312729347,,,178.36647781489478,,,0.0201,15.5,2.290211052865361
-19.5,232.65970953972402,,,172.0386442758159,,,0.0201,15.5,2.290211052865361
-19.0,226.2688622748915,,,168.6559464536603,,,0.0201,15.5,2.290211052865361
-18.5,144.07741215600615,,,164.9786892313711,,,0.0201,15.5,2.290211052865361
-18.0,9.64650179677487,,,161.5355344277613,,,0.0201,15.5,2.290211052865361
-17.5,21.93267259282321,,,156.8028865156746,,,0.0201,15.5,2.290211052865361
-17.0,-72.68543140284008,41.96900480937542,,159.38177588519287,38.525069419990025,,0.0201,15.5,2.290211052865361
-16.5,-13.463996522088522,,,156.29759874780345,,,0.0201,15.5,2.290211052865361
-16.0,-236.86336994530586,-1.1398893525729077,11.719817065614167,155.6526736848931,32.35869616488069,31.014351792715754,0.0201,15.5,2.290211052865361
-15.5,130.28256872976462,,,155.75346791824657,,,0.0201,15.5,2.290211052865361
-15.0,283.8890214668392,,-8.830052831367038,154.6484526195409,,29.53021287321758,0.0201,15.5,2.290211052865361
-14.5,383.0225919711082,,,154.31187181787914,,,0.0201,15.5,2.290211052865361
-14.0,333.72328943929296,7.708112573920858,0.9677277095193327,148.42534099574394,24.486677185063936,20.83152709265316,0.0201,15.5,2.290211052865361
-13.5,428.70414086623015,,,151.11852891103544,,,0.0201,15.5,2.290211052865361
-13.0,436.183496053482,-2.377538336359123,6.951645386217772,149.85926991355728,25.973603813409373,20.22127174428978,0.0201,15.5,2.290211052865361
-12.5,407.4549216058175,,,150.67496027059468,,,0.0201,15.5,2.290211052865361
-12.0,514.1097763637841,1.5511543741220877,-5.393438928765861,149.865310108795,26.542280558497254,19.37780199999546,0.0201,15.5,2.290211052865361
-11.5,77.08053589003379,,,149.36401630458303,,,0.0201,15.5,2.290211052865361
-11.0,275.75386446886495,19.002193085037817,18.685370012639204,142.04742963921586,26.02939818168011,23.55440741240757,0.0201,15.5,2.290211052865361
-10.5,364.7604685227135,,,139.16438414662775,,,0.0201,15.5,2.290211052865361
-10.0,,-5.729766490139005,0.9853450681584164,,22.954322619971443,20.531244554925134,0.0201,15.5,2.290211052865361
-9.5,-656.0280969692865,,,136.82346933049288,,,0.0201,15.5,2.290211052865361
-9.0,-494.7242106696653,-21.657033004382527,9.55492927537801,136.2537078785625,32.93741569812353,25.3255886767033,0.0201,15.5,2.290211052865361
-8.5,-159.08762459460536,,,158.5809336549192,,,0.0201,15.5,2.290211052865361
-8.0,-254.13018122371778,16.93351700735992,0.04537919911819088,181.20435703128945,26.118961457471606,26.315745038854434,0.0201,15.5,2.290211052865361
-7.5,-32.07445509832907,,,174.63794204268117,,,0.0201,15.5,2.290211052865361
-7.0,110.4564210533308,-3.073711389525716,28.901595062174746,175.306557305968,33.43825367348798,21.00383125027826,0.0201,15.5,2.290211052865361
-6.5,31.02002823995248,,,169.3389616626921,,,0.0201,15.5,2.290211052865361
-6.0,-3.141199342216254,-23.43474938938606,5.346547758334488,166.06169773099063,35.34862032099472,28.340102476816927,0.0201,15.5,2.290211052865361
-5.5,139.25893536380198,,,158.94900254646132,,,0.0201,15.5,2.290211052865361
-5.0,186.07511659187685,10.217031531976131,-6.231461632310432,159.31355738967042,44.105060999448284,38.455129792122655,0.0201,15.5,2.290211052865361
-4.5,-35.75388863965985,,,156.5272919584211,,,0.0201,15.5,2.290211052865361
-4.0,42.43671223826959,-27.023919059605646,7.023711513914165,154.1740049664616,48.60810240397199,55.8543992669955,0.0201,15.5,2.290211052865361
-3.5,-104.61133336396024,,,157.18567164359376,,,0.0201,15.5,2.290211052865361
-3.0,-184.68960600544415,9.55804770955111,27.70590209274802,155.92944480913218,53.74808158525939,63.40630844948453,0.0201,15.5,2.290211052865361
-2.5,-39.39926125599918,,,149.62469911150208,,,0.0201,15.5,2.290211052865361
-2.0,-70.59185496778052,30.098974882159723,42.25907390069024,151.8862608970358,66.70417819558227,77.96405766074056,0.0201,15.5,2.290211052865361
-1.5,58.92143399850101,,,148.6515009740782,,,0.0201,15.5,2.290211052865361
-1.0,128.44075181303998,169.01101642100127,78.16881129200111,149.43956366694005,67.44721710552686,81.01034563456709,0.0201,15.5,2.290211052865361
-0.5,85.5989699344573,,,150.15689284902098,,,0.0201,15.5,2.290211052865361
0.0,232.14390584093803,322.7389517174529,261.7206136340503,149.1242418288081,49.81239380960046,59.61714952619663,0.0201,15.5,2.290211052865361
0.5,487.8786197075475,,,148.40234563240793,,,0.0201,15.5,2.290211052865361
1.0,616.1879879697344,583.6584069225604,449.6856870749535,151.47886838543636,42.91921212953849,38.31075137284616,0.0201,15.5,2.290211052865361
1.5,758.0526695541386,,,151.6632318588573,,,0.0201,15.5,2.290211052865361
2.0,965.5959363933454,786.0776835146507,733.3401991873372,152.2007265209572,37.808359526572424,40.74278774676977,0.0201,15.5,2.290211052865361
2.5,1251.1723077094787,,,147.9984293799181,,,0.0201,15.5,2.290211052865361
3.0,1066.3801658069788,1097.6429220412117,997.1378847743343,140.07916286034612,38.17693057412684,37.657985165636525,0.0201,15.5,2.290211052865361
3.5,917.0346503045213,,,138.30955885448515,,,0.0201,15.5,2.290211052865361
4.0,,,,,,,0.0201,15.5,2.290211052865361
4.5,,,,,,,0.0201,15.5,2.290211052865361
5.0,,1645.6277857476045,,,34.8713960953468,,0.0201,15.5,2.290211052865361
5.5,,,,,,,0.0201,15.5,2.290211052865361
6.0,,,,,,,0.0201,15.5,2.290211052865361
6.5,,,,,,,0.0201,15.5,2.290211052865361
7.0,,2240.2868105034618,2130.149532803078,,35.74365830980373,35.04709375528311,0.0201,15.5,2.290211052865361
7.5,,,,,,,0.0201,15.5,2.290211052865361
8.0,,2544.2156139214812,2435.6236835851164,,37.815860136153404,34.63827700839622,0.0201,15.5,2.290211052865361
8.5,,,,,,,0.0201,15.5,2.290211052865361
9.0,,2709.1943916506593,2699.2649464865,,36.963206939878496,34.2189308921499,0.0201,15.5,2.290211052865361
9.5,,,,,,,0.0201,15.5,2.290211052865361
10.0,,,,,,,0.0201,15.5,2.290211052865361
10.5,,,,,,,0.0201,15.5,2.290211052865361
11.0,,,,,,,0.0201,15.5,2.290211052865361
11.5,,,,,,,0.0201,15.5,2.290211052865361
12.0,,,,,,,0.0201,15.5,2.290211052865361
12.5,,,,,,,0.0201,15.5,2.290211052865361
13.0,,3226.0930336261076,3064.6821357753743,,41.031376880168125,37.1421806981738,0.0201,15.5,2.290211052865361
13.5,,,,,,,0.0201,15.5,2.290211052865361
14.0,,3120.211175511597,2931.1995039806106,,39.071077988248646,36.204377390289544,0.0201,15.5,2.290211052865361
14.5,,,,,,,0.0201,15.5,2.290211052865361
15.0,,3440.3111326609087,3096.624591714843,,41.0224354238725,38.0370839872468,0.0201,15.5,2.290211052865361
15.5,,,,,,,0.0201,15.5,2.290211052865361
16.0,,3345.3058711776002,2955.0026827235774,,40.133815392428474,37.33373530796057,0.0201,15.5,2.290211052865361
16.5,,,,,,,0.0201,15.5,2.290211052865361
17.0,,3270.531016406687,2926.6141085022946,,39.009222178353795,36.07907228236689,0.0201,15.5,2.290211052865361
17.5,,,,,,,0.0201,15.5,2.290211052865361
18.0,,3224.078228738743,2874.8491442763047,,39.489437984623905,36.293145727925264,0.0201,15.5,2.290211052865361
18.5,,,,,,,0.0201,15.5,2.290211052865361
19.0,,3175.6091094635262,2799.917664970781,,38.520374452631295,35.87324398266479,0.0201,15.5,2.290211052865361
19.5,,,,,,,0.0201,15.5,2.290211052865361
20.0,,3064.8889158002075,2693.3864353381214,,38.6492052050742,35.4846482024953,0.0201,15.5,2.290211052865361
20.5,,,,,,,0.0201,15.5,2.290211052865361
21.0,,2752.7106766213547,2526.1193302546785,,45.72276697149039,43.61764134954628,0.0201,15.5,2.290211052865361
21.5,,,,,,,0.0201,15.5,2.290211052865361
22.0,,423.59828318927543,1634.1846130073623,,49.84091453411169,44.65407373515583,0.0201,15.5,2.290211052865361
22.5,,,,,,,0.0201,15.5,2.290211052865361
23.0,,2695.2724186934506,2338.033665384129,,46.96490985116748,40.18223881114501,0.0201,15.5,2.290211052865361
23.5,,,,,,,0.0201,15.5,2.290211052865361
24.0,,,1208.9692677888809,,,46.107513721916426,0.0201,15.5,2.290211052865361
24.5,,,,,,,0.0201,15.5,2.290211052865361
25.0,,,,,,,0.0201,15.5,2.290211052865361
25.5,,,,,,,0.0201,15.5,2.290211052865361
26.0,,2277.264548975712,2057.6998124342877,,59.02285427310007,65.4961606014732,0.0201,15.5,2.290211052865361
26.5,,,,,,,0.0201,15.5,2.290211052865361
27.0,,2383.7463148355932,1904.85757572367,,68.9280541048293,77.20208331812788,0.0201,15.5,2.290211052865361
27.5,,,,,,,0.0201,15.5,2.290211052865361
28.0,,,,,,,0.0201,15.5,2.290211052865361
28.5,,,,,,,0.0201,15.5,2.290211052865361
29.0,,,,,,,0.0201,15.5,2.290211052865361
29.5,,,,,,,0.0201,15.5,2.290211052865361
30.0,,1753.7234603313707,1476.1315530897932,,51.441118469593086,64.41432810323086,0.0201,15.5,2.290211052865361
30.5,,,,,,,0.0201,15.5,2.290211052865361
31.0,,1552.9967744635405,1420.4533427741621,,48.00110060304804,48.68526439613478,0.0201,15.5,2.290211052865361
31.5,,,,,,,0.0201,15.5,2.290211052865361
