relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-45.09363441304585,,,56.68966406855508,,0.0496,14.200000000000005,1.4909914672980378
-29.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-29.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-28.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-28.0,,31.780083300163053,,,73.0239716409317,,0.0496,14.200000000000005,1.4909914672980378
-27.5,,,-38.8209243562333,,,73.0513705474969,0.0496,14.200000000000005,1.4909914672980378
-27.0,,44.764109807697004,,,45.8959556545401,,0.0496,14.200000000000005,1.4909914672980378
-26.5,,-58.35908981303374,,,52.96191669797035,,0.0496,14.200000000000005,1.4909914672980378
-26.0,,35.668583921799105,,,37.0062374353036,,0.0496,14.200000000000005,1.4909914672980378
-25.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-25.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-24.5,,,-17.856858270776588,,,45.65231897839906,0.0496,14.200000000000005,1.4909914672980378
-24.0,,,-6.540250556633471,,,31.19778724086277,0.0496,14.200000000000005,1.4909914672980378
-23.5,,-2.1862001879453423,,,30.994327669146905,,0.0496,14.200000000000005,1.4909914672980378
-23.0,,-19.479332897855958,5.681453121695649,,31.6838762373486,22.7709294730091,0.0496,14.200000000000005,1.4909914672980378
-22.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-22.0,,-25.68099066654827,-12.728157294514011,,22.2735935287288,20.0277825802421,0.0496,14.200000000000005,1.4909914672980378
-21.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-21.0,,16.518641173958827,31.400802731041765,,26.8520926231439,23.7420582394044,0.0496,14.200000000000005,1.4909914672980378
-20.5,,,17.867696577643997,,,24.10819146440694,0.0496,14.200000000000005,1.4909914672980378
-20.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-19.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-19.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-18.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-18.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-17.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-17.0,,,-30.013126329555558,,,26.5564002807345,0.0496,14.200000000000005,1.4909914672980378
-16.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-16.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-15.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-15.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-14.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-14.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-13.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-13.0,,,-12.814199707813524,,,22.416055100420678,0.0496,14.200000000000005,1.4909914672980378
-12.5,,,10.10999231303468,,,24.272697211405024,0.0496,14.200000000000005,1.4909914672980378
-12.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-11.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-11.0,,,48.29976965290742,,,24.3704741237792,0.0496,14.200000000000005,1.4909914672980378
-10.5,,,-12.7000776203914,,,23.604445175635018,0.0496,14.200000000000005,1.4909914672980378
-10.0,,21.850859122557555,-4.055082034527976,,28.059901368927747,24.801777620469455,0.0496,14.200000000000005,1.4909914672980378
-9.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-9.0,,,11.098659719440736,,,25.06307179090153,0.0496,14.200000000000005,1.4909914672980378
-8.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-8.0,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-7.5,,,,,,,0.0496,14.200000000000005,1.4909914672980378
-7.0,-56.6384089836135,-14.628684814587999,20.943554308755484,129.37747601638677,36.8463140618739,28.40226782811207,0.0496,14.200000000000005,1.4909914672980378
-6.5,-101.69483523784244,,,129.2964405388455,,,0.0496,14.200000000000005,1.4909914672980378
-6.0,-76.09749258573231,-24.716633208406275,23.975223162549344,129.47719760655053,39.9417889694611,41.530582420260686,0.0496,14.200000000000005,1.4909914672980378
