relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-52.08465055527123,11.036395979792374,,29.1014156694934,20.3680216784443,0.0502,10.0,3.2480335931486644
-29.5,,,,,,,0.0502,10.0,3.2480335931486644
-29.0,,-54.50330682396585,,,23.9527435521956,,0.0502,10.0,3.2480335931486644
-28.5,,,,,,,0.0502,10.0,3.2480335931486644
-28.0,,-36.181629550243485,-47.70469232786495,,36.7026318926072,24.1568078712503,0.0502,10.0,3.2480335931486644
-27.5,,,,,,,0.0502,10.0,3.2480335931486644
-27.0,,,-5.969544551032227,,,19.641654544819,0.0502,10.0,3.2480335931486644
-26.5,,,,,,,0.0502,10.0,3.2480335931486644
-26.0,,,-22.039508909316186,,,21.5300342328136,0.0502,10.0,3.2480335931486644
-25.5,,,,,,,0.0502,10.0,3.2480335931486644
-25.0,,-6.022259513892558,-8.941193574816523,,20.3085196227521,20.1697133989548,0.0502,10.0,3.2480335931486644
-24.5,,,,,,,0.0502,10.0,3.2480335931486644
-24.0,,-8.066332564544808,-36.89187202280598,,22.5761994422859,20.0558667153016,0.0502,10.0,3.2480335931486644
-23.5,,,,,,,0.0502,10.0,3.2480335931486644
-23.0,,,,,,,0.0502,10.0,3.2480335931486644
-22.5,,,,,,,0.0502,10.0,3.2480335931486644
-22.0,,1.1760247031318791,5.17857393358897,,25.4512402054632,22.0346338896286,0.0502,10.0,3.2480335931486644
-21.5,,,,,,,0.0502,10.0,3.2480335931486644
-21.0,,11.0466559954855,2.114133146784382,,23.9232908860995,22.6975430205395,0.0502,10.0,3.2480335931486644
-20.5,,,,,,,0.0502,10.0,3.2480335931486644
-20.0,,9.645900132579266,11.444202553809882,,30.3495531565561,23.0758554425807,0.0502,10.0,3.2480335931486644
-19.5,,,,,,,0.0502,10.0,3.2480335931486644
-19.0,,-11.410381653268802,-21.081551864868132,,23.5100120234135,23.2529929364842,0.0502,10.0,3.2480335931486644
-18.5,,,,,,,0.0502,10.0,3.2480335931486644
-18.0,,3.2851429690435623,6.01198635853275,,49.9115448517602,26.999112322523,0.0502,10.0,3.2480335931486644
-17.5,,,,,,,0.0502,10.0,3.2480335931486644
-17.0,,-42.288922676807836,11.213734054781686,,28.465256280392,33.3026547669575,0.0502,10.0,3.2480335931486644
-16.5,,,,,,,0.0502,10.0,3.2480335931486644
-16.0,,-8.937990524464329,,,43.1152631220589,,0.0502,10.0,3.2480335931486644
-15.5,,,,,,,0.0502,10.0,3.2480335931486644
-15.0,,,-12.468955403659628,,,71.4572348305724,0.0502,10.0,3.2480335931486644
