relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-99.52612613843101,-18.57171119329246,,22.6344357952564,22.8812443992897,0.0322,11.0,1.724322733390965
-29.5,,,,,,,0.0322,11.0,1.724322733390965
-29.0,,,,,,,0.0322,11.0,1.724322733390965
-28.5,,,,,,,0.0322,11.0,1.724322733390965
-28.0,,-108.87114482228395,-36.595233305715695,,23.3996848867882,23.5891791054361,0.0322,11.0,1.724322733390965
-27.5,,,,,,,0.0322,11.0,1.724322733390965
-27.0,,,,,,,0.0322,11.0,1.724322733390965
-26.5,,,,,,,0.0322,11.0,1.724322733390965
-26.0,,-61.64405712543736,23.3781350381714,,20.3706622789436,19.5666586008612,0.0322,11.0,1.724322733390965
-25.5,,,,,,,0.0322,11.0,1.724322733390965
-25.0,,,,,,,0.0322,11.0,1.724322733390965
-24.5,,,,,,,0.0322,11.0,1.724322733390965
-24.0,,-61.602769460842595,20.41545197824826,,22.712972205403,22.6573555316723,0.0322,11.0,1.724322733390965
-23.5,,,,,,,0.0322,11.0,1.724322733390965
-23.0,,,,,,,0.0322,11.0,1.724322733390965
-22.5,,,,,,,0.0322,11.0,1.724322733390965
-22.0,,34.14599985988768,30.13879046877487,,23.7455933038111,18.4042057254255,0.0322,11.0,1.724322733390965
-21.5,,,,,,,0.0322,11.0,1.724322733390965
-21.0,,,,,,,0.0322,11.0,1.724322733390965
-20.5,,,,,,,0.0322,11.0,1.724322733390965
-20.0,,,,,,,0.0322,11.0,1.724322733390965
-19.5,,,,,,,0.0322,11.0,1.724322733390965
-19.0,,,,,,,0.0322,11.0,1.724322733390965
-18.5,,,,,,,0.0322,11.0,1.724322733390965
-18.0,,,,,,,0.0322,11.0,1.724322733390965
-17.5,,,,,,,0.0322,11.0,1.724322733390965
-17.0,,-29.10854439985626,61.64363566240882,,29.0255727242393,45.3463594324473,0.0322,11.0,1.724322733390965
-16.5,,,,,,,0.0322,11.0,1.724322733390965
-16.0,,,,,,,0.0322,11.0,1.724322733390965
-15.5,,,,,,,0.0322,11.0,1.724322733390965
-15.0,,,,,,,0.0322,11.0,1.724322733390965
-14.5,,,,,,,0.0322,11.0,1.724322733390965
-14.0,,,,,,,0.0322,11.0,1.724322733390965
-13.5,,,,,,,0.0322,11.0,1.724322733390965
-13.0,169.55705154792642,-119.93645096459092,-86.42568049292014,178.93338952465163,41.7745815539725,60.2709232518555,0.0322,11.0,1.724322733390965
-12.5,-3.242154475297255,,,215.58107618445663,,,0.0322,11.0,1.724322733390965
-12.0,109.9420145321387,,,225.14377887179577,,,0.0322,11.0,1.724322733390965
-11.5,27.786081243816348,,,228.21994451166063,,,0.0322,11.0,1.724322733390965
-11.0,64.41588444819439,-31.270952889932943,,229.96630992758668,46.0595449601764,,0.0322,11.0,1.724322733390965
-10.5,26.75634873793662,,,222.22840142562669,,,0.0322,11.0,1.724322733390965
-10.0,105.19037134890098,,,225.88126954083637,,,0.0322,11.0,1.724322733390965
-9.5,29.50568605296059,,,218.9966065233304,,,0.0322,11.0,1.724322733390965
-9.0,56.96103208344011,-7.6156390863227115,9.232289428062037,222.19421742017107,34.2128962101242,29.7995039471943,0.0322,11.0,1.724322733390965
-8.5,-138.08933973286986,,,218.39994891051435,,,0.0322,11.0,1.724322733390965
-8.0,-3.3474661856151986,,,221.00484035440977,,,0.0322,11.0,1.724322733390965
-7.5,-81.54963986615707,,,215.20471148728492,,,0.0322,11.0,1.724322733390965
-7.0,-50.37599916770954,,17.415452522035693,218.4091424044423,,22.4436807821565,0.0322,11.0,1.724322733390965
-6.5,-51.975827718230754,,,213.40625124863533,,,0.0322,11.0,1.724322733390965
-6.0,-78.94774799736238,,,209.59461367096034,,,0.0322,11.0,1.724322733390965
-5.5,-72.5022862182373,,,204.46732177560554,,,0.0322,11.0,1.724322733390965
-5.0,-185.94803809672308,,,208.6100094758323,,,0.0322,11.0,1.724322733390965
-4.5,-90.16566447255106,,,198.39182424956886,,,0.0322,11.0,1.724322733390965
-4.0,-182.9486855272646,6.340906542000446,7.4570956940749875,204.40439117299425,21.0074728595525,18.2477565582892,0.0322,11.0,1.724322733390965
-3.5,-147.926586702584,,,197.25410721070728,,,0.0322,11.0,1.724322733390965
-3.0,-60.846666780109445,,,196.34461397877587,,,0.0322,11.0,1.724322733390965
-2.5,141.75918666072357,,,186.64994675090404,,,0.0322,11.0,1.724322733390965
-2.0,238.7477965126751,4.643217513774722,131.43814071206077,182.75593133879138,22.9629349434394,24.2709602347232,0.0322,11.0,1.724322733390965
-1.5,426.33456134626425,,,172.1398280922538,,,0.0322,11.0,1.724322733390965
-1.0,423.0497504740274,,,162.77528579623416,,,0.0322,11.0,1.724322733390965
-0.5,478.9752741487788,,,162.0934434419815,,,0.0322,11.0,1.724322733390965
0.0,551.8719073213489,341.6836184745285,229.7438203934848,162.6149176716924,24.6223665493122,24.6734351950697,0.0322,11.0,1.724322733390965
0.5,514.6870712118847,,,162.41774038498514,,,0.0322,11.0,1.724322733390965
1.0,,,,,,,0.0322,11.0,1.724322733390965
1.5,632.1577670171806,,,181.70589003156874,,,0.0322,11.0,1.724322733390965
2.0,488.2274373206643,,317.5563619927422,202.35725543354314,,22.0511365914694,0.0322,11.0,1.724322733390965
2.5,657.1296766113886,,,211.64072287873446,,,0.0322,11.0,1.724322733390965
3.0,676.7226891221817,,,215.49944259619335,,,0.0322,11.0,1.724322733390965
3.5,719.2636209715198,,,212.90885199656807,,,0.0322,11.0,1.724322733390965
4.0,786.0225224120147,767.6819217753728,,218.75547336683593,24.4263461035094,,0.0322,11.0,1.724322733390965
4.5,741.6140527704339,,,212.2012615464955,,,0.0322,11.0,1.724322733390965
5.0,887.2525298241095,,,221.10339304436462,,,0.0322,11.0,1.724322733390965
5.5,873.9733512378791,,,210.38101789803295,,,0.0322,11.0,1.724322733390965
6.0,894.2297727355069,,531.3604775668339,220.34052133130677,,21.7669544592781,0.0322,11.0,1.724322733390965
6.5,877.8167971503489,,,214.21408620914556,,,0.0322,11.0,1.724322733390965
7.0,965.2154686464919,,,220.42749517065639,,,0.0322,11.0,1.724322733390965
7.5,887.0025908115492,,,211.03136457470708,,,0.0322,11.0,1.724322733390965
8.0,895.0363712434449,975.6718427727623,502.5667833623272,217.21773205658639,29.1591417078755,23.8995827634955,0.0322,11.0,1.724322733390965
8.5,898.1230038699276,,,211.30363165412723,,,0.0322,11.0,1.724322733390965
9.0,986.0001556609423,,,214.0179425970341,,,0.0322,11.0,1.724322733390965
9.5,896.6280011837616,,,204.61656211565926,,,0.0322,11.0,1.724322733390965
10.0,818.5344777211809,,,210.20313666621735,,,0.0322,11.0,1.724322733390965
10.5,822.1621820160143,,,204.89028437748422,,,0.0322,11.0,1.724322733390965
11.0,920.2057147916561,1112.9141196754365,711.6447326146593,208.79896957776884,33.0841673464575,25.1340226818625,0.0322,11.0,1.724322733390965
11.5,847.0232835664204,,,200.27593865221297,,,0.0322,11.0,1.724322733390965
12.0,946.051214246894,,,196.9163314037633,,,0.0322,11.0,1.724322733390965
12.5,1260.16940292768,,,182.80404599109474,,,0.0322,11.0,1.724322733390965
13.0,1203.5690976679261,,,175.1530092528115,,,0.0322,11.0,1.724322733390965
13.5,1139.2404577029417,,,164.73879456520712,,,0.0322,11.0,1.724322733390965
14.0,1122.889271498129,,387.0404411596226,163.06033536960604,,77.9594724770698,0.0322,11.0,1.724322733390965
14.5,1080.230598441934,,,162.43707886346323,,,0.0322,11.0,1.724322733390965
15.0,1044.7964989868801,,,163.6002773368915,,,0.0322,11.0,1.724322733390965
15.5,,,,,,,0.0322,11.0,1.724322733390965
16.0,,907.2912896753755,286.8122422582784,,76.8637393979925,100.091240657321,0.0322,11.0,1.724322733390965
16.5,,,,,,,0.0322,11.0,1.724322733390965
17.0,,,,,,,0.0322,11.0,1.724322733390965
17.5,,,,,,,0.0322,11.0,1.724322733390965
18.0,,,,,,,0.0322,11.0,1.724322733390965
18.5,,,,,,,0.0322,11.0,1.724322733390965
19.0,,,,,,,0.0322,11.0,1.724322733390965
19.5,,,,,,,0.0322,11.0,1.724322733390965
20.0,,253.05655446919113,318.1780699677389,,52.0395648380594,48.4234530574106,0.0322,11.0,1.724322733390965
20.5,,,,,,,0.0322,11.0,1.724322733390965
21.0,,,,,,,0.0322,11.0,1.724322733390965
21.5,,,,,,,0.0322,11.0,1.724322733390965
22.0,,,327.1528593943513,,,21.2098905514786,0.0322,11.0,1.724322733390965
22.5,,,,,,,0.0322,11.0,1.724322733390965
23.0,,,,,,,0.0322,11.0,1.724322733390965
23.5,,,,,,,0.0322,11.0,1.724322733390965
24.0,,672.2175109496424,204.7032170658388,,29.1857408420961,23.1736545567133,0.0322,11.0,1.724322733390965
24.5,,,,,,,0.0322,11.0,1.724322733390965
25.0,,,,,,,0.0322,11.0,1.724322733390965
25.5,,,,,,,0.0322,11.0,1.724322733390965
26.0,,535.6784094554876,191.0292983125696,,23.9438953918661,22.0313562038422,0.0322,11.0,1.724322733390965
26.5,,,,,,,0.0322,11.0,1.724322733390965
27.0,,,,,,,0.0322,11.0,1.724322733390965
27.5,,,,,,,0.0322,11.0,1.724322733390965
28.0,,,,,,,0.0322,11.0,1.724322733390965
28.5,,,,,,,0.0322,11.0,1.724322733390965
29.0,,,,,,,0.0322,11.0,1.724322733390965
