relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0397,9.1,1.8703653831983384
-29.5,,,,,,,0.0397,9.1,1.8703653831983384
-29.0,,-33.87511225163935,25.851005796416274,,24.0872049885266,26.9778565669378,0.0397,9.1,1.8703653831983384
-28.5,,,,,,,0.0397,9.1,1.8703653831983384
-28.0,,,,,,,0.0397,9.1,1.8703653831983384
-27.5,,,,,,,0.0397,9.1,1.8703653831983384
-27.0,,-22.960772809450482,39.231803203267155,,23.4114167782909,25.0024874577772,0.0397,9.1,1.8703653831983384
-26.5,,,,,,,0.0397,9.1,1.8703653831983384
-26.0,,,,,,,0.0397,9.1,1.8703653831983384
-25.5,,,,,,,0.0397,9.1,1.8703653831983384
-25.0,,-16.693158553057085,22.849418903242615,,27.7915938659386,29.9705968955334,0.0397,9.1,1.8703653831983384
-24.5,,,,,,,0.0397,9.1,1.8703653831983384
-24.0,,,,,,,0.0397,9.1,1.8703653831983384
-23.5,,,,,,,0.0397,9.1,1.8703653831983384
-23.0,,,6.979895986596452,,,34.6559878823622,0.0397,9.1,1.8703653831983384
-22.5,,,,,,,0.0397,9.1,1.8703653831983384
-22.0,,,,,,,0.0397,9.1,1.8703653831983384
-21.5,,,,,,,0.0397,9.1,1.8703653831983384
-21.0,,-7.969517479560278,-42.473887684257654,,42.2737253854942,47.5128353659089,0.0397,9.1,1.8703653831983384
-20.5,,,,,,,0.0397,9.1,1.8703653831983384
-20.0,,,,,,,0.0397,9.1,1.8703653831983384
-19.5,,,,,,,0.0397,9.1,1.8703653831983384
-19.0,,45.536797716919295,-45.205206331592485,,42.6885417938796,68.2122210652082,0.0397,9.1,1.8703653831983384
-18.5,,,,,,,0.0397,9.1,1.8703653831983384
-18.0,,,,,,,0.0397,9.1,1.8703653831983384
-17.5,,,,,,,0.0397,9.1,1.8703653831983384
-17.0,,,,,,,0.0397,9.1,1.8703653831983384
-16.5,,,,,,,0.0397,9.1,1.8703653831983384
-16.0,188.79119306652078,,,113.07689372441598,,,0.0397,9.1,1.8703653831983384
-15.5,-50.4486767568306,,,131.00357921413814,,,0.0397,9.1,1.8703653831983384
-15.0,-49.807273377292184,62.18033974058789,59.17086222120893,135.58913638493692,46.1832062893118,56.4642023673933,0.0397,9.1,1.8703653831983384
-14.5,-127.850761333771,,,133.45593175162702,,,0.0397,9.1,1.8703653831983384
-14.0,-127.29795983149089,,,133.72311027500498,,,0.0397,9.1,1.8703653831983384
-13.5,15.909586239744694,,,124.5611504873152,,,0.0397,9.1,1.8703653831983384
-13.0,21.176213409058384,25.755194212220864,60.248923085465954,127.8148435408845,35.6615184567636,37.901282928627,0.0397,9.1,1.8703653831983384
-12.5,-23.72646921705207,,,127.19912708031964,,,0.0397,9.1,1.8703653831983384
-12.0,12.473899869533007,,,128.3519282270526,,,0.0397,9.1,1.8703653831983384
-11.5,97.87368922383672,,,127.29681868497663,,,0.0397,9.1,1.8703653831983384
-11.0,59.5882368036482,,-19.79132150325206,127.76973372419086,,32.5774480346383,0.0397,9.1,1.8703653831983384
-10.5,49.28099171591419,,,129.62191749973454,,,0.0397,9.1,1.8703653831983384
-10.0,21.52549765448123,,,131.87075608125505,,,0.0397,9.1,1.8703653831983384
-9.5,43.34123935655976,,,129.52562461529823,,,0.0397,9.1,1.8703653831983384
-9.0,48.57402599430736,7.591944647925665,47.16957958646337,128.74881849455207,28.0568920287507,28.8379603400097,0.0397,9.1,1.8703653831983384
-8.5,74.91952109714552,,,124.53236022032112,,,0.0397,9.1,1.8703653831983384
-8.0,83.60722339061837,,,123.31547765210779,,,0.0397,9.1,1.8703653831983384
-7.5,124.47042919137505,,,125.12425677551614,,,0.0397,9.1,1.8703653831983384
