relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-59.5830840240867,39.512499644455566,,156.61233398666226,47.26859982699912,0.1704,16.1,2.897314848844242
-29.5,,,,,,,0.1704,16.1,2.897314848844242
-29.0,,,-61.1429540259151,,,71.03523578106363,0.1704,16.1,2.897314848844242
-28.5,,,,,,,0.1704,16.1,2.897314848844242
-28.0,,-57.61327623234266,-6.326922740006357,,108.40587635586068,51.031419506059954,0.1704,16.1,2.897314848844242
-27.5,,,,,,,0.1704,16.1,2.897314848844242
-27.0,,,,,,,0.1704,16.1,2.897314848844242
-26.5,,,,,,,0.1704,16.1,2.897314848844242
-26.0,,,,,,,0.1704,16.1,2.897314848844242
-25.5,,,,,,,0.1704,16.1,2.897314848844242
-25.0,,6.834480486504611,1.26516124057821,,145.73601641225338,61.389794022202786,0.1704,16.1,2.897314848844242
-24.5,,,,,,,0.1704,16.1,2.897314848844242
-24.0,,-39.06644278641163,,,121.97631167869991,,0.1704,16.1,2.897314848844242
-23.5,,,,,,,0.1704,16.1,2.897314848844242
-23.0,,-44.555792463040625,,,128.03534491181597,,0.1704,16.1,2.897314848844242
-22.5,,,,,,,0.1704,16.1,2.897314848844242
-22.0,,,10.007621090723635,,,38.32042553850965,0.1704,16.1,2.897314848844242
-21.5,,,,,,,0.1704,16.1,2.897314848844242
-21.0,,12.809384721491728,34.10966324978365,,136.3465919494483,50.598226905418734,0.1704,16.1,2.897314848844242
-20.5,,,,,,,0.1704,16.1,2.897314848844242
-20.0,,,,,,,0.1704,16.1,2.897314848844242
-19.5,,,,,,,0.1704,16.1,2.897314848844242
-19.0,,69.64168769938277,95.76776796114017,,166.2651060801253,150.14023346404835,0.1704,16.1,2.897314848844242
-18.5,,,,,,,0.1704,16.1,2.897314848844242
-18.0,,,,,,,0.1704,16.1,2.897314848844242
-17.5,,,,,,,0.1704,16.1,2.897314848844242
-17.0,,-40.94558813754238,-12.409987317823868,,262.7517682404465,212.2239154744468,0.1704,16.1,2.897314848844242
-16.5,,,,,,,0.1704,16.1,2.897314848844242
-16.0,,,60.57517284681712,,,207.12228139521116,0.1704,16.1,2.897314848844242
-15.5,,,,,,,0.1704,16.1,2.897314848844242
-15.0,,,-242.84107159505697,,,285.4515129300213,0.1704,16.1,2.897314848844242
-14.5,,,,,,,0.1704,16.1,2.897314848844242
-14.0,,,,,,,0.1704,16.1,2.897314848844242
-13.5,,,,,,,0.1704,16.1,2.897314848844242
-13.0,,-19.702453277785125,-106.06131852608034,,225.22264415609325,142.0666723915133,0.1704,16.1,2.897314848844242
-12.5,,,,,,,0.1704,16.1,2.897314848844242
-12.0,,,-23.950600507546852,,,236.1977836332458,0.1704,16.1,2.897314848844242
-11.5,,,,,,,0.1704,16.1,2.897314848844242
-11.0,,82.43008527826166,76.95541889571221,,253.97664940417118,141.355541876693,0.1704,16.1,2.897314848844242
-10.5,,,,,,,0.1704,16.1,2.897314848844242
-10.0,,-0.49701546579113637,45.83276982125544,,146.09703351440766,94.004312622743,0.1704,16.1,2.897314848844242
