relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,0.9109904504595487,,,24.49653278682372,0.2372,11.0,1.1473399186330475
-29.5,,,,,,,0.2372,11.0,1.1473399186330475
-29.0,,-12.22995170345829,,,27.679308768668534,,0.2372,11.0,1.1473399186330475
-28.5,,,,,,,0.2372,11.0,1.1473399186330475
-28.0,,,,,,,0.2372,11.0,1.1473399186330475
-27.5,,,,,,,0.2372,11.0,1.1473399186330475
-27.0,,-17.52486843353321,-21.697168775524215,,23.140424585125572,17.621306225651654,0.2372,11.0,1.1473399186330475
-26.5,,,,,,,0.2372,11.0,1.1473399186330475
-26.0,,7.938077770310036,20.50104084893524,,22.40558332552439,23.828782441363966,0.2372,11.0,1.1473399186330475
-25.5,,,,,,,0.2372,11.0,1.1473399186330475
-25.0,,17.559926326182897,10.30752007002109,,32.66885435607477,16.929907550902175,0.2372,11.0,1.1473399186330475
-24.5,,,,,,,0.2372,11.0,1.1473399186330475
-24.0,,-16.738367007901,26.587797010924657,,24.38225461556772,44.81236187144361,0.2372,11.0,1.1473399186330475
-23.5,,,,,,,0.2372,11.0,1.1473399186330475
-23.0,,-14.64131416018197,,,30.2147442023284,,0.2372,11.0,1.1473399186330475
-22.5,,,,,,,0.2372,11.0,1.1473399186330475
-22.0,,,23.39991307242918,,,56.30426631343462,0.2372,11.0,1.1473399186330475
-21.5,,,,,,,0.2372,11.0,1.1473399186330475
-21.0,,29.840053503097966,-106.26338542334828,,55.45490286998293,67.0978005725476,0.2372,11.0,1.1473399186330475
-20.5,,,,,,,0.2372,11.0,1.1473399186330475
-20.0,,43.11368764559962,,,76.9172179777324,,0.2372,11.0,1.1473399186330475
-19.5,,,,,,,0.2372,11.0,1.1473399186330475
-19.0,,71.43173740148544,,,88.98774102174325,,0.2372,11.0,1.1473399186330475
-18.5,,,,,,,0.2372,11.0,1.1473399186330475
-18.0,,,,,,,0.2372,11.0,1.1473399186330475
-17.5,,,,,,,0.2372,11.0,1.1473399186330475
-17.0,,-57.82635656952239,,,64.78237159737284,,0.2372,11.0,1.1473399186330475
-16.5,,,,,,,0.2372,11.0,1.1473399186330475
-16.0,,-76.83817734429714,,,70.89093893723567,,0.2372,11.0,1.1473399186330475
-15.5,,,,,,,0.2372,11.0,1.1473399186330475
-15.0,,-31.248062496261014,,,37.09345614466119,,0.2372,11.0,1.1473399186330475
-14.5,,,,,,,0.2372,11.0,1.1473399186330475
-14.0,,-42.865976306124864,30.50581810787801,,46.40271488374126,47.1782793316324,0.2372,11.0,1.1473399186330475
-13.5,,,,,,,0.2372,11.0,1.1473399186330475
-13.0,,-33.238425988399406,,,40.55579123120248,,0.2372,11.0,1.1473399186330475
-12.5,,,,,,,0.2372,11.0,1.1473399186330475
-12.0,,-24.91204624609987,-40.911756748820636,,42.140621635838755,36.2261443822197,0.2372,11.0,1.1473399186330475
-11.5,,,,,,,0.2372,11.0,1.1473399186330475
-11.0,,-14.125372444520783,-8.199873100244075,,27.407187662007054,23.30958428503532,0.2372,11.0,1.1473399186330475
-10.5,,,,,,,0.2372,11.0,1.1473399186330475
-10.0,,,,,,,0.2372,11.0,1.1473399186330475
-9.5,,,,,,,0.2372,11.0,1.1473399186330475
-9.0,,-5.311249089072277,39.96769519828347,,54.45069007491862,36.1740577804807,0.2372,11.0,1.1473399186330475
-8.5,,,,,,,0.2372,11.0,1.1473399186330475
-8.0,,-17.139007249778107,17.892768816982702,,24.623754729183325,23.822895407496308,0.2372,11.0,1.1473399186330475
-7.5,,,,,,,0.2372,11.0,1.1473399186330475
-7.0,,-20.400606619812635,,,36.06261924097959,,0.2372,11.0,1.1473399186330475
-6.5,,,,,,,0.2372,11.0,1.1473399186330475
-6.0,,,-31.56922494664738,,,44.4042135220862,0.2372,11.0,1.1473399186330475
-5.5,,,,,,,0.2372,11.0,1.1473399186330475
-5.0,,9.111702470485106,-6.356993198624941,,30.18678286839888,25.15517001172121,0.2372,11.0,1.1473399186330475
-4.5,,,,,,,0.2372,11.0,1.1473399186330475
-4.0,,144.39812572940707,-6.746135459487693,,65.2105368476233,32.29230170529061,0.2372,11.0,1.1473399186330475
-3.5,,,,,,,0.2372,11.0,1.1473399186330475
-3.0,,,,,,,0.2372,11.0,1.1473399186330475
-2.5,,,,,,,0.2372,11.0,1.1473399186330475
-2.0,,,102.05643577314686,,,23.85127463267539,0.2372,11.0,1.1473399186330475
-1.5,,,,,,,0.2372,11.0,1.1473399186330475
-1.0,,272.478261660156,204.98629438603493,,38.1770269715604,26.82786656564504,0.2372,11.0,1.1473399186330475
-0.5,,,,,,,0.2372,11.0,1.1473399186330475
0.0,692.7810538982187,498.59710413883033,359.6702479475041,160.9124144665197,30.8080435537824,25.112931542873522,0.2372,11.0,1.1473399186330475
0.5,526.5606323104794,,,170.97523637631215,,,0.2372,11.0,1.1473399186330475
1.0,950.4884390026584,708.6338972285092,519.3012572769982,174.23457019730571,28.8742647337167,22.939906365475828,0.2372,11.0,1.1473399186330475
1.5,1079.7056986627663,,,172.16563581977647,,,0.2372,11.0,1.1473399186330475
2.0,1069.5888922003153,1118.8431652225077,754.4297869356011,156.6107775125029,32.3895363959567,27.8211321769833,0.2372,11.0,1.1473399186330475
2.5,1445.6803326195773,,,156.73747267296162,,,0.2372,11.0,1.1473399186330475
3.0,1455.6110262081763,1269.1611205784743,,155.1254990246352,34.6160692788435,,0.2372,11.0,1.1473399186330475
