relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-29.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-29.0,,182.98745162892587,,,122.791639839942,,0.0546,1.1000000000000014,3.2026013731895446
-28.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-28.0,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-27.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-27.0,,2.849110894448417,,,55.6542599969441,,0.0546,1.1000000000000014,3.2026013731895446
-26.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-26.0,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-25.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-25.0,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-24.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-24.0,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-23.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-23.0,,-9.33331291268301,-24.524763784462447,,25.7102570953049,33.1895397289206,0.0546,1.1000000000000014,3.2026013731895446
-22.5,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-22.0,,,,,,,0.0546,1.1000000000000014,3.2026013731895446
-21.5,-738.320794949342,,,435.4257748501495,,,0.0546,1.1000000000000014,3.2026013731895446
-21.0,-298.15584106676977,,,417.7582608156285,,,0.0546,1.1000000000000014,3.2026013731895446
-20.5,-460.3614670114858,,,409.4406398444045,,,0.0546,1.1000000000000014,3.2026013731895446
-20.0,-309.68064590089466,,,407.1749569514262,,,0.0546,1.1000000000000014,3.2026013731895446
-19.5,25.80566178581026,,,412.7843757459956,,,0.0546,1.1000000000000014,3.2026013731895446
-19.0,-292.77346323635345,,,418.2542780482097,,,0.0546,1.1000000000000014,3.2026013731895446
-18.5,-206.40979865929853,,,413.3978694000482,,,0.0546,1.1000000000000014,3.2026013731895446
-18.0,-367.08844646932295,,,415.07051364539166,,,0.0546,1.1000000000000014,3.2026013731895446
-17.5,-147.1883593849327,,,415.2675011537061,,,0.0546,1.1000000000000014,3.2026013731895446
-17.0,-46.79610711337562,,,410.1309620103842,,,0.0546,1.1000000000000014,3.2026013731895446
-16.5,-249.30313408097487,,,401.3044609265865,,,0.0546,1.1000000000000014,3.2026013731895446
-16.0,-210.17646427590142,,,409.9620817984057,,,0.0546,1.1000000000000014,3.2026013731895446
-15.5,-192.36956618797944,,,410.45352682868514,,,0.0546,1.1000000000000014,3.2026013731895446
-15.0,-111.98660771007,,,413.75284994347464,,,0.0546,1.1000000000000014,3.2026013731895446
-14.5,-120.46503995375527,,,410.9065224224181,,,0.0546,1.1000000000000014,3.2026013731895446
-14.0,-147.2224396181851,,,404.44421660286827,,,0.0546,1.1000000000000014,3.2026013731895446
-13.5,-56.73730161214541,,,404.8574926190058,,,0.0546,1.1000000000000014,3.2026013731895446
-13.0,-231.45459437661881,49.13713164456843,87.5724566175937,405.69108097300244,31.980313542442,24.7852271223623,0.0546,1.1000000000000014,3.2026013731895446
-12.5,-180.7819176497811,,,406.93689527694534,,,0.0546,1.1000000000000014,3.2026013731895446
-12.0,-77.0639278577654,,,405.73060388294107,,,0.0546,1.1000000000000014,3.2026013731895446
-11.5,-69.27463231961605,,,400.83566744998325,,,0.0546,1.1000000000000014,3.2026013731895446
