relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-29.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-29.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-28.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-28.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-27.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-27.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-26.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-26.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-25.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-25.0,,-61.137119412210616,-43.19506926695965,,19.0220590662305,21.2077126189303,0.234,6.700000000000003,5.487370347747028
-24.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-24.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-23.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-23.0,,-69.16072438692458,2.662561509106727,,21.9252263855375,20.548495428458,0.234,6.700000000000003,5.487370347747028
-22.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-22.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-21.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-21.0,,-58.678287732674306,-73.30401546423096,,20.9775544127444,22.7349895189315,0.234,6.700000000000003,5.487370347747028
-20.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-20.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-19.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-19.0,,-7.961331541647485,11.980493654269035,,22.5168982175599,24.4811960653465,0.234,6.700000000000003,5.487370347747028
-18.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-18.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-17.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-17.0,,-29.702856319423923,-10.118006068037582,,21.9498011194855,21.0272274355716,0.234,6.700000000000003,5.487370347747028
-16.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-16.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-15.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-15.0,,-68.05542596985124,-25.18528581486001,,27.5895908598016,20.8081123427885,0.234,6.700000000000003,5.487370347747028
-14.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-14.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-13.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-13.0,,6.204554539181211,-36.15319314335401,,19.6430996795269,22.068611793135,0.234,6.700000000000003,5.487370347747028
-12.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-12.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-11.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-11.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-10.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-10.0,,,-59.59502622155465,,,31.455222422856,0.234,6.700000000000003,5.487370347747028
-9.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-9.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-8.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-8.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-7.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-7.0,,36.147868749360654,108.89866675148953,,48.4612042870953,78.8464397079888,0.234,6.700000000000003,5.487370347747028
-6.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-6.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-5.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-5.0,,80.00258121596696,230.78130380499687,,66.6508998794236,91.5861692896537,0.234,6.700000000000003,5.487370347747028
-4.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-4.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-3.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-3.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-2.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-2.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-1.5,,,,,,,0.234,6.700000000000003,5.487370347747028
-1.0,,,,,,,0.234,6.700000000000003,5.487370347747028
-0.5,,,,,,,0.234,6.700000000000003,5.487370347747028
0.0,,319.33417389704385,421.0826151759791,,40.2144546849242,44.2608785300744,0.234,6.700000000000003,5.487370347747028
0.5,,,,,,,0.234,6.700000000000003,5.487370347747028
1.0,,,,,,,0.234,6.700000000000003,5.487370347747028
1.5,,,,,,,0.234,6.700000000000003,5.487370347747028
2.0,,,,,,,0.234,6.700000000000003,5.487370347747028
2.5,,,,,,,0.234,6.700000000000003,5.487370347747028
3.0,,498.53125200813446,427.1615409343193,,34.1039703002762,31.8491788621956,0.234,6.700000000000003,5.487370347747028
3.5,,,,,,,0.234,6.700000000000003,5.487370347747028
4.0,,,,,,,0.234,6.700000000000003,5.487370347747028
4.5,,,,,,,0.234,6.700000000000003,5.487370347747028
5.0,,462.93552579700486,385.6220627899492,,27.6527075816392,26.0890048955843,0.234,6.700000000000003,5.487370347747028
5.5,,,,,,,0.234,6.700000000000003,5.487370347747028
6.0,,,,,,,0.234,6.700000000000003,5.487370347747028
6.5,,,,,,,0.234,6.700000000000003,5.487370347747028
7.0,,,,,,,0.234,6.700000000000003,5.487370347747028
7.5,,,,,,,0.234,6.700000000000003,5.487370347747028
8.0,,,,,,,0.234,6.700000000000003,5.487370347747028
8.5,,,,,,,0.234,6.700000000000003,5.487370347747028
9.0,,,,,,,0.234,6.700000000000003,5.487370347747028
9.5,,,,,,,0.234,6.700000000000003,5.487370347747028
10.0,,,218.5805215180837,,,20.8507486785983,0.234,6.700000000000003,5.487370347747028
10.5,,,,,,,0.234,6.700000000000003,5.487370347747028
11.0,,,,,,,0.234,6.700000000000003,5.487370347747028
11.5,,,,,,,0.234,6.700000000000003,5.487370347747028
12.0,,,,,,,0.234,6.700000000000003,5.487370347747028
12.5,,,,,,,0.234,6.700000000000003,5.487370347747028
13.0,,,,,,,0.234,6.700000000000003,5.487370347747028
13.5,,,,,,,0.234,6.700000000000003,5.487370347747028
14.0,,468.3459317475468,356.18005420952386,,25.0016182634095,24.9068482644461,0.234,6.700000000000003,5.487370347747028
14.5,,,,,,,0.234,6.700000000000003,5.487370347747028
15.0,,,,,,,0.234,6.700000000000003,5.487370347747028
15.5,,,,,,,0.234,6.700000000000003,5.487370347747028
16.0,,,,,,,0.234,6.700000000000003,5.487370347747028
16.5,,,,,,,0.234,6.700000000000003,5.487370347747028
17.0,,,,,,,0.234,6.700000000000003,5.487370347747028
17.5,,,,,,,0.234,6.700000000000003,5.487370347747028
18.0,,,,,,,0.234,6.700000000000003,5.487370347747028
18.5,,,,,,,0.234,6.700000000000003,5.487370347747028
19.0,,370.60247335016913,323.7070616129925,,39.1951599655015,50.6362209842091,0.234,6.700000000000003,5.487370347747028
19.5,,,,,,,0.234,6.700000000000003,5.487370347747028
20.0,,,,,,,0.234,6.700000000000003,5.487370347747028
20.5,,,,,,,0.234,6.700000000000003,5.487370347747028
21.0,,,248.83791165567004,,,84.379770610432,0.234,6.700000000000003,5.487370347747028
21.5,,,,,,,0.234,6.700000000000003,5.487370347747028
22.0,,,,,,,0.234,6.700000000000003,5.487370347747028
22.5,,,,,,,0.234,6.700000000000003,5.487370347747028
23.0,,,,,,,0.234,6.700000000000003,5.487370347747028
23.5,,,,,,,0.234,6.700000000000003,5.487370347747028
24.0,,,,,,,0.234,6.700000000000003,5.487370347747028
24.5,,,,,,,0.234,6.700000000000003,5.487370347747028
25.0,,,,,,,0.234,6.700000000000003,5.487370347747028
