relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0346,12.35,3.173851498311371
-29.5,,,,,,,0.0346,12.35,3.173851498311371
-29.0,,,,,,,0.0346,12.35,3.173851498311371
-28.5,,,,,,,0.0346,12.35,3.173851498311371
-28.0,,,,,,,0.0346,12.35,3.173851498311371
-27.5,,,,,,,0.0346,12.35,3.173851498311371
-27.0,,,,,,,0.0346,12.35,3.173851498311371
-26.5,,,,,,,0.0346,12.35,3.173851498311371
-26.0,,,,,,,0.0346,12.35,3.173851498311371
-25.5,,,,,,,0.0346,12.35,3.173851498311371
-25.0,,,,,,,0.0346,12.35,3.173851498311371
-24.5,362.9868261219282,,,83.77498093048243,,,0.0346,12.35,3.173851498311371
-24.0,394.2207366087349,,,83.74829459740646,,,0.0346,12.35,3.173851498311371
-23.5,383.4885797900202,,,83.7615245791594,,,0.0346,12.35,3.173851498311371
-23.0,321.7646195516776,,,83.81397332288591,,,0.0346,12.35,3.173851498311371
-22.5,299.3543515722085,,,83.82670477581026,,,0.0346,12.35,3.173851498311371
-22.0,344.0300251122652,,,83.79986590062596,,,0.0346,12.35,3.173851498311371
-21.5,276.87076957970453,,,83.80732542068147,,,0.0346,12.35,3.173851498311371
-21.0,251.12429020816572,,,83.93475585799824,,,0.0346,12.35,3.173851498311371
-20.5,220.69504886407185,,,83.96237467457651,,,0.0346,12.35,3.173851498311371
-20.0,254.61530590445517,,,83.9014777657704,,,0.0346,12.35,3.173851498311371
-19.5,279.28858325992496,,,83.8713793044493,,,0.0346,12.35,3.173851498311371
-19.0,187.87501981304172,,,83.96046095740934,,,0.0346,12.35,3.173851498311371
-18.5,193.10965221730717,,,83.97781917822013,,,0.0346,12.35,3.173851498311371
-18.0,144.33578811565195,,,83.94228653698752,,,0.0346,12.35,3.173851498311371
-17.5,149.87831225967426,,,83.95430974253168,,,0.0346,12.35,3.173851498311371
-17.0,183.07512906891665,,,83.98384255976286,,,0.0346,12.35,3.173851498311371
-16.5,125.69950146606614,,,84.00100801311751,,,0.0346,12.35,3.173851498311371
-16.0,174.71899570080961,,-20.63720576142619,83.97035844012423,,35.4369873214158,0.0346,12.35,3.173851498311371
-15.5,143.60170553969743,,,83.9962713011086,,,0.0346,12.35,3.173851498311371
-15.0,218.30007704269102,,-27.62249867942194,84.05499074414935,,42.756412128169,0.0346,12.35,3.173851498311371
-14.5,236.22081791484854,,,84.06814994532357,,,0.0346,12.35,3.173851498311371
-14.0,194.76034622098084,54.37874398287325,-14.173569755555665,84.10626990466268,121.18281849124934,26.0380835635958,0.0346,12.35,3.173851498311371
-13.5,123.02782820146328,,,84.20583547570395,,,0.0346,12.35,3.173851498311371
-13.0,133.59881983525116,,-29.080297250945815,84.31807530137147,,34.4905496251819,0.0346,12.35,3.173851498311371
-12.5,152.95196538619697,,,84.33622862641516,,,0.0346,12.35,3.173851498311371
-12.0,103.68880063137391,,-26.579849812469355,84.76438562046201,,68.4341609992796,0.0346,12.35,3.173851498311371
-11.5,,,,,,,0.0346,12.35,3.173851498311371
-11.0,,,,,,,0.0346,12.35,3.173851498311371
-10.5,,,,,,,0.0346,12.35,3.173851498311371
-10.0,,,,,,,0.0346,12.35,3.173851498311371
-9.5,,,,,,,0.0346,12.35,3.173851498311371
-9.0,,,,,,,0.0346,12.35,3.173851498311371
-8.5,,,,,,,0.0346,12.35,3.173851498311371
-8.0,,,,,,,0.0346,12.35,3.173851498311371
-7.5,215.45981975203318,,,85.77944587556372,,,0.0346,12.35,3.173851498311371
-7.0,272.657620838807,,,85.3347209992906,,,0.0346,12.35,3.173851498311371
-6.5,308.9781077679242,,,84.87385452583118,,,0.0346,12.35,3.173851498311371
-6.0,395.8834228940034,,,84.56088187040729,,,0.0346,12.35,3.173851498311371
-5.5,300.15790433339225,,,84.60355849582116,,,0.0346,12.35,3.173851498311371
-5.0,356.31344262978877,,408.7497728816663,84.65624822137066,,83.04852588085032,0.0346,12.35,3.173851498311371
-4.5,562.9843285895067,,,84.65160047778677,,,0.0346,12.35,3.173851498311371
-4.0,565.9765945947279,,,84.69775112318405,,,0.0346,12.35,3.173851498311371
-3.5,596.5423653052476,,,84.73670170598763,,,0.0346,12.35,3.173851498311371
-3.0,651.698619125868,,,84.72742225293548,,,0.0346,12.35,3.173851498311371
-2.5,762.893336152635,,,84.76683197755884,,,0.0346,12.35,3.173851498311371
-2.0,743.7050017238424,,,84.61035877598752,,,0.0346,12.35,3.173851498311371
-1.5,829.5788849386414,,,84.67361618433806,,,0.0346,12.35,3.173851498311371
-1.0,918.0016191122297,,,84.72290762146213,,,0.0346,12.35,3.173851498311371
-0.5,972.5545234695959,,,84.6837219319487,,,0.0346,12.35,3.173851498311371
0.0,1064.1467764361066,821.3534640130986,1011.7104461842291,84.75296577921125,160.49522777301078,50.1890923854238,0.0346,12.35,3.173851498311371
0.5,1127.0526673002216,,,84.94592541741764,,,0.0346,12.35,3.173851498311371
1.0,1248.2283727431416,,,85.02018480470794,,,0.0346,12.35,3.173851498311371
1.5,1353.1453753425872,,,85.05855758355548,,,0.0346,12.35,3.173851498311371
2.0,1319.4448129686755,,,85.03972224369416,,,0.0346,12.35,3.173851498311371
2.5,,,,,,,0.0346,12.35,3.173851498311371
3.0,,,,,,,0.0346,12.35,3.173851498311371
3.5,,,,,,,0.0346,12.35,3.173851498311371
4.0,,,,,,,0.0346,12.35,3.173851498311371
4.5,,,,,,,0.0346,12.35,3.173851498311371
5.0,,,,,,,0.0346,12.35,3.173851498311371
5.5,,,,,,,0.0346,12.35,3.173851498311371
6.0,,,,,,,0.0346,12.35,3.173851498311371
6.5,,,,,,,0.0346,12.35,3.173851498311371
7.0,,,,,,,0.0346,12.35,3.173851498311371
7.5,,,,,,,0.0346,12.35,3.173851498311371
8.0,,,,,,,0.0346,12.35,3.173851498311371
8.5,,,,,,,0.0346,12.35,3.173851498311371
9.0,,2172.699748285898,2379.889343922621,,201.33651330994263,49.4124554736518,0.0346,12.35,3.173851498311371
9.5,,,,,,,0.0346,12.35,3.173851498311371
10.0,,,,,,,0.0346,12.35,3.173851498311371
10.5,,,,,,,0.0346,12.35,3.173851498311371
