relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0944,10.1,1.9780208964181007
-29.5,,,,,,,0.0944,10.1,1.9780208964181007
-29.0,,-8.551989508161546,-17.493261573981002,,34.18124568161064,20.728573692973796,0.0944,10.1,1.9780208964181007
-28.5,,,,,,,0.0944,10.1,1.9780208964181007
-28.0,,,,,,,0.0944,10.1,1.9780208964181007
-27.5,,,,,,,0.0944,10.1,1.9780208964181007
-27.0,,,,,,,0.0944,10.1,1.9780208964181007
-26.5,,,,,,,0.0944,10.1,1.9780208964181007
-26.0,,,,,,,0.0944,10.1,1.9780208964181007
-25.5,,,,,,,0.0944,10.1,1.9780208964181007
-25.0,,15.837841401451598,4.60686270192629,,42.9909641047335,59.2884666900176,0.0944,10.1,1.9780208964181007
-24.5,,,,,,,0.0944,10.1,1.9780208964181007
-24.0,,48.41169395533343,75.77323325553769,,48.3718101674809,63.9277166487769,0.0944,10.1,1.9780208964181007
-23.5,,,,,,,0.0944,10.1,1.9780208964181007
-23.0,,-71.29937571657464,-36.26643774132571,,50.5037661640702,47.1273634935846,0.0944,10.1,1.9780208964181007
-22.5,,,,,,,0.0944,10.1,1.9780208964181007
-22.0,,-38.6397512753112,-4.276825642360549,,37.9267287979984,35.7754607448656,0.0944,10.1,1.9780208964181007
-21.5,,,,,,,0.0944,10.1,1.9780208964181007
-21.0,,-29.380804308509205,4.773135082281999,,30.9813498105252,28.8174575938855,0.0944,10.1,1.9780208964181007
-20.5,,,,,,,0.0944,10.1,1.9780208964181007
-20.0,,,-33.613086854375624,,,23.7017455100159,0.0944,10.1,1.9780208964181007
-19.5,,,,,,,0.0944,10.1,1.9780208964181007
-19.0,,,,,,,0.0944,10.1,1.9780208964181007
-18.5,,,,,,,0.0944,10.1,1.9780208964181007
-18.0,,-25.698722423300495,-57.14762847151426,,25.825451173640918,21.02116214190795,0.0944,10.1,1.9780208964181007
-17.5,,,,,,,0.0944,10.1,1.9780208964181007
-17.0,,,,,,,0.0944,10.1,1.9780208964181007
-16.5,,,,,,,0.0944,10.1,1.9780208964181007
-16.0,,,,,,,0.0944,10.1,1.9780208964181007
-15.5,,,,,,,0.0944,10.1,1.9780208964181007
-15.0,,-3.214346115863954,-17.481329584582184,,26.927279293918918,22.695216538516085,0.0944,10.1,1.9780208964181007
-14.5,,,,,,,0.0944,10.1,1.9780208964181007
-14.0,,,,,,,0.0944,10.1,1.9780208964181007
-13.5,,,,,,,0.0944,10.1,1.9780208964181007
-13.0,,-94.6248192135916,-34.261414085378604,,30.68780007606077,28.35989711046649,0.0944,10.1,1.9780208964181007
-12.5,,,,,,,0.0944,10.1,1.9780208964181007
-12.0,,,,,,,0.0944,10.1,1.9780208964181007
-11.5,,,,,,,0.0944,10.1,1.9780208964181007
-11.0,,-50.93957774709835,-27.831976274731193,,26.137689404670656,20.02257951592337,0.0944,10.1,1.9780208964181007
-10.5,,,,,,,0.0944,10.1,1.9780208964181007
-10.0,,,,,,,0.0944,10.1,1.9780208964181007
-9.5,,,,,,,0.0944,10.1,1.9780208964181007
-9.0,,81.9012660722855,-1.079946514468384,,28.24871862931221,22.418773813831052,0.0944,10.1,1.9780208964181007
-8.5,,,,,,,0.0944,10.1,1.9780208964181007
-8.0,,,,,,,0.0944,10.1,1.9780208964181007
-7.5,,,,,,,0.0944,10.1,1.9780208964181007
-7.0,,-36.847717486229996,5.291422390136578,,22.17309049020375,19.302429164201097,0.0944,10.1,1.9780208964181007
-6.5,,,,,,,0.0944,10.1,1.9780208964181007
-6.0,,,,,,,0.0944,10.1,1.9780208964181007
-5.5,,,,,,,0.0944,10.1,1.9780208964181007
-5.0,,27.272019481793105,33.308332376789316,,24.93269733459078,19.794482449858855,0.0944,10.1,1.9780208964181007
-4.5,,,,,,,0.0944,10.1,1.9780208964181007
-4.0,,,,,,,0.0944,10.1,1.9780208964181007
-3.5,,,,,,,0.0944,10.1,1.9780208964181007
-3.0,,121.57700251361204,63.904386905051844,,23.952033116934437,21.977791196674573,0.0944,10.1,1.9780208964181007
-2.5,,,,,,,0.0944,10.1,1.9780208964181007
-2.0,,,,,,,0.0944,10.1,1.9780208964181007
-1.5,,,,,,,0.0944,10.1,1.9780208964181007
-1.0,,,,,,,0.0944,10.1,1.9780208964181007
-0.5,,,,,,,0.0944,10.1,1.9780208964181007
0.0,,239.0841507487316,143.1153138410902,,28.2835137652977,25.04784341318594,0.0944,10.1,1.9780208964181007
0.5,,,,,,,0.0944,10.1,1.9780208964181007
1.0,,,,,,,0.0944,10.1,1.9780208964181007
1.5,,,,,,,0.0944,10.1,1.9780208964181007
2.0,,,,,,,0.0944,10.1,1.9780208964181007
2.5,,,,,,,0.0944,10.1,1.9780208964181007
3.0,,397.60658009181606,272.8691437562635,,81.66300434101036,63.877005750943674,0.0944,10.1,1.9780208964181007
3.5,,,,,,,0.0944,10.1,1.9780208964181007
4.0,,,,,,,0.0944,10.1,1.9780208964181007
4.5,,,,,,,0.0944,10.1,1.9780208964181007
5.0,,,,,,,0.0944,10.1,1.9780208964181007
5.5,,,,,,,0.0944,10.1,1.9780208964181007
6.0,,,,,,,0.0944,10.1,1.9780208964181007
6.5,,,,,,,0.0944,10.1,1.9780208964181007
7.0,,492.58145056420415,,,36.728497061338885,,0.0944,10.1,1.9780208964181007
7.5,,,,,,,0.0944,10.1,1.9780208964181007
8.0,,,,,,,0.0944,10.1,1.9780208964181007
8.5,,,,,,,0.0944,10.1,1.9780208964181007
9.0,,569.4192778248589,457.3904229497384,,25.791335767000454,25.573590998203386,0.0944,10.1,1.9780208964181007
9.5,,,,,,,0.0944,10.1,1.9780208964181007
10.0,,,,,,,0.0944,10.1,1.9780208964181007
10.5,,,,,,,0.0944,10.1,1.9780208964181007
11.0,,,,,,,0.0944,10.1,1.9780208964181007
11.5,,,,,,,0.0944,10.1,1.9780208964181007
12.0,,582.3337798661455,361.5574422961055,,28.14469110994728,23.090248562325975,0.0944,10.1,1.9780208964181007
12.5,,,,,,,0.0944,10.1,1.9780208964181007
13.0,,,,,,,0.0944,10.1,1.9780208964181007
13.5,,,,,,,0.0944,10.1,1.9780208964181007
14.0,,494.3692541098633,362.5739892761227,,27.668469410778737,23.000333311061638,0.0944,10.1,1.9780208964181007
14.5,,,,,,,0.0944,10.1,1.9780208964181007
15.0,,,,,,,0.0944,10.1,1.9780208964181007
15.5,,,,,,,0.0944,10.1,1.9780208964181007
16.0,,,,,,,0.0944,10.1,1.9780208964181007
16.5,,,,,,,0.0944,10.1,1.9780208964181007
17.0,,,,,,,0.0944,10.1,1.9780208964181007
17.5,,,,,,,0.0944,10.1,1.9780208964181007
18.0,,,,,,,0.0944,10.1,1.9780208964181007
18.5,,,,,,,0.0944,10.1,1.9780208964181007
19.0,,,191.85149460752353,,,22.669434353501007,0.0944,10.1,1.9780208964181007
19.5,,,,,,,0.0944,10.1,1.9780208964181007
20.0,,,,,,,0.0944,10.1,1.9780208964181007
20.5,,,,,,,0.0944,10.1,1.9780208964181007
21.0,,320.732863004909,125.72115739149703,,22.44198259420463,22.305806739016298,0.0944,10.1,1.9780208964181007
21.5,,,,,,,0.0944,10.1,1.9780208964181007
22.0,,,,,,,0.0944,10.1,1.9780208964181007
22.5,,,,,,,0.0944,10.1,1.9780208964181007
23.0,,,,,,,0.0944,10.1,1.9780208964181007
23.5,,,,,,,0.0944,10.1,1.9780208964181007
24.0,,303.9756741054789,89.05651983827006,,30.68984153773339,24.1173783899688,0.0944,10.1,1.9780208964181007
24.5,,,,,,,0.0944,10.1,1.9780208964181007
25.0,,,,,,,0.0944,10.1,1.9780208964181007
25.5,,,,,,,0.0944,10.1,1.9780208964181007
26.0,,,5.9044288965197405,,,29.112685489295025,0.0944,10.1,1.9780208964181007
26.5,,,,,,,0.0944,10.1,1.9780208964181007
27.0,,,,,,,0.0944,10.1,1.9780208964181007
27.5,,,,,,,0.0944,10.1,1.9780208964181007
28.0,,,,,,,0.0944,10.1,1.9780208964181007
28.5,,,,,,,0.0944,10.1,1.9780208964181007
