relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,30.05381078367986,59.93911828136118,,28.743330420512,33.3989920443385,0.1661,-1.2000000000000028,6.506518953241348
-29.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-29.0,,109.45080241408485,4.079789531612957,,36.1957056817471,35.0644642888459,0.1661,-1.2000000000000028,6.506518953241348
-28.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-28.0,,23.125997918941874,34.32505777238723,,50.2085115096982,43.3899748546246,0.1661,-1.2000000000000028,6.506518953241348
-27.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-27.0,,-8.37078640333813,,,63.9828006188527,,0.1661,-1.2000000000000028,6.506518953241348
-26.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-26.0,,83.11925754341145,83.0176241324369,,47.4622988798134,59.1112878095009,0.1661,-1.2000000000000028,6.506518953241348
-25.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-25.0,,47.96270547576215,190.4522531472622,,53.4503626077919,63.1811738931776,0.1661,-1.2000000000000028,6.506518953241348
-24.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-24.0,,51.07122208683416,-80.279469841585,,47.3317348063642,82.6792490579744,0.1661,-1.2000000000000028,6.506518953241348
-23.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-23.0,,67.67469624629013,11.0644618475167,,52.9923123962928,66.9380237308499,0.1661,-1.2000000000000028,6.506518953241348
-22.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-22.0,,122.60844092547431,49.322745704572846,,40.3598128164793,52.8891239597971,0.1661,-1.2000000000000028,6.506518953241348
-21.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-21.0,,-22.958191493912658,0.12279809157901171,,34.7426223737759,43.5187101135641,0.1661,-1.2000000000000028,6.506518953241348
-20.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-20.0,,51.410850299928164,15.226743866205743,,31.3026251995527,35.9923584116421,0.1661,-1.2000000000000028,6.506518953241348
-19.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-19.0,,13.865323068207877,22.591389585127104,,27.1867034728037,25.0381008190558,0.1661,-1.2000000000000028,6.506518953241348
-18.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-18.0,,80.47759961231964,21.904577482871648,,29.618233101437355,24.197025466254058,0.1661,-1.2000000000000028,6.506518953241348
-17.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-17.0,,54.96701145614537,116.73355515732766,,38.65378213858686,31.9764438735064,0.1661,-1.2000000000000028,6.506518953241348
-16.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-16.0,,7.986169093020711,72.64248020513625,,25.7250268195627,25.4594427171419,0.1661,-1.2000000000000028,6.506518953241348
-15.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-15.0,,23.967452250091434,65.01097592655246,,26.4192941135944,30.509807340195,0.1661,-1.2000000000000028,6.506518953241348
-14.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-14.0,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-13.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-13.0,,132.18885409569765,69.41180962036913,,59.211694412179,52.5196359663036,0.1661,-1.2000000000000028,6.506518953241348
-12.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-12.0,,10.71385385549349,96.24577562424527,,30.9599676329984,31.455290705803307,0.1661,-1.2000000000000028,6.506518953241348
-11.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-11.0,,48.730457422350995,73.19978002376963,,31.01791275114797,33.22753277093818,0.1661,-1.2000000000000028,6.506518953241348
-10.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-10.0,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-9.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-9.0,,191.26993700156586,239.01951388607506,,28.7371267148294,29.9815185725063,0.1661,-1.2000000000000028,6.506518953241348
-8.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-8.0,,59.77066772181098,92.00577740015322,,43.2221346213248,34.7633692483877,0.1661,-1.2000000000000028,6.506518953241348
-7.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-7.0,,308.68791290740813,152.29406792161927,,60.6063597973516,44.4479148881609,0.1661,-1.2000000000000028,6.506518953241348
-6.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-6.0,,254.43943296603172,163.82670313892697,,46.9736276582473,39.79822125581304,0.1661,-1.2000000000000028,6.506518953241348
-5.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-5.0,,211.30412852519527,100.30904745475671,,46.00181829818337,38.8079897699091,0.1661,-1.2000000000000028,6.506518953241348
-4.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
-4.0,401.80352794361,218.6394189436361,,17.111178040826086,38.895754263622045,,0.1661,-1.2000000000000028,6.506518953241348
-3.5,429.12765328349747,,,17.08954185131877,,,0.1661,-1.2000000000000028,6.506518953241348
-3.0,287.5089495989045,292.31627313198015,117.82887940662975,16.61324489497806,33.58525024563255,33.66710277735482,0.1661,-1.2000000000000028,6.506518953241348
-2.5,280.1570235487835,,,16.857497914154834,,,0.1661,-1.2000000000000028,6.506518953241348
-2.0,320.0199690072367,296.1331233599604,156.4162302621359,16.97173315572495,39.60403502526612,39.21289501664971,0.1661,-1.2000000000000028,6.506518953241348
-1.5,396.7261990620421,,,16.887484263642854,,,0.1661,-1.2000000000000028,6.506518953241348
-1.0,403.8071361258619,300.1789309734796,144.89272530429685,17.093406464391567,57.1124962238776,42.64439144251018,0.1661,-1.2000000000000028,6.506518953241348
-0.5,359.08576264706875,,,17.224541084774266,,,0.1661,-1.2000000000000028,6.506518953241348
0.0,372.2128779346159,382.4468429775811,131.90226240110246,17.28813369582279,39.40390973068719,44.60858055138196,0.1661,-1.2000000000000028,6.506518953241348
0.5,358.4200175404148,,,16.98506386682678,,,0.1661,-1.2000000000000028,6.506518953241348
1.0,322.3879778436825,288.36180612757846,129.82343276059166,17.130391759031202,42.014650532761415,49.12241280636104,0.1661,-1.2000000000000028,6.506518953241348
1.5,279.22939898957316,,,17.044745004672997,,,0.1661,-1.2000000000000028,6.506518953241348
2.0,287.5568163372345,,156.3749392257386,16.998689920174044,,61.39404812453964,0.1661,-1.2000000000000028,6.506518953241348
2.5,303.3389731426072,,,17.019640034912342,,,0.1661,-1.2000000000000028,6.506518953241348
3.0,279.70794909205114,266.04894988284707,98.89389305256178,17.12951990692706,41.21125659302,52.5034961990335,0.1661,-1.2000000000000028,6.506518953241348
3.5,272.4016806104268,,,17.263196727947278,,,0.1661,-1.2000000000000028,6.506518953241348
4.0,251.3411851689902,374.18193485403907,69.92911903771778,17.16839246436873,52.73587637482573,66.24324032622076,0.1661,-1.2000000000000028,6.506518953241348
4.5,229.0734229574266,,,17.554159618811585,,,0.1661,-1.2000000000000028,6.506518953241348
5.0,177.51264350521888,,,17.96994428361481,,,0.1661,-1.2000000000000028,6.506518953241348
5.5,169.4007296500406,,,17.996296445535364,,,0.1661,-1.2000000000000028,6.506518953241348
6.0,258.8099603876991,,162.68740246872522,18.304078836527,,80.9832782683032,0.1661,-1.2000000000000028,6.506518953241348
6.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
7.0,,,72.61937235379706,,,66.712577703357,0.1661,-1.2000000000000028,6.506518953241348
7.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
8.0,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
8.5,,,,,,,0.1661,-1.2000000000000028,6.506518953241348
9.0,164.89028829003266,18.196752253503906,,17.380407096817958,67.6701707429704,,0.1661,-1.2000000000000028,6.506518953241348
9.5,137.0054708768977,,,17.184058781501633,,,0.1661,-1.2000000000000028,6.506518953241348
10.0,120.06974031609441,,102.55539999901899,17.36705109247468,,47.3079232213266,0.1661,-1.2000000000000028,6.506518953241348
10.5,115.50427568864147,,,17.419637849484054,,,0.1661,-1.2000000000000028,6.506518953241348
11.0,91.99111029658464,150.4368608224094,10.483846350686811,17.276404000992066,37.4723129787992,44.2091373054234,0.1661,-1.2000000000000028,6.506518953241348
11.5,70.5794503526857,,,17.36418722503701,,,0.1661,-1.2000000000000028,6.506518953241348
12.0,-9.905733952176831,,,17.48810251351643,,,0.1661,-1.2000000000000028,6.506518953241348
12.5,22.394866502188478,,,17.263839698091186,,,0.1661,-1.2000000000000028,6.506518953241348
