relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,39.92309708185174,-9.193603985008302,,35.9228990876251,30.2090512918789,0.0264,12.5,6.70379245899911
-29.5,,,,,,,0.0264,12.5,6.70379245899911
-29.0,,-37.39706913882681,,,39.52040419796201,,0.0264,12.5,6.70379245899911
-28.5,,,,,,,0.0264,12.5,6.70379245899911
-28.0,,-30.57530879078578,12.469279085658037,,28.7953127615517,30.4174042175676,0.0264,12.5,6.70379245899911
-27.5,,,,,,,0.0264,12.5,6.70379245899911
-27.0,,,,,,,0.0264,12.5,6.70379245899911
-26.5,,,,,,,0.0264,12.5,6.70379245899911
-26.0,,11.822855284594581,-5.2880032527510465,,37.670441123576396,34.85913831342838,0.0264,12.5,6.70379245899911
-25.5,,,,,,,0.0264,12.5,6.70379245899911
-25.0,,23.111301924243197,19.53197996363208,,41.20811965414772,32.53460579857567,0.0264,12.5,6.70379245899911
-24.5,,,,,,,0.0264,12.5,6.70379245899911
-24.0,,-6.776951498256327,0.718959078039676,,24.208654011175764,26.89868797157051,0.0264,12.5,6.70379245899911
-23.5,,,,,,,0.0264,12.5,6.70379245899911
-23.0,,33.86503859810768,4.185840223990496,,41.07506910116193,29.582834098369496,0.0264,12.5,6.70379245899911
-22.5,,,,,,,0.0264,12.5,6.70379245899911
-22.0,,,,,,,0.0264,12.5,6.70379245899911
-21.5,,,,,,,0.0264,12.5,6.70379245899911
-21.0,,,,,,,0.0264,12.5,6.70379245899911
-20.5,,,,,,,0.0264,12.5,6.70379245899911
-20.0,,,,,,,0.0264,12.5,6.70379245899911
-19.5,,,,,,,0.0264,12.5,6.70379245899911
-19.0,,,,,,,0.0264,12.5,6.70379245899911
-18.5,,,,,,,0.0264,12.5,6.70379245899911
-18.0,,51.885272762403865,4.895394477987438,,50.40460329725749,87.85040691963725,0.0264,12.5,6.70379245899911
-17.5,,,,,,,0.0264,12.5,6.70379245899911
-17.0,,,,,,,0.0264,12.5,6.70379245899911
-16.5,,,,,,,0.0264,12.5,6.70379245899911
-16.0,,,,,,,0.0264,12.5,6.70379245899911
-15.5,,,,,,,0.0264,12.5,6.70379245899911
-15.0,,,,,,,0.0264,12.5,6.70379245899911
-14.5,,,,,,,0.0264,12.5,6.70379245899911
-14.0,,,,,,,0.0264,12.5,6.70379245899911
-13.5,,,,,,,0.0264,12.5,6.70379245899911
-13.0,,,,,,,0.0264,12.5,6.70379245899911
-12.5,,,,,,,0.0264,12.5,6.70379245899911
-12.0,,81.68725286045148,21.670433245268,,66.9737737101556,79.67623247479206,0.0264,12.5,6.70379245899911
-11.5,,,,,,,0.0264,12.5,6.70379245899911
-11.0,,9.225333792028948,-98.91862912744327,,50.04169467653956,76.7614764917225,0.0264,12.5,6.70379245899911
-10.5,,,,,,,0.0264,12.5,6.70379245899911
-10.0,,-46.39291548528363,-62.1807370062964,,36.4312771280805,68.7685928863966,0.0264,12.5,6.70379245899911
-9.5,,,,,,,0.0264,12.5,6.70379245899911
-9.0,,,,,,,0.0264,12.5,6.70379245899911
-8.5,,,,,,,0.0264,12.5,6.70379245899911
-8.0,,16.907887933560175,12.511024183259483,,50.7565793150102,36.7037703842272,0.0264,12.5,6.70379245899911
-7.5,,,,,,,0.0264,12.5,6.70379245899911
-7.0,,,,,,,0.0264,12.5,6.70379245899911
-6.5,,,,,,,0.0264,12.5,6.70379245899911
-6.0,,27.581441883568722,-8.1333443593291,,26.3397316558372,25.6148425661927,0.0264,12.5,6.70379245899911
-5.5,,,,,,,0.0264,12.5,6.70379245899911
-5.0,,,,,,,0.0264,12.5,6.70379245899911
-4.5,,,,,,,0.0264,12.5,6.70379245899911
-4.0,,-9.828821227677086,86.28139363384412,,46.84502991622,42.3521113240651,0.0264,12.5,6.70379245899911
-3.5,,,,,,,0.0264,12.5,6.70379245899911
-3.0,,,,,,,0.0264,12.5,6.70379245899911
-2.5,,,,,,,0.0264,12.5,6.70379245899911
-2.0,,119.45441172396082,90.6442102657238,,38.7730746465503,36.3123392678711,0.0264,12.5,6.70379245899911
-1.5,,,,,,,0.0264,12.5,6.70379245899911
-1.0,,,,,,,0.0264,12.5,6.70379245899911
-0.5,,,,,,,0.0264,12.5,6.70379245899911
0.0,,194.77423561223813,201.5493713005994,,25.6997524494678,25.4879206353317,0.0264,12.5,6.70379245899911
0.5,243.81737109160622,,,46.09801109546699,,,0.0264,12.5,6.70379245899911
1.0,212.9603470351819,,,43.026600518688234,,,0.0264,12.5,6.70379245899911
1.5,237.64443841548118,,,43.99904348920982,,,0.0264,12.5,6.70379245899911
2.0,263.00436775406985,291.3074230164639,451.6033976601368,43.97623969286873,28.998890824381,31.3755247532356,0.0264,12.5,6.70379245899911
2.5,265.06887813414994,,,44.37509147344887,,,0.0264,12.5,6.70379245899911
3.0,300.17788363121514,,,44.15924686599274,,,0.0264,12.5,6.70379245899911
3.5,293.16055509455,,,45.23879496639272,,,0.0264,12.5,6.70379245899911
4.0,325.1248564669638,518.355370972665,559.5209636081141,44.56788569870442,27.8181163333405,29.4852512862212,0.0264,12.5,6.70379245899911
4.5,321.30017388644285,,,45.889577928624085,,,0.0264,12.5,6.70379245899911
5.0,322.78310978421894,,,44.74338514293207,,,0.0264,12.5,6.70379245899911
5.5,327.27395973297223,,,44.67676929315126,,,0.0264,12.5,6.70379245899911
6.0,327.5347201343542,,,45.60582201718129,,,0.0264,12.5,6.70379245899911
6.5,347.1844730976082,,,46.45339327067697,,,0.0264,12.5,6.70379245899911
7.0,328.18636327108175,,,45.572411046945476,,,0.0264,12.5,6.70379245899911
7.5,367.9013426969871,,,44.924395181286876,,,0.0264,12.5,6.70379245899911
8.0,368.2379004406009,,,46.25148732751109,,,0.0264,12.5,6.70379245899911
8.5,374.2154922851172,,,46.01008536447222,,,0.0264,12.5,6.70379245899911
9.0,396.74012300819777,,,45.210625754141375,,,0.0264,12.5,6.70379245899911
9.5,398.23055123612943,,,45.974011582946794,,,0.0264,12.5,6.70379245899911
10.0,398.107623574591,,,45.137558625101505,,,0.0264,12.5,6.70379245899911
10.5,437.3264190770073,,,44.57349817654381,,,0.0264,12.5,6.70379245899911
11.0,452.8539000985274,,,45.393310195247516,,,0.0264,12.5,6.70379245899911
11.5,499.8734248543582,,,44.9080648837961,,,0.0264,12.5,6.70379245899911
12.0,497.0024890180838,,,44.330015354072245,,,0.0264,12.5,6.70379245899911
12.5,,,,,,,0.0264,12.5,6.70379245899911
13.0,,,,,,,0.0264,12.5,6.70379245899911
13.5,379.55037150455126,,,44.5488513855914,,,0.0264,12.5,6.70379245899911
14.0,443.621030489219,,,42.03910614042124,,,0.0264,12.5,6.70379245899911
14.5,400.1613029249099,,,42.43240819786231,,,0.0264,12.5,6.70379245899911
15.0,412.12218651571345,,,44.38740370594781,,,0.0264,12.5,6.70379245899911
15.5,444.9227668265744,,,45.19208560736204,,,0.0264,12.5,6.70379245899911
16.0,462.51963078447295,,,46.05691787963178,,,0.0264,12.5,6.70379245899911
16.5,432.51729387975985,,,46.00592187533313,,,0.0264,12.5,6.70379245899911
17.0,478.51427433990864,,,43.97283194739984,,,0.0264,12.5,6.70379245899911
17.5,472.1661162596902,,,44.41108920973063,,,0.0264,12.5,6.70379245899911
18.0,501.64699577115704,,,43.69836728129855,,,0.0264,12.5,6.70379245899911
18.5,508.0216108930167,,,43.5961837534652,,,0.0264,12.5,6.70379245899911
19.0,521.6667660484754,,,43.62931110152024,,,0.0264,12.5,6.70379245899911
19.5,476.0407284929261,,,40.803566371604326,,,0.0264,12.5,6.70379245899911
20.0,506.95960077363986,550.9065253010413,518.8801112468329,41.01547797947362,35.344367657993,32.5095099023061,0.0264,12.5,6.70379245899911
20.5,486.05014510928925,,,39.92928672537216,,,0.0264,12.5,6.70379245899911
21.0,504.32053671073385,,,39.87907115180709,,,0.0264,12.5,6.70379245899911
21.5,520.765273525667,,,40.36259014629227,,,0.0264,12.5,6.70379245899911
22.0,553.4289295594265,435.1608710789198,408.98021960290873,41.825757465588595,34.7559429563855,36.7435656898681,0.0264,12.5,6.70379245899911
22.5,540.8967042956826,,,40.370893241628636,,,0.0264,12.5,6.70379245899911
23.0,565.2125441970636,,,40.91544701276131,,,0.0264,12.5,6.70379245899911
23.5,613.1191796319143,,,41.27833537949769,,,0.0264,12.5,6.70379245899911
24.0,627.7450581117303,480.53262229674044,314.0165751053574,42.73073397457112,24.6074878559303,26.5794701368119,0.0264,12.5,6.70379245899911
24.5,657.4880673598187,,,42.71718413075684,,,0.0264,12.5,6.70379245899911
25.0,657.1956053063551,,,39.78781304353873,,,0.0264,12.5,6.70379245899911
25.5,,,,,,,0.0264,12.5,6.70379245899911
26.0,,402.0057302978168,255.12673217460068,,23.1085665362723,25.0989807675497,0.0264,12.5,6.70379245899911
26.5,,,,,,,0.0264,12.5,6.70379245899911
27.0,,,,,,,0.0264,12.5,6.70379245899911
27.5,,,,,,,0.0264,12.5,6.70379245899911
28.0,,404.45917524058393,188.554466458195,,26.1157244330922,27.0513428749718,0.0264,12.5,6.70379245899911
28.5,,,,,,,0.0264,12.5,6.70379245899911
29.0,,,,,,,0.0264,12.5,6.70379245899911
29.5,,,,,,,0.0264,12.5,6.70379245899911
30.0,,,,,,,0.0264,12.5,6.70379245899911
30.5,,,,,,,0.0264,12.5,6.70379245899911
31.0,,,,,,,0.0264,12.5,6.70379245899911
31.5,,,,,,,0.0264,12.5,6.70379245899911
32.0,,298.9471591776741,43.439809122878884,,39.6534688207505,42.0556473047645,0.0264,12.5,6.70379245899911
32.5,,,,,,,0.0264,12.5,6.70379245899911
33.0,,,,,,,0.0264,12.5,6.70379245899911
33.5,,,,,,,0.0264,12.5,6.70379245899911
34.0,,,,,,,0.0264,12.5,6.70379245899911
34.5,,,,,,,0.0264,12.5,6.70379245899911
35.0,,400.7494144984591,85.36261302232496,,62.0946572982883,51.885993348779,0.0264,12.5,6.70379245899911
35.5,,,,,,,0.0264,12.5,6.70379245899911
36.0,,,,,,,0.0264,12.5,6.70379245899911
36.5,,,,,,,0.0264,12.5,6.70379245899911
37.0,,305.01808081185453,110.6333039612798,,31.224884391905,35.6973953383822,0.0264,12.5,6.70379245899911
37.5,,,,,,,0.0264,12.5,6.70379245899911
38.0,,,,,,,0.0264,12.5,6.70379245899911
38.5,,,,,,,0.0264,12.5,6.70379245899911
39.0,,183.56350947570962,226.57970690247492,,51.3129525639354,59.5222537031114,0.0264,12.5,6.70379245899911
39.5,,,,,,,0.0264,12.5,6.70379245899911
40.0,,,,,,,0.0264,12.5,6.70379245899911
40.5,,,,,,,0.0264,12.5,6.70379245899911
41.0,,,-44.05706018998591,,,82.1281115268638,0.0264,12.5,6.70379245899911
41.5,,,,,,,0.0264,12.5,6.70379245899911
42.0,,,,,,,0.0264,12.5,6.70379245899911
42.5,,,,,,,0.0264,12.5,6.70379245899911
43.0,,122.13980513931975,138.54061823416703,,81.3669181967585,100.979276777764,0.0264,12.5,6.70379245899911
43.5,,,,,,,0.0264,12.5,6.70379245899911
44.0,,,,,,,0.0264,12.5,6.70379245899911
44.5,,,,,,,0.0264,12.5,6.70379245899911
45.0,,-22.475058844043282,44.575127072283394,,89.7213983364733,93.8179100240166,0.0264,12.5,6.70379245899911
45.5,,,,,,,0.0264,12.5,6.70379245899911
46.0,,,,,,,0.0264,12.5,6.70379245899911
46.5,,,,,,,0.0264,12.5,6.70379245899911
47.0,,158.97992927359044,28.32813663062518,,47.1263365114429,34.2307198408183,0.0264,12.5,6.70379245899911
47.5,,,,,,,0.0264,12.5,6.70379245899911
48.0,,,,,,,0.0264,12.5,6.70379245899911
48.5,,,,,,,0.0264,12.5,6.70379245899911
49.0,,,,,,,0.0264,12.5,6.70379245899911
49.5,,,,,,,0.0264,12.5,6.70379245899911
50.0,,225.0427609557617,21.793810344611085,,35.8704629564086,38.0565079713655,0.0264,12.5,6.70379245899911
50.5,,,,,,,0.0264,12.5,6.70379245899911
51.0,,,,,,,0.0264,12.5,6.70379245899911
51.5,,,,,,,0.0264,12.5,6.70379245899911
52.0,,,,,,,0.0264,12.5,6.70379245899911
52.5,,,,,,,0.0264,12.5,6.70379245899911
53.0,,158.92320927621802,23.994333538704602,,26.8015711775247,33.2663299163641,0.0264,12.5,6.70379245899911
53.5,,,,,,,0.0264,12.5,6.70379245899911
54.0,,,,,,,0.0264,12.5,6.70379245899911
54.5,,,,,,,0.0264,12.5,6.70379245899911
55.0,,,,,,,0.0264,12.5,6.70379245899911
55.5,,,,,,,0.0264,12.5,6.70379245899911
56.0,,,,,,,0.0264,12.5,6.70379245899911
56.5,,,,,,,0.0264,12.5,6.70379245899911
57.0,,,,,,,0.0264,12.5,6.70379245899911
57.5,,,,,,,0.0264,12.5,6.70379245899911
58.0,,,,,,,0.0264,12.5,6.70379245899911
58.5,,,,,,,0.0264,12.5,6.70379245899911
59.0,,,,,,,0.0264,12.5,6.70379245899911
59.5,,,,,,,0.0264,12.5,6.70379245899911
60.0,,,,,,,0.0264,12.5,6.70379245899911
60.5,,,,,,,0.0264,12.5,6.70379245899911
61.0,,,,,,,0.0264,12.5,6.70379245899911
61.5,,,,,,,0.0264,12.5,6.70379245899911
62.0,,,,,,,0.0264,12.5,6.70379245899911
62.5,,,,,,,0.0264,12.5,6.70379245899911
63.0,,97.9764863476548,,,26.3273046801045,,0.0264,12.5,6.70379245899911
63.5,,,,,,,0.0264,12.5,6.70379245899911
64.0,,,,,,,0.0264,12.5,6.70379245899911
64.5,,,,,,,0.0264,12.5,6.70379245899911
65.0,,65.91418191588166,67.20050493788696,,34.8252828251251,37.8072833690676,0.0264,12.5,6.70379245899911
65.5,,,,,,,0.0264,12.5,6.70379245899911
66.0,,,,,,,0.0264,12.5,6.70379245899911
66.5,,,,,,,0.0264,12.5,6.70379245899911
67.0,,,,,,,0.0264,12.5,6.70379245899911
67.5,,,,,,,0.0264,12.5,6.70379245899911
68.0,,,,,,,0.0264,12.5,6.70379245899911
68.5,,,,,,,0.0264,12.5,6.70379245899911
69.0,,,,,,,0.0264,12.5,6.70379245899911
69.5,,,,,,,0.0264,12.5,6.70379245899911
70.0,,,,,,,0.0264,12.5,6.70379245899911
