relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-29.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-29.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-28.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-28.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-27.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-27.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-26.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-26.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-25.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-25.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-24.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-24.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-23.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-23.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-22.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-22.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-21.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-21.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-20.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-20.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-19.5,,,,,,,0.0094,4.799999999999997,1.758443124534377
-19.0,,,,,,,0.0094,4.799999999999997,1.758443124534377
-18.5,24.78886805071288,,,153.31298692169355,,,0.0094,4.799999999999997,1.758443124534377
-18.0,-9.802349692432614,,,138.3119058038663,,,0.0094,4.799999999999997,1.758443124534377
-17.5,-233.3365114513644,,,123.61744417659743,,,0.0094,4.799999999999997,1.758443124534377
-17.0,-447.8111884331995,,,119.7499461226452,,,0.0094,4.799999999999997,1.758443124534377
-16.5,-522.3319004008132,,,111.4114218328279,,,0.0094,4.799999999999997,1.758443124534377
-16.0,-269.52677854000854,,,109.35505664415112,,,0.0094,4.799999999999997,1.758443124534377
-15.5,-14.204751042713667,,,105.81541459104999,,,0.0094,4.799999999999997,1.758443124534377
-15.0,94.23331137311352,,,105.358030577652,,,0.0094,4.799999999999997,1.758443124534377
-14.5,-6.691613495405363,,,103.53600747957485,,,0.0094,4.799999999999997,1.758443124534377
-14.0,28.464176067851483,,,103.67083214792372,,,0.0094,4.799999999999997,1.758443124534377
-13.5,-15.27285573734818,,,102.88978091945968,,,0.0094,4.799999999999997,1.758443124534377
-13.0,-67.743275135118,,,102.07594313336692,,,0.0094,4.799999999999997,1.758443124534377
-12.5,-102.87243835780494,,,101.38819323671399,,,0.0094,4.799999999999997,1.758443124534377
-12.0,-30.922446694860895,,,100.95339987725019,,,0.0094,4.799999999999997,1.758443124534377
-11.5,-167.6574368049661,,,100.15621208138046,,,0.0094,4.799999999999997,1.758443124534377
-11.0,-144.44611729357786,11.074278289608246,0.9317335997107881,100.0538063514895,25.60256991260177,19.901046731770258,0.0094,4.799999999999997,1.758443124534377
-10.5,-191.82602189364744,,,98.52738215914447,,,0.0094,4.799999999999997,1.758443124534377
-10.0,-151.49272197840327,,,98.46280753607421,,,0.0094,4.799999999999997,1.758443124534377
