relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-29.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-29.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-28.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-28.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-27.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-27.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-26.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-26.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-25.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-25.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-24.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-24.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-23.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-23.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-22.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-22.0,,-0.4874608140561458,,,25.0047245373615,,0.0188,8.799999999999997,5.340158133322354
-21.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-21.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-20.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-20.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-19.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-19.0,,4.80811472135717,-31.155662429984673,,24.9201825521428,23.1014755687344,0.0188,8.799999999999997,5.340158133322354
-18.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-18.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-17.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-17.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-16.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-16.0,,32.542375791498515,3.6626132000598943,,22.7609455621432,23.3757111957845,0.0188,8.799999999999997,5.340158133322354
-15.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-15.0,23.224440764884623,6.612463051639104,-11.932571595948442,448.6760009500969,30.727239244489354,32.7010143612971,0.0188,8.799999999999997,5.340158133322354
-14.5,-23.150098097034977,,,440.7651068143353,,,0.0188,8.799999999999997,5.340158133322354
-14.0,91.72028879641664,-19.149797074713625,0.820441193408535,469.78653557057277,24.94689798624947,25.4739997585544,0.0188,8.799999999999997,5.340158133322354
-13.5,-47.16294362777932,,,463.7126749375449,,,0.0188,8.799999999999997,5.340158133322354
-13.0,37.726767495794356,2.8039991055860574,-10.502493288712886,425.71564769729963,21.8405001683398,20.4743476138745,0.0188,8.799999999999997,5.340158133322354
