relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0356,11.6,2.8136571693556887
-29.5,,,,,,,0.0356,11.6,2.8136571693556887
-29.0,,,,,,,0.0356,11.6,2.8136571693556887
-28.5,,,,,,,0.0356,11.6,2.8136571693556887
-28.0,,-58.01810969420491,-46.36672676152997,,35.3940513027658,33.8378778333883,0.0356,11.6,2.8136571693556887
-27.5,,,,,,,0.0356,11.6,2.8136571693556887
-27.0,,,,,,,0.0356,11.6,2.8136571693556887
-26.5,,,,,,,0.0356,11.6,2.8136571693556887
-26.0,,,,,,,0.0356,11.6,2.8136571693556887
-25.5,,,,,,,0.0356,11.6,2.8136571693556887
-25.0,,,,,,,0.0356,11.6,2.8136571693556887
-24.5,,,,,,,0.0356,11.6,2.8136571693556887
-24.0,,-6.804410725187793,-5.596854292517715,,26.407701674148,37.5143178232347,0.0356,11.6,2.8136571693556887
-23.5,,,,,,,0.0356,11.6,2.8136571693556887
-23.0,,,,,,,0.0356,11.6,2.8136571693556887
-22.5,,,,,,,0.0356,11.6,2.8136571693556887
-22.0,,,,,,,0.0356,11.6,2.8136571693556887
-21.5,,,,,,,0.0356,11.6,2.8136571693556887
-21.0,,-128.5776929151471,-55.316664188463854,,54.5206579149428,35.4161172905185,0.0356,11.6,2.8136571693556887
-20.5,,,,,,,0.0356,11.6,2.8136571693556887
-20.0,,,,,,,0.0356,11.6,2.8136571693556887
-19.5,,,,,,,0.0356,11.6,2.8136571693556887
-19.0,,,,,,,0.0356,11.6,2.8136571693556887
-18.5,,,,,,,0.0356,11.6,2.8136571693556887
-18.0,,,,,,,0.0356,11.6,2.8136571693556887
-17.5,,,,,,,0.0356,11.6,2.8136571693556887
-17.0,,,,,,,0.0356,11.6,2.8136571693556887
-16.5,,,,,,,0.0356,11.6,2.8136571693556887
-16.0,,,,,,,0.0356,11.6,2.8136571693556887
-15.5,,,,,,,0.0356,11.6,2.8136571693556887
-15.0,,21.259167323954504,38.14301281698341,,39.7986778370952,71.4802895891669,0.0356,11.6,2.8136571693556887
-14.5,,,,,,,0.0356,11.6,2.8136571693556887
-14.0,,,,,,,0.0356,11.6,2.8136571693556887
-13.5,,,,,,,0.0356,11.6,2.8136571693556887
-13.0,,,146.7455152530206,,,76.5923596492933,0.0356,11.6,2.8136571693556887
-12.5,,,,,,,0.0356,11.6,2.8136571693556887
-12.0,,,,,,,0.0356,11.6,2.8136571693556887
-11.5,,,,,,,0.0356,11.6,2.8136571693556887
-11.0,,,,,,,0.0356,11.6,2.8136571693556887
-10.5,,,,,,,0.0356,11.6,2.8136571693556887
-10.0,,,,,,,0.0356,11.6,2.8136571693556887
-9.5,,,,,,,0.0356,11.6,2.8136571693556887
-9.0,,,,,,,0.0356,11.6,2.8136571693556887
-8.5,,,,,,,0.0356,11.6,2.8136571693556887
-8.0,,,,,,,0.0356,11.6,2.8136571693556887
-7.5,,,,,,,0.0356,11.6,2.8136571693556887
-7.0,,,,,,,0.0356,11.6,2.8136571693556887
-6.5,,,,,,,0.0356,11.6,2.8136571693556887
-6.0,,52.140924404887976,61.811225725041716,,25.0273110583854,25.31347955978,0.0356,11.6,2.8136571693556887
-5.5,,,,,,,0.0356,11.6,2.8136571693556887
-5.0,,,,,,,0.0356,11.6,2.8136571693556887
-4.5,,,,,,,0.0356,11.6,2.8136571693556887
-4.0,,,,,,,0.0356,11.6,2.8136571693556887
-3.5,,,,,,,0.0356,11.6,2.8136571693556887
-3.0,,,,,,,0.0356,11.6,2.8136571693556887
-2.5,,,,,,,0.0356,11.6,2.8136571693556887
-2.0,,123.06289436532819,163.8577767488642,,26.5467855843996,22.4907752918187,0.0356,11.6,2.8136571693556887
-1.5,,,,,,,0.0356,11.6,2.8136571693556887
-1.0,,,,,,,0.0356,11.6,2.8136571693556887
-0.5,,,,,,,0.0356,11.6,2.8136571693556887
0.0,,,185.20680114452423,,,22.5637293719427,0.0356,11.6,2.8136571693556887
0.5,,,,,,,0.0356,11.6,2.8136571693556887
1.0,,,,,,,0.0356,11.6,2.8136571693556887
1.5,-535.5825755216667,,,381.1304706714707,,,0.0356,11.6,2.8136571693556887
2.0,178.56852849024153,245.86494073667885,221.2749218484905,369.0975641724898,29.7046235264375,24.5782078615899,0.0356,11.6,2.8136571693556887
2.5,453.1655531490748,,,360.0718502049983,,,0.0356,11.6,2.8136571693556887
3.0,257.6648379351686,,,371.13630076761336,,,0.0356,11.6,2.8136571693556887
3.5,440.1443969140553,,,366.94983822246434,,,0.0356,11.6,2.8136571693556887
4.0,325.5761654296796,,,359.0597440376718,,,0.0356,11.6,2.8136571693556887
4.5,498.23860268260444,,,365.1558614441398,,,0.0356,11.6,2.8136571693556887
5.0,188.9073727383796,270.11181852593364,267.6563933596316,364.2483548313026,34.3690991619611,30.7150942742962,0.0356,11.6,2.8136571693556887
5.5,268.08426364587547,,,356.23240147795406,,,0.0356,11.6,2.8136571693556887
