relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,27.79418630687285,,,49.2875241149993,,0.018,3.5,1.0683112322206898
-29.5,,,,,,,0.018,3.5,1.0683112322206898
-29.0,,,,,,,0.018,3.5,1.0683112322206898
-28.5,,,,,,,0.018,3.5,1.0683112322206898
-28.0,,,,,,,0.018,3.5,1.0683112322206898
-27.5,,,,,,,0.018,3.5,1.0683112322206898
-27.0,,,,,,,0.018,3.5,1.0683112322206898
-26.5,,,,,,,0.018,3.5,1.0683112322206898
-26.0,,,,,,,0.018,3.5,1.0683112322206898
-25.5,,,,,,,0.018,3.5,1.0683112322206898
-25.0,,,,,,,0.018,3.5,1.0683112322206898
-24.5,,,,,,,0.018,3.5,1.0683112322206898
-24.0,,,,,,,0.018,3.5,1.0683112322206898
-23.5,,,,,,,0.018,3.5,1.0683112322206898
-23.0,,,,,,,0.018,3.5,1.0683112322206898
-22.5,,,,,,,0.018,3.5,1.0683112322206898
-22.0,,-34.36444114637509,,,60.93966920200334,,0.018,3.5,1.0683112322206898
-21.5,,,,,,,0.018,3.5,1.0683112322206898
-21.0,,,,,,,0.018,3.5,1.0683112322206898
-20.5,,,,,,,0.018,3.5,1.0683112322206898
-20.0,,,,,,,0.018,3.5,1.0683112322206898
-19.5,,,,,,,0.018,3.5,1.0683112322206898
-19.0,,7.420257561681609,16.065918561455646,,49.909991028364125,59.13601203503315,0.018,3.5,1.0683112322206898
-18.5,,,,,,,0.018,3.5,1.0683112322206898
-18.0,,1.2173796356986044,-39.186956953467536,,101.840846538406,91.2395001273024,0.018,3.5,1.0683112322206898
-17.5,,,,,,,0.018,3.5,1.0683112322206898
-17.0,,,,,,,0.018,3.5,1.0683112322206898
-16.5,,,,,,,0.018,3.5,1.0683112322206898
-16.0,,-8.074269825075039,26.715401232105545,,70.39304058719007,81.24253583680871,0.018,3.5,1.0683112322206898
-15.5,,,,,,,0.018,3.5,1.0683112322206898
-15.0,,,,,,,0.018,3.5,1.0683112322206898
-14.5,,,,,,,0.018,3.5,1.0683112322206898
-14.0,,11.973424486045284,20.60869712032465,,62.331047282026475,53.130092903897385,0.018,3.5,1.0683112322206898
-13.5,,,,,,,0.018,3.5,1.0683112322206898
-13.0,,-1.1585081699620448,,,31.781406793272435,,0.018,3.5,1.0683112322206898
-12.5,,,,,,,0.018,3.5,1.0683112322206898
-12.0,,2.914302335545046,-14.550497237998242,,56.62538403256759,51.373883991426574,0.018,3.5,1.0683112322206898
-11.5,,,,,,,0.018,3.5,1.0683112322206898
-11.0,,-6.609461274336658,-0.8868775322734059,,52.55841957925106,50.33415756050109,0.018,3.5,1.0683112322206898
-10.5,,,,,,,0.018,3.5,1.0683112322206898
-10.0,,,,,,,0.018,3.5,1.0683112322206898
-9.5,,,,,,,0.018,3.5,1.0683112322206898
-9.0,,,,,,,0.018,3.5,1.0683112322206898
-8.5,,,,,,,0.018,3.5,1.0683112322206898
-8.0,,,,,,,0.018,3.5,1.0683112322206898
-7.5,-9.413790935045311,,,76.45328140576103,,,0.018,3.5,1.0683112322206898
-7.0,-1.4412708208391312,,,76.06948556544964,,,0.018,3.5,1.0683112322206898
-6.5,6.083965726994978,,,76.27593177900346,,,0.018,3.5,1.0683112322206898
-6.0,-13.276532856133368,,,76.93253928167643,,,0.018,3.5,1.0683112322206898
-5.5,-28.882832910823947,,,76.66198226557812,,,0.018,3.5,1.0683112322206898
-5.0,23.712803885221405,,,76.4133309087105,,,0.018,3.5,1.0683112322206898
-4.5,66.03135848918188,,,76.54496553483709,,,0.018,3.5,1.0683112322206898
-4.0,36.73245097768081,,,77.18316158696547,,,0.018,3.5,1.0683112322206898
-3.5,148.4402297178512,,,77.16031425193862,,,0.018,3.5,1.0683112322206898
-3.0,149.0233440060643,,,76.7808542486424,,,0.018,3.5,1.0683112322206898
-2.5,269.297830999866,,,76.10133890924894,,,0.018,3.5,1.0683112322206898
-2.0,272.0401914798258,,,76.4734958685831,,,0.018,3.5,1.0683112322206898
-1.5,333.41742518597044,,,76.45498683567538,,,0.018,3.5,1.0683112322206898
-1.0,293.7044512219895,,,76.61256670536083,,,0.018,3.5,1.0683112322206898
-0.5,301.47415830970897,,,76.1318909827981,,,0.018,3.5,1.0683112322206898
0.0,351.8902689097145,,541.2102741764855,75.89081347224383,,30.604367701076246,0.018,3.5,1.0683112322206898
0.5,368.7852865831657,,,76.16908257040235,,,0.018,3.5,1.0683112322206898
1.0,367.49212479345783,417.2099288501165,485.60263598632207,76.37562139165809,44.216034543212096,42.538715953256606,0.018,3.5,1.0683112322206898
1.5,383.81367640152644,,,76.70815428573066,,,0.018,3.5,1.0683112322206898
2.0,460.776545270687,411.49596511683814,427.67574009400244,76.43151172390922,41.96841707745546,35.05498618912015,0.018,3.5,1.0683112322206898
2.5,512.6456712558029,,,75.71055330404681,,,0.018,3.5,1.0683112322206898
3.0,481.61609069033483,521.3221073531658,576.1187805915,75.82236211825484,29.8771422426566,27.655593422083694,0.018,3.5,1.0683112322206898
3.5,502.1477949088251,,,76.46768790412969,,,0.018,3.5,1.0683112322206898
4.0,441.94765750877696,,570.6597787963722,75.99935336280757,,28.1607446578377,0.018,3.5,1.0683112322206898
4.5,502.4689130766057,,,75.85469891693022,,,0.018,3.5,1.0683112322206898
5.0,340.5838839202758,478.210016441265,481.01682460046936,76.14203844026035,54.63288175024828,62.02365096718813,0.018,3.5,1.0683112322206898
5.5,,,,,,,0.018,3.5,1.0683112322206898
6.0,,466.6962824078143,505.12624586425136,,60.04632364195928,53.64463204546832,0.018,3.5,1.0683112322206898
6.5,352.72351995754957,,,78.18590031596898,,,0.018,3.5,1.0683112322206898
7.0,,,,,,,0.018,3.5,1.0683112322206898
7.5,,,,,,,0.018,3.5,1.0683112322206898
8.0,,,,,,,0.018,3.5,1.0683112322206898
8.5,179.1396220887616,,,77.74493078216993,,,0.018,3.5,1.0683112322206898
9.0,350.62252094000456,,,78.10870984709089,,,0.018,3.5,1.0683112322206898
9.5,361.922328737879,479.7144464086273,,77.44682736928706,69.22359653495705,,0.018,3.5,1.0683112322206898
10.0,404.18180214714056,470.0298493291082,,77.17548866753606,64.41343101778018,,0.018,3.5,1.0683112322206898
10.5,427.37065767593515,282.6618501318544,,76.91689497794133,96.92170977771026,,0.018,3.5,1.0683112322206898
11.0,328.3003476947701,382.4890347785993,,76.08200041214548,79.40983413668448,,0.018,3.5,1.0683112322206898
11.5,420.54093337614955,399.96044423208093,,75.98471527317702,70.9195764364705,,0.018,3.5,1.0683112322206898
12.0,406.75511757491967,393.02728755483395,376.97226063549186,75.62865868481157,70.55637873537371,95.09871872545742,0.018,3.5,1.0683112322206898
12.5,314.2864943681629,305.33620674676746,,75.86170037808874,43.2123739919564,,0.018,3.5,1.0683112322206898
13.0,304.7050180355738,318.8882056708137,292.1236389938029,75.57295493737558,49.64549252522945,63.47353473531585,0.018,3.5,1.0683112322206898
13.5,326.35627926112807,,20.837314360962633,75.84987107291632,,42.488146398246,0.018,3.5,1.0683112322206898
14.0,354.5269451121142,,,75.90812487248412,,,0.018,3.5,1.0683112322206898
