relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-5.9785169891049454,8.031388868384873,,41.11531873766316,45.49593190028641,0.0372,10.0,4.163230583199649
-29.5,,,,,,,0.0372,10.0,4.163230583199649
-29.0,,-66.76271827948109,-2.5766344388846836,,40.9913120058723,42.8647410665438,0.0372,10.0,4.163230583199649
-28.5,,,,,,,0.0372,10.0,4.163230583199649
-28.0,,-16.852060894627673,,,27.3418746991764,,0.0372,10.0,4.163230583199649
-27.5,,,,,,,0.0372,10.0,4.163230583199649
-27.0,,,,,,,0.0372,10.0,4.163230583199649
-26.5,,,,,,,0.0372,10.0,4.163230583199649
-26.0,,-13.656313995920929,,,21.115601806634388,,0.0372,10.0,4.163230583199649
-25.5,,,,,,,0.0372,10.0,4.163230583199649
-25.0,,3.741441319009463,,,17.542970268566457,,0.0372,10.0,4.163230583199649
-24.5,,,,,,,0.0372,10.0,4.163230583199649
-24.0,,,-2.2656832678843575,,,18.566285208518025,0.0372,10.0,4.163230583199649
-23.5,,,,,,,0.0372,10.0,4.163230583199649
-23.0,,6.7461223754959025,,,20.19513103378425,,0.0372,10.0,4.163230583199649
-22.5,,,,,,,0.0372,10.0,4.163230583199649
-22.0,,-2.1465871693467347,-4.886689205923878,,17.2848255835642,15.606013011943697,0.0372,10.0,4.163230583199649
-21.5,,,,,,,0.0372,10.0,4.163230583199649
-21.0,,,,,,,0.0372,10.0,4.163230583199649
-20.5,,,,,,,0.0372,10.0,4.163230583199649
-20.0,,,,,,,0.0372,10.0,4.163230583199649
-19.5,,,,,,,0.0372,10.0,4.163230583199649
-19.0,,,,,,,0.0372,10.0,4.163230583199649
-18.5,,,,,,,0.0372,10.0,4.163230583199649
-18.0,,2.8918805728027657,0.2702104480474077,,24.347703564819362,20.358793681290173,0.0372,10.0,4.163230583199649
-17.5,,,,,,,0.0372,10.0,4.163230583199649
-17.0,,-17.30535500949618,-0.4080481462240222,,18.614943517050992,23.29808626313236,0.0372,10.0,4.163230583199649
-16.5,,,,,,,0.0372,10.0,4.163230583199649
-16.0,,,,,,,0.0372,10.0,4.163230583199649
-15.5,,,,,,,0.0372,10.0,4.163230583199649
-15.0,,-26.6251725686469,3.8411654969375126,,21.3877355652245,18.748584409141497,0.0372,10.0,4.163230583199649
-14.5,,,,,,,0.0372,10.0,4.163230583199649
-14.0,,-0.2799779153226538,-6.899734356672129,,19.983738732759516,19.09914576005896,0.0372,10.0,4.163230583199649
-13.5,,,,,,,0.0372,10.0,4.163230583199649
-13.0,,4.38949846632163,-11.775612002119002,,19.876455589048287,18.865234548869534,0.0372,10.0,4.163230583199649
-12.5,,,,,,,0.0372,10.0,4.163230583199649
-12.0,,-19.673420578866075,-4.942632659157445,,18.886452334207934,18.084529910842008,0.0372,10.0,4.163230583199649
-11.5,,,,,,,0.0372,10.0,4.163230583199649
-11.0,,-5.498071231660382,7.593162591339027,,20.975534365788736,17.048270321120555,0.0372,10.0,4.163230583199649
-10.5,,,,,,,0.0372,10.0,4.163230583199649
-10.0,,-4.1544153629615135,-1.9981000102091748,,27.535064764306178,23.96867480988678,0.0372,10.0,4.163230583199649
-9.5,,,,,,,0.0372,10.0,4.163230583199649
-9.0,,3.6058056923004944,12.188632765578173,,37.69328445009314,36.051045489908546,0.0372,10.0,4.163230583199649
-8.5,,,,,,,0.0372,10.0,4.163230583199649
-8.0,,35.19648307433139,50.437868100628236,,31.7692282979479,23.796423218273162,0.0372,10.0,4.163230583199649
-7.5,,,,,,,0.0372,10.0,4.163230583199649
-7.0,,,6.354043750303891,,,43.603313716475455,0.0372,10.0,4.163230583199649
-6.5,,,,,,,0.0372,10.0,4.163230583199649
-6.0,,,,,,,0.0372,10.0,4.163230583199649
-5.5,,,,,,,0.0372,10.0,4.163230583199649
-5.0,,104.16981162588749,72.12758910073589,,50.7464853716959,68.5523196830957,0.0372,10.0,4.163230583199649
-4.5,,,,,,,0.0372,10.0,4.163230583199649
-4.0,,,214.18071991342526,,,67.3430625481875,0.0372,10.0,4.163230583199649
-3.5,,,,,,,0.0372,10.0,4.163230583199649
-3.0,,,,,,,0.0372,10.0,4.163230583199649
-2.5,,,,,,,0.0372,10.0,4.163230583199649
-2.0,,,,,,,0.0372,10.0,4.163230583199649
-1.5,,,,,,,0.0372,10.0,4.163230583199649
-1.0,,,,,,,0.0372,10.0,4.163230583199649
-0.5,,,,,,,0.0372,10.0,4.163230583199649
0.0,,568.900972054023,,,41.322582891485,,0.0372,10.0,4.163230583199649
0.5,,,,,,,0.0372,10.0,4.163230583199649
1.0,,,,,,,0.0372,10.0,4.163230583199649
1.5,,,,,,,0.0372,10.0,4.163230583199649
2.0,,685.4479104305989,789.684624036175,,23.5087197069679,23.1123197793624,0.0372,10.0,4.163230583199649
2.5,,,,,,,0.0372,10.0,4.163230583199649
3.0,,,1034.6161072585785,,,25.0184915751543,0.0372,10.0,4.163230583199649
3.5,,,,,,,0.0372,10.0,4.163230583199649
4.0,,841.9035066234221,,,27.1493291526003,,0.0372,10.0,4.163230583199649
4.5,,,,,,,0.0372,10.0,4.163230583199649
5.0,,889.2324630350497,1219.4267499336045,,25.7145970708731,25.3505582822065,0.0372,10.0,4.163230583199649
5.5,,,,,,,0.0372,10.0,4.163230583199649
6.0,,990.0165252061635,1188.9578385298419,,26.8664834481945,26.0037872801038,0.0372,10.0,4.163230583199649
6.5,,,,,,,0.0372,10.0,4.163230583199649
7.0,,756.4708983715914,1065.1906622723754,,30.7847639445476,24.0631994851559,0.0372,10.0,4.163230583199649
7.5,,,,,,,0.0372,10.0,4.163230583199649
8.0,,1099.0057814655006,,,24.2019380905192,,0.0372,10.0,4.163230583199649
8.5,,,,,,,0.0372,10.0,4.163230583199649
9.0,,1067.3658266676437,1314.182104222275,,26.3953206825342,25.7831633228475,0.0372,10.0,4.163230583199649
9.5,,,,,,,0.0372,10.0,4.163230583199649
10.0,,,,,,,0.0372,10.0,4.163230583199649
10.5,,,,,,,0.0372,10.0,4.163230583199649
11.0,,1036.5932065720667,1193.697393683854,,23.5766314002588,25.5202654215854,0.0372,10.0,4.163230583199649
11.5,,,,,,,0.0372,10.0,4.163230583199649
12.0,,,,,,,0.0372,10.0,4.163230583199649
12.5,,,,,,,0.0372,10.0,4.163230583199649
13.0,,1073.725910588846,1258.028869690623,,25.5058902877531,24.719420731805,0.0372,10.0,4.163230583199649
