relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,44.20184979958306,,,59.97975372286299,,0.0318,14.0,2.12576783513367
-29.5,,,,,,,0.0318,14.0,2.12576783513367
-29.0,,,,,,,0.0318,14.0,2.12576783513367
-28.5,,,,,,,0.0318,14.0,2.12576783513367
-28.0,,,,,,,0.0318,14.0,2.12576783513367
-27.5,,,,,,,0.0318,14.0,2.12576783513367
-27.0,,,,,,,0.0318,14.0,2.12576783513367
-26.5,,,,,,,0.0318,14.0,2.12576783513367
-26.0,,,,,,,0.0318,14.0,2.12576783513367
-25.5,,,,,,,0.0318,14.0,2.12576783513367
-25.0,,,,,,,0.0318,14.0,2.12576783513367
-24.5,,,,,,,0.0318,14.0,2.12576783513367
-24.0,,,,,,,0.0318,14.0,2.12576783513367
-23.5,,,,,,,0.0318,14.0,2.12576783513367
-23.0,,,,,,,0.0318,14.0,2.12576783513367
-22.5,,,,,,,0.0318,14.0,2.12576783513367
-22.0,,,,,,,0.0318,14.0,2.12576783513367
-21.5,,,,,,,0.0318,14.0,2.12576783513367
-21.0,,27.286662200408806,,,62.98000452978611,,0.0318,14.0,2.12576783513367
-20.5,,,,,,,0.0318,14.0,2.12576783513367
-20.0,,,,,,,0.0318,14.0,2.12576783513367
-19.5,,,,,,,0.0318,14.0,2.12576783513367
-19.0,,,,,,,0.0318,14.0,2.12576783513367
-18.5,,,,,,,0.0318,14.0,2.12576783513367
-18.0,,,,,,,0.0318,14.0,2.12576783513367
-17.5,,,,,,,0.0318,14.0,2.12576783513367
-17.0,,,,,,,0.0318,14.0,2.12576783513367
-16.5,,,,,,,0.0318,14.0,2.12576783513367
-16.0,,,,,,,0.0318,14.0,2.12576783513367
-15.5,,,,,,,0.0318,14.0,2.12576783513367
-15.0,,,,,,,0.0318,14.0,2.12576783513367
-14.5,,,,,,,0.0318,14.0,2.12576783513367
-14.0,,,,,,,0.0318,14.0,2.12576783513367
-13.5,,,,,,,0.0318,14.0,2.12576783513367
-13.0,,,-18.091101293386448,,,42.2965473436803,0.0318,14.0,2.12576783513367
-12.5,,,,,,,0.0318,14.0,2.12576783513367
-12.0,,,,,,,0.0318,14.0,2.12576783513367
-11.5,,,,,,,0.0318,14.0,2.12576783513367
-11.0,,,,,,,0.0318,14.0,2.12576783513367
-10.5,,,,,,,0.0318,14.0,2.12576783513367
-10.0,,,,,,,0.0318,14.0,2.12576783513367
-9.5,,,,,,,0.0318,14.0,2.12576783513367
-9.0,,,,,,,0.0318,14.0,2.12576783513367
-8.5,,,,,,,0.0318,14.0,2.12576783513367
-8.0,,,4.523203578803701,,,24.3043535192143,0.0318,14.0,2.12576783513367
-7.5,,,,,,,0.0318,14.0,2.12576783513367
-7.0,,,,,,,0.0318,14.0,2.12576783513367
-6.5,,,,,,,0.0318,14.0,2.12576783513367
-6.0,,,107.44390430128195,,,29.5848851744048,0.0318,14.0,2.12576783513367
-5.5,,,,,,,0.0318,14.0,2.12576783513367
-5.0,,,,,,,0.0318,14.0,2.12576783513367
-4.5,,,,,,,0.0318,14.0,2.12576783513367
-4.0,71.38055044549583,122.96917563896365,120.40807713202588,504.80439552129235,28.900350786325,27.4828582994811,0.0318,14.0,2.12576783513367
-3.5,88.3737748998288,,,499.0891969483939,,,0.0318,14.0,2.12576783513367
-3.0,-53.616368628859746,,,483.89397511742214,,,0.0318,14.0,2.12576783513367
-2.5,301.51132946527366,,,477.92858681633345,,,0.0318,14.0,2.12576783513367
-2.0,157.69459398746397,,,485.04606155532537,,,0.0318,14.0,2.12576783513367
-1.5,78.97519535579187,,,470.9328517319869,,,0.0318,14.0,2.12576783513367
-1.0,133.11684992682325,,,485.4286462627339,,,0.0318,14.0,2.12576783513367
-0.5,192.97356959133683,,,480.75408263664036,,,0.0318,14.0,2.12576783513367
0.0,199.40031551774257,242.81893417236034,344.7818160541496,472.3938988927073,59.3619354329543,44.5523118193363,0.0318,14.0,2.12576783513367
0.5,123.23467995176222,,,472.45527268526325,,,0.0318,14.0,2.12576783513367
1.0,445.5309487181069,,,461.4552162000536,,,0.0318,14.0,2.12576783513367
1.5,494.62589495964215,,,460.9541532972015,,,0.0318,14.0,2.12576783513367
2.0,548.3447111841845,453.3374673360989,654.0172241637608,466.9393729472455,42.8043960645286,29.5332791937752,0.0318,14.0,2.12576783513367
2.5,448.19120413772293,,,461.0302948238118,,,0.0318,14.0,2.12576783513367
3.0,642.9817784271704,,,472.27999521520513,,,0.0318,14.0,2.12576783513367
3.5,701.1757945428756,,,466.395338830721,,,0.0318,14.0,2.12576783513367
4.0,651.8562210846192,,,454.39216040057084,,,0.0318,14.0,2.12576783513367
4.5,851.542242480378,,,468.13107936999626,,,0.0318,14.0,2.12576783513367
5.0,531.1869335428514,,,455.4657431946485,,,0.0318,14.0,2.12576783513367
5.5,694.608535149023,,,464.8964478808719,,,0.0318,14.0,2.12576783513367
6.0,741.7131964714429,,,453.8234399636218,,,0.0318,14.0,2.12576783513367
6.5,793.6893696926022,,,452.0103974830384,,,0.0318,14.0,2.12576783513367
7.0,596.2485727665683,,,445.8875231322696,,,0.0318,14.0,2.12576783513367
7.5,,,,,,,0.0318,14.0,2.12576783513367
8.0,,,,,,,0.0318,14.0,2.12576783513367
8.5,,,,,,,0.0318,14.0,2.12576783513367
9.0,912.7895853681123,,,501.9502694446325,,,0.0318,14.0,2.12576783513367
9.5,1332.33196325118,,,460.88146619439954,,,0.0318,14.0,2.12576783513367
10.0,1367.118830631183,,,446.3783436658121,,,0.0318,14.0,2.12576783513367
10.5,1734.2121789612052,,,446.1561066625269,,,0.0318,14.0,2.12576783513367
11.0,2053.6031055035273,,,452.3935385598477,,,0.0318,14.0,2.12576783513367
11.5,2379.689672219958,,,445.4904932385738,,,0.0318,14.0,2.12576783513367
12.0,2379.375945984731,,,444.8543361802956,,,0.0318,14.0,2.12576783513367
12.5,2418.4209358190265,,,446.2551048356025,,,0.0318,14.0,2.12576783513367
13.0,2615.773866638136,,,446.8256930638036,,,0.0318,14.0,2.12576783513367
13.5,2649.1343061597636,,,454.9457565415199,,,0.0318,14.0,2.12576783513367
14.0,2429.6103255380144,,,429.9337338407159,,,0.0318,14.0,2.12576783513367
14.5,2570.1831895677446,,,444.36501967242714,,,0.0318,14.0,2.12576783513367
15.0,2618.911654161464,,,441.14554433125505,,,0.0318,14.0,2.12576783513367
15.5,2430.0832392192638,,,424.3623009999174,,,0.0318,14.0,2.12576783513367
16.0,2399.6385826908354,,,436.5216820229982,,,0.0318,14.0,2.12576783513367
16.5,2200.48465905406,,,423.3397641357552,,,0.0318,14.0,2.12576783513367
17.0,1804.527526153986,,,424.5404410606295,,,0.0318,14.0,2.12576783513367
17.5,2030.2501207485816,,,435.268773389508,,,0.0318,14.0,2.12576783513367
18.0,2025.869985192556,,,420.0734381202506,,,0.0318,14.0,2.12576783513367
18.5,1976.0652028024697,,,429.79978722821573,,,0.0318,14.0,2.12576783513367
19.0,1840.0960814745793,,,425.1336133693789,,,0.0318,14.0,2.12576783513367
19.5,1725.1515418126392,,,415.8345590663628,,,0.0318,14.0,2.12576783513367
20.0,,,761.726245740487,,,26.9364518500779,0.0318,14.0,2.12576783513367
20.5,,,,,,,0.0318,14.0,2.12576783513367
21.0,,,,,,,0.0318,14.0,2.12576783513367
21.5,,,,,,,0.0318,14.0,2.12576783513367
22.0,,,,,,,0.0318,14.0,2.12576783513367
22.5,,,,,,,0.0318,14.0,2.12576783513367
23.0,,,,,,,0.0318,14.0,2.12576783513367
23.5,,,,,,,0.0318,14.0,2.12576783513367
24.0,,,,,,,0.0318,14.0,2.12576783513367
24.5,,,,,,,0.0318,14.0,2.12576783513367
25.0,,,,,,,0.0318,14.0,2.12576783513367
25.5,,,,,,,0.0318,14.0,2.12576783513367
26.0,,,,,,,0.0318,14.0,2.12576783513367
26.5,,,,,,,0.0318,14.0,2.12576783513367
27.0,,,,,,,0.0318,14.0,2.12576783513367
27.5,,,,,,,0.0318,14.0,2.12576783513367
28.0,,,,,,,0.0318,14.0,2.12576783513367
28.5,,,,,,,0.0318,14.0,2.12576783513367
29.0,,,,,,,0.0318,14.0,2.12576783513367
29.5,,,,,,,0.0318,14.0,2.12576783513367
30.0,,,,,,,0.0318,14.0,2.12576783513367
30.5,,,,,,,0.0318,14.0,2.12576783513367
31.0,,,,,,,0.0318,14.0,2.12576783513367
31.5,,,,,,,0.0318,14.0,2.12576783513367
