relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-29.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-29.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-28.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-28.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-27.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-27.0,,-15.554591616525308,44.165991066346166,,35.4981191574472,34.6399454967499,0.044,1.2999999999999972,3.1464459668365867
-26.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-26.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-25.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-25.0,,32.24995957064964,-2.1745871373861467,,20.8923057461869,26.0435780650211,0.044,1.2999999999999972,3.1464459668365867
-24.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-24.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-23.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-23.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-22.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-22.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-21.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-21.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-20.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-20.0,,,10.908693544249063,,,18.1672043895174,0.044,1.2999999999999972,3.1464459668365867
-19.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-19.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-18.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-18.0,,-19.41597450430764,-0.2869576981294637,,19.4651980095427,18.0345834692759,0.044,1.2999999999999972,3.1464459668365867
-17.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-17.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-16.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-16.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-15.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-15.0,,10.397769834150907,-18.542685801138912,,20.658389327307,21.6504726288938,0.044,1.2999999999999972,3.1464459668365867
-14.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-14.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-13.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-13.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-12.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-12.0,,24.3725585135522,6.3467897506227455,,22.4271967566773,20.8391899746544,0.044,1.2999999999999972,3.1464459668365867
-11.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-11.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-10.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-10.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-9.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-9.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-8.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-8.0,,72.29462389498346,48.268121909355415,,48.1254814839434,17.5825615140488,0.044,1.2999999999999972,3.1464459668365867
-7.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-7.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-6.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-6.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-5.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-5.0,,,83.51022934257682,,,107.722756476526,0.044,1.2999999999999972,3.1464459668365867
-4.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-4.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-3.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-3.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-2.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-2.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-1.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-1.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
-0.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
0.0,,169.3137163691234,220.04536685311956,,33.618113504782,39.8643976543337,0.044,1.2999999999999972,3.1464459668365867
0.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
1.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
1.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
2.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
2.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
3.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
3.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
4.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
4.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
5.0,,211.10341578753756,137.2123301900923,,20.7125519696629,25.3706423152843,0.044,1.2999999999999972,3.1464459668365867
5.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
6.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
6.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
7.0,,175.38987828826623,155.12466075893147,,21.8607628101841,20.2047342707145,0.044,1.2999999999999972,3.1464459668365867
7.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
8.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
8.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
9.0,,178.8193331331765,115.54227599893315,,22.2216773470325,22.4225709801071,0.044,1.2999999999999972,3.1464459668365867
9.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
10.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
10.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
11.0,,121.08831187880993,114.9584402287016,,22.8239849750419,21.6210759843666,0.044,1.2999999999999972,3.1464459668365867
11.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
12.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
12.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
13.0,,146.26766410324947,133.37462529742928,,20.3746468435429,22.1009786354997,0.044,1.2999999999999972,3.1464459668365867
13.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
14.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
14.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
15.0,,161.54291305656645,,,22.3962955207717,,0.044,1.2999999999999972,3.1464459668365867
15.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
16.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
16.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
17.0,,97.2261657598679,,,23.7662368180766,,0.044,1.2999999999999972,3.1464459668365867
17.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
18.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
18.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
19.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
19.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
20.0,,86.58080840346791,93.9404590000527,,44.2986045849512,34.9908963457741,0.044,1.2999999999999972,3.1464459668365867
20.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
21.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
21.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
22.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
22.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
23.0,,78.48731140710026,38.3529574063854,,66.8410766661324,87.432988562741,0.044,1.2999999999999972,3.1464459668365867
23.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
24.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
24.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
25.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
25.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
26.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
26.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
27.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
27.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
28.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
28.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
29.0,,,73.58058585101983,,,64.3953089169666,0.044,1.2999999999999972,3.1464459668365867
29.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
30.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
30.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
31.0,,41.96199974526348,38.70251339302485,,58.7514425634673,41.2333039598197,0.044,1.2999999999999972,3.1464459668365867
31.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
32.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
32.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
33.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
33.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
34.0,,77.11957310221561,-19.53402162590346,,25.0587594517589,26.7842754432868,0.044,1.2999999999999972,3.1464459668365867
34.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
35.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
35.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
36.0,,39.423933351410625,-5.72789201843421,,29.0362947668057,22.6890304245081,0.044,1.2999999999999972,3.1464459668365867
36.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
37.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
37.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
38.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
38.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
39.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
39.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
40.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
40.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
41.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
41.5,,,,,,,0.044,1.2999999999999972,3.1464459668365867
42.0,,,,,,,0.044,1.2999999999999972,3.1464459668365867
