relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,68.08575807529697,-73.39382777306912,,50.0321888838964,67.7681192578563,0.0278,1.0,1.3792268365525182
-29.5,,,,,,,0.0278,1.0,1.3792268365525182
-29.0,,-21.218153204712245,-20.93801707877569,,34.025690565737,47.5799064701471,0.0278,1.0,1.3792268365525182
-28.5,,,,,,,0.0278,1.0,1.3792268365525182
-28.0,,5.772259154710598,-38.972539801054005,,33.636386279743675,43.4094896326083,0.0278,1.0,1.3792268365525182
-27.5,,,,,,,0.0278,1.0,1.3792268365525182
-27.0,,14.084777853694431,-43.04746266987981,,41.716596878308,55.2828160741755,0.0278,1.0,1.3792268365525182
-26.5,,,,,,,0.0278,1.0,1.3792268365525182
-26.0,,33.86264940271461,25.99899655967415,,35.1959435088603,49.6458264918562,0.0278,1.0,1.3792268365525182
-25.5,,,,,,,0.0278,1.0,1.3792268365525182
-25.0,,,,,,,0.0278,1.0,1.3792268365525182
-24.5,,,,,,,0.0278,1.0,1.3792268365525182
-24.0,,,,,,,0.0278,1.0,1.3792268365525182
-23.5,,,,,,,0.0278,1.0,1.3792268365525182
-23.0,,-11.508411256480816,-35.9352405590806,,28.0948194922334,20.7875595725759,0.0278,1.0,1.3792268365525182
-22.5,,,,,,,0.0278,1.0,1.3792268365525182
-22.0,,,,,,,0.0278,1.0,1.3792268365525182
-21.5,,,,,,,0.0278,1.0,1.3792268365525182
-21.0,,-27.416763420806088,9.9807955254165,,22.3704296504174,18.6128557385311,0.0278,1.0,1.3792268365525182
-20.5,,,,,,,0.0278,1.0,1.3792268365525182
-20.0,,-7.252989553383082,,,25.2680123660209,,0.0278,1.0,1.3792268365525182
-19.5,,,,,,,0.0278,1.0,1.3792268365525182
-19.0,,,,,,,0.0278,1.0,1.3792268365525182
-18.5,,,,,,,0.0278,1.0,1.3792268365525182
-18.0,,-23.683958308143602,-41.21110155793647,,25.013179882232,26.2129123928206,0.0278,1.0,1.3792268365525182
-17.5,,,,,,,0.0278,1.0,1.3792268365525182
-17.0,,,-46.74632839143356,,,24.6087186103988,0.0278,1.0,1.3792268365525182
-16.5,,,,,,,0.0278,1.0,1.3792268365525182
