relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0231,12.7,4.9482387439033975
-29.5,,,,,,,0.0231,12.7,4.9482387439033975
-29.0,,,,,,,0.0231,12.7,4.9482387439033975
-28.5,,,,,,,0.0231,12.7,4.9482387439033975
-28.0,,,,,,,0.0231,12.7,4.9482387439033975
-27.5,,,,,,,0.0231,12.7,4.9482387439033975
-27.0,,,,,,,0.0231,12.7,4.9482387439033975
-26.5,,,,,,,0.0231,12.7,4.9482387439033975
-26.0,,,,,,,0.0231,12.7,4.9482387439033975
-25.5,,,,,,,0.0231,12.7,4.9482387439033975
-25.0,,,,,,,0.0231,12.7,4.9482387439033975
-24.5,,,,,,,0.0231,12.7,4.9482387439033975
-24.0,,,,,,,0.0231,12.7,4.9482387439033975
-23.5,,,,,,,0.0231,12.7,4.9482387439033975
-23.0,,,,,,,0.0231,12.7,4.9482387439033975
-22.5,,,,,,,0.0231,12.7,4.9482387439033975
-22.0,,,,,,,0.0231,12.7,4.9482387439033975
-21.5,,,,,,,0.0231,12.7,4.9482387439033975
-21.0,,,,,,,0.0231,12.7,4.9482387439033975
-20.5,,,,,,,0.0231,12.7,4.9482387439033975
-20.0,,,,,,,0.0231,12.7,4.9482387439033975
-19.5,,,,,,,0.0231,12.7,4.9482387439033975
-19.0,,,,,,,0.0231,12.7,4.9482387439033975
-18.5,,,,,,,0.0231,12.7,4.9482387439033975
-18.0,,,,,,,0.0231,12.7,4.9482387439033975
-17.5,,,,,,,0.0231,12.7,4.9482387439033975
-17.0,,,,,,,0.0231,12.7,4.9482387439033975
-16.5,,,,,,,0.0231,12.7,4.9482387439033975
-16.0,,,,,,,0.0231,12.7,4.9482387439033975
-15.5,,,,,,,0.0231,12.7,4.9482387439033975
-15.0,,,,,,,0.0231,12.7,4.9482387439033975
-14.5,,,,,,,0.0231,12.7,4.9482387439033975
-14.0,,,,,,,0.0231,12.7,4.9482387439033975
-13.5,,,,,,,0.0231,12.7,4.9482387439033975
-13.0,,,,,,,0.0231,12.7,4.9482387439033975
-12.5,,,,,,,0.0231,12.7,4.9482387439033975
-12.0,,,,,,,0.0231,12.7,4.9482387439033975
-11.5,-467.37107020757287,,,409.66859770693554,,,0.0231,12.7,4.9482387439033975
-11.0,-263.00956233591126,,,399.4163005404671,,,0.0231,12.7,4.9482387439033975
-10.5,-265.4940940326276,,,391.4013149864485,,,0.0231,12.7,4.9482387439033975
-10.0,-218.6464579145509,,,387.040984106229,,,0.0231,12.7,4.9482387439033975
-9.5,-99.92165355180708,,,384.49099884428347,,,0.0231,12.7,4.9482387439033975
-9.0,63.27241876630454,,,384.64994111134047,,,0.0231,12.7,4.9482387439033975
-8.5,-16.581583735369325,,,384.2651444456027,,,0.0231,12.7,4.9482387439033975
-8.0,3.984849524943696,,,384.64075101681135,,,0.0231,12.7,4.9482387439033975
-7.5,187.12562879592966,,,384.896251143757,,,0.0231,12.7,4.9482387439033975
-7.0,154.13229902366032,,,384.90691497344625,,,0.0231,12.7,4.9482387439033975
-6.5,189.94048299541043,,,384.4591997043799,,,0.0231,12.7,4.9482387439033975
-6.0,117.62394160658462,,,384.82924174334596,,,0.0231,12.7,4.9482387439033975
-5.5,188.86013384704992,,,385.0673448632746,,,0.0231,12.7,4.9482387439033975
-5.0,196.35154033233397,,,385.0583016398681,,,0.0231,12.7,4.9482387439033975
-4.5,430.00575122359965,,,385.4666250716297,,,0.0231,12.7,4.9482387439033975
-4.0,538.1640240087963,,,385.51832328188027,,,0.0231,12.7,4.9482387439033975
-3.5,700.9934927374333,,,385.15441709331833,,,0.0231,12.7,4.9482387439033975
-3.0,938.4681390874559,,,385.4503827221187,,,0.0231,12.7,4.9482387439033975
-2.5,1033.7439822580347,,,385.4945231014735,,,0.0231,12.7,4.9482387439033975
-2.0,1259.0653559194193,,,385.94018291280935,,,0.0231,12.7,4.9482387439033975
-1.5,1612.5478314438726,,,386.3085042878431,,,0.0231,12.7,4.9482387439033975
-1.0,1827.4184967014223,,,386.68806935112514,,,0.0231,12.7,4.9482387439033975
-0.5,2133.058726395632,,,387.2693456543286,,,0.0231,12.7,4.9482387439033975
0.0,2205.1960987359275,,,387.90125997774356,,,0.0231,12.7,4.9482387439033975
0.5,,,,,,,0.0231,12.7,4.9482387439033975
1.0,,,,,,,0.0231,12.7,4.9482387439033975
1.5,,,,,,,0.0231,12.7,4.9482387439033975
2.0,,,,,,,0.0231,12.7,4.9482387439033975
2.5,,,,,,,0.0231,12.7,4.9482387439033975
3.0,,,,,,,0.0231,12.7,4.9482387439033975
3.5,,,,,,,0.0231,12.7,4.9482387439033975
4.0,4297.857258025177,,,412.08070979289437,,,0.0231,12.7,4.9482387439033975
4.5,4474.060293029316,,,404.2451051189418,,,0.0231,12.7,4.9482387439033975
5.0,4772.241780449137,,,393.3522948315348,,,0.0231,12.7,4.9482387439033975
5.5,4946.457220813418,,,390.6408786517265,,,0.0231,12.7,4.9482387439033975
6.0,5157.552500266193,,,389.93381500795334,,,0.0231,12.7,4.9482387439033975
6.5,5314.078881033224,,,389.45112120825775,,,0.0231,12.7,4.9482387439033975
7.0,5498.2329837658335,,,389.0890610369262,,,0.0231,12.7,4.9482387439033975
7.5,5546.469364903247,,,388.24533680264955,,,0.0231,12.7,4.9482387439033975
8.0,5617.597576905674,5617.597576905706,,388.1956946064507,58.8925918760789,,0.0231,12.7,4.9482387439033975
8.5,5753.951880332387,,,388.26969003017217,,,0.0231,12.7,4.9482387439033975
9.0,5878.739584184918,,,388.2893279508983,,,0.0231,12.7,4.9482387439033975
9.5,5938.97558934274,,,387.97327961438094,,,0.0231,12.7,4.9482387439033975
10.0,6085.940964590847,,,388.04532333633455,,,0.0231,12.7,4.9482387439033975
10.5,6059.597288511251,,,388.1353462985534,,,0.0231,12.7,4.9482387439033975
11.0,6374.396188010118,,,388.29637731279877,,,0.0231,12.7,4.9482387439033975
11.5,6173.077416263513,,,388.62992173628254,,,0.0231,12.7,4.9482387439033975
12.0,6282.348085620033,,,388.81427028948514,,,0.0231,12.7,4.9482387439033975
12.5,6183.756546315253,,,388.5450479140685,,,0.0231,12.7,4.9482387439033975
13.0,6090.08762581589,,,388.5471033752287,,,0.0231,12.7,4.9482387439033975
13.5,6227.140210956497,,,388.40741465025,,,0.0231,12.7,4.9482387439033975
14.0,6140.055021060805,,,388.23499999666495,,,0.0231,12.7,4.9482387439033975
14.5,,,,,,,0.0231,12.7,4.9482387439033975
