relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0107,5.850000000000001,3.617050670858173
-29.5,,,,,,,0.0107,5.850000000000001,3.617050670858173
-29.0,,,,,,,0.0107,5.850000000000001,3.617050670858173
-28.5,,,,,,,0.0107,5.850000000000001,3.617050670858173
-28.0,,,,,,,0.0107,5.850000000000001,3.617050670858173
-27.5,,,,,,,0.0107,5.850000000000001,3.617050670858173
-27.0,,,,,,,0.0107,5.850000000000001,3.617050670858173
-26.5,-223.91159648891144,,,245.23509699212715,,,0.0107,5.850000000000001,3.617050670858173
-26.0,-166.19253829677982,,,230.71097864395693,,,0.0107,5.850000000000001,3.617050670858173
-25.5,-246.6530760714526,,,202.0901909898757,,,0.0107,5.850000000000001,3.617050670858173
-25.0,-197.97960843196412,,,184.94217422278808,,,0.0107,5.850000000000001,3.617050670858173
-24.5,-48.11517842578995,,,172.02273320572746,,,0.0107,5.850000000000001,3.617050670858173
-24.0,-148.82212360253826,,,165.2344744677066,,,0.0107,5.850000000000001,3.617050670858173
-23.5,-169.2660457381695,,,160.5390542488407,,,0.0107,5.850000000000001,3.617050670858173
-23.0,-119.9571442181841,,,156.8366468049193,,,0.0107,5.850000000000001,3.617050670858173
-22.5,-108.2735070893526,,,153.74264844324009,,,0.0107,5.850000000000001,3.617050670858173
-22.0,-80.91608088113874,,,149.48254495531404,,,0.0107,5.850000000000001,3.617050670858173
-21.5,91.05265687919908,,,145.60947607012739,,,0.0107,5.850000000000001,3.617050670858173
-21.0,42.207274995415744,,,144.48587960084413,,,0.0107,5.850000000000001,3.617050670858173
-20.5,61.422535083084796,,,140.85731424133243,,,0.0107,5.850000000000001,3.617050670858173
-20.0,129.83156230483996,,,139.2652152406912,,,0.0107,5.850000000000001,3.617050670858173
-19.5,111.15447661012398,,,136.12386031145252,,,0.0107,5.850000000000001,3.617050670858173
-19.0,15.283920892612977,-12.546018290915713,-14.648039424700322,133.10717483306277,21.03725431803323,17.96853675739774,0.0107,5.850000000000001,3.617050670858173
-18.5,-7.137598598902746,,,129.3358052759106,,,0.0107,5.850000000000001,3.617050670858173
-18.0,60.434209346061984,,-27.91652325912965,128.68865895193008,,17.9942542585767,0.0107,5.850000000000001,3.617050670858173
-17.5,-55.39129223796268,,,128.112768144308,,,0.0107,5.850000000000001,3.617050670858173
-17.0,-21.139370646733624,,,128.00248465314337,,,0.0107,5.850000000000001,3.617050670858173
-16.5,56.187208367837826,,,127.45377264087402,,,0.0107,5.850000000000001,3.617050670858173
-16.0,-29.251135094670076,11.329361302685385,-6.701195610687198,126.96283745457538,32.69958376500095,23.31124828933478,0.0107,5.850000000000001,3.617050670858173
-15.5,-62.875676204842726,,,127.20022721351366,,,0.0107,5.850000000000001,3.617050670858173
-15.0,-21.169730030225118,-15.4422452696953,-5.031363057794554,127.30425838184681,35.2367542374629,22.935042907548265,0.0107,5.850000000000001,3.617050670858173
-14.5,,,,,,,0.0107,5.850000000000001,3.617050670858173
-14.0,86.78198815185296,37.436396236401656,9.155970472450553,248.8966008601951,28.145997309663176,22.907572588543246,0.0107,5.850000000000001,3.617050670858173
-13.5,,,,,,,0.0107,5.850000000000001,3.617050670858173
-13.0,,,,,,,0.0107,5.850000000000001,3.617050670858173
-12.5,231.06649031439986,,,270.51909033841287,,,0.0107,5.850000000000001,3.617050670858173
-12.0,119.96119123744968,,9.239278434689107,258.4279912836004,,40.9289333445786,0.0107,5.850000000000001,3.617050670858173
-11.5,71.6222681514028,,,226.19599570837084,,,0.0107,5.850000000000001,3.617050670858173
-11.0,-32.365648569547744,92.2079637629965,50.7457754714546,221.44765099893806,60.22341513266727,65.47984709099929,0.0107,5.850000000000001,3.617050670858173
-10.5,-69.71036436467595,,,218.53672988286303,,,0.0107,5.850000000000001,3.617050670858173
-10.0,129.94086580900367,,,191.42085915006226,,,0.0107,5.850000000000001,3.617050670858173
-9.5,5.1910844273858725,,,164.31765928126026,,,0.0107,5.850000000000001,3.617050670858173
-9.0,-29.951247811070708,,,159.74323937535465,,,0.0107,5.850000000000001,3.617050670858173
-8.5,-45.56620928999945,,,152.8565842768697,,,0.0107,5.850000000000001,3.617050670858173
-8.0,-70.53513883352072,,,148.15374440947537,,,0.0107,5.850000000000001,3.617050670858173
-7.5,51.2620685009038,,,145.5641061541131,,,0.0107,5.850000000000001,3.617050670858173
-7.0,60.88251425592213,,,141.90531502314656,,,0.0107,5.850000000000001,3.617050670858173
-6.5,107.67755731883481,,,142.01354922461772,,,0.0107,5.850000000000001,3.617050670858173
