relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,8.775862664731456,-5.465085703477655,,35.21724297805609,32.18566898972005,0.0207,-1.0,6.959881863620643
-29.5,,,,,,,0.0207,-1.0,6.959881863620643
-29.0,,-67.08111831353999,18.371815224131616,,36.1427538239202,33.68492891163041,0.0207,-1.0,6.959881863620643
-28.5,,,,,,,0.0207,-1.0,6.959881863620643
-28.0,,-19.96174559829978,-6.416720809068211,,36.41866511989671,53.38537806657062,0.0207,-1.0,6.959881863620643
-27.5,,,,,,,0.0207,-1.0,6.959881863620643
-27.0,,-33.0829741570112,30.303242241351274,,42.5076825014785,48.72897745634979,0.0207,-1.0,6.959881863620643
-26.5,,,,,,,0.0207,-1.0,6.959881863620643
-26.0,,-33.424257124374215,9.716854904090331,,46.13139935122743,48.296931809207706,0.0207,-1.0,6.959881863620643
-25.5,,,,,,,0.0207,-1.0,6.959881863620643
-25.0,,-71.97068139420276,-76.03493517592673,,50.1380658081841,57.208959917858415,0.0207,-1.0,6.959881863620643
-24.5,,,,,,,0.0207,-1.0,6.959881863620643
-24.0,,37.721543930167385,-21.126701840330075,,46.08522686675542,48.18842439522941,0.0207,-1.0,6.959881863620643
-23.5,,,,,,,0.0207,-1.0,6.959881863620643
-23.0,,,31.388042179041175,,,38.420001770315295,0.0207,-1.0,6.959881863620643
-22.5,,,,,,,0.0207,-1.0,6.959881863620643
-22.0,,112.53233847646865,14.511071724801221,,56.0833897777799,43.18626428110515,0.0207,-1.0,6.959881863620643
-21.5,,,,,,,0.0207,-1.0,6.959881863620643
-21.0,,81.45320348746549,80.70044905179174,,45.8736002120848,30.30904924745807,0.0207,-1.0,6.959881863620643
-20.5,,,,,,,0.0207,-1.0,6.959881863620643
-20.0,,123.38445442293549,122.43082503959766,,38.7458381013166,38.1449544931992,0.0207,-1.0,6.959881863620643
-19.5,,,,,,,0.0207,-1.0,6.959881863620643
-19.0,,131.56288543180312,168.24092870867145,,42.8686825471098,40.2627833379585,0.0207,-1.0,6.959881863620643
-18.5,,,,,,,0.0207,-1.0,6.959881863620643
-18.0,,188.76766683157965,176.54066528477455,,33.4618269752039,28.6574230468551,0.0207,-1.0,6.959881863620643
-17.5,,,,,,,0.0207,-1.0,6.959881863620643
-17.0,,162.71049928794463,165.30627367889687,,35.3334678918963,38.3941880614253,0.0207,-1.0,6.959881863620643
-16.5,,,,,,,0.0207,-1.0,6.959881863620643
-16.0,,183.12239662402774,215.92076514375674,,49.1051908372277,37.357944268330606,0.0207,-1.0,6.959881863620643
-15.5,,,,,,,0.0207,-1.0,6.959881863620643
-15.0,,216.96206099604942,249.39679366299572,,31.5563780766326,26.3310466758262,0.0207,-1.0,6.959881863620643
-14.5,,,,,,,0.0207,-1.0,6.959881863620643
-14.0,,128.1825227586111,64.27855882456045,,48.8602331401011,37.3320437015937,0.0207,-1.0,6.959881863620643
-13.5,,,,,,,0.0207,-1.0,6.959881863620643
-13.0,,278.1592825308721,284.1761662629087,,29.5010865487155,24.3162205012115,0.0207,-1.0,6.959881863620643
-12.5,,,,,,,0.0207,-1.0,6.959881863620643
-12.0,,347.2908043109829,308.26070192810056,,30.7431967899728,30.6980902903153,0.0207,-1.0,6.959881863620643
-11.5,,,,,,,0.0207,-1.0,6.959881863620643
