relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-129.34028082090285,,,102.14285057389998,0.0778,14.1,3.4394363233271554
-29.5,,,,,,,0.0778,14.1,3.4394363233271554
-29.0,,,,,,,0.0778,14.1,3.4394363233271554
-28.5,,,,,,,0.0778,14.1,3.4394363233271554
-28.0,,-19.115802486364316,25.5892622359387,,74.96581517233932,44.09290158167352,0.0778,14.1,3.4394363233271554
-27.5,,,,,,,0.0778,14.1,3.4394363233271554
-27.0,,,,,,,0.0778,14.1,3.4394363233271554
-26.5,,,,,,,0.0778,14.1,3.4394363233271554
-26.0,,,,,,,0.0778,14.1,3.4394363233271554
-25.5,,,,,,,0.0778,14.1,3.4394363233271554
-25.0,,22.493958341384214,50.94163434125698,,25.443779175043414,24.818405263721,0.0778,14.1,3.4394363233271554
-24.5,,,,,,,0.0778,14.1,3.4394363233271554
-24.0,,,,,,,0.0778,14.1,3.4394363233271554
-23.5,,,,,,,0.0778,14.1,3.4394363233271554
-23.0,,-1.9827692243588395,3.9010224313090287,,21.10208338761,26.50452259961515,0.0778,14.1,3.4394363233271554
-22.5,,,,,,,0.0778,14.1,3.4394363233271554
-22.0,,,,,,,0.0778,14.1,3.4394363233271554
-21.5,,,,,,,0.0778,14.1,3.4394363233271554
-21.0,,,,,,,0.0778,14.1,3.4394363233271554
-20.5,,,,,,,0.0778,14.1,3.4394363233271554
-20.0,,,,,,,0.0778,14.1,3.4394363233271554
-19.5,,,,,,,0.0778,14.1,3.4394363233271554
-19.0,,,,,,,0.0778,14.1,3.4394363233271554
-18.5,,,,,,,0.0778,14.1,3.4394363233271554
-18.0,,-19.22591834747363,29.057209621320933,,20.519626155915322,28.68746674153355,0.0778,14.1,3.4394363233271554
-17.5,,,,,,,0.0778,14.1,3.4394363233271554
-17.0,,,,,,,0.0778,14.1,3.4394363233271554
-16.5,,,,,,,0.0778,14.1,3.4394363233271554
-16.0,,,,,,,0.0778,14.1,3.4394363233271554
-15.5,,,,,,,0.0778,14.1,3.4394363233271554
-15.0,,-43.73839332100469,-14.493556935571716,,25.0900152592118,23.00400955035457,0.0778,14.1,3.4394363233271554
-14.5,,,,,,,0.0778,14.1,3.4394363233271554
-14.0,,,,,,,0.0778,14.1,3.4394363233271554
-13.5,,,,,,,0.0778,14.1,3.4394363233271554
-13.0,,,-26.429063688711523,,,23.762842053426827,0.0778,14.1,3.4394363233271554
-12.5,,,,,,,0.0778,14.1,3.4394363233271554
-12.0,,,,,,,0.0778,14.1,3.4394363233271554
-11.5,,,,,,,0.0778,14.1,3.4394363233271554
-11.0,,,,,,,0.0778,14.1,3.4394363233271554
-10.5,,,,,,,0.0778,14.1,3.4394363233271554
-10.0,,-60.372788399258454,-15.690561052776184,,33.468371728868306,23.1560209854453,0.0778,14.1,3.4394363233271554
-9.5,,,,,,,0.0778,14.1,3.4394363233271554
-9.0,,,,,,,0.0778,14.1,3.4394363233271554
-8.5,,,,,,,0.0778,14.1,3.4394363233271554
-8.0,,,,,,,0.0778,14.1,3.4394363233271554
-7.5,,,,,,,0.0778,14.1,3.4394363233271554
-7.0,,-47.84831620954875,-8.353235036919433,,70.39360528888085,69.39429888247908,0.0778,14.1,3.4394363233271554
-6.5,,,,,,,0.0778,14.1,3.4394363233271554
-6.0,,,,,,,0.0778,14.1,3.4394363233271554
-5.5,,,,,,,0.0778,14.1,3.4394363233271554
-5.0,,,,,,,0.0778,14.1,3.4394363233271554
-4.5,,,,,,,0.0778,14.1,3.4394363233271554
-4.0,,,,,,,0.0778,14.1,3.4394363233271554
-3.5,,,,,,,0.0778,14.1,3.4394363233271554
-3.0,,,,,,,0.0778,14.1,3.4394363233271554
-2.5,,,,,,,0.0778,14.1,3.4394363233271554
-2.0,,-10.782877891776923,,,91.66406302824198,,0.0778,14.1,3.4394363233271554
-1.5,,,,,,,0.0778,14.1,3.4394363233271554
-1.0,,,,,,,0.0778,14.1,3.4394363233271554
-0.5,,,,,,,0.0778,14.1,3.4394363233271554
0.0,,124.7756918193806,205.11810158417086,,35.81026539306938,43.1981218647734,0.0778,14.1,3.4394363233271554
0.5,,,,,,,0.0778,14.1,3.4394363233271554
1.0,,,,,,,0.0778,14.1,3.4394363233271554
1.5,,,,,,,0.0778,14.1,3.4394363233271554
2.0,,199.11734716166382,,,34.322171003093246,,0.0778,14.1,3.4394363233271554
2.5,,,,,,,0.0778,14.1,3.4394363233271554
3.0,,,,,,,0.0778,14.1,3.4394363233271554
3.5,,,,,,,0.0778,14.1,3.4394363233271554
4.0,,,,,,,0.0778,14.1,3.4394363233271554
4.5,,,,,,,0.0778,14.1,3.4394363233271554
5.0,,,,,,,0.0778,14.1,3.4394363233271554
5.5,,,,,,,0.0778,14.1,3.4394363233271554
6.0,,305.2224176306872,358.32534407266223,,27.6034560790875,24.222605999673423,0.0778,14.1,3.4394363233271554
6.5,,,,,,,0.0778,14.1,3.4394363233271554
7.0,,,,,,,0.0778,14.1,3.4394363233271554
7.5,,,,,,,0.0778,14.1,3.4394363233271554
8.0,,398.15983416799645,389.5493710196931,,26.369895421983756,28.487440346232233,0.0778,14.1,3.4394363233271554
8.5,,,,,,,0.0778,14.1,3.4394363233271554
9.0,,,,,,,0.0778,14.1,3.4394363233271554
9.5,,,,,,,0.0778,14.1,3.4394363233271554
10.0,,432.897945098931,430.4420885045962,,27.687197950799852,29.040280714270395,0.0778,14.1,3.4394363233271554
10.5,,,,,,,0.0778,14.1,3.4394363233271554
11.0,,,,,,,0.0778,14.1,3.4394363233271554
11.5,,,,,,,0.0778,14.1,3.4394363233271554
12.0,,,440.5157415010767,,,28.1058705859479,0.0778,14.1,3.4394363233271554
12.5,,,,,,,0.0778,14.1,3.4394363233271554
13.0,,333.75012600843365,382.56405975988883,,31.3387120284635,30.4899718843547,0.0778,14.1,3.4394363233271554
13.5,,,,,,,0.0778,14.1,3.4394363233271554
14.0,,459.48421576220494,442.8417872408428,,25.212079078348,26.6248496673662,0.0778,14.1,3.4394363233271554
14.5,,,,,,,0.0778,14.1,3.4394363233271554
15.0,,,370.1652627944086,,,35.0025466692518,0.0778,14.1,3.4394363233271554
15.5,,,,,,,0.0778,14.1,3.4394363233271554
16.0,,523.6703585955954,427.29448840481456,,25.2968760192691,27.7864609444628,0.0778,14.1,3.4394363233271554
16.5,,,,,,,0.0778,14.1,3.4394363233271554
17.0,,441.63190767851154,361.9805316550372,,31.1488026035257,30.8942080370696,0.0778,14.1,3.4394363233271554
17.5,,,,,,,0.0778,14.1,3.4394363233271554
18.0,,427.1273199581348,296.81974071066674,,34.8344236144658,27.4096455882183,0.0778,14.1,3.4394363233271554
18.5,,,,,,,0.0778,14.1,3.4394363233271554
19.0,,335.7298739338652,280.2451123231765,,28.6733523188957,30.6851510347999,0.0778,14.1,3.4394363233271554
19.5,,,,,,,0.0778,14.1,3.4394363233271554
20.0,,,,,,,0.0778,14.1,3.4394363233271554
20.5,,,,,,,0.0778,14.1,3.4394363233271554
21.0,,404.05932283013146,324.7992010201226,,54.04399653836628,67.00512912923536,0.0778,14.1,3.4394363233271554
21.5,,,,,,,0.0778,14.1,3.4394363233271554
22.0,,,,,,,0.0778,14.1,3.4394363233271554
22.5,,,,,,,0.0778,14.1,3.4394363233271554
23.0,,,153.55077929664228,,,105.592079412257,0.0778,14.1,3.4394363233271554
23.5,,,,,,,0.0778,14.1,3.4394363233271554
24.0,,,,,,,0.0778,14.1,3.4394363233271554
24.5,,,,,,,0.0778,14.1,3.4394363233271554
25.0,,292.8963481586257,,,92.35117319537726,,0.0778,14.1,3.4394363233271554
25.5,,,,,,,0.0778,14.1,3.4394363233271554
26.0,,,,,,,0.0778,14.1,3.4394363233271554
26.5,,,,,,,0.0778,14.1,3.4394363233271554
27.0,,270.0538744738352,219.00453388494765,,59.00648328724035,77.64018375762211,0.0778,14.1,3.4394363233271554
27.5,,,,,,,0.0778,14.1,3.4394363233271554
28.0,,,,,,,0.0778,14.1,3.4394363233271554
28.5,,,,,,,0.0778,14.1,3.4394363233271554
