relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-29.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-29.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-28.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-28.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-27.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-27.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-26.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-26.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-25.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-25.0,,69.0624663026117,76.93374229003435,,80.47085200022852,76.29008005561816,0.0175,14.700000000000005,1.6282778905607265
-24.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-24.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-23.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-23.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-22.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-22.0,,33.15914112372582,103.36358232262651,,85.14658256459143,70.02582396849189,0.0175,14.700000000000005,1.6282778905607265
-21.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-21.0,,83.5414722940996,137.06842494435224,,106.66192515328292,84.31245315908062,0.0175,14.700000000000005,1.6282778905607265
-20.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-20.0,,22.138468943999833,-29.297451594300842,,104.57745313894983,56.118438749384396,0.0175,14.700000000000005,1.6282778905607265
-19.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-19.0,,70.11882136726669,113.16385780259336,,78.16352799848495,77.35307721044214,0.0175,14.700000000000005,1.6282778905607265
-18.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-18.0,,53.73292394304748,68.64745069429826,,71.78598879425388,70.67698319695285,0.0175,14.700000000000005,1.6282778905607265
-17.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-17.0,,,122.2722570951853,,,57.52607316811773,0.0175,14.700000000000005,1.6282778905607265
-16.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-16.0,,67.7261807828663,40.789475624791905,,161.70144122500832,105.5046702869222,0.0175,14.700000000000005,1.6282778905607265
-15.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-15.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-14.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-14.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-13.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-13.0,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-12.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-12.0,,-33.85563796054377,3.5582423051431613,,122.74560720638938,199.51324651077513,0.0175,14.700000000000005,1.6282778905607265
-11.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-11.0,,-51.22591146664096,,,144.16515986601357,,0.0175,14.700000000000005,1.6282778905607265
-10.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-10.0,,5.420364452676303,-36.71948006446709,,193.68918656986057,240.0120415499463,0.0175,14.700000000000005,1.6282778905607265
-9.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-9.0,,15.936696923669862,-34.12910546308234,,161.74788980481696,177.6260257613453,0.0175,14.700000000000005,1.6282778905607265
-8.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-8.0,,69.60113800482183,12.08475321070512,,133.0681646425855,115.38300775606322,0.0175,14.700000000000005,1.6282778905607265
-7.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
-7.0,,21.972176056582036,15.348515620319954,,94.45520788209379,95.49249077141619,0.0175,14.700000000000005,1.6282778905607265
-6.5,,,,,,,0.0175,14.700000000000005,1.6282778905607265
