relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,25.679896098313264,,,36.26906328128454,,0.033,10.0,3.6561591869063914
-29.5,,,,,,,0.033,10.0,3.6561591869063914
-29.0,,,,,,,0.033,10.0,3.6561591869063914
-28.5,,,,,,,0.033,10.0,3.6561591869063914
-28.0,,,,,,,0.033,10.0,3.6561591869063914
-27.5,,,,,,,0.033,10.0,3.6561591869063914
-27.0,,,,,,,0.033,10.0,3.6561591869063914
-26.5,,,,,,,0.033,10.0,3.6561591869063914
-26.0,,,,,,,0.033,10.0,3.6561591869063914
-25.5,,,,,,,0.033,10.0,3.6561591869063914
-25.0,,-8.637429249463805,-66.86297698002078,,31.60978267960306,29.6202521994739,0.033,10.0,3.6561591869063914
-24.5,,,,,,,0.033,10.0,3.6561591869063914
-24.0,,,,,,,0.033,10.0,3.6561591869063914
-23.5,,,,,,,0.033,10.0,3.6561591869063914
-23.0,,,,,,,0.033,10.0,3.6561591869063914
-22.5,,,,,,,0.033,10.0,3.6561591869063914
-22.0,,,-16.574572491462796,,,38.3822373239442,0.033,10.0,3.6561591869063914
-21.5,,,,,,,0.033,10.0,3.6561591869063914
-21.0,,,,,,,0.033,10.0,3.6561591869063914
-20.5,,,,,,,0.033,10.0,3.6561591869063914
-20.0,,,,,,,0.033,10.0,3.6561591869063914
-19.5,,,,,,,0.033,10.0,3.6561591869063914
-19.0,,,,,,,0.033,10.0,3.6561591869063914
-18.5,,,,,,,0.033,10.0,3.6561591869063914
-18.0,,,,,,,0.033,10.0,3.6561591869063914
-17.5,,,,,,,0.033,10.0,3.6561591869063914
-17.0,,,,,,,0.033,10.0,3.6561591869063914
-16.5,,,,,,,0.033,10.0,3.6561591869063914
-16.0,,-3.872561218721853,-89.2837187502762,,52.7089354959808,44.2135521262865,0.033,10.0,3.6561591869063914
-15.5,,,,,,,0.033,10.0,3.6561591869063914
-15.0,,,,,,,0.033,10.0,3.6561591869063914
-14.5,,,,,,,0.033,10.0,3.6561591869063914
-14.0,,,,,,,0.033,10.0,3.6561591869063914
-13.5,,,,,,,0.033,10.0,3.6561591869063914
-13.0,,83.96272080083638,-47.47894470075372,,56.6185342326133,28.3009353086692,0.033,10.0,3.6561591869063914
-12.5,,,,,,,0.033,10.0,3.6561591869063914
-12.0,,,,,,,0.033,10.0,3.6561591869063914
-11.5,,,,,,,0.033,10.0,3.6561591869063914
-11.0,,,,,,,0.033,10.0,3.6561591869063914
-10.5,,,,,,,0.033,10.0,3.6561591869063914
-10.0,,,,,,,0.033,10.0,3.6561591869063914
-9.5,,,,,,,0.033,10.0,3.6561591869063914
-9.0,,56.88269238527192,,,57.4818049490584,,0.033,10.0,3.6561591869063914
-8.5,,,,,,,0.033,10.0,3.6561591869063914
-8.0,,,,,,,0.033,10.0,3.6561591869063914
-7.5,,,,,,,0.033,10.0,3.6561591869063914
-7.0,,,,,,,0.033,10.0,3.6561591869063914
-6.5,,,,,,,0.033,10.0,3.6561591869063914
-6.0,,,,,,,0.033,10.0,3.6561591869063914
-5.5,,,,,,,0.033,10.0,3.6561591869063914
-5.0,,,,,,,0.033,10.0,3.6561591869063914
-4.5,,,,,,,0.033,10.0,3.6561591869063914
-4.0,,,,,,,0.033,10.0,3.6561591869063914
-3.5,,,,,,,0.033,10.0,3.6561591869063914
-3.0,,287.7404573061789,,,73.10925064777146,,0.033,10.0,3.6561591869063914
-2.5,,,,,,,0.033,10.0,3.6561591869063914
-2.0,,,,,,,0.033,10.0,3.6561591869063914
-1.5,,,,,,,0.033,10.0,3.6561591869063914
-1.0,,242.1844867468118,,,60.4890948007806,,0.033,10.0,3.6561591869063914
-0.5,,,,,,,0.033,10.0,3.6561591869063914
0.0,,409.4545604179528,449.9300305378822,,33.900488169614114,30.537139614455334,0.033,10.0,3.6561591869063914
0.5,,,,,,,0.033,10.0,3.6561591869063914
1.0,,384.97364418284263,412.0773166227944,,38.67570726823103,41.61261760208596,0.033,10.0,3.6561591869063914
1.5,,,,,,,0.033,10.0,3.6561591869063914
2.0,,231.7072616090679,220.47068257519436,,53.83567424902273,38.95016615355307,0.033,10.0,3.6561591869063914
2.5,,,,,,,0.033,10.0,3.6561591869063914
3.0,,,47.29545950560037,,,47.3902680914581,0.033,10.0,3.6561591869063914
3.5,,,,,,,0.033,10.0,3.6561591869063914
4.0,,,,,,,0.033,10.0,3.6561591869063914
4.5,,,,,,,0.033,10.0,3.6561591869063914
5.0,,,,,,,0.033,10.0,3.6561591869063914
5.5,717.4805939672729,,,137.88053141378197,,,0.033,10.0,3.6561591869063914
6.0,735.3179204562832,,,136.2150817249148,,,0.033,10.0,3.6561591869063914
6.5,748.2087597159566,,,136.40631963471557,,,0.033,10.0,3.6561591869063914
7.0,746.049157556695,,,136.50193747084472,,,0.033,10.0,3.6561591869063914
7.5,726.542289095338,,,135.67292596687983,,,0.033,10.0,3.6561591869063914
8.0,550.2414591775431,,,137.71970788094094,,,0.033,10.0,3.6561591869063914
8.5,608.2781391977076,,,139.3208585977454,,,0.033,10.0,3.6561591869063914
9.0,510.52853432310576,,,139.02634040906815,,,0.033,10.0,3.6561591869063914
9.5,524.7919661895372,,,139.47112419326038,,,0.033,10.0,3.6561591869063914
10.0,516.9404698885164,501.7762218045455,461.972157392294,140.36282996735844,28.59996646475893,29.878990527149284,0.033,10.0,3.6561591869063914
10.5,548.6262328375027,,,140.15313012480527,,,0.033,10.0,3.6561591869063914
11.0,474.9704208536403,,,140.25053382990768,,,0.033,10.0,3.6561591869063914
11.5,564.9864105150348,,,138.0326508152543,,,0.033,10.0,3.6561591869063914
12.0,596.0502848687717,,,137.2357016932898,,,0.033,10.0,3.6561591869063914
12.5,670.9119546360538,,,137.31787282179263,,,0.033,10.0,3.6561591869063914
13.0,598.6477667524925,503.7484586127561,451.2337993438926,138.01129689919676,27.846735011301472,28.6994178609876,0.033,10.0,3.6561591869063914
13.5,494.8602995474879,,,137.26633933270037,,,0.033,10.0,3.6561591869063914
14.0,576.014977415575,449.3639141403953,381.1795106644011,138.4580164146127,47.292885827127364,43.14682851648377,0.033,10.0,3.6561591869063914
14.5,506.4004013005663,,,139.2074277171933,,,0.033,10.0,3.6561591869063914
15.0,493.30861461097993,400.7059924547869,,140.94865527217493,45.28252177230759,,0.033,10.0,3.6561591869063914
15.5,473.24907943552216,,,140.91619496698803,,,0.033,10.0,3.6561591869063914
16.0,494.2378262282642,448.43548427877795,392.93827911426104,140.45530396119835,27.33546736442582,25.203592735909872,0.033,10.0,3.6561591869063914
16.5,475.56586965451265,,,139.80121384148327,,,0.033,10.0,3.6561591869063914
17.0,356.4010986320624,447.62896189098586,373.7365510641751,140.36750205812015,34.30886582182078,23.599588179489736,0.033,10.0,3.6561591869063914
17.5,456.6557191162043,,,141.35040482123017,,,0.033,10.0,3.6561591869063914
18.0,284.7681498177911,248.43118787680083,324.6147311311219,143.17066474207854,55.6712187014408,56.38103511209135,0.033,10.0,3.6561591869063914
18.5,,,,,,,0.033,10.0,3.6561591869063914
19.0,,422.6928924878288,,,47.50158177290336,,0.033,10.0,3.6561591869063914
19.5,,,,,,,0.033,10.0,3.6561591869063914
20.0,,294.5241050014069,,,77.28654990475111,,0.033,10.0,3.6561591869063914
20.5,,,,,,,0.033,10.0,3.6561591869063914
21.0,,,,,,,0.033,10.0,3.6561591869063914
21.5,464.3063300616845,,,148.37008548313165,,,0.033,10.0,3.6561591869063914
22.0,384.03943747338417,,,145.65185701720227,,,0.033,10.0,3.6561591869063914
22.5,293.60954877320455,,,144.15084124850375,,,0.033,10.0,3.6561591869063914
23.0,312.12296037083155,,,143.32420103352885,,,0.033,10.0,3.6561591869063914
23.5,322.62484079667627,,,142.29892279140898,,,0.033,10.0,3.6561591869063914
24.0,316.14441302152085,281.0449710396831,,143.45510484910415,83.53047336357267,,0.033,10.0,3.6561591869063914
24.5,295.06314049881746,429.90549864725364,145.42448807499522,143.45095175977974,89.5943608555539,48.75868225023671,0.033,10.0,3.6561591869063914
25.0,251.8335274648776,,,142.86905003507403,,,0.033,10.0,3.6561591869063914
25.5,214.57267582147546,,,143.9525701398896,,,0.033,10.0,3.6561591869063914
