relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0101,13.5,2.494925961938661
-29.5,,,,,,,0.0101,13.5,2.494925961938661
-29.0,,,,,,,0.0101,13.5,2.494925961938661
-28.5,,,,,,,0.0101,13.5,2.494925961938661
-28.0,,,,,,,0.0101,13.5,2.494925961938661
-27.5,,,,,,,0.0101,13.5,2.494925961938661
-27.0,,,,,,,0.0101,13.5,2.494925961938661
-26.5,,,,,,,0.0101,13.5,2.494925961938661
-26.0,,,,,,,0.0101,13.5,2.494925961938661
-25.5,,,,,,,0.0101,13.5,2.494925961938661
-25.0,,,,,,,0.0101,13.5,2.494925961938661
-24.5,,,,,,,0.0101,13.5,2.494925961938661
-24.0,,,,,,,0.0101,13.5,2.494925961938661
-23.5,,,,,,,0.0101,13.5,2.494925961938661
-23.0,,,,,,,0.0101,13.5,2.494925961938661
-22.5,,,,,,,0.0101,13.5,2.494925961938661
-22.0,,,,,,,0.0101,13.5,2.494925961938661
-21.5,,,,,,,0.0101,13.5,2.494925961938661
-21.0,,,,,,,0.0101,13.5,2.494925961938661
-20.5,,,,,,,0.0101,13.5,2.494925961938661
-20.0,,,,,,,0.0101,13.5,2.494925961938661
-19.5,,,,,,,0.0101,13.5,2.494925961938661
-19.0,,,,,,,0.0101,13.5,2.494925961938661
-18.5,,,,,,,0.0101,13.5,2.494925961938661
-18.0,,,,,,,0.0101,13.5,2.494925961938661
-17.5,,,,,,,0.0101,13.5,2.494925961938661
-17.0,,63.03431592344671,158.37386186694675,,86.8017318510134,133.303237301395,0.0101,13.5,2.494925961938661
-16.5,,,,,,,0.0101,13.5,2.494925961938661
-16.0,,,108.71321632677802,,,99.88900041304143,0.0101,13.5,2.494925961938661
-15.5,,,,,,,0.0101,13.5,2.494925961938661
-15.0,,,,,,,0.0101,13.5,2.494925961938661
-14.5,,,,,,,0.0101,13.5,2.494925961938661
-14.0,,68.51192005810718,21.876416487880736,,75.46485962278244,68.57733405886174,0.0101,13.5,2.494925961938661
-13.5,,,,,,,0.0101,13.5,2.494925961938661
-13.0,,,6.679391968985346,,,42.95745852216997,0.0101,13.5,2.494925961938661
-12.5,,,,,,,0.0101,13.5,2.494925961938661
-12.0,,-39.527959681456004,73.40250556863182,,34.51060070509492,48.7593196461387,0.0101,13.5,2.494925961938661
-11.5,,,,,,,0.0101,13.5,2.494925961938661
-11.0,,,,,,,0.0101,13.5,2.494925961938661
-10.5,,,,,,,0.0101,13.5,2.494925961938661
-10.0,,,,,,,0.0101,13.5,2.494925961938661
-9.5,,,,,,,0.0101,13.5,2.494925961938661
-9.0,,,,,,,0.0101,13.5,2.494925961938661
-8.5,,,,,,,0.0101,13.5,2.494925961938661
-8.0,,-5.674739097253087,-2.6314031584395354,,49.8283488381028,41.2170236943552,0.0101,13.5,2.494925961938661
-7.5,,,,,,,0.0101,13.5,2.494925961938661
-7.0,,-15.24742337882879,57.91797505753545,,34.9027674971577,23.50119096734701,0.0101,13.5,2.494925961938661
-6.5,,,,,,,0.0101,13.5,2.494925961938661
-6.0,,,48.80431518635875,,,27.128397911290644,0.0101,13.5,2.494925961938661
-5.5,,,,,,,0.0101,13.5,2.494925961938661
