relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-23.07110766439673,,,43.0877927286031,,0.0144,6.299999999999997,5.513993309954431
-29.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-29.0,,-92.52600994996986,-101.97492137477951,,38.5895061169975,47.8332155228816,0.0144,6.299999999999997,5.513993309954431
-28.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-28.0,,-31.89308744085627,44.01647395744899,,36.1150418182968,48.9535214443737,0.0144,6.299999999999997,5.513993309954431
-27.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-27.0,,-75.90840069218427,-32.70545661218314,,36.7136717486208,56.0105629394802,0.0144,6.299999999999997,5.513993309954431
-26.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-26.0,,-88.9891219164164,27.305574708582995,,42.8373322723695,52.7807693369726,0.0144,6.299999999999997,5.513993309954431
-25.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-25.0,,0.42721947839025504,-10.299730995513643,,47.8711219049648,59.1750682827606,0.0144,6.299999999999997,5.513993309954431
-24.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-24.0,,,,,,,0.0144,6.299999999999997,5.513993309954431
-23.5,134.68428821083893,,,34.88627888864996,,,0.0144,6.299999999999997,5.513993309954431
-23.0,75.1507569369648,,-90.2565967978289,34.7900108153757,,62.084349798871735,0.0144,6.299999999999997,5.513993309954431
-22.5,72.90641097724458,,,34.82764573726735,,,0.0144,6.299999999999997,5.513993309954431
-22.0,37.55850206635011,-2.337005091709735,,36.986362824805305,40.4863366591704,,0.0144,6.299999999999997,5.513993309954431
-21.5,75.7295882516132,,,38.667414975909885,,,0.0144,6.299999999999997,5.513993309954431
-21.0,59.03737072230736,,,39.122372404289194,,,0.0144,6.299999999999997,5.513993309954431
-20.5,65.5599983449795,,,39.08223643643335,,,0.0144,6.299999999999997,5.513993309954431
-20.0,30.194355697416924,,,39.37458021063466,,,0.0144,6.299999999999997,5.513993309954431
-19.5,8.434141798434368,,,39.40330807393453,,,0.0144,6.299999999999997,5.513993309954431
-19.0,35.05588784754736,,,39.410163279646554,,,0.0144,6.299999999999997,5.513993309954431
-18.5,56.313406265561675,,,39.47050374889955,,,0.0144,6.299999999999997,5.513993309954431
-18.0,34.36557087121442,,19.615970553423473,39.73727390689905,,27.324851912391,0.0144,6.299999999999997,5.513993309954431
-17.5,-8.590553359033436,,,39.97396657078217,,,0.0144,6.299999999999997,5.513993309954431
-17.0,66.87111478403867,,,40.36329230233229,,,0.0144,6.299999999999997,5.513993309954431
-16.5,64.92132077848099,,,40.47313885453951,,,0.0144,6.299999999999997,5.513993309954431
-16.0,90.36696299262283,,,41.55982806791674,,,0.0144,6.299999999999997,5.513993309954431
-15.5,130.1549185646126,,,41.988106410178204,,,0.0144,6.299999999999997,5.513993309954431
-15.0,142.92635296576555,,,43.18290418202052,,,0.0144,6.299999999999997,5.513993309954431
-14.5,100.66860215722043,,,44.0248997236468,,,0.0144,6.299999999999997,5.513993309954431
-14.0,116.30557883232908,,5.105187010214331,46.49965396727232,,23.776477649061,0.0144,6.299999999999997,5.513993309954431
-13.5,172.8561387433072,,,47.766179340645635,,,0.0144,6.299999999999997,5.513993309954431
-13.0,218.3480921204154,,,50.71458320262648,,,0.0144,6.299999999999997,5.513993309954431
-12.5,232.0865610038381,,,52.718499235775525,,,0.0144,6.299999999999997,5.513993309954431
-12.0,130.71282239904144,,,57.104517247246555,,,0.0144,6.299999999999997,5.513993309954431
-11.5,142.39360992225295,,,58.00259766181225,,,0.0144,6.299999999999997,5.513993309954431
-11.0,99.40648853778112,3.8706049715563657,64.17792039052834,44.13153624445992,43.4757144222424,26.9807410242858,0.0144,6.299999999999997,5.513993309954431
-10.5,,,,,,,0.0144,6.299999999999997,5.513993309954431
-10.0,,,,,,,0.0144,6.299999999999997,5.513993309954431
-9.5,117.65211693468689,,,34.529726614926254,,,0.0144,6.299999999999997,5.513993309954431
-9.0,133.07402320898524,,,34.476748979682796,,,0.0144,6.299999999999997,5.513993309954431
-8.5,138.68400392054411,,,35.29765500582528,,,0.0144,6.299999999999997,5.513993309954431
-8.0,107.10672994949807,189.87451719496664,123.66741523737448,37.244390799320556,35.1865051963836,26.934266936573,0.0144,6.299999999999997,5.513993309954431
-7.5,125.93257196413707,,,37.22206476948135,,,0.0144,6.299999999999997,5.513993309954431
-7.0,92.34341046434484,,,38.10318602544162,,,0.0144,6.299999999999997,5.513993309954431
-6.5,126.1944116720558,,,37.56727372217005,,,0.0144,6.299999999999997,5.513993309954431
-6.0,160.7074687600557,,237.789586690621,38.06038896242762,,27.2123657397066,0.0144,6.299999999999997,5.513993309954431
-5.5,173.833945095202,,,37.81343381853514,,,0.0144,6.299999999999997,5.513993309954431
-5.0,185.3799044816891,,6.559709898550436,38.04700277870872,,35.187821376551,0.0144,6.299999999999997,5.513993309954431
-4.5,150.2635481907748,,,38.056879780975656,,,0.0144,6.299999999999997,5.513993309954431
-4.0,172.73917961575285,,,38.53561059231442,,,0.0144,6.299999999999997,5.513993309954431
-3.5,188.8709332956071,,,38.65547875697491,,,0.0144,6.299999999999997,5.513993309954431
-3.0,236.68051931876172,,,39.273892498277384,,,0.0144,6.299999999999997,5.513993309954431
-2.5,256.4753244015362,,,39.58320498344775,,,0.0144,6.299999999999997,5.513993309954431
-2.0,273.733293257319,,,40.23306376167991,,,0.0144,6.299999999999997,5.513993309954431
-1.5,288.3352921517578,,,40.98348054624258,,,0.0144,6.299999999999997,5.513993309954431
-1.0,305.524832107611,,,42.120251474139856,,,0.0144,6.299999999999997,5.513993309954431
