relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-19.985267319251182,-7.153853770133172,,38.79953771188499,40.80214967391093,0.032,3.5,10.513945765294569
-29.5,,,,,,,0.032,3.5,10.513945765294569
-29.0,,12.477331979848982,-17.092091960689448,,38.58956744319018,42.48777341083971,0.032,3.5,10.513945765294569
-28.5,,,,,,,0.032,3.5,10.513945765294569
-28.0,,-24.359248300284744,9.68165507253004,,45.07291743151532,59.2037118117917,0.032,3.5,10.513945765294569
-27.5,,,,,,,0.032,3.5,10.513945765294569
-27.0,,14.81338464656214,-52.092432856090404,,58.73716503930159,72.38294282764627,0.032,3.5,10.513945765294569
-26.5,,,,,,,0.032,3.5,10.513945765294569
-26.0,,-5.411641160849054,-16.848641509042846,,51.676759411496434,64.15093522553352,0.032,3.5,10.513945765294569
-25.5,,,,,,,0.032,3.5,10.513945765294569
-25.0,,34.40658148956499,7.635188273684047,,45.99214863198035,58.35874110674673,0.032,3.5,10.513945765294569
-24.5,,,,,,,0.032,3.5,10.513945765294569
-24.0,,-9.97852639340525,-51.04116515191629,,52.0407680436405,70.46227022927074,0.032,3.5,10.513945765294569
-23.5,,,,,,,0.032,3.5,10.513945765294569
-23.0,,-12.068096964300532,37.98085532950966,,42.04355733262271,49.14279778683194,0.032,3.5,10.513945765294569
-22.5,,,,,,,0.032,3.5,10.513945765294569
-22.0,,,-19.646689124527953,,,29.9491053819166,0.032,3.5,10.513945765294569
-21.5,,,,,,,0.032,3.5,10.513945765294569
-21.0,,-15.409965434468281,23.572470988419937,,38.11236043109505,44.922390842001406,0.032,3.5,10.513945765294569
-20.5,,,,,,,0.032,3.5,10.513945765294569
-20.0,,-6.944140536510918,-16.899994117671255,,34.11935602915255,36.70345196941055,0.032,3.5,10.513945765294569
-19.5,,,,,,,0.032,3.5,10.513945765294569
-19.0,,4.7973800832048115,-12.97753678885816,,33.8279533960384,32.19810469940998,0.032,3.5,10.513945765294569
-18.5,,,,,,,0.032,3.5,10.513945765294569
-18.0,,-0.9483432242143716,5.082028321896755,,34.68091480673451,31.021940011752225,0.032,3.5,10.513945765294569
-17.5,,,,,,,0.032,3.5,10.513945765294569
-17.0,,0.9403906278274821,2.4767455239835776,,28.456647668471952,28.974695322180803,0.032,3.5,10.513945765294569
-16.5,,,,,,,0.032,3.5,10.513945765294569
-16.0,,-9.30697412643892,-5.25961760220647,,32.73896986672198,27.660579472753597,0.032,3.5,10.513945765294569
-15.5,,,,,,,0.032,3.5,10.513945765294569
-15.0,,5.9502220173595575,3.710906657729769,,28.51705201941607,23.46109514042123,0.032,3.5,10.513945765294569
-14.5,,,,,,,0.032,3.5,10.513945765294569
-14.0,,31.801731722681133,33.46128164675618,,44.942556837662146,30.845561477639734,0.032,3.5,10.513945765294569
-13.5,,,,,,,0.032,3.5,10.513945765294569
-13.0,,36.29718607957232,36.89572855307323,,33.19244596266685,32.70062859978448,0.032,3.5,10.513945765294569
-12.5,,,,,,,0.032,3.5,10.513945765294569
-12.0,,,,,,,0.032,3.5,10.513945765294569
-11.5,,,,,,,0.032,3.5,10.513945765294569
-11.0,,,,,,,0.032,3.5,10.513945765294569
-10.5,,,,,,,0.032,3.5,10.513945765294569
-10.0,,103.65029212494133,120.53324199543901,,23.20528841764573,23.600216680310595,0.032,3.5,10.513945765294569
-9.5,,,,,,,0.032,3.5,10.513945765294569
-9.0,,,,,,,0.032,3.5,10.513945765294569
-8.5,,,,,,,0.032,3.5,10.513945765294569
-8.0,,,,,,,0.032,3.5,10.513945765294569
-7.5,,,,,,,0.032,3.5,10.513945765294569
-7.0,,216.64909852208217,241.86137117038191,,47.2147824962712,26.234203961905664,0.032,3.5,10.513945765294569
-6.5,,,,,,,0.032,3.5,10.513945765294569
-6.0,,218.93422499916,247.40331532886512,,30.45556173934226,29.166475444771766,0.032,3.5,10.513945765294569
-5.5,,,,,,,0.032,3.5,10.513945765294569
-5.0,,259.37665503546987,300.3508298228638,,29.756301347836782,33.76980264543539,0.032,3.5,10.513945765294569
-4.5,,,,,,,0.032,3.5,10.513945765294569
-4.0,,261.1935115217121,320.0047656409571,,35.81256240133942,29.781978177023674,0.032,3.5,10.513945765294569
-3.5,,,,,,,0.032,3.5,10.513945765294569
-3.0,,307.0222586109905,332.9717610778452,,31.516014607146587,34.95609997959373,0.032,3.5,10.513945765294569
-2.5,,,,,,,0.032,3.5,10.513945765294569
-2.0,,317.8143171749665,336.8733409409174,,31.17693324424978,43.52051861194703,0.032,3.5,10.513945765294569
-1.5,,,,,,,0.032,3.5,10.513945765294569
-1.0,,357.10496627622956,374.7397774936641,,38.213879748268845,42.33472558362106,0.032,3.5,10.513945765294569
-0.5,,,,,,,0.032,3.5,10.513945765294569
0.0,,338.3013949912831,415.74368419917863,,32.240719523059,40.89086474337456,0.032,3.5,10.513945765294569
0.5,,,,,,,0.032,3.5,10.513945765294569
1.0,,377.64240767145526,458.9283631106729,,33.55936443510287,47.970711974876345,0.032,3.5,10.513945765294569
1.5,,,,,,,0.032,3.5,10.513945765294569
2.0,,373.10624314864776,432.8579246513683,,41.5276793962705,61.292305374532404,0.032,3.5,10.513945765294569
2.5,,,,,,,0.032,3.5,10.513945765294569
3.0,,360.40744978259954,333.5529862827638,,61.302782265865154,83.9193815678772,0.032,3.5,10.513945765294569
3.5,,,,,,,0.032,3.5,10.513945765294569
4.0,,319.1732612840199,429.06811328554494,,51.74326480356829,77.41289376671479,0.032,3.5,10.513945765294569
4.5,,,,,,,0.032,3.5,10.513945765294569
5.0,,389.1062641389269,334.8897108986611,,48.88231388187073,80.4725441297828,0.032,3.5,10.513945765294569
5.5,,,,,,,0.032,3.5,10.513945765294569
6.0,,393.55163339323997,324.2640095744225,,44.5743215601946,86.7100648550717,0.032,3.5,10.513945765294569
6.5,,,,,,,0.032,3.5,10.513945765294569
7.0,,273.701028227112,440.236815398249,,48.5150936936413,74.4971467274312,0.032,3.5,10.513945765294569
7.5,,,,,,,0.032,3.5,10.513945765294569
8.0,,321.82033236893477,310.5244683923906,,37.2726355835589,65.4543183688519,0.032,3.5,10.513945765294569
8.5,,,,,,,0.032,3.5,10.513945765294569
9.0,,286.6429932050812,263.7793549122276,,35.4091130870143,43.6433378343678,0.032,3.5,10.513945765294569
9.5,,,,,,,0.032,3.5,10.513945765294569
10.0,,300.6990213446374,339.4556252486714,,34.9615329157784,34.6024338206636,0.032,3.5,10.513945765294569
10.5,,,,,,,0.032,3.5,10.513945765294569
11.0,,264.51789478720445,312.27078252137215,,26.0623701663519,28.9253768613851,0.032,3.5,10.513945765294569
11.5,,,,,,,0.032,3.5,10.513945765294569
12.0,,366.9540451637738,244.1211989910906,,25.9322216221958,24.0204170435597,0.032,3.5,10.513945765294569
12.5,,,,,,,0.032,3.5,10.513945765294569
13.0,,255.1782356154702,272.8486486776477,,38.06498249590891,32.159236510902396,0.032,3.5,10.513945765294569
13.5,,,,,,,0.032,3.5,10.513945765294569
14.0,,297.9366584424491,230.79729887519971,,26.7858272446769,42.9254724676603,0.032,3.5,10.513945765294569
14.5,,,,,,,0.032,3.5,10.513945765294569
15.0,,,225.86928015950656,,,30.5448199783544,0.032,3.5,10.513945765294569
15.5,,,,,,,0.032,3.5,10.513945765294569
16.0,,,,,,,0.032,3.5,10.513945765294569
16.5,,,,,,,0.032,3.5,10.513945765294569
17.0,,172.83723488018998,167.73142453862602,,55.2414515932505,49.6295271615135,0.032,3.5,10.513945765294569
17.5,,,,,,,0.032,3.5,10.513945765294569
18.0,,246.35427529581156,207.46146358653772,,31.4595523521378,32.2283810535189,0.032,3.5,10.513945765294569
18.5,,,,,,,0.032,3.5,10.513945765294569
19.0,,180.7576937070461,152.12494786249914,,32.17558896910571,33.24454008529691,0.032,3.5,10.513945765294569
19.5,,,,,,,0.032,3.5,10.513945765294569
20.0,,,,,,,0.032,3.5,10.513945765294569
20.5,,,,,,,0.032,3.5,10.513945765294569
21.0,,182.44111449960104,171.38016057429988,,35.4944501735705,32.3448500731658,0.032,3.5,10.513945765294569
21.5,,,,,,,0.032,3.5,10.513945765294569
22.0,,195.29158029468059,84.89404980497025,,35.2143887821392,34.5764685060474,0.032,3.5,10.513945765294569
22.5,,,,,,,0.032,3.5,10.513945765294569
23.0,,112.75511415143919,184.1445429009978,,53.461633303752,46.626667815019,0.032,3.5,10.513945765294569
23.5,,,,,,,0.032,3.5,10.513945765294569
24.0,,169.47986746005566,99.3958744949876,,47.9493521537492,40.86383391171608,0.032,3.5,10.513945765294569
24.5,,,,,,,0.032,3.5,10.513945765294569
25.0,,147.75347104715988,102.43114246524988,,40.3017068500632,32.90676456158803,0.032,3.5,10.513945765294569
25.5,,,,,,,0.032,3.5,10.513945765294569
26.0,,163.7292773737214,143.45457985250016,,35.31715117600973,29.4855412791472,0.032,3.5,10.513945765294569
26.5,,,,,,,0.032,3.5,10.513945765294569
27.0,,175.21371102167836,72.80546469226871,,31.380022703818373,32.61614169996303,0.032,3.5,10.513945765294569
27.5,,,,,,,0.032,3.5,10.513945765294569
28.0,,183.75981436502184,,,36.5744058319459,,0.032,3.5,10.513945765294569
28.5,,,,,,,0.032,3.5,10.513945765294569
29.0,,70.55249830005192,71.09171933632629,,50.503412769896435,46.872596181877135,0.032,3.5,10.513945765294569
29.5,,,,,,,0.032,3.5,10.513945765294569
30.0,,126.55632969638958,20.99367734887847,,37.271130506293396,40.63351199621163,0.032,3.5,10.513945765294569
30.5,,,,,,,0.032,3.5,10.513945765294569
31.0,,138.01321462114163,79.01235131145509,,37.31823184484979,53.484243278901225,0.032,3.5,10.513945765294569
31.5,,,,,,,0.032,3.5,10.513945765294569
32.0,,148.52348569792105,55.21997124549987,,47.07885862609103,67.59534257121904,0.032,3.5,10.513945765294569
32.5,,,,,,,0.032,3.5,10.513945765294569
33.0,,55.87557330446793,57.76262926203984,,46.5035321190119,65.1710350149516,0.032,3.5,10.513945765294569
33.5,,,,,,,0.032,3.5,10.513945765294569
34.0,,,,,,,0.032,3.5,10.513945765294569
34.5,,,,,,,0.032,3.5,10.513945765294569
35.0,,,,,,,0.032,3.5,10.513945765294569
35.5,,,,,,,0.032,3.5,10.513945765294569
36.0,,,,,,,0.032,3.5,10.513945765294569
36.5,,,,,,,0.032,3.5,10.513945765294569
37.0,,,88.87053409313653,,,50.1646260203449,0.032,3.5,10.513945765294569
37.5,,,,,,,0.032,3.5,10.513945765294569
38.0,,,,,,,0.032,3.5,10.513945765294569
38.5,,,,,,,0.032,3.5,10.513945765294569
39.0,,,,,,,0.032,3.5,10.513945765294569
39.5,,,,,,,0.032,3.5,10.513945765294569
40.0,,,7.561305625992353,,,35.2047324819404,0.032,3.5,10.513945765294569
40.5,,,,,,,0.032,3.5,10.513945765294569
41.0,,73.15549349668464,-6.741497669902907,,44.4125483126041,43.4999413350896,0.032,3.5,10.513945765294569
41.5,,,,,,,0.032,3.5,10.513945765294569
42.0,,,,,,,0.032,3.5,10.513945765294569
42.5,,,,,,,0.032,3.5,10.513945765294569
43.0,,,,,,,0.032,3.5,10.513945765294569
43.5,,,,,,,0.032,3.5,10.513945765294569
44.0,,,,,,,0.032,3.5,10.513945765294569
44.5,,,,,,,0.032,3.5,10.513945765294569
45.0,,,,,,,0.032,3.5,10.513945765294569
45.5,,,,,,,0.032,3.5,10.513945765294569
46.0,,,,,,,0.032,3.5,10.513945765294569
46.5,,,,,,,0.032,3.5,10.513945765294569
47.0,,83.43630343704908,-13.472203983765104,,54.3204446960654,34.1399117013224,0.032,3.5,10.513945765294569
47.5,,,,,,,0.032,3.5,10.513945765294569
48.0,,38.641277433821884,4.980703251039393,,36.3821810021325,36.4495239193414,0.032,3.5,10.513945765294569
48.5,,,,,,,0.032,3.5,10.513945765294569
49.0,,,,,,,0.032,3.5,10.513945765294569
49.5,,,,,,,0.032,3.5,10.513945765294569
50.0,,,,,,,0.032,3.5,10.513945765294569
50.5,,,,,,,0.032,3.5,10.513945765294569
51.0,,,,,,,0.032,3.5,10.513945765294569
51.5,,,,,,,0.032,3.5,10.513945765294569
52.0,,,,,,,0.032,3.5,10.513945765294569
52.5,,,,,,,0.032,3.5,10.513945765294569
53.0,,,,,,,0.032,3.5,10.513945765294569
53.5,,,,,,,0.032,3.5,10.513945765294569
54.0,,,,,,,0.032,3.5,10.513945765294569
54.5,,,,,,,0.032,3.5,10.513945765294569
55.0,,,-15.965709354434992,,,42.1674376229531,0.032,3.5,10.513945765294569
55.5,,,,,,,0.032,3.5,10.513945765294569
56.0,,,,,,,0.032,3.5,10.513945765294569
56.5,,,,,,,0.032,3.5,10.513945765294569
57.0,,,,,,,0.032,3.5,10.513945765294569
57.5,,,,,,,0.032,3.5,10.513945765294569
58.0,,,,,,,0.032,3.5,10.513945765294569
58.5,,,,,,,0.032,3.5,10.513945765294569
59.0,,,,,,,0.032,3.5,10.513945765294569
59.5,,,,,,,0.032,3.5,10.513945765294569
60.0,,,,,,,0.032,3.5,10.513945765294569
60.5,,,,,,,0.032,3.5,10.513945765294569
61.0,,,,,,,0.032,3.5,10.513945765294569
61.5,,,,,,,0.032,3.5,10.513945765294569
62.0,,,,,,,0.032,3.5,10.513945765294569
62.5,,,,,,,0.032,3.5,10.513945765294569
63.0,,,,,,,0.032,3.5,10.513945765294569
63.5,,,,,,,0.032,3.5,10.513945765294569
64.0,,,,,,,0.032,3.5,10.513945765294569
64.5,,,,,,,0.032,3.5,10.513945765294569
65.0,,,,,,,0.032,3.5,10.513945765294569
65.5,,,,,,,0.032,3.5,10.513945765294569
66.0,,,,,,,0.032,3.5,10.513945765294569
66.5,,,,,,,0.032,3.5,10.513945765294569
67.0,,,,,,,0.032,3.5,10.513945765294569
67.5,,,,,,,0.032,3.5,10.513945765294569
68.0,,,,,,,0.032,3.5,10.513945765294569
68.5,,,,,,,0.032,3.5,10.513945765294569
69.0,,,,,,,0.032,3.5,10.513945765294569
69.5,,,,,,,0.032,3.5,10.513945765294569
70.0,,,,,,,0.032,3.5,10.513945765294569
