relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-29.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-29.0,,54.25226490093472,-9.336597999101093,,170.7182535129182,55.5084523166943,0.026,2.200000000000003,1.5868172197480368
-28.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-28.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-27.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-27.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-26.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-26.0,,-7.623997170677947,11.235245932446015,,42.51189347483931,27.0072974791891,0.026,2.200000000000003,1.5868172197480368
-25.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-25.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-24.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-24.0,,,27.274879264826406,,,26.5362772036279,0.026,2.200000000000003,1.5868172197480368
-23.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-23.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-22.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-22.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-21.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-21.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-20.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-20.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-19.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-19.0,,,6.655657599188342,,,25.4849632812955,0.026,2.200000000000003,1.5868172197480368
-18.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-18.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-17.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-17.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-16.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-16.0,,6.242921320771646,52.370549895376456,,42.82560544059256,24.8118244370541,0.026,2.200000000000003,1.5868172197480368
-15.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-15.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-14.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-14.0,,15.941294712357262,,,44.04218869293954,,0.026,2.200000000000003,1.5868172197480368
-13.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-13.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-12.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-12.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-11.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-11.0,,,107.38643703976594,,,24.430952727518,0.026,2.200000000000003,1.5868172197480368
-10.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-10.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-9.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-9.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-8.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-8.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-7.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-7.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-6.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-6.0,,323.037323380945,,,168.59044417914805,,0.026,2.200000000000003,1.5868172197480368
-5.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-5.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
-4.5,,,,,,,0.026,2.200000000000003,1.5868172197480368
-4.0,,,,,,,0.026,2.200000000000003,1.5868172197480368
