relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0317,10.4,8.266061133736349
-29.5,,,,,,,0.0317,10.4,8.266061133736349
-29.0,,,,,,,0.0317,10.4,8.266061133736349
-28.5,,,,,,,0.0317,10.4,8.266061133736349
-28.0,,,,,,,0.0317,10.4,8.266061133736349
-27.5,,,,,,,0.0317,10.4,8.266061133736349
-27.0,,17.795285020247437,8.246031493262672,,21.3867806204734,22.391862164948,0.0317,10.4,8.266061133736349
-26.5,,,,,,,0.0317,10.4,8.266061133736349
-26.0,,,,,,,0.0317,10.4,8.266061133736349
-25.5,,,,,,,0.0317,10.4,8.266061133736349
-25.0,,,,,,,0.0317,10.4,8.266061133736349
-24.5,,,,,,,0.0317,10.4,8.266061133736349
-24.0,,32.50150279026239,-14.989615541404968,,23.0520415539293,23.3369249179468,0.0317,10.4,8.266061133736349
-23.5,,,,,,,0.0317,10.4,8.266061133736349
-23.0,,,,,,,0.0317,10.4,8.266061133736349
-22.5,,,,,,,0.0317,10.4,8.266061133736349
-22.0,,,,,,,0.0317,10.4,8.266061133736349
-21.5,,,,,,,0.0317,10.4,8.266061133736349
-21.0,,,,,,,0.0317,10.4,8.266061133736349
-20.5,,,,,,,0.0317,10.4,8.266061133736349
-20.0,,1.0681987331759317,-15.300864358911625,,24.8740788722083,25.59344573287,0.0317,10.4,8.266061133736349
-19.5,,,,,,,0.0317,10.4,8.266061133736349
-19.0,,,,,,,0.0317,10.4,8.266061133736349
-18.5,,,,,,,0.0317,10.4,8.266061133736349
-18.0,,,,,,,0.0317,10.4,8.266061133736349
-17.5,,,,,,,0.0317,10.4,8.266061133736349
-17.0,,,,,,,0.0317,10.4,8.266061133736349
-16.5,,,,,,,0.0317,10.4,8.266061133736349
-16.0,,-32.595019801285545,4.22083587581484,,53.7377504213475,23.0093362233495,0.0317,10.4,8.266061133736349
-15.5,,,,,,,0.0317,10.4,8.266061133736349
-15.0,,,,,,,0.0317,10.4,8.266061133736349
-14.5,,,,,,,0.0317,10.4,8.266061133736349
-14.0,,,,,,,0.0317,10.4,8.266061133736349
-13.5,,,,,,,0.0317,10.4,8.266061133736349
-13.0,,,,,,,0.0317,10.4,8.266061133736349
-12.5,,,,,,,0.0317,10.4,8.266061133736349
-12.0,,,,,,,0.0317,10.4,8.266061133736349
-11.5,,,,,,,0.0317,10.4,8.266061133736349
-11.0,,,,,,,0.0317,10.4,8.266061133736349
-10.5,,,,,,,0.0317,10.4,8.266061133736349
-10.0,,,74.59227638851195,,,58.9799262043819,0.0317,10.4,8.266061133736349
-9.5,,,,,,,0.0317,10.4,8.266061133736349
-9.0,,,,,,,0.0317,10.4,8.266061133736349
-8.5,,,,,,,0.0317,10.4,8.266061133736349
-8.0,,-3.507759963596779,56.343883693414824,,33.4822340312361,40.5091611361354,0.0317,10.4,8.266061133736349
-7.5,,,,,,,0.0317,10.4,8.266061133736349
-7.0,,,,,,,0.0317,10.4,8.266061133736349
-6.5,,,,,,,0.0317,10.4,8.266061133736349
-6.0,,,,,,,0.0317,10.4,8.266061133736349
-5.5,,,,,,,0.0317,10.4,8.266061133736349
-5.0,,,,,,,0.0317,10.4,8.266061133736349
-4.5,,,,,,,0.0317,10.4,8.266061133736349
-4.0,,20.141601784577187,,,23.1508263520849,,0.0317,10.4,8.266061133736349
-3.5,,,,,,,0.0317,10.4,8.266061133736349
-3.0,,,,,,,0.0317,10.4,8.266061133736349
-2.5,,,,,,,0.0317,10.4,8.266061133736349
-2.0,,109.27674190203744,105.80384862706185,,26.1220887299888,24.2183458892076,0.0317,10.4,8.266061133736349
-1.5,,,,,,,0.0317,10.4,8.266061133736349
-1.0,,,,,,,0.0317,10.4,8.266061133736349
-0.5,,,,,,,0.0317,10.4,8.266061133736349
0.0,,166.15257848449744,140.02674710104182,,24.6356499362564,27.1899338283472,0.0317,10.4,8.266061133736349
0.5,,,,,,,0.0317,10.4,8.266061133736349
1.0,,,,,,,0.0317,10.4,8.266061133736349
1.5,,,,,,,0.0317,10.4,8.266061133736349
2.0,,245.5150587837682,229.35704143582365,,25.0050575031565,26.6673042373721,0.0317,10.4,8.266061133736349
2.5,,,,,,,0.0317,10.4,8.266061133736349
3.0,,,,,,,0.0317,10.4,8.266061133736349
3.5,,,,,,,0.0317,10.4,8.266061133736349
4.0,,359.3990292693976,388.9784328602859,,26.3425083876693,27.0522362752079,0.0317,10.4,8.266061133736349
4.5,,,,,,,0.0317,10.4,8.266061133736349
5.0,,,,,,,0.0317,10.4,8.266061133736349
5.5,,,,,,,0.0317,10.4,8.266061133736349
6.0,,400.562307204574,508.50255195424575,,26.8073036229594,23.753376074477,0.0317,10.4,8.266061133736349
6.5,,,,,,,0.0317,10.4,8.266061133736349
7.0,,,,,,,0.0317,10.4,8.266061133736349
7.5,,,,,,,0.0317,10.4,8.266061133736349
8.0,,493.49638719762515,,,28.2839155361432,,0.0317,10.4,8.266061133736349
8.5,,,,,,,0.0317,10.4,8.266061133736349
9.0,,,,,,,0.0317,10.4,8.266061133736349
9.5,,,,,,,0.0317,10.4,8.266061133736349
10.0,,513.0987251362056,615.2211715782457,,28.3652935418646,27.8743612316443,0.0317,10.4,8.266061133736349
