relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,16.110054992181322,-6.068800109059724,,28.832011217771377,24.885863773252293,0.0355,24.4,3.019227274209965
-29.5,,,,,,,0.0355,24.4,3.019227274209965
-29.0,,22.32980516467008,4.567039270970325,,31.431304492391725,23.664222851972706,0.0355,24.4,3.019227274209965
-28.5,,,,,,,0.0355,24.4,3.019227274209965
-28.0,,-0.603994549599277,2.9533063464285543,,29.341270497496463,26.684600611814457,0.0355,24.4,3.019227274209965
-27.5,,,,,,,0.0355,24.4,3.019227274209965
-27.0,,-8.854342119088429,-0.04260630384053776,,26.432909859811822,22.3644043386505,0.0355,24.4,3.019227274209965
-26.5,,,,,,,0.0355,24.4,3.019227274209965
-26.0,,6.025796021052673,2.040996116846598,,21.6317494169222,19.1260132939726,0.0355,24.4,3.019227274209965
-25.5,,,,,,,0.0355,24.4,3.019227274209965
-25.0,,,33.633870380714065,,,26.8457112001511,0.0355,24.4,3.019227274209965
-24.5,,,,,,,0.0355,24.4,3.019227274209965
-24.0,,23.154075158115976,-9.287254410529274,,34.009311527902085,26.31013264042999,0.0355,24.4,3.019227274209965
-23.5,,,,,,,0.0355,24.4,3.019227274209965
-23.0,,-31.51776062486207,3.2579795647116994,,56.668438457902795,40.172721191372865,0.0355,24.4,3.019227274209965
-22.5,,,,,,,0.0355,24.4,3.019227274209965
-22.0,,5.702940332693764,-1.0425221262620108,,27.771229939623534,24.93185255469365,0.0355,24.4,3.019227274209965
-21.5,,,,,,,0.0355,24.4,3.019227274209965
-21.0,,19.158175668549802,-0.7345089754141828,,33.756293410301254,29.462868025498754,0.0355,24.4,3.019227274209965
-20.5,,,,,,,0.0355,24.4,3.019227274209965
-20.0,,23.2518307326608,-15.468661390418589,,38.7645926559658,37.4455233123256,0.0355,24.4,3.019227274209965
-19.5,,,,,,,0.0355,24.4,3.019227274209965
-19.0,,1.1039130497929934,-10.165304006347743,,38.33170174764815,41.72123290468556,0.0355,24.4,3.019227274209965
-18.5,,,,,,,0.0355,24.4,3.019227274209965
-18.0,,-5.002830341569977,-4.288805099309758,,46.901344398458654,53.47203193978507,0.0355,24.4,3.019227274209965
-17.5,,,,,,,0.0355,24.4,3.019227274209965
-17.0,,2.9866241166819627,-10.03988648082045,,60.55371103146386,62.67229101252063,0.0355,24.4,3.019227274209965
-16.5,,,,,,,0.0355,24.4,3.019227274209965
-16.0,,-6.47090582346344,37.76092768410771,,53.512585884588695,64.32285966385254,0.0355,24.4,3.019227274209965
-15.5,,,,,,,0.0355,24.4,3.019227274209965
-15.0,,13.790088783120405,-11.144652981133422,,48.71809433947465,58.52451970788133,0.0355,24.4,3.019227274209965
-14.5,,,,,,,0.0355,24.4,3.019227274209965
-14.0,,48.11358574084181,14.127204642992815,,53.027148454296324,66.12766697745764,0.0355,24.4,3.019227274209965
-13.5,,,,,,,0.0355,24.4,3.019227274209965
-13.0,,37.37791642267392,13.425751440956615,,40.57469375780445,56.44922153745778,0.0355,24.4,3.019227274209965
-12.5,,,,,,,0.0355,24.4,3.019227274209965
-12.0,,,-21.44272056241861,,,33.48130904141218,0.0355,24.4,3.019227274209965
-11.5,,,,,,,0.0355,24.4,3.019227274209965
-11.0,,11.007648549248126,18.135747785794223,,44.61009388588087,42.95690998302645,0.0355,24.4,3.019227274209965
-10.5,,,,,,,0.0355,24.4,3.019227274209965
-10.0,,1.2894383099167028,15.660104334524515,,39.21613240875306,35.098634172544166,0.0355,24.4,3.019227274209965
-9.5,,,,,,,0.0355,24.4,3.019227274209965
-9.0,,24.231482595034215,8.655673404927565,,35.829221887149124,28.081198264498873,0.0355,24.4,3.019227274209965
-8.5,,,,,,,0.0355,24.4,3.019227274209965
-8.0,,21.69418052846839,4.151569746627141,,33.94312655414114,29.825375281381863,0.0355,24.4,3.019227274209965
-7.5,,,,,,,0.0355,24.4,3.019227274209965
-7.0,,30.6202883845098,9.657301833019607,,28.476027623090154,28.15467131756622,0.0355,24.4,3.019227274209965
-6.5,,,,,,,0.0355,24.4,3.019227274209965
-6.0,,71.06880231116618,31.622787236312536,,37.17775791294892,30.803866078534273,0.0355,24.4,3.019227274209965
-5.5,,,,,,,0.0355,24.4,3.019227274209965
-5.0,,109.63171996751947,53.94733532042619,,28.505658887368647,22.35237215157102,0.0355,24.4,3.019227274209965
-4.5,,,,,,,0.0355,24.4,3.019227274209965
-4.0,,117.36828907863996,87.9149385819887,,44.07305161674855,32.52136536485242,0.0355,24.4,3.019227274209965
-3.5,,,,,,,0.0355,24.4,3.019227274209965
-3.0,,156.4897851638773,92.82654540476996,,34.91074592039208,30.034613292574058,0.0355,24.4,3.019227274209965
-2.5,,,,,,,0.0355,24.4,3.019227274209965
-2.0,,,,,,,0.0355,24.4,3.019227274209965
-1.5,,,,,,,0.0355,24.4,3.019227274209965
-1.0,,,,,,,0.0355,24.4,3.019227274209965
-0.5,,,,,,,0.0355,24.4,3.019227274209965
0.0,,294.8226576626828,155.5099449206772,,25.679931134882853,23.77185347288593,0.0355,24.4,3.019227274209965
0.5,,,,,,,0.0355,24.4,3.019227274209965
1.0,,,,,,,0.0355,24.4,3.019227274209965
1.5,,,,,,,0.0355,24.4,3.019227274209965
2.0,,,,,,,0.0355,24.4,3.019227274209965
2.5,,,,,,,0.0355,24.4,3.019227274209965
3.0,,493.3238852952016,251.22024348003114,,41.6860110337962,23.192500198606783,0.0355,24.4,3.019227274209965
3.5,,,,,,,0.0355,24.4,3.019227274209965
4.0,,425.7353733869027,244.57356332302334,,33.964360738417575,26.363125673959708,0.0355,24.4,3.019227274209965
4.5,,,,,,,0.0355,24.4,3.019227274209965
5.0,,502.0469958920004,254.2384831982192,,32.34240764316017,30.339982191327362,0.0355,24.4,3.019227274209965
5.5,,,,,,,0.0355,24.4,3.019227274209965
6.0,,490.46513773823995,270.9239685959094,,36.406572805404096,29.156990333698822,0.0355,24.4,3.019227274209965
6.5,,,,,,,0.0355,24.4,3.019227274209965
7.0,,539.1089080104705,253.81016497183367,,33.91923995675354,32.205122122143415,0.0355,24.4,3.019227274209965
7.5,,,,,,,0.0355,24.4,3.019227274209965
8.0,,544.092963967464,287.0461690588022,,34.789103832637025,37.88745697099615,0.0355,24.4,3.019227274209965
8.5,,,,,,,0.0355,24.4,3.019227274209965
9.0,,531.1389883623567,301.5408173851167,,42.28401190336634,40.140374064634074,0.0355,24.4,3.019227274209965
9.5,,,,,,,0.0355,24.4,3.019227274209965
10.0,,577.241179102244,302.9407131260303,,34.438032325486915,39.28795107439351,0.0355,24.4,3.019227274209965
10.5,,,,,,,0.0355,24.4,3.019227274209965
11.0,,642.0705963131938,306.7314811701398,,38.06649618185859,44.037257035545025,0.0355,24.4,3.019227274209965
11.5,,,,,,,0.0355,24.4,3.019227274209965
12.0,,591.6026421176061,296.5558305461311,,46.866819427175926,57.777378534379444,0.0355,24.4,3.019227274209965
12.5,,,,,,,0.0355,24.4,3.019227274209965
13.0,,557.2294342201453,,,62.581425973258675,,0.0355,24.4,3.019227274209965
13.5,,,,,,,0.0355,24.4,3.019227274209965
14.0,,612.4614624850954,338.67418982831845,,53.454992305157774,68.7507443572281,0.0355,24.4,3.019227274209965
14.5,,,,,,,0.0355,24.4,3.019227274209965
15.0,,715.0852538706283,334.1298386329739,,51.31767907404581,78.83724090783629,0.0355,24.4,3.019227274209965
15.5,,,,,,,0.0355,24.4,3.019227274209965
16.0,,693.1586214632376,330.924847228735,,54.93721804680123,74.23936075176731,0.0355,24.4,3.019227274209965
16.5,,,,,,,0.0355,24.4,3.019227274209965
17.0,,627.8218470986372,311.85385940441984,,51.46816318238699,64.72825597767762,0.0355,24.4,3.019227274209965
17.5,,,,,,,0.0355,24.4,3.019227274209965
18.0,,732.4966846389331,312.6202742954364,,45.89566753354367,54.76555953863806,0.0355,24.4,3.019227274209965
18.5,,,,,,,0.0355,24.4,3.019227274209965
19.0,,638.8953601638522,269.8714432019105,,40.015414867725084,45.02641339796065,0.0355,24.4,3.019227274209965
19.5,,,,,,,0.0355,24.4,3.019227274209965
20.0,,715.9704540179389,336.09023975703303,,39.393038624978985,35.98386595758875,0.0355,24.4,3.019227274209965
20.5,,,,,,,0.0355,24.4,3.019227274209965
21.0,,790.2987563843383,350.75497701101335,,32.51058108219717,24.143893304333233,0.0355,24.4,3.019227274209965
21.5,,,,,,,0.0355,24.4,3.019227274209965
22.0,,775.2900228090766,351.18002156656297,,31.662624812876956,25.88777662641533,0.0355,24.4,3.019227274209965
22.5,,,,,,,0.0355,24.4,3.019227274209965
23.0,,782.5190673149897,336.71819920054753,,40.00625379677995,33.64240023954726,0.0355,24.4,3.019227274209965
23.5,,,,,,,0.0355,24.4,3.019227274209965
24.0,,815.9555327186328,355.2170401028981,,33.3113314833354,30.66458354220725,0.0355,24.4,3.019227274209965
24.5,,,,,,,0.0355,24.4,3.019227274209965
25.0,,818.9343075290258,370.7855931980626,,31.98830090562495,27.50778010041218,0.0355,24.4,3.019227274209965
25.5,,,,,,,0.0355,24.4,3.019227274209965
26.0,,,,,,,0.0355,24.4,3.019227274209965
26.5,,,,,,,0.0355,24.4,3.019227274209965
27.0,,720.2149115669037,329.6895493039827,,57.9230966974712,50.64672699972366,0.0355,24.4,3.019227274209965
27.5,,,,,,,0.0355,24.4,3.019227274209965
28.0,,860.1648844451282,360.01374110697253,,35.682659914728916,29.910058529545406,0.0355,24.4,3.019227274209965
28.5,,,,,,,0.0355,24.4,3.019227274209965
29.0,,876.586414766714,356.9362047279104,,38.598565663613,30.944935180996016,0.0355,24.4,3.019227274209965
29.5,,,,,,,0.0355,24.4,3.019227274209965
30.0,,,,,,,0.0355,24.4,3.019227274209965
30.5,,,,,,,0.0355,24.4,3.019227274209965
31.0,,858.568657951434,331.5944329302947,,35.46686579494371,30.595102557049753,0.0355,24.4,3.019227274209965
31.5,,,,,,,0.0355,24.4,3.019227274209965
32.0,,745.6690676962296,290.460281191019,,43.85084399413082,34.85638298180457,0.0355,24.4,3.019227274209965
32.5,,,,,,,0.0355,24.4,3.019227274209965
33.0,,765.109848897574,363.97901352240785,,59.97425854844313,46.40620324810216,0.0355,24.4,3.019227274209965
33.5,,,,,,,0.0355,24.4,3.019227274209965
34.0,,682.3944439644605,307.06754171656496,,48.950430260930744,41.2936442631951,0.0355,24.4,3.019227274209965
34.5,,,,,,,0.0355,24.4,3.019227274209965
35.0,,765.2744294387196,320.50743168357025,,45.2016090325126,36.574881017365755,0.0355,24.4,3.019227274209965
35.5,,,,,,,0.0355,24.4,3.019227274209965
36.0,,768.3689245108881,335.4293455740153,,40.777858355492405,31.9487266017598,0.0355,24.4,3.019227274209965
36.5,,,,,,,0.0355,24.4,3.019227274209965
37.0,,799.8260779045545,328.4992666471336,,35.416669377398,33.43871242605768,0.0355,24.4,3.019227274209965
37.5,,,,,,,0.0355,24.4,3.019227274209965
38.0,,734.6529861063212,,,39.24623359258996,,0.0355,24.4,3.019227274209965
38.5,,,,,,,0.0355,24.4,3.019227274209965
39.0,,764.426365569557,273.80494054259435,,52.42051797109789,46.49166882948938,0.0355,24.4,3.019227274209965
39.5,,,,,,,0.0355,24.4,3.019227274209965
40.0,,771.928353356439,286.44638808880273,,43.262700610021454,47.76940030251558,0.0355,24.4,3.019227274209965
40.5,,,,,,,0.0355,24.4,3.019227274209965
41.0,,727.8582132266681,267.2410230723516,,43.81723251252224,53.133531154748574,0.0355,24.4,3.019227274209965
41.5,,,,,,,0.0355,24.4,3.019227274209965
42.0,,785.2434510448275,271.11662360644823,,50.72109227103527,69.18073881438579,0.0355,24.4,3.019227274209965
42.5,,,,,,,0.0355,24.4,3.019227274209965
43.0,,721.9827863982229,243.20810214668336,,49.666754245459934,52.54087303158023,0.0355,24.4,3.019227274209965
43.5,,,,,,,0.0355,24.4,3.019227274209965
44.0,,676.5630566841987,184.40000046685068,,65.88311083609844,65.89867344331307,0.0355,24.4,3.019227274209965
44.5,,,,,,,0.0355,24.4,3.019227274209965
45.0,,,,,,,0.0355,24.4,3.019227274209965
45.5,,,,,,,0.0355,24.4,3.019227274209965
