relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-3.428968142373022,,,26.9052160638092,0.1746,11.0,5.791007396530129
-29.5,,,,,,,0.1746,11.0,5.791007396530129
-29.0,,,,,,,0.1746,11.0,5.791007396530129
-28.5,,,,,,,0.1746,11.0,5.791007396530129
-28.0,,-1.5043317552878803,28.815553782985912,,18.8790665704462,21.0941913404342,0.1746,11.0,5.791007396530129
-27.5,,,,,,,0.1746,11.0,5.791007396530129
-27.0,,,,,,,0.1746,11.0,5.791007396530129
-26.5,,,,,,,0.1746,11.0,5.791007396530129
-26.0,,11.531700868928718,,,17.4811400427329,,0.1746,11.0,5.791007396530129
-25.5,,,,,,,0.1746,11.0,5.791007396530129
-25.0,,,,,,,0.1746,11.0,5.791007396530129
-24.5,,,,,,,0.1746,11.0,5.791007396530129
-24.0,,70.8690714966847,,,26.3517753862902,,0.1746,11.0,5.791007396530129
-23.5,,,,,,,0.1746,11.0,5.791007396530129
-23.0,,,,,,,0.1746,11.0,5.791007396530129
-22.5,,,,,,,0.1746,11.0,5.791007396530129
-22.0,,,,,,,0.1746,11.0,5.791007396530129
-21.5,,,,,,,0.1746,11.0,5.791007396530129
-21.0,,,,,,,0.1746,11.0,5.791007396530129
-20.5,,,,,,,0.1746,11.0,5.791007396530129
-20.0,,,,,,,0.1746,11.0,5.791007396530129
-19.5,,,,,,,0.1746,11.0,5.791007396530129
-19.0,,,-15.46857283316143,,,23.5508631686527,0.1746,11.0,5.791007396530129
-18.5,,,,,,,0.1746,11.0,5.791007396530129
-18.0,,,,,,,0.1746,11.0,5.791007396530129
-17.5,,,,,,,0.1746,11.0,5.791007396530129
-17.0,,,,,,,0.1746,11.0,5.791007396530129
-16.5,,,,,,,0.1746,11.0,5.791007396530129
-16.0,,,,,,,0.1746,11.0,5.791007396530129
-15.5,,,,,,,0.1746,11.0,5.791007396530129
-15.0,66.7040462362461,-7.454573794964061,-66.90379865146554,92.07842632360776,46.2198097862804,84.1649901019116,0.1746,11.0,5.791007396530129
-14.5,28.52001526942572,,,99.23720009931434,,,0.1746,11.0,5.791007396530129
-14.0,130.13313717528578,,,103.26778147376147,,,0.1746,11.0,5.791007396530129
-13.5,110.14112258082821,,,104.0677728301311,,,0.1746,11.0,5.791007396530129
-13.0,24.86116881976737,58.38765055014377,30.2917220204625,106.64177755578984,50.143624178736,56.2167493302152,0.1746,11.0,5.791007396530129
-12.5,20.146356860343374,,,106.7578502568527,,,0.1746,11.0,5.791007396530129
-12.0,-63.70603419872107,,,111.90191637090996,,,0.1746,11.0,5.791007396530129
