relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-29.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-29.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-28.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-28.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-27.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-27.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-26.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-26.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-25.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-25.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-24.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-24.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-23.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-23.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-22.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-22.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-21.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-21.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-20.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-20.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-19.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-19.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-18.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-18.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-17.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-17.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-16.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-16.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-15.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-15.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-14.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-14.0,,11.90206180313899,-12.807713055212508,,54.979588881923256,33.8674261055951,0.0126,4.899999999999999,1.2933118554917664
-13.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-13.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-12.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-12.0,,-22.15198783455912,-30.11550739226555,,56.82169116141169,68.80126622329222,0.0126,4.899999999999999,1.2933118554917664
-11.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-11.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-10.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-10.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-9.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-9.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-8.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-8.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-7.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-7.0,,44.01677153740432,93.13005509678051,,68.62120778172016,100.95045426966347,0.0126,4.899999999999999,1.2933118554917664
-6.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-6.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-5.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-5.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-4.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-4.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-3.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-3.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-2.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-2.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-1.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-1.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
-0.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
0.0,,270.2548882289225,317.35387903430023,,37.771434245675486,36.80772352991411,0.0126,4.899999999999999,1.2933118554917664
0.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
1.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
1.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
2.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
2.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
3.0,,409.25631527279944,493.1560665310023,,38.146887655735,39.78265516929384,0.0126,4.899999999999999,1.2933118554917664
3.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
4.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
4.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
5.0,,473.68486015306416,522.6356309697399,,30.584452389079114,30.105865138319015,0.0126,4.899999999999999,1.2933118554917664
5.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
6.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
6.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
7.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
7.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
8.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
8.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
9.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
9.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
10.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
10.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
11.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
11.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
12.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
12.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
13.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
13.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
14.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
14.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
15.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
15.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
16.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
16.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
17.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
17.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
18.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
18.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
19.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
19.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
20.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
20.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
21.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
21.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
22.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
22.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
23.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
23.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
24.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
24.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
25.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
25.5,,,,,,,0.0126,4.899999999999999,1.2933118554917664
26.0,,,,,,,0.0126,4.899999999999999,1.2933118554917664
