relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,22.03796816924528,26.932618183349824,,41.669842034015645,39.15665610721135,0.0272,15.1,4.170098586631043
-29.5,,,,,,,0.0272,15.1,4.170098586631043
-29.0,,13.840656209372852,17.987276035629648,,34.4247343843466,25.55102774482112,0.0272,15.1,4.170098586631043
-28.5,,,,,,,0.0272,15.1,4.170098586631043
-28.0,,,-21.71873023811469,,,54.57941783598642,0.0272,15.1,4.170098586631043
-27.5,,,,,,,0.0272,15.1,4.170098586631043
-27.0,,,,,,,0.0272,15.1,4.170098586631043
-26.5,,,,,,,0.0272,15.1,4.170098586631043
-26.0,,93.3749849261824,39.33840762213316,,59.1141700784715,71.2011175408466,0.0272,15.1,4.170098586631043
-25.5,,,,,,,0.0272,15.1,4.170098586631043
-25.0,,,-174.24500288568746,,,89.3552342675548,0.0272,15.1,4.170098586631043
-24.5,,,,,,,0.0272,15.1,4.170098586631043
-24.0,,,,,,,0.0272,15.1,4.170098586631043
-23.5,,,,,,,0.0272,15.1,4.170098586631043
-23.0,,,,,,,0.0272,15.1,4.170098586631043
-22.5,,,,,,,0.0272,15.1,4.170098586631043
-22.0,,,,,,,0.0272,15.1,4.170098586631043
-21.5,,,,,,,0.0272,15.1,4.170098586631043
-21.0,,-12.167802248875853,,,47.1548010282639,,0.0272,15.1,4.170098586631043
-20.5,,,,,,,0.0272,15.1,4.170098586631043
-20.0,,,,,,,0.0272,15.1,4.170098586631043
-19.5,,,,,,,0.0272,15.1,4.170098586631043
-19.0,,44.16857099014954,-1.9548414027936236,,20.2465426746655,20.3051324620275,0.0272,15.1,4.170098586631043
-18.5,,,,,,,0.0272,15.1,4.170098586631043
-18.0,,,-18.616872658453275,,,19.2607936550606,0.0272,15.1,4.170098586631043
-17.5,,,,,,,0.0272,15.1,4.170098586631043
-17.0,,30.094948595170894,,,25.246074455426,,0.0272,15.1,4.170098586631043
-16.5,,,,,,,0.0272,15.1,4.170098586631043
-16.0,,12.107646993094733,61.08760850733793,,24.0177987786072,21.5699854279435,0.0272,15.1,4.170098586631043
-15.5,,,,,,,0.0272,15.1,4.170098586631043
-15.0,,56.322541582382506,49.4501927165668,,25.7492602861631,23.3280396438723,0.0272,15.1,4.170098586631043
-14.5,,,,,,,0.0272,15.1,4.170098586631043
-14.0,,37.46010453184355,-2.8472835570965938,,29.8059060457418,22.8340172983677,0.0272,15.1,4.170098586631043
-13.5,,,,,,,0.0272,15.1,4.170098586631043
-13.0,,50.6853291128608,,,20.1999505233553,,0.0272,15.1,4.170098586631043
-12.5,,,,,,,0.0272,15.1,4.170098586631043
-12.0,,54.49881081520407,-19.990333813446675,,22.3677485646767,18.3138645719664,0.0272,15.1,4.170098586631043
-11.5,,,,,,,0.0272,15.1,4.170098586631043
-11.0,,,,,,,0.0272,15.1,4.170098586631043
-10.5,,,,,,,0.0272,15.1,4.170098586631043
-10.0,,-10.081523982281732,6.739314337246007,,18.9224219558032,18.7792812232347,0.0272,15.1,4.170098586631043
-9.5,,,,,,,0.0272,15.1,4.170098586631043
-9.0,,,,,,,0.0272,15.1,4.170098586631043
-8.5,,,,,,,0.0272,15.1,4.170098586631043
-8.0,,38.212383825915815,16.782652043723793,,20.8504278208721,19.7988632333462,0.0272,15.1,4.170098586631043
-7.5,,,,,,,0.0272,15.1,4.170098586631043
-7.0,,35.42707566415551,66.8746180219522,,21.0116593368553,20.2487113767798,0.0272,15.1,4.170098586631043
-6.5,,,,,,,0.0272,15.1,4.170098586631043
-6.0,,-11.55834666623029,27.530363010714492,,21.8187763537373,18.820432191872,0.0272,15.1,4.170098586631043
-5.5,,,,,,,0.0272,15.1,4.170098586631043
-5.0,,105.68764642195704,103.83964736763531,,22.8711819603508,18.8015859912985,0.0272,15.1,4.170098586631043
-4.5,,,,,,,0.0272,15.1,4.170098586631043
-4.0,,76.59369465163488,142.91797602150052,,24.6049099900296,21.1303162801991,0.0272,15.1,4.170098586631043
-3.5,,,,,,,0.0272,15.1,4.170098586631043
-3.0,,174.62941549114714,127.52515193870948,,28.7588330121399,29.6992518470957,0.0272,15.1,4.170098586631043
-2.5,,,,,,,0.0272,15.1,4.170098586631043
-2.0,,247.74111521089748,228.04073930887978,,30.1687542259647,20.0749469024959,0.0272,15.1,4.170098586631043
-1.5,,,,,,,0.0272,15.1,4.170098586631043
-1.0,,,,,,,0.0272,15.1,4.170098586631043
-0.5,,,,,,,0.0272,15.1,4.170098586631043
0.0,,,387.05849969779337,,,37.3461368628011,0.0272,15.1,4.170098586631043
0.5,,,,,,,0.0272,15.1,4.170098586631043
1.0,,411.8341186682608,480.2095619512862,,42.4326175555651,51.9343843177062,0.0272,15.1,4.170098586631043
1.5,,,,,,,0.0272,15.1,4.170098586631043
2.0,,510.1750023042558,518.6022108313211,,39.4457430213391,56.1812912266456,0.0272,15.1,4.170098586631043
2.5,,,,,,,0.0272,15.1,4.170098586631043
3.0,,497.6476458593027,536.1683136961778,,56.7054774327309,68.96394649810284,0.0272,15.1,4.170098586631043
3.5,,,,,,,0.0272,15.1,4.170098586631043
4.0,,630.4632721295915,658.4469649369609,,53.8721754209709,68.0104905038007,0.0272,15.1,4.170098586631043
4.5,,,,,,,0.0272,15.1,4.170098586631043
5.0,,699.2532675218035,752.8567384146792,,59.9400882387995,94.7639662926165,0.0272,15.1,4.170098586631043
5.5,,,,,,,0.0272,15.1,4.170098586631043
6.0,,,,,,,0.0272,15.1,4.170098586631043
6.5,,,,,,,0.0272,15.1,4.170098586631043
7.0,,680.9311171901977,737.0340968068282,,41.78422101557794,42.183768905747,0.0272,15.1,4.170098586631043
7.5,,,,,,,0.0272,15.1,4.170098586631043
8.0,,760.5059186751876,851.6200847926632,,36.2084527434027,42.0910582368314,0.0272,15.1,4.170098586631043
8.5,,,,,,,0.0272,15.1,4.170098586631043
9.0,,791.8449387704744,,,31.4683047247012,,0.0272,15.1,4.170098586631043
9.5,,,,,,,0.0272,15.1,4.170098586631043
10.0,,,,,,,0.0272,15.1,4.170098586631043
10.5,,,,,,,0.0272,15.1,4.170098586631043
11.0,,781.9151546190648,722.1280786657603,,27.3524693641422,26.4033935066976,0.0272,15.1,4.170098586631043
11.5,,,,,,,0.0272,15.1,4.170098586631043
12.0,,,,,,,0.0272,15.1,4.170098586631043
12.5,,,,,,,0.0272,15.1,4.170098586631043
13.0,,,,,,,0.0272,15.1,4.170098586631043
13.5,,,,,,,0.0272,15.1,4.170098586631043
14.0,,,707.0522636948879,,,29.3633298491032,0.0272,15.1,4.170098586631043
14.5,,,,,,,0.0272,15.1,4.170098586631043
