relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0115,10.5,5.93889159131006
-29.5,,,,,,,0.0115,10.5,5.93889159131006
-29.0,,,,,,,0.0115,10.5,5.93889159131006
-28.5,,,,,,,0.0115,10.5,5.93889159131006
-28.0,,,,,,,0.0115,10.5,5.93889159131006
-27.5,,,,,,,0.0115,10.5,5.93889159131006
-27.0,,,,,,,0.0115,10.5,5.93889159131006
-26.5,,,,,,,0.0115,10.5,5.93889159131006
-26.0,,,,,,,0.0115,10.5,5.93889159131006
-25.5,,,,,,,0.0115,10.5,5.93889159131006
-25.0,,,,,,,0.0115,10.5,5.93889159131006
-24.5,,,,,,,0.0115,10.5,5.93889159131006
-24.0,,,,,,,0.0115,10.5,5.93889159131006
-23.5,,,,,,,0.0115,10.5,5.93889159131006
-23.0,,,,,,,0.0115,10.5,5.93889159131006
-22.5,273.9107979995546,,,195.5288948429829,,,0.0115,10.5,5.93889159131006
-22.0,97.6201324372517,,,182.98092865303167,,,0.0115,10.5,5.93889159131006
-21.5,-126.04670634203514,,,161.66753365088908,,,0.0115,10.5,5.93889159131006
-21.0,120.76316549301649,,,153.88082568511172,,,0.0115,10.5,5.93889159131006
-20.5,233.3412350524368,,,144.77955247700342,,,0.0115,10.5,5.93889159131006
-20.0,272.36182578894994,,,143.4694804459596,,,0.0115,10.5,5.93889159131006
-19.5,224.80855785011477,,,142.7944445624496,,,0.0115,10.5,5.93889159131006
-19.0,410.38465536585,,,135.51741316749448,,,0.0115,10.5,5.93889159131006
-18.5,221.78228474561516,,,132.3218956234763,,,0.0115,10.5,5.93889159131006
-18.0,195.21922358937573,,,130.92746296015753,,,0.0115,10.5,5.93889159131006
-17.5,-237.70436485117534,,,131.82685437133682,,,0.0115,10.5,5.93889159131006
-17.0,-240.45482845878536,,,135.0328355667336,,,0.0115,10.5,5.93889159131006
-16.5,-148.2883176123419,,,137.31924546589653,,,0.0115,10.5,5.93889159131006
-16.0,-210.07246509143044,,,132.46529244452708,,,0.0115,10.5,5.93889159131006
-15.5,-246.18663343686856,,,128.89306647390026,,,0.0115,10.5,5.93889159131006
-15.0,-241.7485458033654,111.05707718504617,26.59651934007412,127.16492871757544,28.9309796910772,25.9123141188767,0.0115,10.5,5.93889159131006
-14.5,-232.76169802036122,,,126.01349692265728,,,0.0115,10.5,5.93889159131006
-14.0,-172.62522934867826,,,127.28635950634224,,,0.0115,10.5,5.93889159131006
-13.5,-294.6178403192568,,,129.03415193204475,,,0.0115,10.5,5.93889159131006
-13.0,-198.0574265431136,,,127.81070555887347,,,0.0115,10.5,5.93889159131006
-12.5,-104.09215211642795,,,127.70524906168278,,,0.0115,10.5,5.93889159131006
-12.0,-158.30780231205475,,-39.647118913551715,126.90732940098391,,28.7926593113639,0.0115,10.5,5.93889159131006
-11.5,-161.21907070914142,,,128.19164276115458,,,0.0115,10.5,5.93889159131006
-11.0,-56.612512517721946,111.96835186457324,,130.85489636214302,37.7993801505288,,0.0115,10.5,5.93889159131006
-10.5,,,,,,,0.0115,10.5,5.93889159131006
-10.0,,50.20368634865305,22.57129551021918,,33.2236824215634,33.8399212635867,0.0115,10.5,5.93889159131006
-9.5,,,,,,,0.0115,10.5,5.93889159131006
-9.0,,,,,,,0.0115,10.5,5.93889159131006
-8.5,,,,,,,0.0115,10.5,5.93889159131006
-8.0,-262.72201057014223,-13.529953267450912,-68.58069196695143,211.70084077671643,37.2071506015239,42.6470508900489,0.0115,10.5,5.93889159131006
-7.5,-37.91448159855144,,,194.15256386026354,,,0.0115,10.5,5.93889159131006
-7.0,52.447989410766816,216.32850518813362,59.22922889665236,193.59890253532424,57.1930072326806,53.2654494663182,0.0115,10.5,5.93889159131006
-6.5,325.6054328073389,,,186.91623235546382,,,0.0115,10.5,5.93889159131006
-6.0,703.9386793395244,,,158.04538158400578,,,0.0115,10.5,5.93889159131006
-5.5,1023.8086929069516,,,147.54860829282023,,,0.0115,10.5,5.93889159131006
-5.0,1267.091381394666,,,145.3734873074211,,,0.0115,10.5,5.93889159131006
-4.5,1262.4220878045212,,,140.86070249551253,,,0.0115,10.5,5.93889159131006
-4.0,1544.324188754446,,,138.2154440522642,,,0.0115,10.5,5.93889159131006
-3.5,1494.130870995662,,,135.0166716494786,,,0.0115,10.5,5.93889159131006
-3.0,1288.3421051497332,,,138.748744267755,,,0.0115,10.5,5.93889159131006
-2.5,1343.296744231701,,,134.9933297466056,,,0.0115,10.5,5.93889159131006
-2.0,1273.592705497122,,,136.70642544577316,,,0.0115,10.5,5.93889159131006
-1.5,1242.9475152871605,,,135.77432739896918,,,0.0115,10.5,5.93889159131006
-1.0,1353.2734726134693,,,134.7493927385157,,,0.0115,10.5,5.93889159131006
-0.5,1431.462474836338,,,131.19247818226995,,,0.0115,10.5,5.93889159131006
0.0,1648.8912436377123,,,129.95737753405953,,,0.0115,10.5,5.93889159131006
0.5,1862.111739107081,,,131.0541201776577,,,0.0115,10.5,5.93889159131006
1.0,1924.168961511912,,,130.28200842086298,,,0.0115,10.5,5.93889159131006
1.5,1997.4911124815903,,,130.82526894384748,,,0.0115,10.5,5.93889159131006
2.0,2189.393129213291,,,130.7580925841234,,,0.0115,10.5,5.93889159131006
2.5,2543.6510596453118,,,130.77984487601364,,,0.0115,10.5,5.93889159131006
