relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-36.68238021119007,36.33039588136395,,67.8344141564567,67.5369246387273,0.0261,2.049999999999997,5.967508320526713
-29.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-29.0,,-32.657968944100126,-55.672776471310925,,36.7678707991481,34.2273596114214,0.0261,2.049999999999997,5.967508320526713
-28.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-28.0,,13.337212920358153,-46.30685608307067,,35.10902601333932,36.004566487832584,0.0261,2.049999999999997,5.967508320526713
-27.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-27.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
-26.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-26.0,,-17.489975173001955,16.004551637890692,,38.2149133942524,28.9287958579672,0.0261,2.049999999999997,5.967508320526713
-25.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-25.0,,76.71267773414357,-0.4250978915252463,,35.9077031654329,39.8194556006255,0.0261,2.049999999999997,5.967508320526713
-24.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-24.0,,86.42210410581812,43.389075102197175,,67.6323900142409,48.0841791582595,0.0261,2.049999999999997,5.967508320526713
-23.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-23.0,,23.305422943809546,-8.484170826337703,,50.6371526775337,50.46034708279093,0.0261,2.049999999999997,5.967508320526713
-22.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-22.0,,-4.210588613344447,37.076852174411776,,52.7221732977851,42.373624926762375,0.0261,2.049999999999997,5.967508320526713
-21.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-21.0,-83.26879774800123,-21.238318644926945,,165.75460201555856,39.5934698465149,,0.0261,2.049999999999997,5.967508320526713
-20.5,9.712753692630287,,,164.7288010921082,,,0.0261,2.049999999999997,5.967508320526713
-20.0,69.42040722255798,39.92422056532191,-44.28002791212081,173.9441010273198,30.8127717798139,32.3276223308441,0.0261,2.049999999999997,5.967508320526713
-19.5,-212.29286535633688,,,167.4710729032044,,,0.0261,2.049999999999997,5.967508320526713
-19.0,20.768195543211718,-45.803130678178235,,166.863402124644,43.6243498905697,,0.0261,2.049999999999997,5.967508320526713
-18.5,-15.924434322004895,,,165.38006580646254,,,0.0261,2.049999999999997,5.967508320526713
-18.0,-4.082395900876797,66.74485898230975,22.649122359413298,164.10587643223113,58.6001711571999,48.4011878943073,0.0261,2.049999999999997,5.967508320526713
-17.5,-59.39571840769139,,,165.97367154171567,,,0.0261,2.049999999999997,5.967508320526713
-17.0,-135.83829636240498,30.138623879209995,-26.985030443156152,165.25218765219697,41.778408498149,50.4477517017924,0.0261,2.049999999999997,5.967508320526713
-16.5,60.194311873417824,,,166.0749714376872,,,0.0261,2.049999999999997,5.967508320526713
-16.0,-9.842698832220652,35.48476253917224,-48.59977150639391,165.66935484777218,42.6987740828384,55.4634396830277,0.0261,2.049999999999997,5.967508320526713
-15.5,-46.29982911484174,,,165.28033641096172,,,0.0261,2.049999999999997,5.967508320526713
-15.0,-13.95277096664104,21.533257733620047,-41.19536660348885,164.96940746757633,54.788341437777966,67.42391183358028,0.0261,2.049999999999997,5.967508320526713
-14.5,4.8664901929150135,,,165.22321193200366,,,0.0261,2.049999999999997,5.967508320526713
-14.0,70.35469469984254,83.50557981267261,79.46477307970439,166.66027265866597,45.6779440215934,56.625044886493,0.0261,2.049999999999997,5.967508320526713
-13.5,-46.78391139300579,,,169.16256066053685,,,0.0261,2.049999999999997,5.967508320526713
-13.0,-298.2763951237823,,,176.68995209109738,,,0.0261,2.049999999999997,5.967508320526713
-12.5,-283.5438959318346,,,189.96707636166175,,,0.0261,2.049999999999997,5.967508320526713
-12.0,-301.97928311226934,,,200.07048216567006,,,0.0261,2.049999999999997,5.967508320526713
-11.5,-271.3483342538456,,,216.74915262329955,,,0.0261,2.049999999999997,5.967508320526713
-11.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
-10.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-10.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
-9.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-9.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
-8.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-8.0,82.12969511372141,,-20.203691718618682,168.7965918934196,,36.5617853850806,0.0261,2.049999999999997,5.967508320526713
-7.5,9.419303995701108,,,168.1150821221749,,,0.0261,2.049999999999997,5.967508320526713
-7.0,177.95312175971432,,,167.57450112069037,,,0.0261,2.049999999999997,5.967508320526713
-6.5,223.88440286448613,,,166.70545717561112,,,0.0261,2.049999999999997,5.967508320526713
-6.0,267.4436254176464,158.93252161101108,238.10759023423475,166.75318275219442,57.4813607575456,56.4373907778413,0.0261,2.049999999999997,5.967508320526713
-5.5,408.04407812572794,,,166.00025721033154,,,0.0261,2.049999999999997,5.967508320526713
-5.0,423.78915772825957,,,165.96382588777166,,,0.0261,2.049999999999997,5.967508320526713
-4.5,566.1025523868611,,,166.9456510832662,,,0.0261,2.049999999999997,5.967508320526713
-4.0,589.9665819635312,,,165.9609487880976,,,0.0261,2.049999999999997,5.967508320526713
-3.5,698.4798739951068,,,166.892201369817,,,0.0261,2.049999999999997,5.967508320526713
-3.0,696.9494197172681,,,166.06340718125438,,,0.0261,2.049999999999997,5.967508320526713
-2.5,765.5002103404651,,,166.12868105919028,,,0.0261,2.049999999999997,5.967508320526713
-2.0,797.2356029532305,,,166.54619804218956,,,0.0261,2.049999999999997,5.967508320526713
-1.5,812.1669846660059,,,166.4692579899256,,,0.0261,2.049999999999997,5.967508320526713
-1.0,867.5444531029963,,,167.00256578543963,,,0.0261,2.049999999999997,5.967508320526713
-0.5,826.3349815140747,,,168.03966760941123,,,0.0261,2.049999999999997,5.967508320526713
0.0,743.0144352681776,634.2764236932887,687.910306585433,174.4855803635052,66.2422900750195,49.4463267597641,0.0261,2.049999999999997,5.967508320526713
0.5,757.6511687092542,,,183.97382856602104,,,0.0261,2.049999999999997,5.967508320526713
1.0,608.4971871972724,717.2351987721613,650.5284236903036,194.74504502560788,47.3064864282037,43.3363930377856,0.0261,2.049999999999997,5.967508320526713
1.5,445.04537436005097,,,209.00179083641856,,,0.0261,2.049999999999997,5.967508320526713
2.0,972.170410456888,,,221.24714145696004,,,0.0261,2.049999999999997,5.967508320526713
2.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
3.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
3.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
4.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
4.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
5.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
5.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
6.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
6.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
7.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
7.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
8.0,,,468.083794724542,,,45.55983328039174,0.0261,2.049999999999997,5.967508320526713
8.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
9.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
9.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
10.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
10.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
11.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
11.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
12.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
12.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
13.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
13.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
14.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
14.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
15.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
15.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
16.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
16.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
17.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
17.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
18.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
18.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
19.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
19.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
20.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
20.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
21.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
21.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
22.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
22.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
23.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
23.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
