relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,3.5502670966559604,24.061353984765045,,20.677690056445204,19.677147592274896,0.0182,-4.0,5.652998221199869
-29.5,,,,,,,0.0182,-4.0,5.652998221199869
-29.0,,-39.69285177243567,50.69585332021962,,21.612418680278736,19.81139066590992,0.0182,-4.0,5.652998221199869
-28.5,,,,,,,0.0182,-4.0,5.652998221199869
-28.0,,23.642739995997147,-2.82940965638281,,24.387096158895833,19.004154112517906,0.0182,-4.0,5.652998221199869
-27.5,,,,,,,0.0182,-4.0,5.652998221199869
-27.0,,16.941331193774854,7.4830153127176375,,20.462022941367376,17.659912772191728,0.0182,-4.0,5.652998221199869
-26.5,,,,,,,0.0182,-4.0,5.652998221199869
-26.0,,-59.36908733760731,7.490953360928543,,19.417224475095,18.95347780613318,0.0182,-4.0,5.652998221199869
-25.5,,,,,,,0.0182,-4.0,5.652998221199869
-25.0,,-47.70882319284194,45.37564402816691,,20.291728817447378,17.394582872237503,0.0182,-4.0,5.652998221199869
-24.5,,,,,,,0.0182,-4.0,5.652998221199869
-24.0,,6.843040438932147,18.693257811053282,,18.94699426910766,17.299351003816057,0.0182,-4.0,5.652998221199869
-23.5,,,,,,,0.0182,-4.0,5.652998221199869
-23.0,,,26.927867252343635,,,18.6216147314979,0.0182,-4.0,5.652998221199869
-22.5,,,,,,,0.0182,-4.0,5.652998221199869
-22.0,,-31.894975547778802,40.34204358168901,,20.695828620587797,18.850961655337628,0.0182,-4.0,5.652998221199869
-21.5,,,,,,,0.0182,-4.0,5.652998221199869
-21.0,,-19.654424041400567,3.6969452350612095,,20.790139732592987,18.29077264298633,0.0182,-4.0,5.652998221199869
-20.5,,,,,,,0.0182,-4.0,5.652998221199869
-20.0,,14.000345962795983,14.619083562105814,,21.42354799345779,17.21377826110661,0.0182,-4.0,5.652998221199869
-19.5,,,,,,,0.0182,-4.0,5.652998221199869
