relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,21.387914798695245,,,27.2650494423535,,0.0469,11.4,3.799976608115137
-29.5,,,,,,,0.0469,11.4,3.799976608115137
-29.0,,,,,,,0.0469,11.4,3.799976608115137
-28.5,,,,,,,0.0469,11.4,3.799976608115137
-28.0,,,,,,,0.0469,11.4,3.799976608115137
-27.5,,,,,,,0.0469,11.4,3.799976608115137
-27.0,,-10.62720578453549,-3.57802173956035,,25.1990030862878,25.1257961118475,0.0469,11.4,3.799976608115137
-26.5,,,,,,,0.0469,11.4,3.799976608115137
-26.0,,,,,,,0.0469,11.4,3.799976608115137
-25.5,,,,,,,0.0469,11.4,3.799976608115137
-25.0,,-18.47491660605135,,,23.2340452673773,,0.0469,11.4,3.799976608115137
-24.5,,,,,,,0.0469,11.4,3.799976608115137
-24.0,,-4.230514859118201,-27.644104094168657,,25.4047722492407,23.1533204030033,0.0469,11.4,3.799976608115137
-23.5,,,,,,,0.0469,11.4,3.799976608115137
-23.0,9.304560769305544,-30.895471361797107,43.69629099121875,176.1760884508394,29.551416727910603,29.6936497449681,0.0469,11.4,3.799976608115137
-22.5,38.62800057268713,,,180.3173454471722,,,0.0469,11.4,3.799976608115137
-22.0,11.643940447901135,1.7878518519848736,-17.041595818639124,181.26948229032345,27.18515900907179,27.2271911110797,0.0469,11.4,3.799976608115137
-21.5,8.129104457732774,,,178.47896134441555,,,0.0469,11.4,3.799976608115137
-21.0,21.534271602646893,-20.649289282028366,6.786758950406028,179.10217414978567,24.8749268801404,21.11500725373,0.0469,11.4,3.799976608115137
-20.5,58.572050039535114,,,179.25639693789037,,,0.0469,11.4,3.799976608115137
-20.0,-27.190411849374005,21.263351689134858,,178.6872869278501,34.23093589522222,,0.0469,11.4,3.799976608115137
-19.5,4.277671675006502,,,176.80518751217676,,,0.0469,11.4,3.799976608115137
-19.0,24.357366980547425,0.7389149580174328,-19.780041592567514,182.08539282566136,36.5386940970919,43.2487224183975,0.0469,11.4,3.799976608115137
-18.5,-10.471004375667315,,,181.81605389075327,,,0.0469,11.4,3.799976608115137
-18.0,-1.5157467609372732,80.15160461170649,34.13151910571034,182.5364809118893,54.7208818428192,57.01312028501197,0.0469,11.4,3.799976608115137
-17.5,-10.245280766983678,,,183.4012178056556,,,0.0469,11.4,3.799976608115137
-17.0,31.6261713490696,,31.746291234969252,180.93161883178345,,77.46905873470597,0.0469,11.4,3.799976608115137
-16.5,53.84810526057397,,,179.59622163324238,,,0.0469,11.4,3.799976608115137
-16.0,37.00655841727538,,77.35709353103417,179.45005134804563,,108.3603167991446,0.0469,11.4,3.799976608115137
-15.5,5.118235074043775,,,181.17197789411998,,,0.0469,11.4,3.799976608115137
-15.0,-97.10824487824084,,,180.96139875985827,,,0.0469,11.4,3.799976608115137
-14.5,39.968985422296754,,,182.57872121258984,,,0.0469,11.4,3.799976608115137
-14.0,39.26196216594199,,,184.46747970087648,,,0.0469,11.4,3.799976608115137
-13.5,17.72588747398938,,,184.1547203021122,,,0.0469,11.4,3.799976608115137
-13.0,15.31152912696468,,,184.91001490536559,,,0.0469,11.4,3.799976608115137
-12.5,-39.190158862143534,,,188.53688076260934,,,0.0469,11.4,3.799976608115137
-12.0,,28.998719021757413,,,82.2661392965828,,0.0469,11.4,3.799976608115137
-11.5,,,,,,,0.0469,11.4,3.799976608115137
-11.0,,,,,,,0.0469,11.4,3.799976608115137
-10.5,,,,,,,0.0469,11.4,3.799976608115137
-10.0,,-38.23871071715591,39.936625689138324,,65.61768254805102,58.71786591062666,0.0469,11.4,3.799976608115137
-9.5,,,,,,,0.0469,11.4,3.799976608115137
-9.0,,,25.15820854437114,,,42.264846860609545,0.0469,11.4,3.799976608115137
-8.5,47.357661666084724,,,186.369324816472,,,0.0469,11.4,3.799976608115137
-8.0,-63.09135344494431,8.457272661648844,-14.092748209416994,180.92658118899192,28.819988790951275,37.0004196561038,0.0469,11.4,3.799976608115137
-7.5,-39.46717173071689,,,179.4801002781215,,,0.0469,11.4,3.799976608115137
-7.0,11.766277889234196,,-11.920188874556649,180.50870104236952,,45.13834153055061,0.0469,11.4,3.799976608115137
-6.5,6.226153899771588,,,179.16612329103458,,,0.0469,11.4,3.799976608115137
-6.0,129.19838551912972,,,178.7231078946895,,,0.0469,11.4,3.799976608115137
-5.5,23.707409260411612,,,179.01406019892448,,,0.0469,11.4,3.799976608115137
-5.0,89.17203386949193,,,180.0426798140905,,,0.0469,11.4,3.799976608115137
-4.5,11.112466544309495,,,180.7574393759468,,,0.0469,11.4,3.799976608115137
-4.0,33.79190517116036,91.46404969357013,107.8302571261672,181.57632482289375,33.0917146777813,30.23830271975761,0.0469,11.4,3.799976608115137
