relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-54.719357922502034,-13.355283466540724,,27.342929039528,24.0723270702914,0.0365,8.0,7.36125819559552
-29.5,,,,,,,0.0365,8.0,7.36125819559552
-29.0,,3.1440261925192967,1.765746919165266,,28.38081443761154,21.82233915407957,0.0365,8.0,7.36125819559552
-28.5,,,,,,,0.0365,8.0,7.36125819559552
-28.0,,,,,,,0.0365,8.0,7.36125819559552
-27.5,,,,,,,0.0365,8.0,7.36125819559552
-27.0,,,,,,,0.0365,8.0,7.36125819559552
-26.5,,,,,,,0.0365,8.0,7.36125819559552
-26.0,,,,,,,0.0365,8.0,7.36125819559552
-25.5,,,,,,,0.0365,8.0,7.36125819559552
-25.0,,,,,,,0.0365,8.0,7.36125819559552
-24.5,,,,,,,0.0365,8.0,7.36125819559552
-24.0,,11.839950249262113,,,28.115333776739128,,0.0365,8.0,7.36125819559552
-23.5,,,,,,,0.0365,8.0,7.36125819559552
-23.0,,-9.198044644780294,-32.04465129747942,,27.349443602870046,24.524694878959036,0.0365,8.0,7.36125819559552
-22.5,,,,,,,0.0365,8.0,7.36125819559552
-22.0,,,-6.968313093373993,,,22.304974340843614,0.0365,8.0,7.36125819559552
-21.5,,,,,,,0.0365,8.0,7.36125819559552
-21.0,,15.093623558109716,-18.511580618025043,,19.453952200063597,16.593281816031848,0.0365,8.0,7.36125819559552
-20.5,,,,,,,0.0365,8.0,7.36125819559552
-20.0,,-14.07428556054565,-3.9911453661861507,,20.969569211520987,14.2086580288234,0.0365,8.0,7.36125819559552
-19.5,,,,,,,0.0365,8.0,7.36125819559552
-19.0,,-2.2109853456788073,-15.600711995950542,,25.14907806782501,15.374404672422626,0.0365,8.0,7.36125819559552
-18.5,,,,,,,0.0365,8.0,7.36125819559552
-18.0,,-18.811062025605867,-18.372571347572183,,23.305390905347988,16.39113792899629,0.0365,8.0,7.36125819559552
-17.5,,,,,,,0.0365,8.0,7.36125819559552
-17.0,,-26.81122960811415,-37.23767151105373,,18.17327807328576,16.530046395241463,0.0365,8.0,7.36125819559552
-16.5,,,,,,,0.0365,8.0,7.36125819559552
-16.0,,15.215719767304575,3.5564152381759753,,24.891026996622,24.9311436214766,0.0365,8.0,7.36125819559552
-15.5,,,,,,,0.0365,8.0,7.36125819559552
-15.0,,-6.359920351990991,-19.0031614066499,,21.19166258589546,15.411691259373693,0.0365,8.0,7.36125819559552
-14.5,,,,,,,0.0365,8.0,7.36125819559552
-14.0,,,-28.995384078725305,,,18.997701409779413,0.0365,8.0,7.36125819559552
-13.5,,,,,,,0.0365,8.0,7.36125819559552
-13.0,,1.4076455869322633,-18.206564757022903,,30.280641866317165,17.6618797283214,0.0365,8.0,7.36125819559552
-12.5,,,,,,,0.0365,8.0,7.36125819559552
-12.0,,29.068700510880948,-16.221807221330664,,39.21471514034926,29.74285458325244,0.0365,8.0,7.36125819559552
-11.5,,,,,,,0.0365,8.0,7.36125819559552
-11.0,,40.564435947414026,13.079354252404675,,42.614796175648785,56.52627215198042,0.0365,8.0,7.36125819559552
-10.5,,,,,,,0.0365,8.0,7.36125819559552
-10.0,,93.44155657377667,-58.344138822358694,,51.672484822154715,48.9848237195612,0.0365,8.0,7.36125819559552
-9.5,,,,,,,0.0365,8.0,7.36125819559552
-9.0,,-63.21311483482973,-35.79804692893924,,62.42870440862676,67.3337734323234,0.0365,8.0,7.36125819559552
-8.5,,,,,,,0.0365,8.0,7.36125819559552
-8.0,,142.41201210991625,-111.64662770717402,,62.635042827498275,71.0729862115575,0.0365,8.0,7.36125819559552
-7.5,,,,,,,0.0365,8.0,7.36125819559552
-7.0,,15.427004540479007,14.455121970803312,,44.4135429989288,58.686482835704275,0.0365,8.0,7.36125819559552
-6.5,,,,,,,0.0365,8.0,7.36125819559552
-6.0,,103.07898328843103,65.44883030841639,,37.10303858825649,37.01216290792413,0.0365,8.0,7.36125819559552
-5.5,,,,,,,0.0365,8.0,7.36125819559552
-5.0,,149.33545632371175,79.67690375697345,,35.83787472759713,32.518102463889214,0.0365,8.0,7.36125819559552
-4.5,,,,,,,0.0365,8.0,7.36125819559552
-4.0,,160.86473287269573,146.86836440555868,,32.05954163762906,30.995393684392532,0.0365,8.0,7.36125819559552
-3.5,,,,,,,0.0365,8.0,7.36125819559552
-3.0,,,,,,,0.0365,8.0,7.36125819559552
-2.5,,,,,,,0.0365,8.0,7.36125819559552
-2.0,,305.67629439514417,,,22.5955902293387,,0.0365,8.0,7.36125819559552
-1.5,,,,,,,0.0365,8.0,7.36125819559552
-1.0,,,,,,,0.0365,8.0,7.36125819559552
-0.5,,,,,,,0.0365,8.0,7.36125819559552
0.0,,392.19486526521246,448.0474673765555,,22.7484027958568,21.5283125271496,0.0365,8.0,7.36125819559552
0.5,,,,,,,0.0365,8.0,7.36125819559552
1.0,,497.40125307823473,502.00349627794316,,23.015674980297568,20.2634465235785,0.0365,8.0,7.36125819559552
1.5,,,,,,,0.0365,8.0,7.36125819559552
2.0,,543.9922052423867,565.1876784331671,,21.075677066170897,20.870321001172332,0.0365,8.0,7.36125819559552
2.5,,,,,,,0.0365,8.0,7.36125819559552
3.0,,,,,,,0.0365,8.0,7.36125819559552
3.5,,,,,,,0.0365,8.0,7.36125819559552
4.0,,,,,,,0.0365,8.0,7.36125819559552
4.5,,,,,,,0.0365,8.0,7.36125819559552
5.0,,,,,,,0.0365,8.0,7.36125819559552
5.5,,,,,,,0.0365,8.0,7.36125819559552
6.0,,735.8571002590393,722.1822786096491,,24.893598580589746,23.327255174202254,0.0365,8.0,7.36125819559552
6.5,,,,,,,0.0365,8.0,7.36125819559552
7.0,,747.5005178329084,752.2213301772439,,23.37485962930892,22.08353514059306,0.0365,8.0,7.36125819559552
7.5,,,,,,,0.0365,8.0,7.36125819559552
8.0,,,,,,,0.0365,8.0,7.36125819559552
8.5,,,,,,,0.0365,8.0,7.36125819559552
9.0,,800.4686072869076,775.4418729845083,,23.855816480638325,23.799244435741954,0.0365,8.0,7.36125819559552
9.5,,,,,,,0.0365,8.0,7.36125819559552
10.0,,859.6762071495863,752.1691853780477,,24.477540370247507,22.621883318713863,0.0365,8.0,7.36125819559552
10.5,,,,,,,0.0365,8.0,7.36125819559552
11.0,,827.782784792878,750.5116641264109,,24.798246339969488,22.95850826786439,0.0365,8.0,7.36125819559552
11.5,,,,,,,0.0365,8.0,7.36125819559552
12.0,,834.7582666706784,762.1223629402144,,23.98459746790846,23.006150770558584,0.0365,8.0,7.36125819559552
12.5,,,,,,,0.0365,8.0,7.36125819559552
13.0,,823.4193450697998,697.5120605111729,,23.63049506170915,21.633793434974773,0.0365,8.0,7.36125819559552
13.5,,,,,,,0.0365,8.0,7.36125819559552
14.0,,800.6595170590425,615.9590694353147,,27.747807375217057,31.345597103612498,0.0365,8.0,7.36125819559552
14.5,,,,,,,0.0365,8.0,7.36125819559552
15.0,,246.0532950676895,459.9864336850402,,40.65754419510246,40.54268084247414,0.0365,8.0,7.36125819559552
15.5,,,,,,,0.0365,8.0,7.36125819559552
16.0,,801.558438066341,589.288568912401,,32.25801135024751,30.1545210363869,0.0365,8.0,7.36125819559552
16.5,,,,,,,0.0365,8.0,7.36125819559552
17.0,,,355.03318582426726,,,35.0351404882599,0.0365,8.0,7.36125819559552
17.5,,,,,,,0.0365,8.0,7.36125819559552
18.0,,,,,,,0.0365,8.0,7.36125819559552
18.5,,,,,,,0.0365,8.0,7.36125819559552
19.0,,744.724868050222,562.9705895505592,,52.27603688426521,60.06985786683287,0.0365,8.0,7.36125819559552
19.5,,,,,,,0.0365,8.0,7.36125819559552
20.0,,,457.25152542105343,,,71.7825878309646,0.0365,8.0,7.36125819559552
20.5,,,,,,,0.0365,8.0,7.36125819559552
21.0,,,,,,,0.0365,8.0,7.36125819559552
21.5,,,,,,,0.0365,8.0,7.36125819559552
22.0,,,,,,,0.0365,8.0,7.36125819559552
22.5,,,,,,,0.0365,8.0,7.36125819559552
23.0,,579.8820463238909,342.4104223341593,,48.7454060158959,51.641719432772426,0.0365,8.0,7.36125819559552
23.5,,,,,,,0.0365,8.0,7.36125819559552
24.0,,509.51242660105135,315.2701465573514,,43.59751959954826,40.23386833683012,0.0365,8.0,7.36125819559552
24.5,,,,,,,0.0365,8.0,7.36125819559552
25.0,,,378.38872452077476,,,31.5324467237793,0.0365,8.0,7.36125819559552
25.5,,,,,,,0.0365,8.0,7.36125819559552
26.0,,499.3679179258991,277.9581507731446,,25.559297835275466,22.78687884459474,0.0365,8.0,7.36125819559552
26.5,,,,,,,0.0365,8.0,7.36125819559552
27.0,,501.14797311739363,269.51799477456507,,22.545264781243947,20.439388103107866,0.0365,8.0,7.36125819559552
27.5,,,,,,,0.0365,8.0,7.36125819559552
28.0,,475.88881540294597,275.32697983443876,,24.309392486851717,26.3280643615615,0.0365,8.0,7.36125819559552
28.5,,,,,,,0.0365,8.0,7.36125819559552
29.0,,459.86283966755536,237.17282080654232,,23.71584755018349,21.225530416607604,0.0365,8.0,7.36125819559552
29.5,,,,,,,0.0365,8.0,7.36125819559552
30.0,,421.9466114512093,201.96934727363868,,23.723382692189105,19.7213982819516,0.0365,8.0,7.36125819559552
30.5,,,,,,,0.0365,8.0,7.36125819559552
31.0,,311.70878051321006,144.09180182793483,,25.743893901322565,18.373433331371075,0.0365,8.0,7.36125819559552
31.5,,,,,,,0.0365,8.0,7.36125819559552
32.0,,412.776042876713,164.26443908358024,,21.305092551068068,16.69082259492739,0.0365,8.0,7.36125819559552
32.5,,,,,,,0.0365,8.0,7.36125819559552
33.0,,,172.66906926503864,,,17.768949596840372,0.0365,8.0,7.36125819559552
33.5,,,,,,,0.0365,8.0,7.36125819559552
34.0,,390.3263859119421,120.27027104031269,,22.64156943796577,15.822793321266273,0.0365,8.0,7.36125819559552
34.5,,,,,,,0.0365,8.0,7.36125819559552
35.0,,397.4675148165995,131.31972978902925,,21.71892059834108,16.846296633008556,0.0365,8.0,7.36125819559552
35.5,,,,,,,0.0365,8.0,7.36125819559552
36.0,,,99.98102538601218,,,16.4577945314627,0.0365,8.0,7.36125819559552
36.5,,,,,,,0.0365,8.0,7.36125819559552
37.0,,379.368659984526,127.10564499442353,,20.6965713093106,17.78844749335442,0.0365,8.0,7.36125819559552
37.5,,,,,,,0.0365,8.0,7.36125819559552
38.0,,401.3754385440835,112.93401924100401,,21.97297797339018,18.00002068244723,0.0365,8.0,7.36125819559552
38.5,,,,,,,0.0365,8.0,7.36125819559552
39.0,,318.46165975492056,74.52666600571354,,21.790062832434934,16.699181227650577,0.0365,8.0,7.36125819559552
39.5,,,,,,,0.0365,8.0,7.36125819559552
40.0,,178.15314545587856,89.46208435619523,,33.10244066145323,15.60199141475678,0.0365,8.0,7.36125819559552
40.5,,,,,,,0.0365,8.0,7.36125819559552
41.0,,113.5227619906803,72.95989479093848,,29.52290740238927,18.85193855185399,0.0365,8.0,7.36125819559552
41.5,,,,,,,0.0365,8.0,7.36125819559552
42.0,,239.64704687812647,77.33055725301631,,21.37666434756512,22.015327846662792,0.0365,8.0,7.36125819559552
42.5,,,,,,,0.0365,8.0,7.36125819559552
43.0,,262.15431155814815,52.92624620303842,,23.117570914821,19.185179116479944,0.0365,8.0,7.36125819559552
43.5,,,,,,,0.0365,8.0,7.36125819559552
44.0,,255.90697438137005,118.24169747246945,,39.0729397097001,53.5935326928767,0.0365,8.0,7.36125819559552
44.5,,,,,,,0.0365,8.0,7.36125819559552
45.0,,194.0821674875298,81.50648015406246,,62.5316540035678,31.80124743305938,0.0365,8.0,7.36125819559552
45.5,,,,,,,0.0365,8.0,7.36125819559552
46.0,,239.68162026586683,89.788785329299,,34.318229335380785,38.844311616271206,0.0365,8.0,7.36125819559552
46.5,,,,,,,0.0365,8.0,7.36125819559552
