relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-52.665586081809906,-15.343651976155712,,77.4739939939271,33.6866010872313,0.0427,17.1,1.223015399194412
-29.5,,,,,,,0.0427,17.1,1.223015399194412
-29.0,,23.471362951807887,9.299910915443649,,37.34181606346581,20.016698942009,0.0427,17.1,1.223015399194412
-28.5,,,,,,,0.0427,17.1,1.223015399194412
-28.0,,,,,,,0.0427,17.1,1.223015399194412
-27.5,,,,,,,0.0427,17.1,1.223015399194412
-27.0,,,,,,,0.0427,17.1,1.223015399194412
-26.5,,,,,,,0.0427,17.1,1.223015399194412
-26.0,,54.73511984967243,,,87.0979200568205,,0.0427,17.1,1.223015399194412
-25.5,,,,,,,0.0427,17.1,1.223015399194412
-25.0,,,0.4130394716194441,,,81.9297113325239,0.0427,17.1,1.223015399194412
-24.5,,,,,,,0.0427,17.1,1.223015399194412
-24.0,,,,,,,0.0427,17.1,1.223015399194412
-23.5,,,,,,,0.0427,17.1,1.223015399194412
-23.0,,,,,,,0.0427,17.1,1.223015399194412
-22.5,,,,,,,0.0427,17.1,1.223015399194412
-22.0,,33.95901252410946,-12.828635478627149,,78.41065707817073,54.8230353677652,0.0427,17.1,1.223015399194412
-21.5,,,,,,,0.0427,17.1,1.223015399194412
-21.0,,14.001554359468939,8.395895375954579,,68.98565495124656,48.8267339472155,0.0427,17.1,1.223015399194412
-20.5,-34.19932130483881,,,265.26503293047637,,,0.0427,17.1,1.223015399194412
-20.0,-441.8149017827348,,,288.1675103682925,,,0.0427,17.1,1.223015399194412
-19.5,-126.48398392986317,,,280.6105176479992,,,0.0427,17.1,1.223015399194412
-19.0,-131.98825573232804,18.967924838529367,-28.79610261083108,292.4096315678549,46.30195279698843,18.975141637736,0.0427,17.1,1.223015399194412
-18.5,47.570375499726396,,,277.2466830755011,,,0.0427,17.1,1.223015399194412
