relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0159,13.1,2.8870958110568865
-29.5,,,,,,,0.0159,13.1,2.8870958110568865
-29.0,,,,,,,0.0159,13.1,2.8870958110568865
-28.5,,,,,,,0.0159,13.1,2.8870958110568865
-28.0,,,,,,,0.0159,13.1,2.8870958110568865
-27.5,,,,,,,0.0159,13.1,2.8870958110568865
-27.0,,,11.94246182677337,,,20.9948280545133,0.0159,13.1,2.8870958110568865
-26.5,,,,,,,0.0159,13.1,2.8870958110568865
-26.0,,,,,,,0.0159,13.1,2.8870958110568865
-25.5,,,,,,,0.0159,13.1,2.8870958110568865
-25.0,,,,,,,0.0159,13.1,2.8870958110568865
-24.5,,,,,,,0.0159,13.1,2.8870958110568865
-24.0,,-15.750852589091751,7.084750706753063,,35.4643810898508,41.5708163012735,0.0159,13.1,2.8870958110568865
-23.5,,,,,,,0.0159,13.1,2.8870958110568865
-23.0,,,,,,,0.0159,13.1,2.8870958110568865
-22.5,,,,,,,0.0159,13.1,2.8870958110568865
-22.0,,,,,,,0.0159,13.1,2.8870958110568865
-21.5,,,,,,,0.0159,13.1,2.8870958110568865
-21.0,,,-14.917158000153465,,,37.5427452115682,0.0159,13.1,2.8870958110568865
-20.5,,,,,,,0.0159,13.1,2.8870958110568865
-20.0,,,,,,,0.0159,13.1,2.8870958110568865
-19.5,,,,,,,0.0159,13.1,2.8870958110568865
-19.0,,,,,,,0.0159,13.1,2.8870958110568865
-18.5,,,,,,,0.0159,13.1,2.8870958110568865
-18.0,,-8.478617908920935,-73.70019588307837,,40.9009873589949,41.5840033166588,0.0159,13.1,2.8870958110568865
-17.5,,,,,,,0.0159,13.1,2.8870958110568865
-17.0,,,,,,,0.0159,13.1,2.8870958110568865
-16.5,,,,,,,0.0159,13.1,2.8870958110568865
-16.0,,,,,,,0.0159,13.1,2.8870958110568865
-15.5,,,,,,,0.0159,13.1,2.8870958110568865
-15.0,,,,,,,0.0159,13.1,2.8870958110568865
-14.5,,,,,,,0.0159,13.1,2.8870958110568865
-14.0,,,,,,,0.0159,13.1,2.8870958110568865
-13.5,,,,,,,0.0159,13.1,2.8870958110568865
-13.0,,,,,,,0.0159,13.1,2.8870958110568865
-12.5,,,,,,,0.0159,13.1,2.8870958110568865
-12.0,,,,,,,0.0159,13.1,2.8870958110568865
-11.5,396.68187860010124,,,114.54241722444401,,,0.0159,13.1,2.8870958110568865
-11.0,372.6623861054934,27.016295779367184,9.233609277480129,115.01264597212247,45.20337847878193,63.0545285040425,0.0159,13.1,2.8870958110568865
-10.5,263.3051204447356,,,118.49352490954865,,,0.0159,13.1,2.8870958110568865
