relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-13.007505400373429,-58.148745150225885,,25.5300281115892,21.5624863435744,0.2339,2.700000000000003,0.2049119051907157
-29.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-29.0,,8.498665135911077,-113.80135786779168,,37.0341429522621,26.1430324858746,0.2339,2.700000000000003,0.2049119051907157
-28.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-28.0,,-61.18635823911114,-41.023435709528435,,23.4113801883322,19.4994981228325,0.2339,2.700000000000003,0.2049119051907157
-27.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-27.0,,-73.88156195194723,-77.33315594659302,,27.5902938516963,27.3599947827517,0.2339,2.700000000000003,0.2049119051907157
-26.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-26.0,,-5.364563767356684,-18.648479377512736,,24.6757649332589,21.7642501097553,0.2339,2.700000000000003,0.2049119051907157
-25.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-25.0,,-131.8723628662104,-172.0129910051058,,46.7038196474166,29.404293446314,0.2339,2.700000000000003,0.2049119051907157
-24.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-24.0,,14.812702020436676,-59.209126937785534,,26.4080048541118,23.0191291164142,0.2339,2.700000000000003,0.2049119051907157
-23.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-23.0,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-22.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-22.0,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-21.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-21.0,,-98.6088478654736,-78.33789688295408,,20.3504302174349,15.9776531543952,0.2339,2.700000000000003,0.2049119051907157
-20.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-20.0,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-19.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-19.0,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-18.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-18.0,,-69.42140179196356,,,32.2558012856041,,0.2339,2.700000000000003,0.2049119051907157
-17.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-17.0,,-58.693996023068905,-57.774548995441435,,25.617193721460986,24.496554456530063,0.2339,2.700000000000003,0.2049119051907157
-16.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-16.0,,-73.30679444801949,,,31.2376354504566,,0.2339,2.700000000000003,0.2049119051907157
-15.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-15.0,,-40.97387301856161,-47.00783883737654,,32.02813316013694,26.4881249380096,0.2339,2.700000000000003,0.2049119051907157
-14.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-14.0,,-13.584720716996753,-33.16247076576369,,29.3101036131714,31.5405848027453,0.2339,2.700000000000003,0.2049119051907157
-13.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-13.0,,-59.70308651367454,-24.79738571738514,,28.1432118249051,32.5114583401192,0.2339,2.700000000000003,0.2049119051907157
-12.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-12.0,,-29.74719019304796,-45.95059230937444,,33.599584968166,30.7085334601543,0.2339,2.700000000000003,0.2049119051907157
-11.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
-11.0,36.523396412247955,-63.816903320237586,10.011212586135482,84.1831675238044,30.0251953456057,34.747278332911,0.2339,2.700000000000003,0.2049119051907157
-10.5,-124.41356078360627,,,84.15301554030154,,,0.2339,2.700000000000003,0.2049119051907157
-10.0,-24.212004406585866,-26.62596280728528,-8.531824168834193,84.2063729545839,38.1998470691372,37.9369004521932,0.2339,2.700000000000003,0.2049119051907157
-9.5,-45.37670870097892,,,84.23199675069164,,,0.2339,2.700000000000003,0.2049119051907157
-9.0,-22.68841734328504,-150.18118408178117,-30.421061535705075,84.24203096726808,45.3899845095999,41.0806681078754,0.2339,2.700000000000003,0.2049119051907157
-8.5,-80.24159292083277,,,84.28136071265206,,,0.2339,2.700000000000003,0.2049119051907157
-8.0,4.545491759417082,6.5639145306438005,,84.38169428383414,57.7164065151242,,0.2339,2.700000000000003,0.2049119051907157
-7.5,5.800542353449281,,,84.54826050020667,,,0.2339,2.700000000000003,0.2049119051907157
-7.0,-18.78565448628487,-61.38077294307374,-120.08420222158436,84.55956385006188,41.8934130890335,59.40585268634,0.2339,2.700000000000003,0.2049119051907157
-6.5,-8.175122475737766,,,84.59381458546152,,,0.2339,2.700000000000003,0.2049119051907157
-6.0,-77.14760350527098,115.49348917533243,-264.6941341964203,85.06447118491901,51.518836875799,61.4510052863703,0.2339,2.700000000000003,0.2049119051907157
-5.5,-103.65814555255048,,,86.49682853649809,,,0.2339,2.700000000000003,0.2049119051907157
-5.0,-54.44910460055365,-231.48931094712773,30.674251103102577,88.02783952179999,50.4083722356901,74.7156714017001,0.2339,2.700000000000003,0.2049119051907157
-4.5,-72.07991902270402,,,89.61619234272294,,,0.2339,2.700000000000003,0.2049119051907157
-4.0,93.7834965027032,0.5336565257100953,-173.19216456912318,91.77689286246863,50.7163478452653,65.6630376549926,0.2339,2.700000000000003,0.2049119051907157
-3.5,126.92840599903997,,,94.14580268388995,,,0.2339,2.700000000000003,0.2049119051907157
-3.0,206.1275551519631,-52.57517791819614,-125.89177350941422,97.8762274989108,37.9180464961252,47.3717270304484,0.2339,2.700000000000003,0.2049119051907157
-2.5,229.10943741201552,,,100.94985061639555,,,0.2339,2.700000000000003,0.2049119051907157
-2.0,-69.12725795139701,-31.447541763754177,-72.45525407881237,106.53529673651659,33.9222489744634,38.4035177771454,0.2339,2.700000000000003,0.2049119051907157
-1.5,-58.732479924503934,,,112.93275633079146,,,0.2339,2.700000000000003,0.2049119051907157
-1.0,-163.67180181960873,-30.41869110040744,14.683195368027786,119.36985768480513,30.6668462338855,32.282614176973,0.2339,2.700000000000003,0.2049119051907157
-0.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
0.0,,668.5841218776128,603.2292745833308,,27.5550979226713,25.1262523550348,0.2339,2.700000000000003,0.2049119051907157
0.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
1.0,,981.73589701728,1100.8357279721827,,33.52281406778766,27.251814399262848,0.2339,2.700000000000003,0.2049119051907157
1.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
2.0,1342.213580988399,1276.3257714407746,1543.8685021492397,84.84146456837396,38.18837827004986,33.25296093711001,0.2339,2.700000000000003,0.2049119051907157
2.5,1269.0721391410268,,,84.96582629201555,,,0.2339,2.700000000000003,0.2049119051907157
3.0,1354.769223979772,1530.9196217933813,1431.1807032125107,84.93375874279086,32.3897823261489,30.3956757697672,0.2339,2.700000000000003,0.2049119051907157
3.5,1147.9045487842156,,,84.86978584179315,,,0.2339,2.700000000000003,0.2049119051907157
4.0,1140.5598340520032,1289.5840613769903,1378.2108788176622,84.87170243754336,32.6982187634256,28.0637057045734,0.2339,2.700000000000003,0.2049119051907157
4.5,1141.3222706635447,,,84.90259788840389,,,0.2339,2.700000000000003,0.2049119051907157
5.0,1028.253224350531,,,84.92674528216628,,,0.2339,2.700000000000003,0.2049119051907157
5.5,1035.936292164238,,,85.04743839724831,,,0.2339,2.700000000000003,0.2049119051907157
6.0,853.1346524281463,875.4002255799309,949.3719616598777,84.99934002350743,55.677726264445,58.6796497549065,0.2339,2.700000000000003,0.2049119051907157
6.5,927.95672283889,,,85.05578980127066,,,0.2339,2.700000000000003,0.2049119051907157
7.0,957.5376272712965,1035.8601347464412,961.5089377905333,85.2522118783736,35.1204771768717,35.41108128720361,0.2339,2.700000000000003,0.2049119051907157
7.5,909.236204328359,,,86.30722484936808,,,0.2339,2.700000000000003,0.2049119051907157
8.0,786.6654183157898,919.6564893654465,798.3972284985621,87.4149475806401,34.56534732064504,33.28594987235881,0.2339,2.700000000000003,0.2049119051907157
8.5,757.8893963172923,,,88.48416230372975,,,0.2339,2.700000000000003,0.2049119051907157
9.0,638.6919955270869,,,90.00525933509189,,,0.2339,2.700000000000003,0.2049119051907157
9.5,712.0615651512601,,,91.62173427680737,,,0.2339,2.700000000000003,0.2049119051907157
10.0,660.5282493129992,747.8673773527214,700.1643945424165,93.96893033511124,33.233169856523,29.6982710789566,0.2339,2.700000000000003,0.2049119051907157
10.5,870.3217632393909,,,96.80550754212854,,,0.2339,2.700000000000003,0.2049119051907157
11.0,709.8278625701762,477.91016967931586,415.6843435819597,101.68762177825242,44.4872926664817,34.7144159525623,0.2339,2.700000000000003,0.2049119051907157
11.5,440.87950669025435,,,106.9487113739531,,,0.2339,2.700000000000003,0.2049119051907157
12.0,457.23791881298956,467.01046888345167,423.1302539178665,116.89776402139779,56.0751050769643,47.5782055490422,0.2339,2.700000000000003,0.2049119051907157
12.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
13.0,,570.3379447696739,503.5582105585938,,43.2940424775803,42.51665733067972,0.2339,2.700000000000003,0.2049119051907157
13.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
14.0,,536.8209405316929,540.5433966892307,,45.17905171955091,39.4957724991063,0.2339,2.700000000000003,0.2049119051907157
14.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
15.0,,562.3869536134282,,,40.34918104717972,,0.2339,2.700000000000003,0.2049119051907157
15.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
16.0,,602.060458583345,460.0211997186185,,35.462097605591175,32.288888733832174,0.2339,2.700000000000003,0.2049119051907157
16.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
17.0,,537.8950090829378,463.1338052315266,,36.798190675220894,36.47930732727812,0.2339,2.700000000000003,0.2049119051907157
17.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
18.0,,470.5310190482525,388.5927825237245,,52.12899361980311,43.92459257862688,0.2339,2.700000000000003,0.2049119051907157
18.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
19.0,,377.88675018096774,348.524346974908,,39.11644258660885,45.012150903105834,0.2339,2.700000000000003,0.2049119051907157
19.5,,,,,,,0.2339,2.700000000000003,0.2049119051907157
20.0,,295.8049764414064,156.01543110406573,,41.727017286466406,47.91965591063215,0.2339,2.700000000000003,0.2049119051907157
