relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-83.23768422658904,,,79.79628601167285,,0.0464,8.399999999999999,2.376608227425519
-29.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-29.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-28.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-28.0,,-0.3047640773131661,55.497172670267084,,58.10373908084748,103.63070985733137,0.0464,8.399999999999999,2.376608227425519
-27.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-27.0,,1.2471550057672047,-62.31460808781792,,43.873989849284904,61.2401051949134,0.0464,8.399999999999999,2.376608227425519
-26.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-26.0,,26.288924102293795,-5.9725041233717135,,75.3594844937911,92.71303708370093,0.0464,8.399999999999999,2.376608227425519
-25.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-25.0,,-6.899993822971328,227.94297946664395,,70.9789442977887,113.247199786599,0.0464,8.399999999999999,2.376608227425519
-24.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-24.0,,-65.93564180458431,-121.56718422467372,,84.46883047084721,114.310470884305,0.0464,8.399999999999999,2.376608227425519
-23.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-23.0,,,58.03377275917069,,,95.02749948875356,0.0464,8.399999999999999,2.376608227425519
-22.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-22.0,,-17.794469210070844,-70.72776257093027,,61.79626470492634,77.904849484383,0.0464,8.399999999999999,2.376608227425519
-21.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-21.0,,-65.44058136151384,-5.768687531713268,,59.14203706875676,79.61649762673987,0.0464,8.399999999999999,2.376608227425519
-20.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-20.0,,-63.47435309142104,5.609960777420284,,75.0802067542836,65.10523480147091,0.0464,8.399999999999999,2.376608227425519
-19.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-19.0,,-33.02283692204671,62.83041260655346,,71.43968041059033,72.44508935045312,0.0464,8.399999999999999,2.376608227425519
-18.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-18.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
