relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-29.5,,,-105.63683283692728,,,57.229626343270816,0.495,4.549999999999997,0.784573486395988
-29.0,,,-28.38727382739577,,,51.88563489155135,0.495,4.549999999999997,0.784573486395988
-28.5,,21.43654269832028,,,70.3055474147572,,0.495,4.549999999999997,0.784573486395988
-28.0,,90.96171672007758,-44.20600486677248,,63.16172529872891,46.3306176582326,0.495,4.549999999999997,0.784573486395988
-27.5,,,-106.41442209562423,,,58.5442562667202,0.495,4.549999999999997,0.784573486395988
-27.0,,-33.79618474484988,40.8276387770689,,62.904795685153246,41.76176071881489,0.495,4.549999999999997,0.784573486395988
-26.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-26.0,,156.13594867223273,-101.42547508713994,,68.44716823877971,55.242442083686264,0.495,4.549999999999997,0.784573486395988
-25.5,,,135.03316990374506,,,58.7199502880876,0.495,4.549999999999997,0.784573486395988
-25.0,,6.018809825591338,129.09025566018946,,61.90695408185379,48.6257958005849,0.495,4.549999999999997,0.784573486395988
-24.5,,,63.885426534129536,,,54.95502609143384,0.495,4.549999999999997,0.784573486395988
-24.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-23.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-23.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-22.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-22.0,,,-100.46926999607712,,,65.908218344088,0.495,4.549999999999997,0.784573486395988
-21.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-21.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-20.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-20.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-19.5,,296.62712377238705,-187.67567024756136,,69.8190410845577,51.7405737980495,0.495,4.549999999999997,0.784573486395988
-19.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-18.5,,,-1.7912336459210656,,,63.5409410703649,0.495,4.549999999999997,0.784573486395988
-18.0,,24.038554074487262,-47.38930963793666,,59.09744797275708,46.02993543184883,0.495,4.549999999999997,0.784573486395988
-17.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-17.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-16.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-16.0,,-63.664427444317276,-100.43973512356798,,64.7511749261249,52.421378939873996,0.495,4.549999999999997,0.784573486395988
-15.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-15.0,,-25.228679457040162,-36.1363851242173,,66.54940178325208,57.28407216391199,0.495,4.549999999999997,0.784573486395988
-14.5,,-112.08858819168326,,,62.6259438392696,,0.495,4.549999999999997,0.784573486395988
-14.0,,,,,,,0.495,4.549999999999997,0.784573486395988
-13.5,,,,,,,0.495,4.549999999999997,0.784573486395988
-13.0,,-35.80371824791581,,,66.22942174994816,,0.495,4.549999999999997,0.784573486395988
-12.5,,,-78.13442708009913,,,50.07977567268491,0.495,4.549999999999997,0.784573486395988
-12.0,-18.927591817430994,-125.85680082602381,11.86933427011517,295.09456924071424,77.4954371223244,50.91994117323232,0.495,4.549999999999997,0.784573486395988
-11.5,89.83858682542187,54.07904994235053,46.45231949658486,295.0181479856938,65.12969737572281,41.1129163788422,0.495,4.549999999999997,0.784573486395988
-11.0,215.3545728956568,-24.252058587491593,-71.48099697741492,295.4579797735363,71.10843318122215,57.5949200685728,0.495,4.549999999999997,0.784573486395988
-10.5,560.2678399489788,76.92513978737227,22.806749305180332,295.16215310470335,65.03916626458103,46.222553778546235,0.495,4.549999999999997,0.784573486395988
-10.0,297.99467835733554,64.87220800830914,-2.1077326465116606,294.83571325775426,100.3068367019647,71.49579464715364,0.495,4.549999999999997,0.784573486395988
-9.5,-259.4756379809644,,-39.86376914677661,294.8873328685628,,59.18410092248721,0.495,4.549999999999997,0.784573486395988
-9.0,390.83091195745004,-456.1371771085461,,295.0659707001181,123.646861349226,,0.495,4.549999999999997,0.784573486395988
-8.5,531.9936777302447,280.91850186397716,-98.86285263852648,295.40673155444864,92.3003945131958,86.8958662514064,0.495,4.549999999999997,0.784573486395988
-8.0,416.0754800136412,3.387230613383821,-202.74609045817056,295.402902604766,98.63491464033864,90.03827013056699,0.495,4.549999999999997,0.784573486395988
-7.5,608.1966459354693,,,295.38890487325847,,,0.495,4.549999999999997,0.784573486395988
-7.0,20.279472385254167,215.92517262852587,-99.09008677910158,295.1153920692214,99.86096629191246,99.3469731057988,0.495,4.549999999999997,0.784573486395988
-6.5,108.06289857459358,,,295.0568357353279,,,0.495,4.549999999999997,0.784573486395988
-6.0,-74.2125275056055,98.35619502343343,,294.9523262266765,105.08532780508475,,0.495,4.549999999999997,0.784573486395988
-5.5,-37.16533887919607,,,295.16643712618094,,,0.495,4.549999999999997,0.784573486395988
-5.0,27.24241528362677,235.73884940510396,-138.55204478305208,295.5421517900828,109.0828732097067,100.84781001346018,0.495,4.549999999999997,0.784573486395988
-4.5,122.84132954506345,,,295.73197453526495,,,0.495,4.549999999999997,0.784573486395988
-4.0,142.40530321266482,151.47679264397578,166.23531418414473,296.68757129292754,81.6360762068566,82.2984659773388,0.495,4.549999999999997,0.784573486395988
-3.5,276.02763581370294,,,302.13325836356546,,,0.495,4.549999999999997,0.784573486395988
-3.0,368.52610334324254,188.8876693400119,-41.46956275007307,304.37903254163206,67.8414183318168,61.6203064615343,0.495,4.549999999999997,0.784573486395988
-2.5,-1002.396269672211,,,301.7393179545446,,,0.495,4.549999999999997,0.784573486395988
-2.0,-406.6561504792405,17.181222760218034,-315.84843497959594,302.2539602308512,94.9709752530512,68.2772439039984,0.495,4.549999999999997,0.784573486395988
-1.5,-747.1570091180257,,,304.40881021090183,,,0.495,4.549999999999997,0.784573486395988
-1.0,,-16.76920747510966,146.65598083652478,,63.4353271928821,44.2312278353617,0.495,4.549999999999997,0.784573486395988
-0.5,,,,,,,0.495,4.549999999999997,0.784573486395988
0.0,,474.5569697725679,357.9245523720747,,67.6274294467829,40.9536406826136,0.495,4.549999999999997,0.784573486395988
0.5,,,,,,,0.495,4.549999999999997,0.784573486395988
1.0,3136.9078485582386,2853.899494258517,3334.852830092002,294.9560216011169,97.8597607736103,66.3410836764926,0.495,4.549999999999997,0.784573486395988
1.5,3898.901749365724,,,295.59906139720283,,,0.495,4.549999999999997,0.784573486395988
2.0,4178.748207975512,2914.390385219626,4540.985206312267,295.2877015403125,62.9315608790296,57.7100377175519,0.495,4.549999999999997,0.784573486395988
2.5,4454.086856088807,,,295.13693875019817,,,0.495,4.549999999999997,0.784573486395988
3.0,4764.807738024916,4639.501030101358,4419.3785325998,295.0647507966181,79.4264072881291,53.9373188340121,0.495,4.549999999999997,0.784573486395988
3.5,4173.065891295997,,,294.9887227447435,,,0.495,4.549999999999997,0.784573486395988
4.0,3816.491505058634,,,294.8516372176151,,,0.495,4.549999999999997,0.784573486395988
4.5,3892.3964008448734,,,294.71830742672864,,,0.495,4.549999999999997,0.784573486395988
5.0,3796.3269025728723,5057.590977921715,5581.64910395105,294.94231774423946,113.228597313677,86.3600653297809,0.495,4.549999999999997,0.784573486395988
5.5,3350.6758786206206,,,295.0547033169345,,,0.495,4.549999999999997,0.784573486395988
6.0,3611.3692469714297,2758.011471526457,3744.35579953682,295.4951884285894,69.2369182146939,68.9492255444671,0.495,4.549999999999997,0.784573486395988
6.5,3082.943572879736,,,295.14769228369926,,,0.495,4.549999999999997,0.784573486395988
7.0,2858.6382093504567,2272.8781520871307,2956.5570402132835,294.96282911225376,67.31045970807,59.2560406694696,0.495,4.549999999999997,0.784573486395988
7.5,2355.2267369272804,,,295.1549498373376,,,0.495,4.549999999999997,0.784573486395988
8.0,2236.746782800613,,,295.29358689736415,,,0.495,4.549999999999997,0.784573486395988
8.5,2318.6491120419196,,,295.3766806835246,,,0.495,4.549999999999997,0.784573486395988
9.0,2274.774693234607,1607.0976723886974,2229.823917336109,295.81507670646886,62.980285028672,54.2832291874713,0.495,4.549999999999997,0.784573486395988
9.5,2353.7610563579497,,,296.5137355130546,,,0.495,4.549999999999997,0.784573486395988
10.0,2072.257396504009,2236.628055783222,2422.6934656425565,296.86542606484375,70.853107426797,61.2886750210958,0.495,4.549999999999997,0.784573486395988
10.5,2139.93710404941,,,297.5224119620383,,,0.495,4.549999999999997,0.784573486395988
11.0,1510.9008507207695,3402.966991837072,2443.5321287587517,300.259433903251,117.769840143447,64.5801255830095,0.495,4.549999999999997,0.784573486395988
11.5,1013.7681384597987,,,303.9456663102844,,,0.495,4.549999999999997,0.784573486395988
12.0,,1875.6554328540617,2182.7180562808453,,86.5277778989004,76.301956947632,0.495,4.549999999999997,0.784573486395988
12.5,,,,,,,0.495,4.549999999999997,0.784573486395988
13.0,,1966.4993729073117,1744.4300939344546,,81.29053580490745,61.2423933102731,0.495,4.549999999999997,0.784573486395988
13.5,,,,,,,0.495,4.549999999999997,0.784573486395988
14.0,,2037.8835050802345,1552.5314968584003,,85.3366096744198,58.0614616060615,0.495,4.549999999999997,0.784573486395988
14.5,,,,,,,0.495,4.549999999999997,0.784573486395988
15.0,,,1034.8023410820483,,,51.0676222530636,0.495,4.549999999999997,0.784573486395988
15.5,,,,,,,0.495,4.549999999999997,0.784573486395988
16.0,,1061.5694389640205,,,67.2335299984179,,0.495,4.549999999999997,0.784573486395988
16.5,,,,,,,0.495,4.549999999999997,0.784573486395988
17.0,,1188.7188267602648,1327.9753105710588,,82.2567582608755,57.17575612514332,0.495,4.549999999999997,0.784573486395988
17.5,,,,,,,0.495,4.549999999999997,0.784573486395988
18.0,,,,,,,0.495,4.549999999999997,0.784573486395988
18.5,,,,,,,0.495,4.549999999999997,0.784573486395988
19.0,,,1188.5057311171977,,,60.1170211912013,0.495,4.549999999999997,0.784573486395988
19.5,,,,,,,0.495,4.549999999999997,0.784573486395988
20.0,,845.8728199008158,537.9337009579947,,94.2694490350387,74.3413475386861,0.495,4.549999999999997,0.784573486395988
20.5,,,,,,,0.495,4.549999999999997,0.784573486395988
21.0,,,,,,,0.495,4.549999999999997,0.784573486395988
21.5,,,,,,,0.495,4.549999999999997,0.784573486395988
22.0,,,,,,,0.495,4.549999999999997,0.784573486395988
22.5,,,,,,,0.495,4.549999999999997,0.784573486395988
23.0,,486.63681187950294,,,106.515426571671,,0.495,4.549999999999997,0.784573486395988
23.5,,,,,,,0.495,4.549999999999997,0.784573486395988
24.0,,468.9794429846056,693.750736062786,,100.0379951859049,92.1215261105929,0.495,4.549999999999997,0.784573486395988
24.5,,,,,,,0.495,4.549999999999997,0.784573486395988
25.0,,404.74241891484354,696.6330464787713,,91.5210820800251,95.1582449947376,0.495,4.549999999999997,0.784573486395988
25.5,,,,,,,0.495,4.549999999999997,0.784573486395988
26.0,,,199.59036495946197,,,62.4338436546367,0.495,4.549999999999997,0.784573486395988
26.5,,,,,,,0.495,4.549999999999997,0.784573486395988
27.0,,352.58338969213634,,,76.06112465589506,,0.495,4.549999999999997,0.784573486395988
27.5,,,,,,,0.495,4.549999999999997,0.784573486395988
28.0,,,,,,,0.495,4.549999999999997,0.784573486395988
28.5,,,,,,,0.495,4.549999999999997,0.784573486395988
29.0,,,,,,,0.495,4.549999999999997,0.784573486395988
29.5,,,,,,,0.495,4.549999999999997,0.784573486395988
30.0,,528.1284414886675,449.62999229689296,,77.5027552498872,56.0420072813329,0.495,4.549999999999997,0.784573486395988
30.5,,,,,,,0.495,4.549999999999997,0.784573486395988
31.0,,,,,,,0.495,4.549999999999997,0.784573486395988
31.5,,,,,,,0.495,4.549999999999997,0.784573486395988
32.0,,,,,,,0.495,4.549999999999997,0.784573486395988
32.5,,,,,,,0.495,4.549999999999997,0.784573486395988
33.0,,,,,,,0.495,4.549999999999997,0.784573486395988
33.5,,,,,,,0.495,4.549999999999997,0.784573486395988
34.0,,,,,,,0.495,4.549999999999997,0.784573486395988
34.5,,,,,,,0.495,4.549999999999997,0.784573486395988
35.0,,795.4008124748144,341.07647004473125,,84.4757156501767,74.0716197825904,0.495,4.549999999999997,0.784573486395988
35.5,,,,,,,0.495,4.549999999999997,0.784573486395988
36.0,,470.91285835635796,,,61.9088271298339,,0.495,4.549999999999997,0.784573486395988
36.5,,,,,,,0.495,4.549999999999997,0.784573486395988
37.0,,,,,,,0.495,4.549999999999997,0.784573486395988
37.5,,,,,,,0.495,4.549999999999997,0.784573486395988
38.0,,412.48950643058413,128.19276497548708,,76.55201963215718,66.1052411311037,0.495,4.549999999999997,0.784573486395988
38.5,,,,,,,0.495,4.549999999999997,0.784573486395988
39.0,,,,,,,0.495,4.549999999999997,0.784573486395988
39.5,,,,,,,0.495,4.549999999999997,0.784573486395988
40.0,,,,,,,0.495,4.549999999999997,0.784573486395988
40.5,,,,,,,0.495,4.549999999999997,0.784573486395988
