relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0578,4.25,1.8390184580065767
-29.5,,,,,,,0.0578,4.25,1.8390184580065767
-29.0,,,,,,,0.0578,4.25,1.8390184580065767
-28.5,,,,,,,0.0578,4.25,1.8390184580065767
-28.0,,,,,,,0.0578,4.25,1.8390184580065767
-27.5,,-13.413108467958168,-100.08186509195524,,77.2755597446784,64.4981661689347,0.0578,4.25,1.8390184580065767
-27.0,,,,,,,0.0578,4.25,1.8390184580065767
-26.5,,,14.114462353431744,,,40.88613820157499,0.0578,4.25,1.8390184580065767
-26.0,,,,,,,0.0578,4.25,1.8390184580065767
-25.5,,-26.268556576280623,,,48.97018526066623,,0.0578,4.25,1.8390184580065767
-25.0,,-23.763140681409,39.87101826305941,,50.76972374840787,27.6285984157632,0.0578,4.25,1.8390184580065767
-24.5,,,,,,,0.0578,4.25,1.8390184580065767
-24.0,,,30.762350848905776,,,25.175295333555407,0.0578,4.25,1.8390184580065767
-23.5,,,,,,,0.0578,4.25,1.8390184580065767
-23.0,,-32.90060909583652,,,42.70145993471247,,0.0578,4.25,1.8390184580065767
-22.5,,,,,,,0.0578,4.25,1.8390184580065767
-22.0,,-25.995819728884257,,,42.03230407984983,,0.0578,4.25,1.8390184580065767
-21.5,,,5.173828863787672,,,28.34168884933131,0.0578,4.25,1.8390184580065767
-21.0,,,,,,,0.0578,4.25,1.8390184580065767
-20.5,,,,,,,0.0578,4.25,1.8390184580065767
-20.0,,,,,,,0.0578,4.25,1.8390184580065767
-19.5,,,,,,,0.0578,4.25,1.8390184580065767
-19.0,,,,,,,0.0578,4.25,1.8390184580065767
-18.5,,,,,,,0.0578,4.25,1.8390184580065767
-18.0,,,,,,,0.0578,4.25,1.8390184580065767
-17.5,,,,,,,0.0578,4.25,1.8390184580065767
-17.0,,,,,,,0.0578,4.25,1.8390184580065767
-16.5,,-33.43582428802958,,,38.05126752247426,,0.0578,4.25,1.8390184580065767
-16.0,,-29.696224189346644,,,34.14741171089653,,0.0578,4.25,1.8390184580065767
-15.5,,,-33.06671565177911,,,26.214087544928955,0.0578,4.25,1.8390184580065767
-15.0,,20.442187866422625,-22.61520232871484,,32.34551490530048,20.020869226985607,0.0578,4.25,1.8390184580065767
-14.5,,,-34.754603741546966,,,26.2139825201558,0.0578,4.25,1.8390184580065767
-14.0,,6.686076480513517,,,31.268572381138167,,0.0578,4.25,1.8390184580065767
-13.5,,,,,,,0.0578,4.25,1.8390184580065767
-13.0,,-49.6336912752557,-41.898121539113255,,39.55859872994383,21.8016821929856,0.0578,4.25,1.8390184580065767
-12.5,,,-7.590312406079323,,,23.676622783791906,0.0578,4.25,1.8390184580065767
-12.0,,104.35908838335064,,,37.84109965361273,,0.0578,4.25,1.8390184580065767
-11.5,,112.48674338792281,,,45.39200641957978,,0.0578,4.25,1.8390184580065767
-11.0,,,,,,,0.0578,4.25,1.8390184580065767
-10.5,,,,,,,0.0578,4.25,1.8390184580065767
-10.0,,125.49437515551111,,,40.948351099545704,,0.0578,4.25,1.8390184580065767
-9.5,,,93.3477536430872,,,24.2759777344616,0.0578,4.25,1.8390184580065767
-9.0,,161.99902429362925,171.0976442866685,,63.21843768888781,35.0067339909316,0.0578,4.25,1.8390184580065767
-8.5,,,,,,,0.0578,4.25,1.8390184580065767
-8.0,,325.49949389409903,126.58552108532757,,55.96995688925702,51.9668698084804,0.0578,4.25,1.8390184580065767
-7.5,,,,,,,0.0578,4.25,1.8390184580065767
-7.0,,246.40378434380855,218.17916657817486,,99.31425703414652,64.77250521225636,0.0578,4.25,1.8390184580065767
-6.5,,,,,,,0.0578,4.25,1.8390184580065767
-6.0,,,403.122728840547,,,72.8749885374505,0.0578,4.25,1.8390184580065767
-5.5,,,,,,,0.0578,4.25,1.8390184580065767
-5.0,,,544.3430810905663,,,70.13909319212466,0.0578,4.25,1.8390184580065767
-4.5,,,,,,,0.0578,4.25,1.8390184580065767
-4.0,,,,,,,0.0578,4.25,1.8390184580065767
-3.5,,,,,,,0.0578,4.25,1.8390184580065767
-3.0,,,,,,,0.0578,4.25,1.8390184580065767
-2.5,,,,,,,0.0578,4.25,1.8390184580065767
-2.0,,,,,,,0.0578,4.25,1.8390184580065767
-1.5,,,,,,,0.0578,4.25,1.8390184580065767
-1.0,,,,,,,0.0578,4.25,1.8390184580065767
-0.5,,,,,,,0.0578,4.25,1.8390184580065767
0.0,,744.394819386509,430.0158855727473,,77.49067515357989,71.6154662365752,0.0578,4.25,1.8390184580065767
0.5,,,,,,,0.0578,4.25,1.8390184580065767
1.0,,782.3669846662846,585.2418575762518,,78.63776422598788,41.800014937283,0.0578,4.25,1.8390184580065767
1.5,,,,,,,0.0578,4.25,1.8390184580065767
2.0,,885.2417766367217,719.4501853061146,,46.28417255989428,27.583723965227,0.0578,4.25,1.8390184580065767
2.5,,,,,,,0.0578,4.25,1.8390184580065767
3.0,,799.1743184428424,737.0584363009001,,53.55325302561988,28.892468481908,0.0578,4.25,1.8390184580065767
3.5,,,,,,,0.0578,4.25,1.8390184580065767
4.0,,832.6128151579722,640.0754213454065,,58.738328903645154,36.930549804486,0.0578,4.25,1.8390184580065767
4.5,,,,,,,0.0578,4.25,1.8390184580065767
5.0,,815.3264801206711,715.8998183843303,,63.0983208791983,29.5635850564027,0.0578,4.25,1.8390184580065767
5.5,,807.7793144286312,,,69.75141951430514,,0.0578,4.25,1.8390184580065767
6.0,,879.7304252890551,760.5204794030186,,46.818205804764425,30.1205251074554,0.0578,4.25,1.8390184580065767
6.5,,856.1725273135711,,,53.0354217664752,,0.0578,4.25,1.8390184580065767
7.0,,,,,,,0.0578,4.25,1.8390184580065767
7.5,,,,,,,0.0578,4.25,1.8390184580065767
8.0,,763.1861387257919,582.61342955404,,80.72639398443401,38.4183082134762,0.0578,4.25,1.8390184580065767
8.5,,743.9753881474046,,,82.02177842707327,,0.0578,4.25,1.8390184580065767
9.0,,733.8851828371003,613.8417760987261,,58.744906330980704,27.524624146757294,0.0578,4.25,1.8390184580065767
9.5,,,,,,,0.0578,4.25,1.8390184580065767
10.0,,750.7643680414711,588.414300551622,,61.39438483259829,30.531386242142084,0.0578,4.25,1.8390184580065767
10.5,,,,,,,0.0578,4.25,1.8390184580065767
