relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-29.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-29.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-28.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-28.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-27.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-27.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-26.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-26.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-25.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-25.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-24.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-24.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-23.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-23.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-22.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-22.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-21.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-21.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-20.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-20.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-19.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-19.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-18.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-18.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-17.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-17.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-16.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-16.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-15.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-15.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-14.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-14.0,,50.736188055074415,-43.13565570000783,,47.1418296637482,52.1942527272581,0.0095,5.600000000000001,2.9155883721052867
-13.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-13.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-12.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-12.0,,31.25040306936702,-71.64622896994057,,51.0883103223173,83.086636334342,0.0095,5.600000000000001,2.9155883721052867
-11.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-11.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-10.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-10.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-9.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-9.0,,11.798767358234743,-43.204964050576784,,50.8636619199177,85.7937591827116,0.0095,5.600000000000001,2.9155883721052867
-8.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-8.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-7.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-7.0,,264.64339448045166,130.02709088564276,,41.5528331407708,39.5718165857082,0.0095,5.600000000000001,2.9155883721052867
-6.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-6.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-5.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-5.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-4.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-4.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-3.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-3.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-2.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-2.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-1.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-1.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
-0.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
0.0,,357.46643968314316,269.2851443650975,,32.8744985778295,37.9015363653743,0.0095,5.600000000000001,2.9155883721052867
0.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
1.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
1.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
2.0,,465.2888312010786,296.42039792718845,,45.0445548544479,37.3172802799561,0.0095,5.600000000000001,2.9155883721052867
2.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
3.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
3.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
4.0,,435.6035583157394,312.9659525127826,,29.1330587695368,24.3814988420319,0.0095,5.600000000000001,2.9155883721052867
4.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
5.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
5.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
6.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
6.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
7.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
7.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
8.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
8.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
9.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
9.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
10.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
10.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
11.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
11.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
12.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
12.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
13.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
13.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
14.0,,,,,,,0.0095,5.600000000000001,2.9155883721052867
14.5,,,,,,,0.0095,5.600000000000001,2.9155883721052867
