relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0482,7.5,2.805700546308453
-29.5,,,,,,,0.0482,7.5,2.805700546308453
-29.0,,,-23.976924322041473,,,21.1755282007834,0.0482,7.5,2.805700546308453
-28.5,,,,,,,0.0482,7.5,2.805700546308453
-28.0,,,,,,,0.0482,7.5,2.805700546308453
-27.5,,,,,,,0.0482,7.5,2.805700546308453
-27.0,,,,,,,0.0482,7.5,2.805700546308453
-26.5,,,,,,,0.0482,7.5,2.805700546308453
-26.0,,-62.22341109854556,-31.637056896498194,,19.3159551997954,20.5915841861452,0.0482,7.5,2.805700546308453
-25.5,,,,,,,0.0482,7.5,2.805700546308453
-25.0,,,,,,,0.0482,7.5,2.805700546308453
-24.5,,,,,,,0.0482,7.5,2.805700546308453
-24.0,,-86.80443316119381,-6.050740611110956,,23.2027897011664,19.7642023517828,0.0482,7.5,2.805700546308453
-23.5,,,,,,,0.0482,7.5,2.805700546308453
-23.0,,,,,,,0.0482,7.5,2.805700546308453
-22.5,,,,,,,0.0482,7.5,2.805700546308453
-22.0,,-13.543195491543392,-15.029744750212501,,27.103176564227,19.8558239581454,0.0482,7.5,2.805700546308453
-21.5,,,,,,,0.0482,7.5,2.805700546308453
-21.0,,,,,,,0.0482,7.5,2.805700546308453
-20.5,,,,,,,0.0482,7.5,2.805700546308453
-20.0,,,-38.347364606261536,,,20.30883210855,0.0482,7.5,2.805700546308453
-19.5,,,,,,,0.0482,7.5,2.805700546308453
-19.0,,,,,,,0.0482,7.5,2.805700546308453
-18.5,,,,,,,0.0482,7.5,2.805700546308453
-18.0,,-28.052834311474996,-27.975745655735665,,24.1878688264437,22.6258974894925,0.0482,7.5,2.805700546308453
-17.5,,,,,,,0.0482,7.5,2.805700546308453
-17.0,,,,,,,0.0482,7.5,2.805700546308453
-16.5,,,,,,,0.0482,7.5,2.805700546308453
-16.0,,,13.256241221724725,,,19.6720366568029,0.0482,7.5,2.805700546308453
-15.5,,,,,,,0.0482,7.5,2.805700546308453
-15.0,,,,,,,0.0482,7.5,2.805700546308453
-14.5,,,,,,,0.0482,7.5,2.805700546308453
-14.0,,-23.269357340397995,-37.74210077073675,,22.7294809067122,17.1070438803776,0.0482,7.5,2.805700546308453
-13.5,,,,,,,0.0482,7.5,2.805700546308453
-13.0,,,,,,,0.0482,7.5,2.805700546308453
-12.5,,,,,,,0.0482,7.5,2.805700546308453
-12.0,,,,,,,0.0482,7.5,2.805700546308453
-11.5,,,,,,,0.0482,7.5,2.805700546308453
-11.0,,23.818392209238603,-32.550166809639,,29.1693418710025,20.1164644186981,0.0482,7.5,2.805700546308453
-10.5,,,,,,,0.0482,7.5,2.805700546308453
-10.0,,,,,,,0.0482,7.5,2.805700546308453
-9.5,,,,,,,0.0482,7.5,2.805700546308453
-9.0,,,,,,,0.0482,7.5,2.805700546308453
-8.5,,,,,,,0.0482,7.5,2.805700546308453
-8.0,,,,,,,0.0482,7.5,2.805700546308453
-7.5,,,,,,,0.0482,7.5,2.805700546308453
-7.0,,,,,,,0.0482,7.5,2.805700546308453
-6.5,,,,,,,0.0482,7.5,2.805700546308453
-6.0,,,-89.73503947829606,,,104.372129593704,0.0482,7.5,2.805700546308453
-5.5,,,,,,,0.0482,7.5,2.805700546308453
-5.0,,,,,,,0.0482,7.5,2.805700546308453
-4.5,,,,,,,0.0482,7.5,2.805700546308453
-4.0,,,,,,,0.0482,7.5,2.805700546308453
-3.5,,,,,,,0.0482,7.5,2.805700546308453
-3.0,,,,,,,0.0482,7.5,2.805700546308453
-2.5,,,,,,,0.0482,7.5,2.805700546308453
-2.0,,96.33304905767538,153.71205814450545,,59.1938405398895,46.3240650580629,0.0482,7.5,2.805700546308453
-1.5,,,,,,,0.0482,7.5,2.805700546308453
-1.0,,,,,,,0.0482,7.5,2.805700546308453
-0.5,,,,,,,0.0482,7.5,2.805700546308453
0.0,,,231.07089405744716,,,21.8949970885262,0.0482,7.5,2.805700546308453
0.5,,,,,,,0.0482,7.5,2.805700546308453
1.0,,,,,,,0.0482,7.5,2.805700546308453
1.5,,,,,,,0.0482,7.5,2.805700546308453
2.0,,259.2911821809145,250.8761436951948,,22.5049158654471,21.1324119055515,0.0482,7.5,2.805700546308453
2.5,,,,,,,0.0482,7.5,2.805700546308453
3.0,,,,,,,0.0482,7.5,2.805700546308453
3.5,,,,,,,0.0482,7.5,2.805700546308453
4.0,,304.674639821478,308.5585449912823,,27.7530363357323,21.9563453520396,0.0482,7.5,2.805700546308453
4.5,,,,,,,0.0482,7.5,2.805700546308453
5.0,,,,,,,0.0482,7.5,2.805700546308453
5.5,,,,,,,0.0482,7.5,2.805700546308453
6.0,,,,,,,0.0482,7.5,2.805700546308453
6.5,,,,,,,0.0482,7.5,2.805700546308453
7.0,,,,,,,0.0482,7.5,2.805700546308453
7.5,,,,,,,0.0482,7.5,2.805700546308453
8.0,,,,,,,0.0482,7.5,2.805700546308453
8.5,,,,,,,0.0482,7.5,2.805700546308453
9.0,,358.9910218815033,299.8975080428855,,21.1955836888503,22.4212146774491,0.0482,7.5,2.805700546308453
9.5,,,,,,,0.0482,7.5,2.805700546308453
10.0,,,,,,,0.0482,7.5,2.805700546308453
10.5,,,,,,,0.0482,7.5,2.805700546308453
11.0,,247.5748794530176,267.64571596921877,,27.5533471433231,25.1518542437844,0.0482,7.5,2.805700546308453
11.5,,,,,,,0.0482,7.5,2.805700546308453
12.0,,,,,,,0.0482,7.5,2.805700546308453
12.5,,,,,,,0.0482,7.5,2.805700546308453
13.0,,,,,,,0.0482,7.5,2.805700546308453
13.5,,,,,,,0.0482,7.5,2.805700546308453
14.0,,253.90717242102357,187.35932305593695,,28.495286834705,25.141664438281,0.0482,7.5,2.805700546308453
14.5,,,,,,,0.0482,7.5,2.805700546308453
15.0,,,,,,,0.0482,7.5,2.805700546308453
15.5,,,,,,,0.0482,7.5,2.805700546308453
16.0,,,219.78669700291633,,,23.1044045077819,0.0482,7.5,2.805700546308453
16.5,,,,,,,0.0482,7.5,2.805700546308453
17.0,,,,,,,0.0482,7.5,2.805700546308453
17.5,,,,,,,0.0482,7.5,2.805700546308453
18.0,,,,,,,0.0482,7.5,2.805700546308453
18.5,,,,,,,0.0482,7.5,2.805700546308453
19.0,,,,,,,0.0482,7.5,2.805700546308453
19.5,,,,,,,0.0482,7.5,2.805700546308453
20.0,,,,,,,0.0482,7.5,2.805700546308453
20.5,,,,,,,0.0482,7.5,2.805700546308453
21.0,,,334.8836095252401,,,62.9577366342905,0.0482,7.5,2.805700546308453
21.5,,,,,,,0.0482,7.5,2.805700546308453
22.0,,,,,,,0.0482,7.5,2.805700546308453
22.5,,,,,,,0.0482,7.5,2.805700546308453
23.0,,192.5352450562952,8.236123646390169,,73.3969375235401,69.8233681494791,0.0482,7.5,2.805700546308453
23.5,,,,,,,0.0482,7.5,2.805700546308453
24.0,,,,,,,0.0482,7.5,2.805700546308453
24.5,,,,,,,0.0482,7.5,2.805700546308453
25.0,,102.56801111457703,28.95743789774914,,57.2409234671431,54.2700309857001,0.0482,7.5,2.805700546308453
25.5,,,,,,,0.0482,7.5,2.805700546308453
26.0,,,,,,,0.0482,7.5,2.805700546308453
26.5,,,,,,,0.0482,7.5,2.805700546308453
27.0,,92.82856779398249,141.6627812301568,,31.2576397884205,35.8301554187004,0.0482,7.5,2.805700546308453
27.5,,,,,,,0.0482,7.5,2.805700546308453
28.0,,,,,,,0.0482,7.5,2.805700546308453
28.5,,,,,,,0.0482,7.5,2.805700546308453
29.0,,218.66354463480204,36.83479699405862,,27.6834472610124,21.66491982116,0.0482,7.5,2.805700546308453
29.5,,,,,,,0.0482,7.5,2.805700546308453
30.0,,,,,,,0.0482,7.5,2.805700546308453
30.5,,,,,,,0.0482,7.5,2.805700546308453
31.0,,,,,,,0.0482,7.5,2.805700546308453
31.5,,,,,,,0.0482,7.5,2.805700546308453
32.0,,,,,,,0.0482,7.5,2.805700546308453
32.5,,,,,,,0.0482,7.5,2.805700546308453
33.0,,113.24442474745193,25.19840856666367,,23.4750117884998,18.243738702349,0.0482,7.5,2.805700546308453
33.5,,,,,,,0.0482,7.5,2.805700546308453
34.0,,,,,,,0.0482,7.5,2.805700546308453
34.5,,,,,,,0.0482,7.5,2.805700546308453
35.0,,80.9070096586123,12.033135179781883,,22.2180608757592,22.0035609433922,0.0482,7.5,2.805700546308453
35.5,,,,,,,0.0482,7.5,2.805700546308453
36.0,,,,,,,0.0482,7.5,2.805700546308453
36.5,,,,,,,0.0482,7.5,2.805700546308453
37.0,,43.571206911422664,14.291043271434667,,28.4394716888359,24.2946252279158,0.0482,7.5,2.805700546308453
37.5,,,,,,,0.0482,7.5,2.805700546308453
38.0,,,,,,,0.0482,7.5,2.805700546308453
38.5,,,,,,,0.0482,7.5,2.805700546308453
39.0,,64.41116048562806,-8.798754529283748,,26.3017357597249,20.9263364826737,0.0482,7.5,2.805700546308453
39.5,,,,,,,0.0482,7.5,2.805700546308453
40.0,,,,,,,0.0482,7.5,2.805700546308453
40.5,,,,,,,0.0482,7.5,2.805700546308453
41.0,,40.11628778702626,13.311374917240556,,21.950937980799,25.6670622449473,0.0482,7.5,2.805700546308453
41.5,,,,,,,0.0482,7.5,2.805700546308453
42.0,,,,,,,0.0482,7.5,2.805700546308453
42.5,,,,,,,0.0482,7.5,2.805700546308453
43.0,,64.76393329560325,-0.46852800730651145,,25.0958527471058,19.8129560867512,0.0482,7.5,2.805700546308453
43.5,,,,,,,0.0482,7.5,2.805700546308453
44.0,,,,,,,0.0482,7.5,2.805700546308453
44.5,,,,,,,0.0482,7.5,2.805700546308453
45.0,,61.36672599060533,1.832348509717399,,30.0948186273901,27.5933320686241,0.0482,7.5,2.805700546308453
45.5,,,,,,,0.0482,7.5,2.805700546308453
46.0,,,,,,,0.0482,7.5,2.805700546308453
46.5,,,,,,,0.0482,7.5,2.805700546308453
47.0,,,,,,,0.0482,7.5,2.805700546308453
47.5,,,,,,,0.0482,7.5,2.805700546308453
48.0,,35.440954899473006,70.59355516639269,,39.2079581005284,36.757746568166,0.0482,7.5,2.805700546308453
48.5,,,,,,,0.0482,7.5,2.805700546308453
49.0,,,,,,,0.0482,7.5,2.805700546308453
49.5,,,,,,,0.0482,7.5,2.805700546308453
