relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-29.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-29.0,,118.16277233758262,,,53.62490298141015,,0.0333,1.3999999999999986,3.591991091302984
-28.5,,,-86.1169961422214,,,72.1156194682228,0.0333,1.3999999999999986,3.591991091302984
-28.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-27.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-27.0,,,-112.11887408913168,,,94.7423374370381,0.0333,1.3999999999999986,3.591991091302984
-26.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-26.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-25.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-25.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-24.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-24.0,,98.64296602005497,-193.4883925193935,,76.0581530400444,62.7015061473579,0.0333,1.3999999999999986,3.591991091302984
-23.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-23.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-22.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-22.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-21.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-21.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-20.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-20.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-19.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-19.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-18.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-18.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-17.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-17.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-16.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-16.0,,225.99457473050813,,,27.2708740829627,,0.0333,1.3999999999999986,3.591991091302984
-15.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-15.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-14.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-14.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-13.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-13.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-12.5,-1473.513718948433,,,534.367425507657,,,0.0333,1.3999999999999986,3.591991091302984
-12.0,-1553.2312989644984,,,534.6357236060113,,,0.0333,1.3999999999999986,3.591991091302984
-11.5,-1276.6047471469883,,,534.8604013178212,,,0.0333,1.3999999999999986,3.591991091302984
-11.0,-317.07820840275747,,,529.16956639326,,,0.0333,1.3999999999999986,3.591991091302984
-10.5,-279.1088363259597,,,533.8437157025421,,,0.0333,1.3999999999999986,3.591991091302984
-10.0,31.79563449867078,,,537.2666735102749,,,0.0333,1.3999999999999986,3.591991091302984
-9.5,245.8163495822705,,,538.4601197114321,,,0.0333,1.3999999999999986,3.591991091302984
-9.0,590.2191877484975,,773.0064422578881,534.8232860841573,,43.3904599693422,0.0333,1.3999999999999986,3.591991091302984
-8.5,834.5385564192595,39.169379237867965,,526.2762254102638,52.4965155763898,,0.0333,1.3999999999999986,3.591991091302984
-8.0,1402.9422701699445,,317.51411805785716,531.4245014690822,,53.289845512512,0.0333,1.3999999999999986,3.591991091302984
-7.5,1166.7034143301344,,,531.6555067779128,,,0.0333,1.3999999999999986,3.591991091302984
-7.0,2295.279726473133,,,534.1707613701991,,,0.0333,1.3999999999999986,3.591991091302984
-6.5,2287.082493001201,,,537.9559901354303,,,0.0333,1.3999999999999986,3.591991091302984
-6.0,2076.5902515384437,,,538.8798414447954,,,0.0333,1.3999999999999986,3.591991091302984
-5.5,2513.043088308337,,,534.4213045113954,,,0.0333,1.3999999999999986,3.591991091302984
-5.0,2726.79468553541,,,532.2044031514631,,,0.0333,1.3999999999999986,3.591991091302984
-4.5,2940.141347159326,,,536.6497056483408,,,0.0333,1.3999999999999986,3.591991091302984
-4.0,3103.3464107323857,,,538.2977162216117,,,0.0333,1.3999999999999986,3.591991091302984
-3.5,2959.059941545457,,,537.8134753940976,,,0.0333,1.3999999999999986,3.591991091302984
-3.0,2741.7744684288728,,,533.8677471873146,,,0.0333,1.3999999999999986,3.591991091302984
-2.5,2721.497510750872,,,556.7880884917051,,,0.0333,1.3999999999999986,3.591991091302984
-2.0,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-1.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
-1.0,,1810.5498278403527,,,67.2670502672658,,0.0333,1.3999999999999986,3.591991091302984
-0.5,,,,,,,0.0333,1.3999999999999986,3.591991091302984
0.0,2713.3715013799965,2218.0737668102292,,552.4644802982739,66.63441532801654,,0.0333,1.3999999999999986,3.591991091302984
0.5,3516.4116751603738,,,553.807453374772,,,0.0333,1.3999999999999986,3.591991091302984
1.0,3786.5664757894297,,,549.6735620840783,,,0.0333,1.3999999999999986,3.591991091302984
1.5,3325.905661756099,,,551.9030103341506,,,0.0333,1.3999999999999986,3.591991091302984
2.0,3309.782504932799,2370.6477641200163,1747.7825764042775,550.7776197444006,59.5050478129351,92.1320045990534,0.0333,1.3999999999999986,3.591991091302984
2.5,2765.7459031153808,,,548.1742044421118,,,0.0333,1.3999999999999986,3.591991091302984
3.0,2975.613041224457,,,539.911469898668,,,0.0333,1.3999999999999986,3.591991091302984
3.5,3234.2520211558494,,,544.8089216617803,,,0.0333,1.3999999999999986,3.591991091302984
4.0,2574.2047677813007,,,545.3722738514757,,,0.0333,1.3999999999999986,3.591991091302984
4.5,2446.3007851428274,,,544.0243165051176,,,0.0333,1.3999999999999986,3.591991091302984
5.0,1997.1106304970904,1829.627896052334,1450.5134256560711,545.0308472338957,72.89270217840094,48.97411042670078,0.0333,1.3999999999999986,3.591991091302984
5.5,2227.8362195192826,,,545.1379678140621,,,0.0333,1.3999999999999986,3.591991091302984
6.0,2065.588128404208,,,541.4576961950007,,,0.0333,1.3999999999999986,3.591991091302984
6.5,1301.0980760144585,,,540.6466350778472,,,0.0333,1.3999999999999986,3.591991091302984
7.0,1692.0885829063373,1473.9619761548702,443.74025710843654,540.8101509103823,66.74357254531846,100.621949190101,0.0333,1.3999999999999986,3.591991091302984
7.5,1635.9346817019905,,,539.1576040910695,,,0.0333,1.3999999999999986,3.591991091302984
