relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0755,9.1,2.1426126315526304
-29.5,,,,,,,0.0755,9.1,2.1426126315526304
-29.0,,-19.60248636508422,,,34.0386554385173,,0.0755,9.1,2.1426126315526304
-28.5,,,,,,,0.0755,9.1,2.1426126315526304
-28.0,,,,,,,0.0755,9.1,2.1426126315526304
-27.5,,,,,,,0.0755,9.1,2.1426126315526304
-27.0,,,,,,,0.0755,9.1,2.1426126315526304
-26.5,,,,,,,0.0755,9.1,2.1426126315526304
-26.0,,-3.2677887407794532,-0.28706225935926266,,27.3391665738372,23.4495186663219,0.0755,9.1,2.1426126315526304
-25.5,,,,,,,0.0755,9.1,2.1426126315526304
-25.0,,,,,,,0.0755,9.1,2.1426126315526304
-24.5,,,,,,,0.0755,9.1,2.1426126315526304
-24.0,,,,,,,0.0755,9.1,2.1426126315526304
-23.5,,,,,,,0.0755,9.1,2.1426126315526304
-23.0,,,,,,,0.0755,9.1,2.1426126315526304
-22.5,,,,,,,0.0755,9.1,2.1426126315526304
-22.0,,,,,,,0.0755,9.1,2.1426126315526304
-21.5,,,,,,,0.0755,9.1,2.1426126315526304
-21.0,,,,,,,0.0755,9.1,2.1426126315526304
-20.5,,,,,,,0.0755,9.1,2.1426126315526304
-20.0,,,12.776541779187868,,,25.9317189052005,0.0755,9.1,2.1426126315526304
-19.5,,,,,,,0.0755,9.1,2.1426126315526304
-19.0,,,,,,,0.0755,9.1,2.1426126315526304
-18.5,,,,,,,0.0755,9.1,2.1426126315526304
-18.0,,,,,,,0.0755,9.1,2.1426126315526304
-17.5,,,,,,,0.0755,9.1,2.1426126315526304
-17.0,,-17.129917234280764,-33.887105501152774,,22.8048912047744,18.9352030141504,0.0755,9.1,2.1426126315526304
-16.5,,,,,,,0.0755,9.1,2.1426126315526304
-16.0,,,,,,,0.0755,9.1,2.1426126315526304
-15.5,,,,,,,0.0755,9.1,2.1426126315526304
-15.0,,,,,,,0.0755,9.1,2.1426126315526304
-14.5,,,,,,,0.0755,9.1,2.1426126315526304
-14.0,,40.11383070001666,,,21.5042130798708,,0.0755,9.1,2.1426126315526304
-13.5,,,,,,,0.0755,9.1,2.1426126315526304
-13.0,,,,,,,0.0755,9.1,2.1426126315526304
-12.5,,,,,,,0.0755,9.1,2.1426126315526304
-12.0,,,,,,,0.0755,9.1,2.1426126315526304
-11.5,,,,,,,0.0755,9.1,2.1426126315526304
-11.0,,47.328609397881394,,,24.5786559452138,,0.0755,9.1,2.1426126315526304
-10.5,,,,,,,0.0755,9.1,2.1426126315526304
-10.0,,63.99895477244477,,,29.82328465063855,,0.0755,9.1,2.1426126315526304
-9.5,,,,,,,0.0755,9.1,2.1426126315526304
-9.0,,,,,,,0.0755,9.1,2.1426126315526304
-8.5,,,,,,,0.0755,9.1,2.1426126315526304
-8.0,,-20.293552153733447,-48.81939631493526,,49.07689750778561,59.562999968969,0.0755,9.1,2.1426126315526304
-7.5,,,,,,,0.0755,9.1,2.1426126315526304
-7.0,,,,,,,0.0755,9.1,2.1426126315526304
-6.5,,,,,,,0.0755,9.1,2.1426126315526304
-6.0,,,,,,,0.0755,9.1,2.1426126315526304
-5.5,,,,,,,0.0755,9.1,2.1426126315526304
-5.0,,104.64266646551107,,,111.045907995659,,0.0755,9.1,2.1426126315526304
-4.5,,,,,,,0.0755,9.1,2.1426126315526304
-4.0,,,,,,,0.0755,9.1,2.1426126315526304
-3.5,,,,,,,0.0755,9.1,2.1426126315526304
-3.0,,,,,,,0.0755,9.1,2.1426126315526304
-2.5,,,,,,,0.0755,9.1,2.1426126315526304
-2.0,,245.44516535046284,135.49984318991076,,37.5243939395392,47.6438232498523,0.0755,9.1,2.1426126315526304
-1.5,,,,,,,0.0755,9.1,2.1426126315526304
-1.0,,,,,,,0.0755,9.1,2.1426126315526304
-0.5,,,,,,,0.0755,9.1,2.1426126315526304
0.0,,,,,,,0.0755,9.1,2.1426126315526304
0.5,306.7774983924048,,,156.1448586603518,,,0.0755,9.1,2.1426126315526304
1.0,690.512643009474,,,187.48492498523345,,,0.0755,9.1,2.1426126315526304
1.5,922.9662089918214,,,207.46006952212002,,,0.0755,9.1,2.1426126315526304
2.0,197.93324494415083,592.1382554893669,,233.3841301915283,26.7978907392479,,0.0755,9.1,2.1426126315526304
2.5,315.7254735735752,,,220.71789252418355,,,0.0755,9.1,2.1426126315526304
3.0,511.8163832948467,666.9155478687906,517.7146894160392,223.45781786069824,26.1573769253824,24.4224663092798,0.0755,9.1,2.1426126315526304
3.5,619.4587061426998,,,207.66463284108886,,,0.0755,9.1,2.1426126315526304
4.0,747.5447228742519,805.7534181190476,770.8183566100475,209.77892903777362,27.7657371352474,23.1558279901621,0.0755,9.1,2.1426126315526304
4.5,824.0272659175271,,,199.33147078662836,,,0.0755,9.1,2.1426126315526304
5.0,875.7483053227703,849.9438179281119,826.793622260225,198.54264551778962,24.8817990918108,22.9706696359801,0.0755,9.1,2.1426126315526304
5.5,749.470783689717,,,186.24746845132276,,,0.0755,9.1,2.1426126315526304
6.0,808.8526411621849,,,186.94686236606546,,,0.0755,9.1,2.1426126315526304
6.5,781.751631308068,,,177.69152256891795,,,0.0755,9.1,2.1426126315526304
7.0,763.6556800616235,,,178.98801593559872,,,0.0755,9.1,2.1426126315526304
7.5,994.8088158684676,,,171.81659697465875,,,0.0755,9.1,2.1426126315526304
8.0,868.3482937647847,,,169.03092490835292,,,0.0755,9.1,2.1426126315526304
8.5,1114.4849264609668,,,166.79154169581477,,,0.0755,9.1,2.1426126315526304
9.0,1060.193679806516,1026.382154574561,855.4185623814311,167.68275063258295,31.2539281094527,30.1919909165151,0.0755,9.1,2.1426126315526304
9.5,1059.1132523888384,,,162.90877811944034,,,0.0755,9.1,2.1426126315526304
10.0,1099.0407170203268,974.6244407919518,780.7245371647217,161.55790121931898,27.7037004185736,30.1448615514508,0.0755,9.1,2.1426126315526304
10.5,1032.24086273977,,,161.694734978489,,,0.0755,9.1,2.1426126315526304
11.0,996.854053619109,996.5758761583573,838.4805459534194,166.23244569400083,30.5066057000936,26.0099033337472,0.0755,9.1,2.1426126315526304
11.5,1073.5188179857362,,,173.56113344800306,,,0.0755,9.1,2.1426126315526304
12.0,920.4413412221172,1019.4978996190895,790.8591324031217,182.5262240262554,27.4573247421728,28.6937864146485,0.0755,9.1,2.1426126315526304
12.5,1056.6368782775633,,,135.77701682969902,,,0.0755,9.1,2.1426126315526304
13.0,,904.7528727377935,835.5279367075735,,27.3295106565473,23.8229309982858,0.0755,9.1,2.1426126315526304
13.5,,,,,,,0.0755,9.1,2.1426126315526304
14.0,783.9580368149126,1016.6658014136153,,169.92686674314584,28.1184321689746,,0.0755,9.1,2.1426126315526304
14.5,1023.8738011228305,,,200.7169961304858,,,0.0755,9.1,2.1426126315526304
15.0,966.0459646090069,872.475320036915,,222.1307518125887,28.4382332534127,,0.0755,9.1,2.1426126315526304
15.5,925.9189427460998,1041.5312694976028,,218.6485132038439,24.7388260437521,,0.0755,9.1,2.1426126315526304
16.0,861.5454431008031,951.5806360001425,720.722067187946,230.34261678597886,27.020748516704078,22.0041890855205,0.0755,9.1,2.1426126315526304
16.5,907.2016757752381,,653.0278419314918,213.956863656518,,44.6244151413399,0.0755,9.1,2.1426126315526304
17.0,709.3785054603802,760.7058432747368,673.431478201843,218.83290186917466,30.0257503078309,38.3956985652562,0.0755,9.1,2.1426126315526304
17.5,729.610495042891,,,208.61561456593515,,,0.0755,9.1,2.1426126315526304
18.0,918.4571838992026,222.70413386000578,575.454763348112,213.26528537823012,74.9481196438616,36.26229710826203,0.0755,9.1,2.1426126315526304
18.5,875.8719998066073,,,201.89768759615825,,,0.0755,9.1,2.1426126315526304
19.0,848.9703332475576,836.6270524364196,588.5633006390062,195.89944339730943,40.1216066781199,33.848829936973,0.0755,9.1,2.1426126315526304
19.5,625.7149983040213,,,181.89954205816753,,,0.0755,9.1,2.1426126315526304
20.0,515.471145724698,,,184.56459818938643,,,0.0755,9.1,2.1426126315526304
20.5,611.9741511233494,,,176.27059766859637,,,0.0755,9.1,2.1426126315526304
21.0,469.23438748594447,,,179.56571590005456,,,0.0755,9.1,2.1426126315526304
21.5,562.5406960061798,,499.28694777600157,177.57841495217227,,79.9799838250638,0.0755,9.1,2.1426126315526304
22.0,533.9586372739243,728.2045594391053,,179.23860761900153,66.8649885893503,,0.0755,9.1,2.1426126315526304
